0.0,0.5000122090656021,0.4166448331819197,0.3333734804164834,0.8333517207758891,0.7500463993042565,0.7500463993042565,0.7500463993042565,0.5833456162430881,0.49998938111973956,0.5833241379540084,1.0833363470196105,0.8333318359882451,0.25000610453280103,0.0,0.5000122090656021,0.4166448331819197,0.3333734804164834,0.8333517207758891,0.7500463993042565,0.7500463993042565,0.7500463993042565,0.5833456162430881,0.49998938111973956,0.5833241379540084,1.0833363470196105
0.5000122090656021,0.0,0.5833795849492844,0.16663872864911866,0.5000742634776518,0.7500463993042565,0.7500463993042565,0.7500463993042565,0.5833456162430881,1.0000015901853416,0.7499756008648966,0.5833241379540084,0.666680373077357,0.5832835618310384,0.5000122090656021,0.0,0.5833795849492844,0.16663872864911866,0.5000742634776518,0.7500463993042565,0.7500463993042565,0.7500463993042565,0.5833456162430881,1.0000015901853416,0.7499756008648966,0.5833241379540084
0.4166448331819197,0.5833795849492844,0.0,0.7500183135984031,0.41670688759396945,0.8334137751879389,0.8334137751879389,0.8334137751879389,0.6667129921267705,0.5833567570034219,0.9999689711359281,0.8333429767485789,0.5833129971936746,0.3333734804164834,0.4166448331819197,0.5833795849492844,0.0,0.7500183135984031,0.41670688759396945,0.8334137751879389,0.8334137751879389,0.8334137751879389,0.6667129921267705,0.5833567570034219,0.9999689711359281,0.8333429767485789
0.3333734804164834,0.16663872864911866,0.7500183135984031,0.0,0.6667129921267705,0.5834076706551379,0.5834076706551379,0.5834076706551379,0.41670688759396945,0.833362861536223,0.5833368722157779,0.749962866603127,0.6666931073391265,0.4166448331819197,0.3333734804164834,0.16663872864911866,0.7500183135984031,0.0,0.6667129921267705,0.5834076706551379,0.5834076706551379,0.5834076706551379,0.41670688759396945,0.833362861536223,0.5833368722157779,0.749962866603127
0.8333517207758891,0.5000742634776518,0.41670688759396945,0.6667129921267705,0.0,0.41670688759396945,0.7501084537163063,0.41670688759396945,0.5834076706551379,0.8333501305905475,0.9166482982202115,0.7500376552769463,0.500007675722042,0.5833456162430881,0.8333517207758891,0.5000742634776518,0.41670688759396945,0.6667129921267705,0.0,0.41670688759396945,0.7501084537163063,0.41670688759396945,0.5834076706551379,0.8333501305905475,0.9166482982202115,0.7500376552769463
0.7500463993042565,0.7500463993042565,0.8334137751879389,0.5834076706551379,0.41670688759396945,0.0,0.33340156612233685,0.33340156612233685,0.16670078306116842,0.7500448091189149,0.6666294627417351,0.8333429767485789,0.7500885689286623,0.5000402947714555,0.7500463993042565,0.7500463993042565,0.8334137751879389,0.5834076706551379,0.41670688759396945,0.0,0.33340156612233685,0.33340156612233685,0.16670078306116842,0.7500448091189149,0.6666294627417351,0.8333429767485789
0.7500463993042565,0.7500463993042565,0.8334137751879389,0.5834076706551379,0.7501084537163063,0.33340156612233685,0.0,0.33340156612233685,0.16670078306116842,0.5833567570034219,1.000031028864072,0.6666294627417351,0.4166870028063254,0.5000402947714555,0.7500463993042565,0.7500463993042565,0.8334137751879389,0.5834076706551379,0.7501084537163063,0.33340156612233685,0.0,0.33340156612233685,0.16670078306116842,0.5833567570034219,1.000031028864072,0.6666294627417351
0.7500463993042565,0.7500463993042565,0.8334137751879389,0.5834076706551379,0.41670688759396945,0.33340156612233685,0.33340156612233685,0.0,0.5001023491835053,0.41664324299657807,0.8333429767485789,1.000031028864072,0.4166870028063254,0.5000402947714555,0.7500463993042565,0.7500463993042565,0.8334137751879389,0.5834076706551379,0.41670688759396945,0.33340156612233685,0.33340156612233685,0.0,0.5001023491835053,0.41664324299657807,0.8333429767485789,1.000031028864072
0.5833456162430881,0.5833456162430881,0.6667129921267705,0.41670688759396945,0.5834076706551379,0.16670078306116842,0.16670078306116842,0.5001023491835053,0.0,0.7500575400645904,0.8333302458029035,0.6666421936874105,0.5833877858674938,0.3333395117102871,0.5833456162430881,0.5833456162430881,0.6667129921267705,0.41670688759396945,0.5834076706551379,0.16670078306116842,0.16670078306116842,0.5001023491835053,0.0,0.7500575400645904,0.8333302458029035,0.6666421936874105
0.49998938111973956,1.0000015901853416,0.5833567570034219,0.833362861536223,0.8333501305905475,0.7500448091189149,0.5833567570034219,0.41664324299657807,0.7500575400645904,0.0,0.750013780254843,1.249986219745157,0.6666421936874105,0.41671802835430327,0.49998938111973956,1.0000015901853416,0.5833567570034219,0.833362861536223,0.8333501305905475,0.7500448091189149,0.5833567570034219,0.41664324299657807,0.7500575400645904,0.0,0.750013780254843,1.249986219745157
0.5833241379540084,0.7499756008648966,0.9999689711359281,0.5833368722157779,0.9166482982202115,0.6666294627417351,1.000031028864072,0.8333429767485789,0.8333302458029035,0.750013780254843,0.0,1.0,1.2500299795549044,0.8333302424868094,0.5833241379540084,0.7499756008648966,0.9999689711359281,0.5833368722157779,0.9166482982202115,0.6666294627417351,1.000031028864072,0.8333429767485789,0.8333302458029035,0.750013780254843,0.0,1.0
1.0833363470196105,0.5833241379540084,0.8333429767485789,0.749962866603127,0.7500376552769463,0.8333429767485789,0.6666294627417351,1.000031028864072,0.6666421936874105,1.249986219745157,1.0,0.0,0.5833440260577465,0.9999817053976976,1.0833363470196105,0.5833241379540084,0.8333429767485789,0.749962866603127,0.7500376552769463,0.8333429767485789,0.6666294627417351,1.000031028864072,0.6666421936874105,1.249986219745157,1.0,0.0
0.8333318359882451,0.666680373077357,0.5833129971936746,0.6666931073391265,0.500007675722042,0.7500885689286623,0.4166870028063254,0.4166870028063254,0.5833877858674938,0.6666421936874105,1.2500299795549044,0.5833440260577465,0.0,0.5833257314554441,0.8333318359882451,0.666680373077357,0.5833129971936746,0.6666931073391265,0.500007675722042,0.7500885689286623,0.4166870028063254,0.4166870028063254,0.5833877858674938,0.6666421936874105,1.2500299795549044,0.5833440260577465
0.25000610453280103,0.5832835618310384,0.3333734804164834,0.4166448331819197,0.5833456162430881,0.5000402947714555,0.5000402947714555,0.5000402947714555,0.3333395117102871,0.41671802835430327,0.8333302424868094,0.9999817053976976,0.5833257314554441,0.0,0.25000610453280103,0.5832835618310384,0.3333734804164834,0.4166448331819197,0.5833456162430881,0.5000402947714555,0.5000402947714555,0.5000402947714555,0.3333395117102871,0.41671802835430327,0.8333302424868094,0.9999817053976976
0.0,0.5000122090656021,0.4166448331819197,0.3333734804164834,0.8333517207758891,0.7500463993042565,0.7500463993042565,0.7500463993042565,0.5833456162430881,0.49998938111973956,0.5833241379540084,1.0833363470196105,0.8333318359882451,0.25000610453280103,0.0,0.5000122090656021,0.4166448331819197,0.3333734804164834,0.8333517207758891,0.7500463993042565,0.7500463993042565,0.7500463993042565,0.5833456162430881,0.49998938111973956,0.5833241379540084,1.0833363470196105
0.5000122090656021,0.0,0.5833795849492844,0.16663872864911866,0.5000742634776518,0.7500463993042565,0.7500463993042565,0.7500463993042565,0.5833456162430881,1.0000015901853416,0.7499756008648966,0.5833241379540084,0.666680373077357,0.5832835618310384,0.5000122090656021,0.0,0.5833795849492844,0.16663872864911866,0.5000742634776518,0.7500463993042565,0.7500463993042565,0.7500463993042565,0.5833456162430881,1.0000015901853416,0.7499756008648966,0.5833241379540084
0.4166448331819197,0.5833795849492844,0.0,0.7500183135984031,0.41670688759396945,0.8334137751879389,0.8334137751879389,0.8334137751879389,0.6667129921267705,0.5833567570034219,0.9999689711359281,0.8333429767485789,0.5833129971936746,0.3333734804164834,0.4166448331819197,0.5833795849492844,0.0,0.7500183135984031,0.41670688759396945,0.8334137751879389,0.8334137751879389,0.8334137751879389,0.6667129921267705,0.5833567570034219,0.9999689711359281,0.8333429767485789
0.3333734804164834,0.16663872864911866,0.7500183135984031,0.0,0.6667129921267705,0.5834076706551379,0.5834076706551379,0.5834076706551379,0.41670688759396945,0.833362861536223,0.5833368722157779,0.749962866603127,0.6666931073391265,0.4166448331819197,0.3333734804164834,0.16663872864911866,0.7500183135984031,0.0,0.6667129921267705,0.5834076706551379,0.5834076706551379,0.5834076706551379,0.41670688759396945,0.833362861536223,0.5833368722157779,0.749962866603127
0.8333517207758891,0.5000742634776518,0.41670688759396945,0.6667129921267705,0.0,0.41670688759396945,0.7501084537163063,0.41670688759396945,0.5834076706551379,0.8333501305905475,0.9166482982202115,0.7500376552769463,0.500007675722042,0.5833456162430881,0.8333517207758891,0.5000742634776518,0.41670688759396945,0.6667129921267705,0.0,0.41670688759396945,0.7501084537163063,0.41670688759396945,0.5834076706551379,0.8333501305905475,0.9166482982202115,0.7500376552769463
0.7500463993042565,0.7500463993042565,0.8334137751879389,0.5834076706551379,0.41670688759396945,0.0,0.33340156612233685,0.33340156612233685,0.16670078306116842,0.7500448091189149,0.6666294627417351,0.8333429767485789,0.7500885689286623,0.5000402947714555,0.7500463993042565,0.7500463993042565,0.8334137751879389,0.5834076706551379,0.41670688759396945,0.0,0.33340156612233685,0.33340156612233685,0.16670078306116842,0.7500448091189149,0.6666294627417351,0.8333429767485789
0.7500463993042565,0.7500463993042565,0.8334137751879389,0.5834076706551379,0.7501084537163063,0.33340156612233685,0.0,0.33340156612233685,0.16670078306116842,0.5833567570034219,1.000031028864072,0.6666294627417351,0.4166870028063254,0.5000402947714555,0.7500463993042565,0.7500463993042565,0.8334137751879389,0.5834076706551379,0.7501084537163063,0.33340156612233685,0.0,0.33340156612233685,0.16670078306116842,0.5833567570034219,1.000031028864072,0.6666294627417351
0.7500463993042565,0.7500463993042565,0.8334137751879389,0.5834076706551379,0.41670688759396945,0.33340156612233685,0.33340156612233685,0.0,0.5001023491835053,0.41664324299657807,0.8333429767485789,1.000031028864072,0.4166870028063254,0.5000402947714555,0.7500463993042565,0.7500463993042565,0.8334137751879389,0.5834076706551379,0.41670688759396945,0.33340156612233685,0.33340156612233685,0.0,0.5001023491835053,0.41664324299657807,0.8333429767485789,1.000031028864072
0.5833456162430881,0.5833456162430881,0.6667129921267705,0.41670688759396945,0.5834076706551379,0.16670078306116842,0.16670078306116842,0.5001023491835053,0.0,0.7500575400645904,0.8333302458029035,0.6666421936874105,0.5833877858674938,0.3333395117102871,0.5833456162430881,0.5833456162430881,0.6667129921267705,0.41670688759396945,0.5834076706551379,0.16670078306116842,0.16670078306116842,0.5001023491835053,0.0,0.7500575400645904,0.8333302458029035,0.6666421936874105
0.49998938111973956,1.0000015901853416,0.5833567570034219,0.833362861536223,0.8333501305905475,0.7500448091189149,0.5833567570034219,0.41664324299657807,0.7500575400645904,0.0,0.750013780254843,1.249986219745157,0.6666421936874105,0.41671802835430327,0.49998938111973956,1.0000015901853416,0.5833567570034219,0.833362861536223,0.8333501305905475,0.7500448091189149,0.5833567570034219,0.41664324299657807,0.7500575400645904,0.0,0.750013780254843,1.249986219745157
0.5833241379540084,0.7499756008648966,0.9999689711359281,0.5833368722157779,0.9166482982202115,0.6666294627417351,1.000031028864072,0.8333429767485789,0.8333302458029035,0.750013780254843,0.0,1.0,1.2500299795549044,0.8333302424868094,0.5833241379540084,0.7499756008648966,0.9999689711359281,0.5833368722157779,0.9166482982202115,0.6666294627417351,1.000031028864072,0.8333429767485789,0.8333302458029035,0.750013780254843,0.0,1.0
1.0833363470196105,0.5833241379540084,0.8333429767485789,0.749962866603127,0.7500376552769463,0.8333429767485789,0.6666294627417351,1.000031028864072,0.6666421936874105,1.249986219745157,1.0,0.0,0.5833440260577465,0.9999817053976976,1.0833363470196105,0.5833241379540084,0.8333429767485789,0.749962866603127,0.7500376552769463,0.8333429767485789,0.6666294627417351,1.000031028864072,0.6666421936874105,1.249986219745157,1.0,0.0
