0.0,0.33330689266087354,0.4999639159122946,0.7499501356574516,0.7499501356574516,0.6667313418731347,0.8333175666851957,1.2500045694915212,1.2500498643425484,1.08334908128138,0.9999689711359281,0.6666421936874105,0.8333302458029035,1.08334908128138,0.8333063707808002,0.5833639108453905,0.33330689266087354,0.16664986940945248,0.4999639159122946,0.5832931124060305,0.7499501356574516,0.750013780254843,0.7499867416252304,0.749962866603127,0.4166559739422535,0.41664324299657807,1.1666244042020075,1.0000310255479778,0.6667042480994603
0.33330689266087354,0.0,0.16665702325142107,0.41664324299657807,0.41664324299657807,0.5000106740243222,0.5000106740243222,0.9166976768306476,1.250017248609229,1.2500299795549044,1.1666498694094525,0.999949086348284,0.8333230919609349,1.0833164655480605,0.8332992169388316,0.7499572894994202,0.33331404650284213,0.16665702325142107,0.16665702325142107,0.5833002662479991,0.41664324299657807,0.9166071589088727,0.749993895467199,0.9166437648766514,0.749962866603127,0.4166360891546095,0.833317511541134,1.1666244042020075,1.0000111407603338
0.4999639159122946,0.16665702325142107,0.0,0.249986219745157,0.249986219745157,0.33335365077290113,0.33335365077290113,0.7500406535792266,1.0833602253578078,1.2500610084189763,1.1666808982735244,0.999980115212356,0.999980115212356,0.9166594422966394,0.8333302458029035,0.5833002662479991,0.4999710697542632,0.33331404650284213,0.33331404650284213,0.41664324299657807,0.5833002662479991,0.7499501356574516,0.91665091871862,1.0833007881280725,0.749993895467199,0.5832931124060305,0.6666604882897129,0.9999673809505865,1.1666681640117549
0.7499501356574516,0.41664324299657807,0.249986219745157,0.0,0.499972439490314,0.41660500846256987,0.08336743102774413,0.5000544338340696,0.8333740056126508,1.0000747886738193,1.2500808932066203,0.749993895467199,0.749993895467199,0.6666732225514824,1.0833164655480605,0.8332864859931561,0.7499572894994202,0.5833002662479991,0.5833002662479991,0.16665702325142107,0.8332864859931561,0.8333501305905475,0.666664698973463,1.1667007830611684,0.999980115212356,0.33330689266087354,0.5833257314554441,1.0833673758836824,0.9166819442665979
0.7499501356574516,0.41664324299657807,0.249986219745157,0.499972439490314,0.0,0.5833398705180581,0.41660500846256987,0.5000544338340696,0.8333740056126508,1.0000747886738193,0.9166946785283674,1.0833801101454519,0.749993895467199,0.6666732225514824,0.5833440260577465,0.8332864859931561,0.7499572894994202,0.5833002662479991,0.5833002662479991,0.6666294627417351,0.33331404650284213,0.9999363554026086,1.000050913651716,0.8333145683829155,0.8333938904002949,0.8332793321511875,0.4166742685445559,0.9166326241163176,1.2500681589448508
0.6667313418731347,0.5000106740243222,0.33335365077290113,0.41660500846256987,0.5833398705180581,0.0,0.499972439490314,0.7499245802411512,0.7500065745849067,0.9167073576460751,1.0000621095561115,0.6666264644394548,1.0000126791177077,0.5833057915237383,0.6667114570854906,0.41668147753058626,0.8333247205271643,0.6666676972757433,0.6666676972757433,0.5832620317139909,0.9166539170209003,0.5833313469400387,1.083269707436033,1.2500682140889126,0.5833751067497861,0.5833256763113823,0.999930739918014,0.8333485922331736,0.9999659761497419
0.8333175666851957,0.5000106740243222,0.33335365077290113,0.08336743102774413,0.41660500846256987,0.499972439490314,0.0,0.4166870028063254,0.7500065745849067,0.9167073576460751,1.1667134621788762,0.8333613264949431,0.6666264644394548,0.5833057915237383,0.9999490345203164,0.9166539170209003,0.8333247205271643,0.6666676972757433,0.6666676972757433,0.2500244542791652,0.749919054965412,0.9167175616182917,0.7500321300012072,1.0833333520334243,1.0833475462401,0.4166743236886177,0.49995830042769995,1.1666514077668264,1.000049375294342
1.2500045694915212,0.9166976768306476,0.7500406535792266,0.5000544338340696,0.5000544338340696,0.7499245802411512,0.4166870028063254,0.0,0.3333195717785813,0.5000203548397497,0.7500264593725507,0.9167272424337192,0.4166743236886177,0.5000203548397497,0.7499755457208348,0.9999180056562444,1.0833236712179968,1.0833547000820687,0.9166666479665757,0.6667114570854906,0.6666804282214187,0.833268136246792,0.6667313418731347,0.8333812112825871,1.1667134621788762,0.8333613264949431,0.2500061596768628,0.749964404960501,0.9166651880216694
1.2500498643425484,1.250017248609229,1.0833602253578078,0.8333740056126508,0.8333740056126508,0.7500065745849067,0.7500065745849067,0.3333195717785813,0.0,0.16670078306116842,0.41670688759396945,0.5834076706551379,0.5834076706551379,0.16670078306116842,0.7500575400645904,0.833311947884507,1.249955190881085,1.249986219745157,1.249986219745157,0.8333429767485789,1.0,0.6666620784750545,0.6666493475293791,0.6667129921267705,0.8333938904002949,1.0000946734614633,0.5833257314554441,0.4166448331819197,0.5833456162430881
1.08334908128138,1.2500299795549044,1.2500610084189763,1.0000747886738193,1.0000747886738193,0.9167073576460751,0.9167073576460751,0.5000203548397497,0.16670078306116842,0.0,0.25000610453280103,0.41670688759396945,0.41670688759396945,0.33340156612233685,0.5833567570034219,1.0000127309456754,1.2499679218267605,1.2499989506908324,1.2499989506908324,1.0000437598097474,1.0000127309456754,0.833362861536223,0.6666620784750545,0.5000122090656021,0.6666931073391265,0.8333938904002949,0.7500265145166125,0.5833456162430881,0.4166448331819197
0.9999689711359281,1.1666498694094525,1.1666808982735244,1.2500808932066203,0.9166946785283674,1.0000621095561115,1.1667134621788762,0.7500264593725507,0.41670688759396945,0.25000610453280103,0.0,0.6667129921267705,0.6667129921267705,0.5834076706551379,0.3333506524706209,0.7500066264128744,0.9999618172939595,1.1666188405453806,0.9999928461580314,1.2500498643425484,0.7500066264128744,0.5833567570034219,0.9166681830078556,0.25000610453280103,0.5833129971936746,1.083399994933096,0.6667551617511762,0.3333395117102871,0.6666509377147207
0.6666421936874105,0.999949086348284,0.999980115212356,0.749993895467199,1.0833801101454519,0.6666264644394548,0.8333613264949431,0.9167272424337192,0.5834076706551379,0.41670688759396945,0.6667129921267705,0.0,0.8334137751879389,0.41670688759396945,0.8333501305905475,0.749993895467199,0.999949086348284,0.833292063096863,1.1666061095997051,0.5833368722157779,1.250006104532801,0.7500575400645904,0.5833567570034219,0.9167190966595715,0.249986219745157,0.5833129971936746,1.166733402110582,0.6667750465388202,0.3333395117102871
0.8333302458029035,0.8333230919609349,0.999980115212356,0.749993895467199,0.749993895467199,1.0000126791177077,0.6666264644394548,0.4166743236886177,0.5834076706551379,0.41670688759396945,0.6667129921267705,0.8334137751879389,0.0,0.7501084537163063,0.6666620784750545,1.250006104532801,0.999949086348284,0.999980115212356,0.833292063096863,0.91665091871862,0.583305843351706,1.0833562351233486,0.5833567570034219,0.41670688759396945,1.083399994933096,0.4166870028063254,0.4999456213099922,1.0000525038370576,0.5000742634776518
1.08334908128138,1.0833164655480605,0.9166594422966394,0.6666732225514824,0.6666732225514824,0.5833057915237383,0.5833057915237383,0.5000203548397497,0.16670078306116842,0.33340156612233685,0.5834076706551379,0.41670688759396945,0.7501084537163063,0.0,0.7500448091189149,0.8332992169388316,1.2499424599354096,1.0832854366839886,1.2499734887994816,0.6666421936874105,0.9999872690543246,0.833362861536223,0.8333501305905475,0.8334137751879389,0.6666931073391265,0.8333938904002949,0.7500265145166125,0.5833456162430881,0.7500463993042565
0.8333063707808002,0.8332992169388316,0.8333302458029035,1.0833164655480605,0.5833440260577465,0.6667114570854906,0.9999490345203164,0.7499755457208348,0.7500575400645904,0.5833567570034219,0.3333506524706209,0.8333501305905475,0.6666620784750545,0.7500448091189149,0.0,0.5833440260577465,0.8332992169388316,0.9999562401902526,0.6666421936874105,1.2499734887994816,0.4166559739422535,0.749993895467199,1.2500188354784765,0.5833567570034219,0.5833639108453905,0.9166355672745361,0.6667042480994603,0.666690164180908,1.0000015901853416
0.5833639108453905,0.7499572894994202,0.5833002662479991,0.8332864859931561,0.8332864859931561,0.41668147753058626,0.9166539170209003,0.9999180056562444,0.833311947884507,1.0000127309456754,0.7500066264128744,0.749993895467199,1.250006104532801,0.8332992169388316,0.5833440260577465,0.0,0.41664324299657807,0.5833002662479991,0.5833002662479991,0.6666294627417351,0.8332864859931561,0.16664986940945248,0.999949086348284,1.0000127309456754,0.500007675722042,1.0000071538419686,0.9166467080348699,0.4166671147025873,0.9166453550619931
0.33330689266087354,0.33331404650284213,0.4999710697542632,0.7499572894994202,0.7499572894994202,0.8333247205271643,0.8333247205271643,1.0833236712179968,1.249955190881085,1.2499679218267605,0.9999618172939595,0.999949086348284,0.999949086348284,1.2499424599354096,0.8332992169388316,0.41664324299657807,0.0,0.16665702325142107,0.16665702325142107,0.5833002662479991,0.41664324299657807,0.5832931124060305,0.583305843351706,0.7499557127611585,0.749962866603127,0.7499501356574516,0.833317511541134,0.8333103576991654,0.8333230886448408
0.16664986940945248,0.16665702325142107,0.33331404650284213,0.5833002662479991,0.5833002662479991,0.6666676972757433,0.6666676972757433,1.0833547000820687,1.249986219745157,1.2499989506908324,1.1666188405453806,0.833292063096863,0.999980115212356,1.0832854366839886,0.9999562401902526,0.5833002662479991,0.16665702325142107,0.0,0.33331404650284213,0.41664324299657807,0.5833002662479991,0.7499501356574516,0.5833368722157779,0.9166127360125795,0.583305843351706,0.5832931124060305,0.999974534792555,0.9999673809505865,0.8333541175089128
0.4999639159122946,0.16665702325142107,0.33331404650284213,0.5833002662479991,0.5833002662479991,0.6666676972757433,0.6666676972757433,0.9166666479665757,1.249986219745157,1.2499989506908324,0.9999928461580314,1.1666061095997051,0.833292063096863,1.2499734887994816,0.6666421936874105,0.5833002662479991,0.16665702325142107,0.33331404650284213,0.0,0.7499572894994202,0.249986219745157,0.7499501356574516,0.749962866603127,0.7499867416252304,0.9166198898545481,0.5832931124060305,0.6666604882897129,0.9999673809505865,0.9999801118962619
0.5832931124060305,0.5833002662479991,0.41664324299657807,0.16665702325142107,0.6666294627417351,0.5832620317139909,0.2500244542791652,0.6667114570854906,0.8333429767485789,1.0000437598097474,1.2500498643425484,0.5833368722157779,0.91665091871862,0.6666421936874105,1.2499734887994816,0.6666294627417351,0.5833002662479991,0.41664324299657807,0.7499572894994202,0.0,0.9999435092445772,0.6666931073391265,0.500007675722042,1.1666697541970965,0.8333230919609349,0.4999639159122946,0.7499827547068652,0.9167103526322613,0.7500249210151768
0.7499501356574516,0.41664324299657807,0.5833002662479991,0.8332864859931561,0.33331404650284213,0.9166539170209003,0.749919054965412,0.6666804282214187,1.0,1.0000127309456754,0.7500066264128744,1.250006104532801,0.583305843351706,0.9999872690543246,0.4166559739422535,0.8332864859931561,0.41664324299657807,0.5833002662479991,0.249986219745157,0.9999435092445772,0.0,0.9999363554026086,0.833362861536223,0.5000005218800734,1.000019884787644,0.8332793321511875,0.4166742685445559,0.9166326241163176,1.0833801068293578
0.750013780254843,0.9166071589088727,0.7499501356574516,0.8333501305905475,0.9999363554026086,0.5833313469400387,0.9167175616182917,0.833268136246792,0.6666620784750545,0.833362861536223,0.5833567570034219,0.7500575400645904,1.0833562351233486,0.833362861536223,0.749993895467199,0.16664986940945248,0.5832931124060305,0.7499501356574516,0.7499501356574516,0.6666931073391265,0.9999363554026086,0.0,0.8332992169388316,0.833362861536223,0.6666575451314944,1.00007079843936,0.7499968386254174,0.25001724529313485,0.7499954856525406
0.7499867416252304,0.749993895467199,0.91665091871862,0.666664698973463,1.000050913651716,1.083269707436033,0.7500321300012072,0.6667313418731347,0.6666493475293791,0.6666620784750545,0.9166681830078556,0.5833567570034219,0.5833567570034219,0.8333501305905475,1.2500188354784765,0.999949086348284,0.583305843351706,0.5833368722157779,0.749962866603127,0.500007675722042,0.833362861536223,0.8332992169388316,0.0,0.6666620784750545,0.8333429767485789,0.6666575451314944,0.7500026394945092,0.7500167234130615,0.25001724529313485
0.749962866603127,0.9166437648766514,1.0833007881280725,1.1667007830611684,0.8333145683829155,1.2500682140889126,1.0833333520334243,0.8333812112825871,0.6667129921267705,0.5000122090656021,0.25000610453280103,0.9167190966595715,0.41670688759396945,0.8334137751879389,0.5833567570034219,1.0000127309456754,0.7499557127611585,0.9166127360125795,0.7499867416252304,1.1666697541970965,0.5000005218800734,0.833362861536223,0.6666620784750545,0.0,0.8333191017264756,0.8333938904002949,0.5833750516057243,0.5833456162430881,0.5833795849492844
0.4166559739422535,0.749962866603127,0.749993895467199,0.999980115212356,0.8333938904002949,0.5833751067497861,1.0833475462401,1.1667134621788762,0.8333938904002949,0.6666931073391265,0.5833129971936746,0.249986219745157,1.083399994933096,0.6666931073391265,0.5833639108453905,0.500007675722042,0.749962866603127,0.583305843351706,0.9166198898545481,0.8333230919609349,1.000019884787644,0.6666575451314944,0.8333429767485789,0.8333191017264756,0.0,0.8332992169388316,1.2500681589448508,0.5833750516057243,0.5833257314554441
0.41664324299657807,0.4166360891546095,0.5832931124060305,0.33330689266087354,0.8332793321511875,0.5833256763113823,0.4166743236886177,0.8333613264949431,1.0000946734614633,0.8333938904002949,1.083399994933096,0.5833129971936746,0.4166870028063254,0.8333938904002949,0.9166355672745361,1.0000071538419686,0.7499501356574516,0.5832931124060305,0.5832931124060305,0.4999639159122946,0.8332793321511875,1.00007079843936,0.6666575451314944,0.8333938904002949,0.8332992169388316,0.0,0.9166326241163176,1.2500880437324948,0.5833750516057243
1.1666244042020075,0.833317511541134,0.6666604882897129,0.5833257314554441,0.4166742685445559,0.999930739918014,0.49995830042769995,0.2500061596768628,0.5833257314554441,0.7500265145166125,0.6667551617511762,1.166733402110582,0.4999456213099922,0.7500265145166125,0.6667042480994603,0.9166467080348699,0.833317511541134,0.999974534792555,0.6666604882897129,0.7499827547068652,0.4166742685445559,0.7499968386254174,0.7500026394945092,0.5833750516057243,1.2500681589448508,0.9166326241163176,0.0,0.6666931073391265,1.000019884787644
1.0000310255479778,1.1666244042020075,0.9999673809505865,1.0833673758836824,0.9166326241163176,0.8333485922331736,1.1666514077668264,0.749964404960501,0.4166448331819197,0.5833456162430881,0.3333395117102871,0.6667750465388202,1.0000525038370576,0.5833456162430881,0.666690164180908,0.4166671147025873,0.8333103576991654,0.9999673809505865,0.9999673809505865,0.9167103526322613,0.9166326241163176,0.25001724529313485,0.7500167234130615,0.5833456162430881,0.5833750516057243,1.2500880437324948,0.6666931073391265,0.0,0.6667129921267705
0.6667042480994603,1.0000111407603338,1.1666681640117549,0.9166819442665979,1.2500681589448508,0.9999659761497419,1.000049375294342,0.9166651880216694,0.5833456162430881,0.4166448331819197,0.6666509377147207,0.3333395117102871,0.5000742634776518,0.7500463993042565,1.0000015901853416,0.9166453550619931,0.8333230886448408,0.8333541175089128,0.9999801118962619,0.7500249210151768,1.0833801068293578,0.7499954856525406,0.25001724529313485,0.5833795849492844,0.5833257314554441,0.5833750516057243,1.000019884787644,0.6667129921267705,0.0
