0.0,0.0,0.0,0.16670078306116842,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.5833567570034219,0.833311947884507,0.833311947884507,0.833311947884507,0.6666620784750545,0.25000610453280103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16670078306116842,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.5833567570034219,0.833311947884507,0.833311947884507,0.833311947884507,0.6666620784750545,0.25000610453280103,0.0,0.0,0.0
0.0,0.0,0.0,0.16670078306116842,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.5833567570034219,0.833311947884507,0.833311947884507,0.833311947884507,0.6666620784750545,0.25000610453280103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16670078306116842,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.5833567570034219,0.833311947884507,0.833311947884507,0.833311947884507,0.6666620784750545,0.25000610453280103,0.0,0.0,0.0
0.0,0.0,0.0,0.16670078306116842,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.5833567570034219,0.833311947884507,0.833311947884507,0.833311947884507,0.6666620784750545,0.25000610453280103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16670078306116842,0.5833877858674938,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.5833877858674938,0.5833567570034219,0.833311947884507,0.833311947884507,0.833311947884507,0.6666620784750545,0.25000610453280103,0.0,0.0,0.0
0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.4166870028063254,0.6666732225514824,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.5833440260577465,0.8332992169388316,0.8332992169388316,0.8332992169388316,0.833362861536223,0.41670688759396945,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.4166870028063254,0.6666732225514824,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.5833440260577465,0.8332992169388316,0.8332992169388316,0.8332992169388316,0.833362861536223,0.41670688759396945,0.16670078306116842,0.16670078306116842,0.16670078306116842
0.5833877858674938,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.0,0.249986219745157,0.249986219745157,0.249986219745157,0.499972439490314,0.16665702325142107,0.5833002662479991,0.5833002662479991,0.5833002662479991,0.7499501356574516,0.8333938904002949,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.0,0.249986219745157,0.249986219745157,0.249986219745157,0.499972439490314,0.16665702325142107,0.5833002662479991,0.5833002662479991,0.5833002662479991,0.7499501356574516,0.8333938904002949,0.5833877858674938,0.5833877858674938,0.5833877858674938
0.8333740056126508,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.0,0.0,0.0,0.249986219745157,0.41664324299657807,0.33331404650284213,0.33331404650284213,0.33331404650284213,0.4999639159122946,0.749993895467199,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.0,0.0,0.0,0.249986219745157,0.41664324299657807,0.33331404650284213,0.33331404650284213,0.33331404650284213,0.4999639159122946,0.749993895467199,0.8333740056126508,0.8333740056126508,0.8333740056126508
0.8333740056126508,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.0,0.0,0.0,0.249986219745157,0.41664324299657807,0.33331404650284213,0.33331404650284213,0.33331404650284213,0.4999639159122946,0.749993895467199,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.0,0.0,0.0,0.249986219745157,0.41664324299657807,0.33331404650284213,0.33331404650284213,0.33331404650284213,0.4999639159122946,0.749993895467199,0.8333740056126508,0.8333740056126508,0.8333740056126508
0.8333740056126508,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.0,0.0,0.0,0.249986219745157,0.41664324299657807,0.33331404650284213,0.33331404650284213,0.33331404650284213,0.4999639159122946,0.749993895467199,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.6666732225514824,0.249986219745157,0.0,0.0,0.0,0.249986219745157,0.41664324299657807,0.33331404650284213,0.33331404650284213,0.33331404650284213,0.4999639159122946,0.749993895467199,0.8333740056126508,0.8333740056126508,0.8333740056126508
0.5833877858674938,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.499972439490314,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.6666294627417351,0.5833002662479991,0.5833002662479991,0.5833002662479991,0.5833639108453905,0.500007675722042,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.5833877858674938,0.4166870028063254,0.499972439490314,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.6666294627417351,0.5833002662479991,0.5833002662479991,0.5833002662479991,0.5833639108453905,0.500007675722042,0.5833877858674938,0.5833877858674938,0.5833877858674938
0.5833567570034219,0.5833567570034219,0.5833567570034219,0.5833440260577465,0.16665702325142107,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.6666294627417351,0.0,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.5832931124060305,0.833362861536223,0.5833567570034219,0.5833567570034219,0.5833567570034219,0.5833567570034219,0.5833567570034219,0.5833567570034219,0.5833567570034219,0.5833440260577465,0.16665702325142107,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.6666294627417351,0.0,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.5832931124060305,0.833362861536223,0.5833567570034219,0.5833567570034219,0.5833567570034219
