0.0,0.3333395117102871,0.49997824035940575,0.49997824035940575,0.7499954856525406,0.5833440260577465,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.4166559739422535,0.5832819716456967,0.49997824035940575,0.49997824035940575,0.7499954856525406,0.8333302458029035,0.6666732225514824,0.6666732225514824,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.0,0.3333395117102871,0.49997824035940575,0.49997824035940575,0.7499954856525406,0.5833440260577465,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.4166559739422535,0.5832819716456967,0.49997824035940575,0.49997824035940575,0.7499954856525406,0.8333302458029035,0.6666732225514824,0.6666732225514824,0.6666732225514824,0.6666732225514824
0.3333395117102871,0.0,0.16663872864911866,0.16663872864911866,0.4166559739422535,0.7499954856525406,0.5000402947714555,0.5000402947714555,0.5000402947714555,0.5000402947714555,0.41671802835430327,0.4166559739422535,0.16663872864911866,0.16663872864911866,0.4166559739422535,0.8333302424868094,0.8333612713508813,0.8333612713508813,0.8333612713508813,0.8333612713508813,0.7500265145166125,0.3333395117102871,0.0,0.16663872864911866,0.16663872864911866,0.4166559739422535,0.7499954856525406,0.5000402947714555,0.5000402947714555,0.5000402947714555,0.5000402947714555,0.41671802835430327,0.4166559739422535,0.16663872864911866,0.16663872864911866,0.4166559739422535,0.8333302424868094,0.8333612713508813,0.8333612713508813,0.8333612713508813,0.8333612713508813
0.49997824035940575,0.16663872864911866,0.0,0.0,0.25001724529313485,0.5833567570034219,0.6666790234205742,0.6666790234205742,0.6666790234205742,0.6666790234205742,0.5833567570034219,0.25001724529313485,0.0,0.0,0.25001724529313485,0.6666915138376908,0.8333485370891118,0.8333485370891118,0.8333485370891118,0.8333485370891118,0.750013780254843,0.49997824035940575,0.16663872864911866,0.0,0.0,0.25001724529313485,0.5833567570034219,0.6666790234205742,0.6666790234205742,0.6666790234205742,0.6666790234205742,0.5833567570034219,0.25001724529313485,0.0,0.0,0.25001724529313485,0.6666915138376908,0.8333485370891118,0.8333485370891118,0.8333485370891118,0.8333485370891118
0.49997824035940575,0.16663872864911866,0.0,0.0,0.25001724529313485,0.5833567570034219,0.6666790234205742,0.6666790234205742,0.6666790234205742,0.6666790234205742,0.5833567570034219,0.25001724529313485,0.0,0.0,0.25001724529313485,0.6666915138376908,0.8333485370891118,0.8333485370891118,0.8333485370891118,0.8333485370891118,0.750013780254843,0.49997824035940575,0.16663872864911866,0.0,0.0,0.25001724529313485,0.5833567570034219,0.6666790234205742,0.6666790234205742,0.6666790234205742,0.6666790234205742,0.5833567570034219,0.25001724529313485,0.0,0.0,0.25001724529313485,0.6666915138376908,0.8333485370891118,0.8333485370891118,0.8333485370891118,0.8333485370891118
0.7499954856525406,0.4166559739422535,0.25001724529313485,0.25001724529313485,0.0,0.6666604882897129,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.3333395117102871,0.5000344905862697,0.25001724529313485,0.25001724529313485,0.0,0.4166742685445559,0.583331291795977,0.583331291795977,0.583331291795977,0.583331291795977,0.833317511541134,0.7499954856525406,0.4166559739422535,0.25001724529313485,0.25001724529313485,0.0,0.6666604882897129,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.3333395117102871,0.5000344905862697,0.25001724529313485,0.25001724529313485,0.0,0.4166742685445559,0.583331291795977,0.583331291795977,0.583331291795977,0.583331291795977
0.5833440260577465,0.7499954856525406,0.5833567570034219,0.5833567570034219,0.6666604882897129,0.0,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.8332864859931561,0.3333395117102871,0.5833567570034219,0.5833567570034219,0.6666604882897129,0.249986219745157,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.16665702325142107,0.5833440260577465,0.7499954856525406,0.5833567570034219,0.5833567570034219,0.6666604882897129,0.0,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.8332864859931561,0.3333395117102871,0.5833567570034219,0.5833567570034219,0.6666604882897129,0.249986219745157,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.41664324299657807
0.16670078306116842,0.5000402947714555,0.6666790234205742,0.6666790234205742,0.7499827547068652,0.41664324299657807,0.0,0.0,0.0,0.0,0.41664324299657807,0.7499827547068652,0.6666790234205742,0.6666790234205742,0.7499827547068652,0.6666294627417351,0.499972439490314,0.499972439490314,0.499972439490314,0.499972439490314,0.249986219745157,0.16670078306116842,0.5000402947714555,0.6666790234205742,0.6666790234205742,0.7499827547068652,0.41664324299657807,0.0,0.0,0.0,0.0,0.41664324299657807,0.7499827547068652,0.6666790234205742,0.6666790234205742,0.7499827547068652,0.6666294627417351,0.499972439490314,0.499972439490314,0.499972439490314,0.499972439490314
0.16670078306116842,0.5000402947714555,0.6666790234205742,0.6666790234205742,0.7499827547068652,0.41664324299657807,0.0,0.0,0.0,0.0,0.41664324299657807,0.7499827547068652,0.6666790234205742,0.6666790234205742,0.7499827547068652,0.6666294627417351,0.499972439490314,0.499972439490314,0.499972439490314,0.499972439490314,0.249986219745157,0.16670078306116842,0.5000402947714555,0.6666790234205742,0.6666790234205742,0.7499827547068652,0.41664324299657807,0.0,0.0,0.0,0.0,0.41664324299657807,0.7499827547068652,0.6666790234205742,0.6666790234205742,0.7499827547068652,0.6666294627417351,0.499972439490314,0.499972439490314,0.499972439490314,0.499972439490314
0.16670078306116842,0.5000402947714555,0.6666790234205742,0.6666790234205742,0.7499827547068652,0.41664324299657807,0.0,0.0,0.0,0.0,0.41664324299657807,0.7499827547068652,0.6666790234205742,0.6666790234205742,0.7499827547068652,0.6666294627417351,0.499972439490314,0.499972439490314,0.499972439490314,0.499972439490314,0.249986219745157,0.16670078306116842,0.5000402947714555,0.6666790234205742,0.6666790234205742,0.7499827547068652,0.41664324299657807,0.0,0.0,0.0,0.0,0.41664324299657807,0.7499827547068652,0.6666790234205742,0.6666790234205742,0.7499827547068652,0.6666294627417351,0.499972439490314,0.499972439490314,0.499972439490314,0.499972439490314
0.16670078306116842,0.5000402947714555,0.6666790234205742,0.6666790234205742,0.7499827547068652,0.41664324299657807,0.0,0.0,0.0,0.0,0.41664324299657807,0.7499827547068652,0.6666790234205742,0.6666790234205742,0.7499827547068652,0.6666294627417351,0.499972439490314,0.499972439490314,0.499972439490314,0.499972439490314,0.249986219745157,0.16670078306116842,0.5000402947714555,0.6666790234205742,0.6666790234205742,0.7499827547068652,0.41664324299657807,0.0,0.0,0.0,0.0,0.41664324299657807,0.7499827547068652,0.6666790234205742,0.6666790234205742,0.7499827547068652,0.6666294627417351,0.499972439490314,0.499972439490314,0.499972439490314,0.499972439490314
0.4166559739422535,0.41671802835430327,0.5833567570034219,0.5833567570034219,0.3333395117102871,0.8332864859931561,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.0,0.6666604882897129,0.5833567570034219,0.5833567570034219,0.3333395117102871,0.5833002662479991,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.6666294627417351,0.4166559739422535,0.41671802835430327,0.5833567570034219,0.5833567570034219,0.3333395117102871,0.8332864859931561,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.0,0.6666604882897129,0.5833567570034219,0.5833567570034219,0.3333395117102871,0.5833002662479991,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.41664324299657807
0.5832819716456967,0.4166559739422535,0.25001724529313485,0.25001724529313485,0.5000344905862697,0.3333395117102871,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666604882897129,0.0,0.25001724529313485,0.25001724529313485,0.5000344905862697,0.4166742685445559,0.583331291795977,0.583331291795977,0.583331291795977,0.583331291795977,0.49999653496170815,0.5832819716456967,0.4166559739422535,0.25001724529313485,0.25001724529313485,0.5000344905862697,0.3333395117102871,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.7499827547068652,0.6666604882897129,0.0,0.25001724529313485,0.25001724529313485,0.5000344905862697,0.4166742685445559,0.583331291795977,0.583331291795977,0.583331291795977,0.583331291795977
0.49997824035940575,0.16663872864911866,0.0,0.0,0.25001724529313485,0.5833567570034219,0.6666790234205742,0.6666790234205742,0.6666790234205742,0.6666790234205742,0.5833567570034219,0.25001724529313485,0.0,0.0,0.25001724529313485,0.6666915138376908,0.8333485370891118,0.8333485370891118,0.8333485370891118,0.8333485370891118,0.750013780254843,0.49997824035940575,0.16663872864911866,0.0,0.0,0.25001724529313485,0.5833567570034219,0.6666790234205742,0.6666790234205742,0.6666790234205742,0.6666790234205742,0.5833567570034219,0.25001724529313485,0.0,0.0,0.25001724529313485,0.6666915138376908,0.8333485370891118,0.8333485370891118,0.8333485370891118,0.8333485370891118
