0.0,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.2500244542791652,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.0,0.0,0.4166559739422535,0.0
0.0,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.2500244542791652,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.0,0.0,0.4166559739422535,0.0
0.4166559739422535,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.3333195717785813,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.0,0.4166559739422535
0.0,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.2500244542791652,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.0,0.0,0.4166559739422535,0.0
0.4166559739422535,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.3333195717785813,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.0,0.4166559739422535
0.0,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.2500244542791652,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.0,0.0,0.4166559739422535,0.0
0.4166559739422535,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.3333195717785813,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.0,0.4166559739422535
0.0,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.2500244542791652,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.0,0.0,0.4166559739422535,0.0
0.4166559739422535,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.3333195717785813,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.0,0.4166559739422535
0.0,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.2500244542791652,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.4166559739422535,0.0,0.0,0.0,0.4166559739422535,0.0
