0.0,0.5000122090656021,0.9166992118719275,0.5833877858674938,0.6667084587832104,1.0000946734614633,0.8333938904002949,0.33330689266087354,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.6667129921267705,0.33340156612233685,1.0000946734614633,1.083399994933096,0.5833129971936746,0.25000610453280103,0.7500183135984031,0.6666931073391265,0.5833877858674938,0.6667084587832104,1.0000946734614633,0.8333938904002949,0.33330689266087354,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.6667129921267705,0.33340156612233685,1.0000946734614633
0.5000122090656021,0.0,0.5833129971936746,1.083399994933096,1.0000946734614633,0.6667084587832104,0.8333938904002949,0.6666931073391265,0.25000610453280103,0.25000610453280103,0.0,0.6667129921267705,0.8334137751879389,0.6667084587832104,0.5833877858674938,0.9166992118719275,0.25000610453280103,0.25000610453280103,0.8333191017264756,1.083399994933096,1.0000946734614633,0.6667084587832104,0.8333938904002949,0.6666931073391265,0.25000610453280103,0.25000610453280103,0.0,0.6667129921267705,0.8334137751879389,0.6667084587832104
0.9166992118719275,0.5833129971936746,0.0,0.8332992169388316,1.0833801101454519,0.5834076706551379,0.9166946785283674,1.0833801101454519,0.6666931073391265,0.6666931073391265,0.5833129971936746,0.249986219745157,0.9166992118719275,0.5834076706551379,0.8333145683829155,0.8333740056126508,0.8333191017264756,0.33330689266087354,0.25000610453280103,0.8332992169388316,1.0833801101454519,0.5834076706551379,0.9166946785283674,1.0833801101454519,0.6666931073391265,0.6666931073391265,0.5833129971936746,0.249986219745157,0.9166992118719275,0.5834076706551379
0.5833877858674938,1.083399994933096,0.8332992169388316,0.0,0.5832931124060305,0.9166793270842835,0.5834076706551379,0.9166946785283674,0.8333938904002949,0.8333938904002949,1.083399994933096,0.5833129971936746,0.249986219745157,0.9166793270842835,0.8334137751879389,0.8333145683829155,0.8333938904002949,1.000019884787644,0.5832931124060305,0.0,0.5832931124060305,0.9166793270842835,0.5834076706551379,0.9166946785283674,0.8333938904002949,0.8333938904002949,1.083399994933096,0.5833129971936746,0.249986219745157,0.9166793270842835
0.6667084587832104,1.0000946734614633,1.0833801101454519,0.5832931124060305,0.0,0.499972439490314,0.6666732225514824,0.33340156612233685,0.7500885689286623,0.7500885689286623,1.0000946734614633,0.8333938904002949,0.33330689266087354,0.499972439490314,0.9166793270842835,0.5834076706551379,0.9167145633160114,1.2501007779942643,1.0,0.5832931124060305,0.0,0.499972439490314,0.6666732225514824,0.33340156612233685,0.7500885689286623,0.7500885689286623,1.0000946734614633,0.8333938904002949,0.33330689266087354,0.499972439490314
1.0000946734614633,0.6667084587832104,0.5834076706551379,0.9166793270842835,0.499972439490314,0.0,0.6666732225514824,0.8333740056126508,0.7500885689286623,0.7500885689286623,0.6667084587832104,0.8333938904002949,0.6666931073391265,0.0,0.5832931124060305,1.0833801101454519,0.9167145633160114,0.9167145633160114,0.8334137751879389,0.9166793270842835,0.499972439490314,0.0,0.6666732225514824,0.8333740056126508,0.7500885689286623,0.7500885689286623,0.6667084587832104,0.8333938904002949,0.6666931073391265,0.0
0.8333938904002949,0.8333938904002949,0.9166946785283674,0.5834076706551379,0.6666732225514824,0.6666732225514824,0.0,0.6666732225514824,0.5833877858674938,0.5833877858674938,0.8333938904002949,0.6667084587832104,0.8333938904002949,0.6666732225514824,0.25000610453280103,0.5832931124060305,1.083399994933096,0.750013780254843,1.1667007830611684,0.5834076706551379,0.6666732225514824,0.6666732225514824,0.0,0.6666732225514824,0.5833877858674938,0.5833877858674938,0.8333938904002949,0.6667084587832104,0.8333938904002949,0.6666732225514824
0.33330689266087354,0.6666931073391265,1.0833801101454519,0.9166946785283674,0.33340156612233685,0.8333740056126508,0.6666732225514824,0.0,0.4166870028063254,0.4166870028063254,0.6666931073391265,0.8333938904002949,0.6667084587832104,0.8333740056126508,0.9166793270842835,0.25000610453280103,0.5833129971936746,0.9166992118719275,1.0,0.9166946785283674,0.33340156612233685,0.8333740056126508,0.6666732225514824,0.0,0.4166870028063254,0.4166870028063254,0.6666931073391265,0.8333938904002949,0.6667084587832104,0.8333740056126508
0.25000610453280103,0.25000610453280103,0.6666931073391265,0.8333938904002949,0.7500885689286623,0.7500885689286623,0.5833877858674938,0.4166870028063254,0.0,0.0,0.25000610453280103,0.41670688759396945,0.5834076706551379,0.7500885689286623,0.8333938904002949,0.6666931073391265,0.5000122090656021,0.5000122090656021,0.9166992118719275,0.8333938904002949,0.7500885689286623,0.7500885689286623,0.5833877858674938,0.4166870028063254,0.0,0.0,0.25000610453280103,0.41670688759396945,0.5834076706551379,0.7500885689286623
0.25000610453280103,0.25000610453280103,0.6666931073391265,0.8333938904002949,0.7500885689286623,0.7500885689286623,0.5833877858674938,0.4166870028063254,0.0,0.0,0.25000610453280103,0.41670688759396945,0.5834076706551379,0.7500885689286623,0.8333938904002949,0.6666931073391265,0.5000122090656021,0.5000122090656021,0.9166992118719275,0.8333938904002949,0.7500885689286623,0.7500885689286623,0.5833877858674938,0.4166870028063254,0.0,0.0,0.25000610453280103,0.41670688759396945,0.5834076706551379,0.7500885689286623
