0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.4166448331819197,0.25000610453280103,0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.749964404960501,0.9999816502536358,0.9999816502536358,0.6666620784750545,0.25000610453280103,0.0,0.16663872864911866,0.4166448331819197,0.749964404960501,0.9999816502536358,0.9999816502536358,0.6666620784750545,0.25000610453280103,0.0,0.16663872864911866,0.4166448331819197
0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.4166448331819197,0.25000610453280103,0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.749964404960501,0.9999816502536358,0.9999816502536358,0.6666620784750545,0.25000610453280103,0.0,0.16663872864911866,0.4166448331819197,0.749964404960501,0.9999816502536358,0.9999816502536358,0.6666620784750545,0.25000610453280103,0.0,0.16663872864911866,0.4166448331819197
0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.4166448331819197,0.25000610453280103,0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.749964404960501,0.9999816502536358,0.9999816502536358,0.6666620784750545,0.25000610453280103,0.0,0.16663872864911866,0.4166448331819197,0.749964404960501,0.9999816502536358,0.9999816502536358,0.6666620784750545,0.25000610453280103,0.0,0.16663872864911866,0.4166448331819197
0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.4166448331819197,0.25000610453280103,0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.749964404960501,0.9999816502536358,0.9999816502536358,0.6666620784750545,0.25000610453280103,0.0,0.16663872864911866,0.4166448331819197,0.749964404960501,0.9999816502536358,0.9999816502536358,0.6666620784750545,0.25000610453280103,0.0,0.16663872864911866,0.4166448331819197
0.16663872864911866,0.16663872864911866,0.16663872864911866,0.16663872864911866,0.0,0.25000610453280103,0.5832835618310384,0.4166448331819197,0.16663872864911866,0.16663872864911866,0.16663872864911866,0.16663872864911866,0.0,0.25000610453280103,0.9166031336096196,0.8333429216045172,0.8333429216045172,0.8333008071241732,0.4166448331819197,0.16663872864911866,0.0,0.25000610453280103,0.9166031336096196,0.8333429216045172,0.8333429216045172,0.8333008071241732,0.4166448331819197,0.16663872864911866,0.0,0.25000610453280103
0.4166448331819197,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.25000610453280103,0.0,0.5000122090656021,0.6666509377147207,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.25000610453280103,0.0,0.6666804282214187,0.9166142743699535,0.5833368170717161,0.7500294543587369,0.6666509377147207,0.4166448331819197,0.25000610453280103,0.0,0.6666804282214187,0.9166142743699535,0.5833368170717161,0.7500294543587369,0.6666509377147207,0.4166448331819197,0.25000610453280103,0.0
0.4166448331819197,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.5832835618310384,0.5000122090656021,0.0,0.3333734804164834,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.5832835618310384,0.5000122090656021,0.3333195717785813,0.9166976735145536,0.9166142743699535,0.25001724529313485,0.3333734804164834,0.4166448331819197,0.5832835618310384,0.5000122090656021,0.3333195717785813,0.9166976735145536,0.9166142743699535,0.25001724529313485,0.3333734804164834,0.4166448331819197,0.5832835618310384,0.5000122090656021
0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.4166448331819197,0.6666509377147207,0.3333734804164834,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.4166448331819197,0.6666509377147207,0.6666930521950647,0.7499755457208348,1.0833364021636722,0.4166559739422535,0.0,0.25000610453280103,0.4166448331819197,0.6666509377147207,0.6666930521950647,0.7499755457208348,1.0833364021636722,0.4166559739422535,0.0,0.25000610453280103,0.4166448331819197,0.6666509377147207
0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.4166448331819197,0.25000610453280103,0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.749964404960501,0.9999816502536358,0.9999816502536358,0.6666620784750545,0.25000610453280103,0.0,0.16663872864911866,0.4166448331819197,0.749964404960501,0.9999816502536358,0.9999816502536358,0.6666620784750545,0.25000610453280103,0.0,0.16663872864911866,0.4166448331819197
0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.4166448331819197,0.25000610453280103,0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.749964404960501,0.9999816502536358,0.9999816502536358,0.6666620784750545,0.25000610453280103,0.0,0.16663872864911866,0.4166448331819197,0.749964404960501,0.9999816502536358,0.9999816502536358,0.6666620784750545,0.25000610453280103,0.0,0.16663872864911866,0.4166448331819197
0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.4166448331819197,0.25000610453280103,0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.749964404960501,0.9999816502536358,0.9999816502536358,0.6666620784750545,0.25000610453280103,0.0,0.16663872864911866,0.4166448331819197,0.749964404960501,0.9999816502536358,0.9999816502536358,0.6666620784750545,0.25000610453280103,0.0,0.16663872864911866,0.4166448331819197
0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.4166448331819197,0.25000610453280103,0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.749964404960501,0.9999816502536358,0.9999816502536358,0.6666620784750545,0.25000610453280103,0.0,0.16663872864911866,0.4166448331819197,0.749964404960501,0.9999816502536358,0.9999816502536358,0.6666620784750545,0.25000610453280103,0.0,0.16663872864911866,0.4166448331819197
0.16663872864911866,0.16663872864911866,0.16663872864911866,0.16663872864911866,0.0,0.25000610453280103,0.5832835618310384,0.4166448331819197,0.16663872864911866,0.16663872864911866,0.16663872864911866,0.16663872864911866,0.0,0.25000610453280103,0.9166031336096196,0.8333429216045172,0.8333429216045172,0.8333008071241732,0.4166448331819197,0.16663872864911866,0.0,0.25000610453280103,0.9166031336096196,0.8333429216045172,0.8333429216045172,0.8333008071241732,0.4166448331819197,0.16663872864911866,0.0,0.25000610453280103
0.4166448331819197,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.25000610453280103,0.0,0.5000122090656021,0.6666509377147207,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.25000610453280103,0.0,0.6666804282214187,0.9166142743699535,0.5833368170717161,0.7500294543587369,0.6666509377147207,0.4166448331819197,0.25000610453280103,0.0,0.6666804282214187,0.9166142743699535,0.5833368170717161,0.7500294543587369,0.6666509377147207,0.4166448331819197,0.25000610453280103,0.0
0.749964404960501,0.749964404960501,0.749964404960501,0.749964404960501,0.9166031336096196,0.6666804282214187,0.3333195717785813,0.6666930521950647,0.749964404960501,0.749964404960501,0.749964404960501,0.749964404960501,0.9166031336096196,0.6666804282214187,0.0,0.7500661538514652,1.08328249352577,0.5833368170717161,0.6666930521950647,0.749964404960501,0.9166031336096196,0.6666804282214187,0.0,0.7500661538514652,1.08328249352577,0.5833368170717161,0.6666930521950647,0.749964404960501,0.9166031336096196,0.6666804282214187
0.9999816502536358,0.9999816502536358,0.9999816502536358,0.9999816502536358,0.8333429216045172,0.9166142743699535,0.9166976735145536,0.7499755457208348,0.9999816502536358,0.9999816502536358,0.9999816502536358,0.9999816502536358,0.8333429216045172,0.9166142743699535,0.7500661538514652,0.0,0.8333486473772354,0.9999801670403237,0.7499755457208348,0.9999816502536358,0.8333429216045172,0.9166142743699535,0.7500661538514652,0.0,0.8333486473772354,0.9999801670403237,0.7499755457208348,0.9999816502536358,0.8333429216045172,0.9166142743699535
0.9999816502536358,0.9999816502536358,0.9999816502536358,0.9999816502536358,0.8333429216045172,0.5833368170717161,0.9166142743699535,1.0833364021636722,0.9999816502536358,0.9999816502536358,0.9999816502536358,0.9999816502536358,0.8333429216045172,0.5833368170717161,1.08328249352577,0.8333486473772354,0.0,0.6666804282214187,1.0833364021636722,0.9999816502536358,0.8333429216045172,0.5833368170717161,1.08328249352577,0.8333486473772354,0.0,0.6666804282214187,1.0833364021636722,0.9999816502536358,0.8333429216045172,0.5833368170717161
0.6666620784750545,0.6666620784750545,0.6666620784750545,0.6666620784750545,0.8333008071241732,0.7500294543587369,0.25001724529313485,0.4166559739422535,0.6666620784750545,0.6666620784750545,0.6666620784750545,0.6666620784750545,0.8333008071241732,0.7500294543587369,0.5833368170717161,0.9999801670403237,0.6666804282214187,0.0,0.4166559739422535,0.6666620784750545,0.8333008071241732,0.7500294543587369,0.5833368170717161,0.9999801670403237,0.6666804282214187,0.0,0.4166559739422535,0.6666620784750545,0.8333008071241732,0.7500294543587369
0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.4166448331819197,0.6666509377147207,0.3333734804164834,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.4166448331819197,0.6666509377147207,0.6666930521950647,0.7499755457208348,1.0833364021636722,0.4166559739422535,0.0,0.25000610453280103,0.4166448331819197,0.6666509377147207,0.6666930521950647,0.7499755457208348,1.0833364021636722,0.4166559739422535,0.0,0.25000610453280103,0.4166448331819197,0.6666509377147207
0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.4166448331819197,0.25000610453280103,0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.749964404960501,0.9999816502536358,0.9999816502536358,0.6666620784750545,0.25000610453280103,0.0,0.16663872864911866,0.4166448331819197,0.749964404960501,0.9999816502536358,0.9999816502536358,0.6666620784750545,0.25000610453280103,0.0,0.16663872864911866,0.4166448331819197
0.16663872864911866,0.16663872864911866,0.16663872864911866,0.16663872864911866,0.0,0.25000610453280103,0.5832835618310384,0.4166448331819197,0.16663872864911866,0.16663872864911866,0.16663872864911866,0.16663872864911866,0.0,0.25000610453280103,0.9166031336096196,0.8333429216045172,0.8333429216045172,0.8333008071241732,0.4166448331819197,0.16663872864911866,0.0,0.25000610453280103,0.9166031336096196,0.8333429216045172,0.8333429216045172,0.8333008071241732,0.4166448331819197,0.16663872864911866,0.0,0.25000610453280103
0.4166448331819197,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.25000610453280103,0.0,0.5000122090656021,0.6666509377147207,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.25000610453280103,0.0,0.6666804282214187,0.9166142743699535,0.5833368170717161,0.7500294543587369,0.6666509377147207,0.4166448331819197,0.25000610453280103,0.0,0.6666804282214187,0.9166142743699535,0.5833368170717161,0.7500294543587369,0.6666509377147207,0.4166448331819197,0.25000610453280103,0.0
