0.0,0.499972439490314,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.6666732225514824,0.0,0.749958659235471,0.0,0.499972439490314,0.6666931073391265,0.500007675722042,0.8333938904002949,0.6666732225514824,0.0,0.749958659235471,0.0,0.499972439490314,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.6666732225514824,0.0,0.749958659235471,0.0,0.499972439490314,0.6666931073391265,0.500007675722042,0.8333938904002949,0.6666732225514824
0.499972439490314,0.0,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.6666732225514824,0.499972439490314,0.249986219745157,0.499972439490314,0.0,0.6666931073391265,0.8333938904002949,0.500007675722042,0.6666732225514824,0.499972439490314,0.249986219745157,0.499972439490314,0.0,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.6666732225514824,0.499972439490314,0.249986219745157,0.499972439490314,0.0,0.6666931073391265,0.8333938904002949,0.500007675722042,0.6666732225514824
0.4166870028063254,0.4166870028063254,0.0,0.16670078306116842,0.5001023491835053,0.5833877858674938,0.4166870028063254,0.6666732225514824,0.4166870028063254,0.4166870028063254,0.25000610453280103,0.41670688759396945,0.7501084537163063,0.5833877858674938,0.4166870028063254,0.6666732225514824,0.4166870028063254,0.4166870028063254,0.0,0.16670078306116842,0.5001023491835053,0.5833877858674938,0.4166870028063254,0.6666732225514824,0.4166870028063254,0.4166870028063254,0.25000610453280103,0.41670688759396945,0.7501084537163063,0.5833877858674938
0.5833877858674938,0.5833877858674938,0.16670078306116842,0.0,0.33340156612233685,0.7500885689286623,0.5833877858674938,0.8333740056126508,0.5833877858674938,0.5833877858674938,0.41670688759396945,0.25000610453280103,0.5834076706551379,0.7500885689286623,0.5833877858674938,0.8333740056126508,0.5833877858674938,0.5833877858674938,0.16670078306116842,0.0,0.33340156612233685,0.7500885689286623,0.5833877858674938,0.8333740056126508,0.5833877858674938,0.5833877858674938,0.41670688759396945,0.25000610453280103,0.5834076706551379,0.7500885689286623
0.5833877858674938,0.5833877858674938,0.5001023491835053,0.33340156612233685,0.0,0.4166870028063254,0.5833877858674938,0.8333740056126508,0.5833877858674938,0.5833877858674938,0.7501084537163063,0.5834076706551379,0.25000610453280103,0.4166870028063254,0.5833877858674938,0.8333740056126508,0.5833877858674938,0.5833877858674938,0.5001023491835053,0.33340156612233685,0.0,0.4166870028063254,0.5833877858674938,0.8333740056126508,0.5833877858674938,0.5833877858674938,0.7501084537163063,0.5834076706551379,0.25000610453280103,0.4166870028063254
0.6666732225514824,0.6666732225514824,0.5833877858674938,0.7500885689286623,0.4166870028063254,0.0,0.6666732225514824,0.4166870028063254,0.6666732225514824,0.6666732225514824,0.500007675722042,1.0000946734614633,0.6666931073391265,0.0,0.6666732225514824,0.4166870028063254,0.6666732225514824,0.6666732225514824,0.5833877858674938,0.7500885689286623,0.4166870028063254,0.0,0.6666732225514824,0.4166870028063254,0.6666732225514824,0.6666732225514824,0.500007675722042,1.0000946734614633,0.6666931073391265,0.0
0.0,0.499972439490314,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.6666732225514824,0.0,0.749958659235471,0.0,0.499972439490314,0.6666931073391265,0.500007675722042,0.8333938904002949,0.6666732225514824,0.0,0.749958659235471,0.0,0.499972439490314,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.6666732225514824,0.0,0.749958659235471,0.0,0.499972439490314,0.6666931073391265,0.500007675722042,0.8333938904002949,0.6666732225514824
0.749958659235471,0.249986219745157,0.6666732225514824,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.749958659235471,0.0,0.749958659235471,0.249986219745157,0.5832931124060305,1.0833801101454519,0.749993895467199,0.4166870028063254,0.749958659235471,0.0,0.749958659235471,0.249986219745157,0.6666732225514824,0.8333740056126508,0.8333740056126508,0.4166870028063254,0.749958659235471,0.0,0.749958659235471,0.249986219745157,0.5832931124060305,1.0833801101454519,0.749993895467199,0.4166870028063254
0.0,0.499972439490314,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.6666732225514824,0.0,0.749958659235471,0.0,0.499972439490314,0.6666931073391265,0.500007675722042,0.8333938904002949,0.6666732225514824,0.0,0.749958659235471,0.0,0.499972439490314,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.6666732225514824,0.0,0.749958659235471,0.0,0.499972439490314,0.6666931073391265,0.500007675722042,0.8333938904002949,0.6666732225514824
0.499972439490314,0.0,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.6666732225514824,0.499972439490314,0.249986219745157,0.499972439490314,0.0,0.6666931073391265,0.8333938904002949,0.500007675722042,0.6666732225514824,0.499972439490314,0.249986219745157,0.499972439490314,0.0,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.6666732225514824,0.499972439490314,0.249986219745157,0.499972439490314,0.0,0.6666931073391265,0.8333938904002949,0.500007675722042,0.6666732225514824
