0.0,0.9999206779826206,0.4166742685445559,0.8333485370891118,0.9167286472345637,0.916666592822514,1.0833801101454519,0.8333501305905475,0.8333103576991654,0.4166814223865245,0.9999984064985643,0.6667114019414289,0.916666592822514,0.8333938904002949,0.999980115212356,0.25000610453280103,1.0833007881280725,0.0,0.9999206779826206,0.4166742685445559,0.8333485370891118,0.9167286472345637,0.916666592822514,1.0833801101454519,0.8333501305905475,0.8333103576991654,0.4166814223865245,0.9999984064985643,0.6667114019414289,0.916666592822514,0.8333938904002949,0.999980115212356,0.25000610453280103,1.0833007881280725,0.0,0.6666137853217471,0.6666137853217471,0.33330689266087354,0.7499811612054295,0.8333612713508813,0.916666592822514,1.000050913651716,0.8333103576991654,0.4166814223865245,0.9999984064985643,0.6667114019414289,0.916666592822514,0.8333938904002949,0.999980115212356,0.25000610453280103,1.0833007881280725,0.0,0.6666137853217471,0.6666137853217471,0.33330689266087354,0.7499811612054295,0.8333612713508813,0.916666592822514,1.000050913651716,0.8333103576991654,0.4166814223865245,0.9999984064985643,0.6667114019414289,0.916666592822514,0.8333938904002949,0.999980115212356
0.9999206779826206,0.0,0.7499811612054295,0.5000416444282383,0.7500477489610393,0.9167612662839772,0.9166992118719275,0.8333429767485789,0.6667312867290729,0.7499740073634609,0.3333917750187858,0.8333302424868094,0.9167612662839772,0.8332992169388316,0.6667129921267705,1.0833007881280725,0.25000610453280103,0.9999206779826206,0.0,0.7499811612054295,0.5000416444282383,0.7500477489610393,0.9167612662839772,0.9166992118719275,0.8333429767485789,0.6667312867290729,0.7499740073634609,0.3333917750187858,0.8333302424868094,0.9167612662839772,0.8332992169388316,0.6667129921267705,1.0833007881280725,0.25000610453280103,0.9999206779826206,0.33330689266087354,0.33330689266087354,0.6666137853217471,0.4166742685445559,0.666680373077357,0.9167612662839772,0.6666421936874105,0.6667312867290729,0.7499740073634609,0.3333917750187858,0.8333302424868094,0.9167612662839772,0.8332992169388316,0.6667129921267705,1.0833007881280725,0.25000610453280103,0.9999206779826206,0.33330689266087354,0.33330689266087354,0.6666137853217471,0.4166742685445559,0.666680373077357,0.9167612662839772,0.6666421936874105,0.6667312867290729,0.7499740073634609,0.3333917750187858,0.8333302424868094,0.9167612662839772,0.8332992169388316,0.6667129921267705
0.4166742685445559,0.7499811612054295,0.0,0.4166742685445559,0.666680373077357,1.000019884787644,1.166733402110582,0.9167103526322613,0.4166360891546095,0.5000416444282383,0.5833241379540084,0.4166631277842221,1.000019884787644,1.2500681589448508,0.7499318410551492,0.666680373077357,0.8333612713508813,0.4166742685445559,0.7499811612054295,0.0,0.4166742685445559,0.666680373077357,1.000019884787644,1.166733402110582,0.9167103526322613,0.4166360891546095,0.5000416444282383,0.5833241379540084,0.4166631277842221,1.000019884787644,1.2500681589448508,0.7499318410551492,0.666680373077357,0.8333612713508813,0.4166742685445559,1.083288053866303,0.4166742685445559,0.08336737588368237,0.33330689266087354,0.5833129971936746,1.000019884787644,1.0834111356934297,0.4166360891546095,0.5000416444282383,0.5833241379540084,0.4166631277842221,1.000019884787644,1.2500681589448508,0.7499318410551492,0.666680373077357,0.8333612713508813,0.4166742685445559,1.083288053866303,0.4166742685445559,0.08336737588368237,0.33330689266087354,0.5833129971936746,1.000019884787644,1.0834111356934297,0.4166360891546095,0.5000416444282383,0.5833241379540084,0.4166631277842221,1.000019884787644,1.2500681589448508,0.7499318410551492
0.8333485370891118,0.5000416444282383,0.4166742685445559,0.0,0.25000610453280103,0.5833456162430881,0.9166851279533752,1.0000636445973914,0.6667241328871043,0.4166671147025873,0.3333846211768172,0.33328859805857114,0.5833456162430881,1.000019884787644,1.000019884787644,0.9166198898545481,0.7500477489610393,0.8333485370891118,0.5000416444282383,0.4166742685445559,0.0,0.25000610453280103,0.5833456162430881,0.9166851279533752,1.0000636445973914,0.6667241328871043,0.4166671147025873,0.3333846211768172,0.33328859805857114,0.5833456162430881,1.000019884787644,1.000019884787644,0.9166198898545481,0.7500477489610393,0.8333485370891118,0.8333485370891118,0.8333485370891118,0.5000416444282383,0.08336737588368237,0.16663872864911866,0.5833456162430881,0.833362861536223,0.6667241328871043,0.4166671147025873,0.3333846211768172,0.33328859805857114,0.5833456162430881,1.000019884787644,1.000019884787644,0.9166198898545481,0.7500477489610393,0.8333485370891118,0.8333485370891118,0.8333485370891118,0.5000416444282383,0.08336737588368237,0.16663872864911866,0.5833456162430881,0.833362861536223,0.6667241328871043,0.4166671147025873,0.3333846211768172,0.33328859805857114,0.5833456162430881,1.000019884787644,1.000019884787644
0.9167286472345637,0.7500477489610393,0.666680373077357,0.25000610453280103,0.0,0.3333395117102871,0.6666790234205742,1.0833349973628277,0.7499954856525406,0.6666732192353884,0.4166559739422535,0.25001724529313485,0.3333395117102871,0.9166652431657312,0.750013780254843,1.0,0.8333191017264756,0.9167286472345637,0.7500477489610393,0.666680373077357,0.25000610453280103,0.0,0.3333395117102871,0.6666790234205742,1.0833349973628277,0.7499954856525406,0.6666732192353884,0.4166559739422535,0.25001724529313485,0.3333395117102871,0.9166652431657312,0.750013780254843,1.0,0.8333191017264756,0.9167286472345637,0.9167286472345637,1.0833546416219129,0.7500477489610393,0.3333734804164834,0.08336737588368237,0.3333395117102871,0.9166342143016593,0.7499954856525406,0.6666732192353884,0.4166559739422535,0.25001724529313485,0.3333395117102871,0.9166652431657312,0.750013780254843,1.0,0.8333191017264756,0.9167286472345637,0.9167286472345637,1.0833546416219129,0.7500477489610393,0.3333734804164834,0.08336737588368237,0.3333395117102871,0.9166342143016593,0.7499954856525406,0.6666732192353884,0.4166559739422535,0.25001724529313485,0.3333395117102871,0.9166652431657312,0.750013780254843
0.916666592822514,0.9167612662839772,1.000019884787644,0.5833456162430881,0.3333395117102871,0.0,0.3333395117102871,0.9166835377680336,1.0833349973628277,0.8332992169388316,0.7499954856525406,0.5833567570034219,0.0,0.5833257314554441,0.9167272975777809,0.6666604882897129,1.0000326190494135,0.916666592822514,0.9167612662839772,1.000019884787644,0.5833456162430881,0.3333395117102871,0.0,0.3333395117102871,0.9166835377680336,1.0833349973628277,0.8332992169388316,0.7499954856525406,0.5833567570034219,0.0,0.5833257314554441,0.9167272975777809,0.6666604882897129,1.0000326190494135,0.916666592822514,0.7500405984351648,1.2500681589448508,1.0833872606713264,0.6667129921267705,0.41670688759396945,0.0,0.7499827547068652,1.0833349973628277,0.8332992169388316,0.7499954856525406,0.5833567570034219,0.0,0.5833257314554441,0.9167272975777809,0.6666604882897129,1.0000326190494135,0.916666592822514,0.7500405984351648,1.2500681589448508,1.0833872606713264,0.6667129921267705,0.41670688759396945,0.0,0.7499827547068652,1.0833349973628277,0.8332992169388316,0.7499954856525406,0.5833567570034219,0.0,0.5833257314554441,0.9167272975777809
1.0833801101454519,0.9166992118719275,1.166733402110582,0.9166851279533752,0.6666790234205742,0.3333395117102871,0.0,0.5833440260577465,0.9166835377680336,1.1666387286491187,0.9166214833559838,0.916696268713709,0.3333395117102871,0.249986219745157,0.5833877858674938,0.8333740056126508,0.6666931073391265,1.0833801101454519,0.9166992118719275,1.166733402110582,0.9166851279533752,0.6666790234205742,0.3333395117102871,0.0,0.5833440260577465,0.9166835377680336,1.1666387286491187,0.9166214833559838,0.916696268713709,0.3333395117102871,0.249986219745157,0.5833877858674938,0.8333740056126508,0.6666931073391265,1.0833801101454519,0.749978544023115,1.0833801101454519,1.2501007779942643,1.0000525038370576,0.7500463993042565,0.3333395117102871,0.41664324299657807,0.9166835377680336,1.1666387286491187,0.9166214833559838,0.916696268713709,0.3333395117102871,0.249986219745157,0.5833877858674938,0.8333740056126508,0.6666931073391265,1.0833801101454519,0.749978544023115,1.0833801101454519,1.2501007779942643,1.0000525038370576,0.7500463993042565,0.3333395117102871,0.41664324299657807,0.9166835377680336,1.1666387286491187,0.9166214833559838,0.916696268713709,0.3333395117102871,0.249986219745157,0.5833877858674938
0.8333501305905475,0.8333429767485789,0.9167103526322613,1.0000636445973914,1.0833349973628277,0.9166835377680336,0.5833440260577465,0.0,0.6666604882897129,0.7499827547068652,1.0,1.1666387286491187,0.9166835377680336,0.3333578063125895,0.6666421936874105,0.5833440260577465,0.5833368722157779,0.8333501305905475,0.8333429767485789,0.9167103526322613,1.0000636445973914,1.0833349973628277,0.9166835377680336,0.5833440260577465,0.0,0.6666604882897129,0.7499827547068652,1.0,1.1666387286491187,0.9166835377680336,0.3333578063125895,0.6666421936874105,0.5833440260577465,0.5833368722157779,0.8333501305905475,0.8333501305905475,0.6666223088997665,0.8333429767485789,1.0834310204810738,1.16670237324651,0.9166835377680336,0.16670078306116842,0.6666604882897129,0.7499827547068652,1.0,1.1666387286491187,0.9166835377680336,0.3333578063125895,0.6666421936874105,0.5833440260577465,0.5833368722157779,0.8333501305905475,0.8333501305905475,0.6666223088997665,0.8333429767485789,1.0834310204810738,1.16670237324651,0.9166835377680336,0.16670078306116842,0.6666604882897129,0.7499827547068652,1.0,1.1666387286491187,0.9166835377680336,0.3333578063125895,0.6666421936874105
0.8333103576991654,0.6667312867290729,0.4166360891546095,0.6667241328871043,0.7499954856525406,1.0833349973628277,0.9166835377680336,0.6666604882897129,0.0,0.9166777335828478,0.3333395117102871,0.8332992169388316,1.0833349973628277,1.0000182946023024,0.3332957519005397,1.0833164622319664,0.41672518219627186,0.8333103576991654,0.6667312867290729,0.4166360891546095,0.6667241328871043,0.7499954856525406,1.0833349973628277,0.9166835377680336,0.6666604882897129,0.0,0.9166777335828478,0.3333395117102871,0.8332992169388316,1.0833349973628277,1.0000182946023024,0.3332957519005397,1.0833164622319664,0.41672518219627186,0.8333103576991654,1.0000381793899464,0.5000106188802604,0.5000034650382918,0.5833567570034219,0.833362861536223,1.0833349973628277,0.8333612713508813,0.0,0.9166777335828478,0.3333395117102871,0.8332992169388316,1.0833349973628277,1.0000182946023024,0.3332957519005397,1.0833164622319664,0.41672518219627186,0.8333103576991654,1.0000381793899464,0.5000106188802604,0.5000034650382918,0.5833567570034219,0.833362861536223,1.0833349973628277,0.8333612713508813,0.0,0.9166777335828478,0.3333395117102871,0.8332992169388316,1.0833349973628277,1.0000182946023024,0.3332957519005397
0.4166814223865245,0.7499740073634609,0.5000416444282383,0.4166671147025873,0.6666732192353884,0.8332992169388316,1.1666387286491187,0.7499827547068652,0.9166777335828478,0.0,0.7500517358794045,0.4166559739422535,0.8332992169388316,0.9166525089039617,1.2499734854833875,0.4999527751519608,0.9999801118962619,0.4166814223865245,0.7499740073634609,0.5000416444282383,0.4166671147025873,0.6666732192353884,0.8332992169388316,1.1666387286491187,0.7499827547068652,0.9166777335828478,0.0,0.7500517358794045,0.4166559739422535,0.8332992169388316,0.9166525089039617,1.2499734854833875,0.4999527751519608,0.9999801118962619,0.4166814223865245,0.7499811612054295,0.7499811612054295,0.4166742685445559,0.5000344905862697,0.583305843351706,0.8332992169388316,0.7499954856525406,0.9166777335828478,0.0,0.7500517358794045,0.4166559739422535,0.8332992169388316,0.9166525089039617,1.2499734854833875,0.4999527751519608,0.9999801118962619,0.4166814223865245,0.7499811612054295,0.7499811612054295,0.4166742685445559,0.5000344905862697,0.583305843351706,0.8332992169388316,0.7499954856525406,0.9166777335828478,0.0,0.7500517358794045,0.4166559739422535,0.8332992169388316,0.9166525089039617,1.2499734854833875
