0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.6666804282214187,0.6666804282214187,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.0,0.0,0.4166559739422535,0.4166559739422535
0.4166559739422535,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.7499755457208348,0.2500244542791652,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.4166559739422535,0.4166559739422535,0.0,0.833311947884507
0.4166559739422535,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.2500244542791652,0.7499755457208348,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.4166559739422535,0.4166559739422535,0.833311947884507,0.0
0.4166559739422535,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.7499755457208348,0.2500244542791652,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.4166559739422535,0.4166559739422535,0.0,0.833311947884507
0.4166559739422535,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.2500244542791652,0.7499755457208348,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.4166559739422535,0.4166559739422535,0.833311947884507,0.0
0.4166559739422535,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.7499755457208348,0.2500244542791652,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.4166559739422535,0.4166559739422535,0.0,0.833311947884507
0.4166559739422535,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.2500244542791652,0.7499755457208348,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.4166559739422535,0.4166559739422535,0.833311947884507,0.0
0.4166559739422535,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.7499755457208348,0.2500244542791652,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.4166559739422535,0.4166559739422535,0.0,0.833311947884507
0.4166559739422535,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.2500244542791652,0.7499755457208348,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.4166559739422535,0.4166559739422535,0.833311947884507,0.0
0.4166559739422535,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.7499755457208348,0.2500244542791652,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.0,0.833311947884507,0.4166559739422535,0.4166559739422535,0.0,0.833311947884507
