0.0,0.25000610453280103,0.4166448331819197,0.5832835618310384,0.7499334312404908,0.8333008071241732,0.8333008071241732,0.5833456162430881,0.3333395117102871,0.41670688759396945,0.5000122090656021,0.9166992118719275,1.08334908128138,1.2499989506908324,1.2499989506908324,1.2499989506908324,1.2499989506908324,0.9999506765336257,0.8333008071241732,0.4166448331819197,0.25000610453280103,0.0,0.25000610453280103,0.4166448331819197,0.5832835618310384,0.7499334312404908,0.8333008071241732,0.8333008071241732,0.5833456162430881,0.3333395117102871,0.41670688759396945,0.5000122090656021,0.9166992118719275,1.08334908128138,1.2499989506908324,1.2499989506908324,1.2499989506908324,1.2499989506908324,0.9999506765336257,0.8333008071241732,0.8333008071241732,0.9166681830078556,0.8333008071241732,0.4166448331819197,0.3333395117102871,0.16670078306116842
0.25000610453280103,0.0,0.3333734804164834,0.5000122090656021,0.4999273267076898,0.5832947025913722,0.7500294543587369,0.8333517207758891,0.5833456162430881,0.16670078306116842,0.25000610453280103,0.8333191017264756,0.8333429767485789,0.9999928461580314,1.1666188405453806,0.9999928461580314,0.9999928461580314,0.9166793237681894,0.5832947025913722,0.6666509377147207,0.5000122090656021,0.25000610453280103,0.0,0.3333734804164834,0.5000122090656021,0.4999273267076898,0.5832947025913722,0.7500294543587369,0.8333517207758891,0.5833456162430881,0.16670078306116842,0.25000610453280103,0.8333191017264756,0.8333429767485789,0.9999928461580314,1.1666188405453806,0.9999928461580314,0.9999928461580314,0.9166793237681894,0.5832947025913722,0.5832947025913722,0.6666620784750545,0.7500294543587369,0.6666509377147207,0.5833456162430881,0.41670688759396945
0.4166448331819197,0.3333734804164834,0.0,0.3333734804164834,0.5000233498259359,0.4166559739422535,0.4166559739422535,0.6667129921267705,0.7499843448922068,0.5000742634776518,0.08336737588368237,0.666680373077357,0.8333302424868094,0.8333541175089128,0.9999801118962619,0.9999801118962619,0.8333541175089128,0.583305843351706,0.5833907257096183,0.3332774572982373,0.6666509377147207,0.4166448331819197,0.3333734804164834,0.0,0.3333734804164834,0.5000233498259359,0.4166559739422535,0.4166559739422535,0.6667129921267705,0.7499843448922068,0.5000742634776518,0.08336737588368237,0.666680373077357,0.8333302424868094,0.8333541175089128,0.9999801118962619,0.9999801118962619,0.8333541175089128,0.583305843351706,0.5833907257096183,0.4166559739422535,0.5000233498259359,0.4166559739422535,0.5000122090656021,0.7499843448922068,0.5833456162430881
0.5832835618310384,0.5000122090656021,0.3333734804164834,0.0,0.3333846211768172,0.4167519970604996,0.25001724529313485,0.3333395117102871,0.5833456162430881,0.6667129921267705,0.4167408563001658,0.5000416444282383,0.6666915138376908,0.8333413832471432,0.8333413832471432,0.8333413832471432,0.8333413832471432,0.4166671147025873,0.25001724529313485,0.3333734804164834,0.3332774572982373,0.5832835618310384,0.5000122090656021,0.3333734804164834,0.0,0.3333846211768172,0.4167519970604996,0.25001724529313485,0.3333395117102871,0.5833456162430881,0.6667129921267705,0.4167408563001658,0.5000416444282383,0.6666915138376908,0.8333413832471432,0.8333413832471432,0.8333413832471432,0.8333413832471432,0.4166671147025873,0.25001724529313485,0.4167519970604996,0.3333846211768172,0.25001724529313485,0.16663872864911866,0.5833456162430881,0.7499843448922068
0.7499334312404908,0.4999273267076898,0.5000233498259359,0.3333846211768172,0.0,0.4166671147025873,0.5834018664699521,0.5000106188802604,0.7499954856525406,0.6666281097688582,0.4166559739422535,0.3333917750187858,0.5000416444282383,0.6666915138376908,0.6666915138376908,0.6666915138376908,0.6666915138376908,0.7500517358794045,0.4166671147025873,0.5000233498259359,0.6666620784750545,0.7499334312404908,0.4999273267076898,0.5000233498259359,0.3333846211768172,0.0,0.4166671147025873,0.5834018664699521,0.5000106188802604,0.7499954856525406,0.6666281097688582,0.4166559739422535,0.3333917750187858,0.5000416444282383,0.6666915138376908,0.6666915138376908,0.6666915138376908,0.6666915138376908,0.7500517358794045,0.4166671147025873,0.08336737588368237,0.5000344905862697,0.5834018664699521,0.5000233498259359,0.5832819716456967,0.9166342143016593
0.8333008071241732,0.5832947025913722,0.4166559739422535,0.4167519970604996,0.4166671147025873,0.0,0.5000344905862697,0.7500915087707867,0.6666493475293791,0.7499954856525406,0.33328859805857114,0.5833241379540084,0.4166742685445559,0.5833241379540084,0.5833241379540084,0.5833241379540084,0.5833241379540084,0.3333846211768172,0.5000344905862697,0.4166559739422535,0.7500294543587369,0.8333008071241732,0.5832947025913722,0.4166559739422535,0.4167519970604996,0.4166671147025873,0.0,0.5000344905862697,0.7500915087707867,0.6666493475293791,0.7499954856525406,0.33328859805857114,0.5833241379540084,0.4166742685445559,0.5833241379540084,0.5833241379540084,0.5833241379540084,0.5833241379540084,0.3333846211768172,0.5000344905862697,0.33329973881890496,0.08336737588368237,0.5000344905862697,0.5833907257096183,0.833362861536223,0.8332880761784978
0.8333008071241732,0.7500294543587369,0.4166559739422535,0.25001724529313485,0.5834018664699521,0.5000344905862697,0.0,0.5833567570034219,0.833362861536223,0.7500167234130615,0.5000233498259359,0.5833241379540084,0.7499740073634609,0.5833241379540084,0.5833241379540084,0.5833241379540084,0.5833241379540084,0.16664986940945248,0.16673475176736474,0.4166559739422535,0.5832947025913722,0.8333008071241732,0.7500294543587369,0.4166559739422535,0.25001724529313485,0.5834018664699521,0.5000344905862697,0.0,0.5833567570034219,0.833362861536223,0.7500167234130615,0.5000233498259359,0.5833241379540084,0.7499740073634609,0.5833241379540084,0.5833241379540084,0.5833241379540084,0.5833241379540084,0.16664986940945248,0.16673475176736474,0.5000344905862697,0.4166671147025873,0.0,0.4166559739422535,0.833362861536223,1.0000015901853416
0.5833456162430881,0.8333517207758891,0.6667129921267705,0.3333395117102871,0.5000106188802604,0.7500915087707867,0.5833567570034219,0.0,0.5834076706551379,1.0000525038370576,0.7500803680104529,0.33335359562883937,0.833317511541134,0.9999673809505865,0.6666533344477443,0.9999673809505865,0.9999673809505865,0.7500066264128744,0.5833567570034219,0.33343553482853316,0.3333395117102871,0.5833456162430881,0.8333517207758891,0.6667129921267705,0.3333395117102871,0.5000106188802604,0.7500915087707867,0.5833567570034219,0.0,0.5834076706551379,1.0000525038370576,0.7500803680104529,0.33335359562883937,0.833317511541134,0.9999673809505865,0.6666533344477443,0.9999673809505865,0.9999673809505865,0.7500066264128744,0.5833567570034219,0.5833779947639428,0.6667241328871043,0.5833567570034219,0.16670078306116842,0.25000610453280103,0.7500463993042565
0.3333395117102871,0.5833456162430881,0.7499843448922068,0.5833456162430881,0.7499954856525406,0.6666493475293791,0.833362861536223,0.5834076706551379,0.0,0.7500463993042565,0.8333517207758891,0.9167612662839772,0.7500095695710929,1.2499734854833875,1.0833474910960383,0.9166594389805454,1.2499734854833875,0.8332992169388316,0.833362861536223,0.41670688759396945,0.2500681589448508,0.3333395117102871,0.5833456162430881,0.7499843448922068,0.5833456162430881,0.7499954856525406,0.6666493475293791,0.833362861536223,0.5834076706551379,0.0,0.7500463993042565,0.8333517207758891,0.9167612662839772,0.7500095695710929,1.2499734854833875,1.0833474910960383,0.9166594389805454,1.2499734854833875,0.8332992169388316,0.833362861536223,0.833362861536223,0.7500167234130615,0.833362861536223,0.41670688759396945,0.33340156612233685,0.16663872864911866
0.41670688759396945,0.16670078306116842,0.5000742634776518,0.6667129921267705,0.6666281097688582,0.7499954856525406,0.7500167234130615,1.0000525038370576,0.7500463993042565,0.0,0.41670688759396945,1.000019884787644,1.0000437598097474,0.833292063096863,1.1666061095997051,0.999980115212356,0.833292063096863,0.916666592822514,0.5832819716456967,0.8333517207758891,0.6667129921267705,0.41670688759396945,0.16670078306116842,0.5000742634776518,0.6667129921267705,0.6666281097688582,0.7499954856525406,0.7500167234130615,1.0000525038370576,0.7500463993042565,0.0,0.41670688759396945,1.000019884787644,1.0000437598097474,0.833292063096863,1.1666061095997051,0.999980115212356,0.833292063096863,0.916666592822514,0.5832819716456967,0.7499954856525406,0.833362861536223,0.7500167234130615,0.8333517207758891,0.7500463993042565,0.5834076706551379
