0.0,1.0,1.0000302999925204,0.5833327024720028,0.6666562367064905,0.4999780733460959,0.9999958177602188,0.9166523418906518,0.7499953186392307,0.9166523418906518,0.6666562367064905,0.4999780733460959,1.1666584339274468,1.0833432641725214,0.583330708594124,0.0,1.0,1.0000302999925204,0.5833327024720028,0.6666562367064905,0.4999780733460959,0.9999958177602188,0.9166523418906518,0.7499953186392307,0.9166523418906518,0.6666562367064905,0.4999780733460959,1.1666584339274468
1.0,0.0,0.8333082828192317,0.9166806480052934,0.9999958177602188,0.8333132599579116,0.33332105009467483,0.9166523418906518,0.7499953186392307,0.9166523418906518,0.9999958177602188,0.8333132599579116,0.16665843392744684,0.7499953186392307,1.0833779581018685,1.0,0.0,0.8333082828192317,0.9166806480052934,0.9999958177602188,0.8333132599579116,0.33332105009467483,0.9166523418906518,0.7499953186392307,0.9166523418906518,0.9999958177602188,0.8333132599579116,0.16665843392744684
1.0000302999925204,0.8333082828192317,0.0,0.7499889308245251,1.000000583201853,0.6666697905268641,0.4999872327245569,0.41666929140587605,0.5833263146572971,0.41666929140587605,1.000000583201853,0.6666697905268641,0.6666498488917849,0.250012268154455,0.9166523418906518,1.0000302999925204,0.8333082828192317,0.0,0.7499889308245251,1.000000583201853,0.6666697905268641,0.4999872327245569,0.41666929140587605,0.5833263146572971,0.41666929140587605,1.000000583201853,0.6666697905268641,0.6666498488917849
0.5833327024720028,0.9166806480052934,0.7499889308245251,0.0,0.5833368847117839,0.749993907963205,0.7499771617910582,0.33331963941864906,0.4999766626700701,0.33331963941864906,0.5833368847117839,0.749993907963205,0.9166397779582862,0.8333018950045261,0.4999886434005827,0.5833327024720028,0.9166806480052934,0.7499889308245251,0.0,0.5833368847117839,0.749993907963205,0.7499771617910582,0.33331963941864906,0.4999766626700701,0.33331963941864906,0.5833368847117839,0.749993907963205,0.9166397779582862
0.6666562367064905,0.9999958177602188,1.000000583201853,0.5833368847117839,0.0,0.6666915138376908,0.8333485370891118,0.583331291795977,0.4166742685445559,0.583331291795977,0.0,0.6666915138376908,0.833337383832772,0.9166397779582862,0.5832910375260969,0.6666562367064905,0.9999958177602188,1.000000583201853,0.5833368847117839,0.0,0.6666915138376908,0.8333485370891118,0.583331291795977,0.4166742685445559,0.583331291795977,0.0,0.6666915138376908,0.833337383832772
0.4999780733460959,0.8333132599579116,0.6666697905268641,0.749993907963205,0.6666915138376908,0.0,0.6666915138376908,0.4166742685445559,0.583331291795977,0.4166742685445559,0.6666915138376908,0.0,0.8333541300049188,0.7499827547068652,1.0833087819402198,0.4999780733460959,0.8333132599579116,0.6666697905268641,0.749993907963205,0.6666915138376908,0.0,0.6666915138376908,0.4166742685445559,0.583331291795977,0.4166742685445559,0.6666915138376908,0.0,0.8333541300049188
0.9999958177602188,0.33332105009467483,0.4999872327245569,0.7499771617910582,0.8333485370891118,0.6666915138376908,0.0,0.583331291795977,0.4166742685445559,0.583331291795977,0.8333485370891118,0.6666915138376908,0.166662616167228,0.7499995008790119,1.249965805191641,0.9999958177602188,0.33332105009467483,0.4999872327245569,0.7499771617910582,0.8333485370891118,0.6666915138376908,0.0,0.583331291795977,0.4166742685445559,0.583331291795977,0.8333485370891118,0.6666915138376908,0.166662616167228
0.9166523418906518,0.9166523418906518,0.41666929140587605,0.33331963941864906,0.583331291795977,0.4166742685445559,0.583331291795977,0.0,0.4999710697542632,0.0,0.583331291795977,0.4166742685445559,0.749993907963205,0.49998225558587706,0.8333082828192317,0.9166523418906518,0.9166523418906518,0.41666929140587605,0.33331963941864906,0.583331291795977,0.4166742685445559,0.583331291795977,0.0,0.4999710697542632,0.0,0.583331291795977,0.4166742685445559,0.749993907963205
0.7499953186392307,0.7499953186392307,0.5833263146572971,0.4999766626700701,0.4166742685445559,0.583331291795977,0.4166742685445559,0.4999710697542632,0.0,0.4999710697542632,0.4166742685445559,0.583331291795977,0.5833368847117839,0.6666392788372981,0.9999653060706528,0.7499953186392307,0.7499953186392307,0.5833263146572971,0.4999766626700701,0.4166742685445559,0.583331291795977,0.4166742685445559,0.4999710697542632,0.0,0.4999710697542632,0.4166742685445559,0.583331291795977,0.5833368847117839
0.9166523418906518,0.9166523418906518,0.41666929140587605,0.33331963941864906,0.583331291795977,0.4166742685445559,0.583331291795977,0.0,0.4999710697542632,0.0,0.583331291795977,0.4166742685445559,0.749993907963205,0.49998225558587706,0.8333082828192317,0.9166523418906518,0.9166523418906518,0.41666929140587605,0.33331963941864906,0.583331291795977,0.4166742685445559,0.583331291795977,0.0,0.4999710697542632,0.0,0.583331291795977,0.4166742685445559,0.749993907963205
0.6666562367064905,0.9999958177602188,1.000000583201853,0.5833368847117839,0.0,0.6666915138376908,0.8333485370891118,0.583331291795977,0.4166742685445559,0.583331291795977,0.0,0.6666915138376908,0.833337383832772,0.9166397779582862,0.5832910375260969,0.6666562367064905,0.9999958177602188,1.000000583201853,0.5833368847117839,0.0,0.6666915138376908,0.8333485370891118,0.583331291795977,0.4166742685445559,0.583331291795977,0.0,0.6666915138376908,0.833337383832772
0.4999780733460959,0.8333132599579116,0.6666697905268641,0.749993907963205,0.6666915138376908,0.0,0.6666915138376908,0.4166742685445559,0.583331291795977,0.4166742685445559,0.6666915138376908,0.0,0.8333541300049188,0.7499827547068652,1.0833087819402198,0.4999780733460959,0.8333132599579116,0.6666697905268641,0.749993907963205,0.6666915138376908,0.0,0.6666915138376908,0.4166742685445559,0.583331291795977,0.4166742685445559,0.6666915138376908,0.0,0.8333541300049188
1.1666584339274468,0.16665843392744684,0.6666498488917849,0.9166397779582862,0.833337383832772,0.8333541300049188,0.166662616167228,0.749993907963205,0.5833368847117839,0.749993907963205,0.833337383832772,0.8333541300049188,0.0,0.5833368847117839,1.0833370880548614,1.1666584339274468,0.16665843392744684,0.6666498488917849,0.9166397779582862,0.833337383832772,0.8333541300049188,0.166662616167228,0.749993907963205,0.5833368847117839,0.749993907963205,0.833337383832772,0.8333541300049188,0.0
1.0833432641725214,0.7499953186392307,0.250012268154455,0.8333018950045261,0.9166397779582862,0.7499827547068652,0.7499995008790119,0.49998225558587706,0.6666392788372981,0.49998225558587706,0.9166397779582862,0.7499827547068652,0.5833368847117839,0.0,0.6666739727666453,1.0833432641725214,0.7499953186392307,0.250012268154455,0.8333018950045261,0.9166397779582862,0.7499827547068652,0.7499995008790119,0.49998225558587706,0.6666392788372981,0.49998225558587706,0.9166397779582862,0.7499827547068652,0.5833368847117839
0.583330708594124,1.0833779581018685,0.9166523418906518,0.4999886434005827,0.5832910375260969,1.0833087819402198,1.249965805191641,0.8333082828192317,0.9999653060706528,0.8333082828192317,0.5832910375260969,1.0833087819402198,1.0833370880548614,0.6666739727666453,0.0,0.583330708594124,1.0833779581018685,0.9166523418906518,0.4999886434005827,0.5832910375260969,1.0833087819402198,1.249965805191641,0.8333082828192317,0.9999653060706528,0.8333082828192317,0.5832910375260969,1.0833087819402198,1.0833370880548614
0.0,1.0,1.0000302999925204,0.5833327024720028,0.6666562367064905,0.4999780733460959,0.9999958177602188,0.9166523418906518,0.7499953186392307,0.9166523418906518,0.6666562367064905,0.4999780733460959,1.1666584339274468,1.0833432641725214,0.583330708594124,0.0,1.0,1.0000302999925204,0.5833327024720028,0.6666562367064905,0.4999780733460959,0.9999958177602188,0.9166523418906518,0.7499953186392307,0.9166523418906518,0.6666562367064905,0.4999780733460959,1.1666584339274468
1.0,0.0,0.8333082828192317,0.9166806480052934,0.9999958177602188,0.8333132599579116,0.33332105009467483,0.9166523418906518,0.7499953186392307,0.9166523418906518,0.9999958177602188,0.8333132599579116,0.16665843392744684,0.7499953186392307,1.0833779581018685,1.0,0.0,0.8333082828192317,0.9166806480052934,0.9999958177602188,0.8333132599579116,0.33332105009467483,0.9166523418906518,0.7499953186392307,0.9166523418906518,0.9999958177602188,0.8333132599579116,0.16665843392744684
1.0000302999925204,0.8333082828192317,0.0,0.7499889308245251,1.000000583201853,0.6666697905268641,0.4999872327245569,0.41666929140587605,0.5833263146572971,0.41666929140587605,1.000000583201853,0.6666697905268641,0.6666498488917849,0.250012268154455,0.9166523418906518,1.0000302999925204,0.8333082828192317,0.0,0.7499889308245251,1.000000583201853,0.6666697905268641,0.4999872327245569,0.41666929140587605,0.5833263146572971,0.41666929140587605,1.000000583201853,0.6666697905268641,0.6666498488917849
0.5833327024720028,0.9166806480052934,0.7499889308245251,0.0,0.5833368847117839,0.749993907963205,0.7499771617910582,0.33331963941864906,0.4999766626700701,0.33331963941864906,0.5833368847117839,0.749993907963205,0.9166397779582862,0.8333018950045261,0.4999886434005827,0.5833327024720028,0.9166806480052934,0.7499889308245251,0.0,0.5833368847117839,0.749993907963205,0.7499771617910582,0.33331963941864906,0.4999766626700701,0.33331963941864906,0.5833368847117839,0.749993907963205,0.9166397779582862
0.6666562367064905,0.9999958177602188,1.000000583201853,0.5833368847117839,0.0,0.6666915138376908,0.8333485370891118,0.583331291795977,0.4166742685445559,0.583331291795977,0.0,0.6666915138376908,0.833337383832772,0.9166397779582862,0.5832910375260969,0.6666562367064905,0.9999958177602188,1.000000583201853,0.5833368847117839,0.0,0.6666915138376908,0.8333485370891118,0.583331291795977,0.4166742685445559,0.583331291795977,0.0,0.6666915138376908,0.833337383832772
0.4999780733460959,0.8333132599579116,0.6666697905268641,0.749993907963205,0.6666915138376908,0.0,0.6666915138376908,0.4166742685445559,0.583331291795977,0.4166742685445559,0.6666915138376908,0.0,0.8333541300049188,0.7499827547068652,1.0833087819402198,0.4999780733460959,0.8333132599579116,0.6666697905268641,0.749993907963205,0.6666915138376908,0.0,0.6666915138376908,0.4166742685445559,0.583331291795977,0.4166742685445559,0.6666915138376908,0.0,0.8333541300049188
0.9999958177602188,0.33332105009467483,0.4999872327245569,0.7499771617910582,0.8333485370891118,0.6666915138376908,0.0,0.583331291795977,0.4166742685445559,0.583331291795977,0.8333485370891118,0.6666915138376908,0.166662616167228,0.7499995008790119,1.249965805191641,0.9999958177602188,0.33332105009467483,0.4999872327245569,0.7499771617910582,0.8333485370891118,0.6666915138376908,0.0,0.583331291795977,0.4166742685445559,0.583331291795977,0.8333485370891118,0.6666915138376908,0.166662616167228
0.9166523418906518,0.9166523418906518,0.41666929140587605,0.33331963941864906,0.583331291795977,0.4166742685445559,0.583331291795977,0.0,0.4999710697542632,0.0,0.583331291795977,0.4166742685445559,0.749993907963205,0.49998225558587706,0.8333082828192317,0.9166523418906518,0.9166523418906518,0.41666929140587605,0.33331963941864906,0.583331291795977,0.4166742685445559,0.583331291795977,0.0,0.4999710697542632,0.0,0.583331291795977,0.4166742685445559,0.749993907963205
0.7499953186392307,0.7499953186392307,0.5833263146572971,0.4999766626700701,0.4166742685445559,0.583331291795977,0.4166742685445559,0.4999710697542632,0.0,0.4999710697542632,0.4166742685445559,0.583331291795977,0.5833368847117839,0.6666392788372981,0.9999653060706528,0.7499953186392307,0.7499953186392307,0.5833263146572971,0.4999766626700701,0.4166742685445559,0.583331291795977,0.4166742685445559,0.4999710697542632,0.0,0.4999710697542632,0.4166742685445559,0.583331291795977,0.5833368847117839
0.9166523418906518,0.9166523418906518,0.41666929140587605,0.33331963941864906,0.583331291795977,0.4166742685445559,0.583331291795977,0.0,0.4999710697542632,0.0,0.583331291795977,0.4166742685445559,0.749993907963205,0.49998225558587706,0.8333082828192317,0.9166523418906518,0.9166523418906518,0.41666929140587605,0.33331963941864906,0.583331291795977,0.4166742685445559,0.583331291795977,0.0,0.4999710697542632,0.0,0.583331291795977,0.4166742685445559,0.749993907963205
0.6666562367064905,0.9999958177602188,1.000000583201853,0.5833368847117839,0.0,0.6666915138376908,0.8333485370891118,0.583331291795977,0.4166742685445559,0.583331291795977,0.0,0.6666915138376908,0.833337383832772,0.9166397779582862,0.5832910375260969,0.6666562367064905,0.9999958177602188,1.000000583201853,0.5833368847117839,0.0,0.6666915138376908,0.8333485370891118,0.583331291795977,0.4166742685445559,0.583331291795977,0.0,0.6666915138376908,0.833337383832772
0.4999780733460959,0.8333132599579116,0.6666697905268641,0.749993907963205,0.6666915138376908,0.0,0.6666915138376908,0.4166742685445559,0.583331291795977,0.4166742685445559,0.6666915138376908,0.0,0.8333541300049188,0.7499827547068652,1.0833087819402198,0.4999780733460959,0.8333132599579116,0.6666697905268641,0.749993907963205,0.6666915138376908,0.0,0.6666915138376908,0.4166742685445559,0.583331291795977,0.4166742685445559,0.6666915138376908,0.0,0.8333541300049188
