0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.4166448331819197,0.16663872864911866,0.16670078306116842,0.33340156612233685,0.33340156612233685,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.5832947025913722,0.6666620784750545,0.25000610453280103,0.0,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.4166448331819197,0.16663872864911866,0.16670078306116842,0.33340156612233685,0.33340156612233685,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.5832947025913722,0.6666620784750545,0.25000610453280103,0.0,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.4166448331819197,0.16663872864911866,0.16670078306116842,0.33340156612233685,0.33340156612233685,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.5832947025913722,0.6666620784750545,0.25000610453280103,0.0,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.4166448331819197,0.16663872864911866,0.16670078306116842,0.33340156612233685,0.33340156612233685,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.5832947025913722,0.6666620784750545,0.25000610453280103
0.25000610453280103,0.0,0.5000122090656021,0.0,0.3333734804164834,0.4166448331819197,0.41670688759396945,0.5834076706551379,0.5834076706551379,0.2500681589448508,0.5833456162430881,0.2500681589448508,0.33328859805857114,0.4166559739422535,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.0,0.5000122090656021,0.0,0.3333734804164834,0.4166448331819197,0.41670688759396945,0.5834076706551379,0.5834076706551379,0.2500681589448508,0.5833456162430881,0.2500681589448508,0.33328859805857114,0.4166559739422535,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.0,0.5000122090656021,0.0,0.3333734804164834,0.4166448331819197,0.41670688759396945,0.5834076706551379,0.5834076706551379,0.2500681589448508,0.5833456162430881,0.2500681589448508,0.33328859805857114,0.4166559739422535,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.0,0.5000122090656021,0.0,0.3333734804164834,0.4166448331819197,0.41670688759396945,0.5834076706551379,0.5834076706551379,0.2500681589448508,0.5833456162430881,0.2500681589448508,0.33328859805857114,0.4166559739422535,0.5000122090656021
0.25000610453280103,0.5000122090656021,0.0,0.5000122090656021,0.16663872864911866,0.08336737588368237,0.41670688759396945,0.5834076706551379,0.5834076706551379,0.5833456162430881,0.2500681589448508,0.5833456162430881,0.5000233498259359,0.4166559739422535,0.0,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.0,0.5000122090656021,0.16663872864911866,0.08336737588368237,0.41670688759396945,0.5834076706551379,0.5834076706551379,0.5833456162430881,0.2500681589448508,0.5833456162430881,0.5000233498259359,0.4166559739422535,0.0,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.0,0.5000122090656021,0.16663872864911866,0.08336737588368237,0.41670688759396945,0.5834076706551379,0.5834076706551379,0.5833456162430881,0.2500681589448508,0.5833456162430881,0.5000233498259359,0.4166559739422535,0.0,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.0,0.5000122090656021,0.16663872864911866,0.08336737588368237,0.41670688759396945,0.5834076706551379,0.5834076706551379,0.5833456162430881,0.2500681589448508,0.5833456162430881,0.5000233498259359,0.4166559739422535,0.0
0.25000610453280103,0.0,0.5000122090656021,0.0,0.3333734804164834,0.4166448331819197,0.41670688759396945,0.5834076706551379,0.5834076706551379,0.2500681589448508,0.5833456162430881,0.2500681589448508,0.33328859805857114,0.4166559739422535,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.0,0.5000122090656021,0.0,0.3333734804164834,0.4166448331819197,0.41670688759396945,0.5834076706551379,0.5834076706551379,0.2500681589448508,0.5833456162430881,0.2500681589448508,0.33328859805857114,0.4166559739422535,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.0,0.5000122090656021,0.0,0.3333734804164834,0.4166448331819197,0.41670688759396945,0.5834076706551379,0.5834076706551379,0.2500681589448508,0.5833456162430881,0.2500681589448508,0.33328859805857114,0.4166559739422535,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.0,0.5000122090656021,0.0,0.3333734804164834,0.4166448331819197,0.41670688759396945,0.5834076706551379,0.5834076706551379,0.2500681589448508,0.5833456162430881,0.2500681589448508,0.33328859805857114,0.4166559739422535,0.5000122090656021
0.4166448331819197,0.3333734804164834,0.16663872864911866,0.3333734804164834,0.0,0.25000610453280103,0.5833456162430881,0.7500463993042565,0.7500463993042565,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.3333846211768172,0.25001724529313485,0.16663872864911866,0.4166448331819197,0.4166448331819197,0.3333734804164834,0.16663872864911866,0.3333734804164834,0.0,0.25000610453280103,0.5833456162430881,0.7500463993042565,0.7500463993042565,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.3333846211768172,0.25001724529313485,0.16663872864911866,0.4166448331819197,0.4166448331819197,0.3333734804164834,0.16663872864911866,0.3333734804164834,0.0,0.25000610453280103,0.5833456162430881,0.7500463993042565,0.7500463993042565,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.3333846211768172,0.25001724529313485,0.16663872864911866,0.4166448331819197,0.4166448331819197,0.3333734804164834,0.16663872864911866,0.3333734804164834,0.0,0.25000610453280103,0.5833456162430881,0.7500463993042565,0.7500463993042565,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.3333846211768172,0.25001724529313485,0.16663872864911866
0.16663872864911866,0.4166448331819197,0.08336737588368237,0.4166448331819197,0.25000610453280103,0.0,0.3333395117102871,0.5000402947714555,0.5000402947714555,0.49997824035940575,0.16670078306116842,0.49997824035940575,0.4166559739422535,0.5000233498259359,0.08336737588368237,0.16663872864911866,0.16663872864911866,0.4166448331819197,0.08336737588368237,0.4166448331819197,0.25000610453280103,0.0,0.3333395117102871,0.5000402947714555,0.5000402947714555,0.49997824035940575,0.16670078306116842,0.49997824035940575,0.4166559739422535,0.5000233498259359,0.08336737588368237,0.16663872864911866,0.16663872864911866,0.4166448331819197,0.08336737588368237,0.4166448331819197,0.25000610453280103,0.0,0.3333395117102871,0.5000402947714555,0.5000402947714555,0.49997824035940575,0.16670078306116842,0.49997824035940575,0.4166559739422535,0.5000233498259359,0.08336737588368237,0.16663872864911866,0.16663872864911866,0.4166448331819197,0.08336737588368237,0.4166448331819197,0.25000610453280103,0.0,0.3333395117102871,0.5000402947714555,0.5000402947714555,0.49997824035940575,0.16670078306116842,0.49997824035940575,0.4166559739422535,0.5000233498259359,0.08336737588368237
0.16670078306116842,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.5833456162430881,0.3333395117102871,0.0,0.16670078306116842,0.16670078306116842,0.5000402947714555,0.16663872864911866,0.5000402947714555,0.5832819716456967,0.833362861536223,0.41670688759396945,0.16670078306116842,0.16670078306116842,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.5833456162430881,0.3333395117102871,0.0,0.16670078306116842,0.16670078306116842,0.5000402947714555,0.16663872864911866,0.5000402947714555,0.5832819716456967,0.833362861536223,0.41670688759396945,0.16670078306116842,0.16670078306116842,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.5833456162430881,0.3333395117102871,0.0,0.16670078306116842,0.16670078306116842,0.5000402947714555,0.16663872864911866,0.5000402947714555,0.5832819716456967,0.833362861536223,0.41670688759396945,0.16670078306116842,0.16670078306116842,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.5833456162430881,0.3333395117102871,0.0,0.16670078306116842,0.16670078306116842,0.5000402947714555,0.16663872864911866,0.5000402947714555,0.5832819716456967,0.833362861536223,0.41670688759396945
0.33340156612233685,0.5834076706551379,0.5834076706551379,0.5834076706551379,0.7500463993042565,0.5000402947714555,0.16670078306116842,0.0,0.0,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.7499827547068652,0.8333501305905475,0.5834076706551379,0.33340156612233685,0.33340156612233685,0.5834076706551379,0.5834076706551379,0.5834076706551379,0.7500463993042565,0.5000402947714555,0.16670078306116842,0.0,0.0,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.7499827547068652,0.8333501305905475,0.5834076706551379,0.33340156612233685,0.33340156612233685,0.5834076706551379,0.5834076706551379,0.5834076706551379,0.7500463993042565,0.5000402947714555,0.16670078306116842,0.0,0.0,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.7499827547068652,0.8333501305905475,0.5834076706551379,0.33340156612233685,0.33340156612233685,0.5834076706551379,0.5834076706551379,0.5834076706551379,0.7500463993042565,0.5000402947714555,0.16670078306116842,0.0,0.0,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.7499827547068652,0.8333501305905475,0.5834076706551379
0.33340156612233685,0.5834076706551379,0.5834076706551379,0.5834076706551379,0.7500463993042565,0.5000402947714555,0.16670078306116842,0.0,0.0,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.7499827547068652,0.8333501305905475,0.5834076706551379,0.33340156612233685,0.33340156612233685,0.5834076706551379,0.5834076706551379,0.5834076706551379,0.7500463993042565,0.5000402947714555,0.16670078306116842,0.0,0.0,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.7499827547068652,0.8333501305905475,0.5834076706551379,0.33340156612233685,0.33340156612233685,0.5834076706551379,0.5834076706551379,0.5834076706551379,0.7500463993042565,0.5000402947714555,0.16670078306116842,0.0,0.0,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.7499827547068652,0.8333501305905475,0.5834076706551379,0.33340156612233685,0.33340156612233685,0.5834076706551379,0.5834076706551379,0.5834076706551379,0.7500463993042565,0.5000402947714555,0.16670078306116842,0.0,0.0,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.7499827547068652,0.8333501305905475,0.5834076706551379
0.3333395117102871,0.2500681589448508,0.5833456162430881,0.2500681589448508,0.41670688759396945,0.49997824035940575,0.5000402947714555,0.3333395117102871,0.3333395117102871,0.0,0.6666790234205742,0.0,0.5833567570034219,0.5000106188802604,0.5833456162430881,0.3333395117102871,0.3333395117102871,0.2500681589448508,0.5833456162430881,0.2500681589448508,0.41670688759396945,0.49997824035940575,0.5000402947714555,0.3333395117102871,0.3333395117102871,0.0,0.6666790234205742,0.0,0.5833567570034219,0.5000106188802604,0.5833456162430881,0.3333395117102871,0.3333395117102871,0.2500681589448508,0.5833456162430881,0.2500681589448508,0.41670688759396945,0.49997824035940575,0.5000402947714555,0.3333395117102871,0.3333395117102871,0.0,0.6666790234205742,0.0,0.5833567570034219,0.5000106188802604,0.5833456162430881,0.3333395117102871,0.3333395117102871,0.2500681589448508,0.5833456162430881,0.2500681589448508,0.41670688759396945,0.49997824035940575,0.5000402947714555,0.3333395117102871,0.3333395117102871,0.0,0.6666790234205742,0.0,0.5833567570034219,0.5000106188802604,0.5833456162430881
