0.0,0.5000122090656021,0.0,0.5833129971936746,0.8333938904002949,0.5834076706551379,0.5834076706551379,0.500007675722042,0.5833368722157779,0.5000233498259359,0.5833456162430881,0.3333506524706209,0.749962866603127,0.5833368722157779,0.4166559739422535,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.8333938904002949,0.5834076706551379,0.5834076706551379,0.500007675722042,0.5833368722157779,0.5000233498259359,0.5833456162430881,0.3333506524706209,0.749962866603127,0.5833368722157779,0.4166559739422535,0.5000122090656021,0.25000610453280103
0.5000122090656021,0.0,0.5000122090656021,0.4166870028063254,0.500007675722042,0.5834076706551379,0.5834076706551379,0.8333938904002949,0.749962866603127,0.33328859805857114,0.2500681589448508,0.833362861536223,0.5833368722157779,0.749962866603127,0.4166559739422535,0.0,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.0,0.5000122090656021,0.4166870028063254,0.500007675722042,0.5834076706551379,0.5834076706551379,0.8333938904002949,0.749962866603127,0.33328859805857114,0.2500681589448508,0.833362861536223,0.5833368722157779,0.749962866603127,0.4166559739422535,0.0,0.25000610453280103
0.0,0.5000122090656021,0.0,0.5833129971936746,0.8333938904002949,0.5834076706551379,0.5834076706551379,0.500007675722042,0.5833368722157779,0.5000233498259359,0.5833456162430881,0.3333506524706209,0.749962866603127,0.5833368722157779,0.4166559739422535,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.8333938904002949,0.5834076706551379,0.5834076706551379,0.500007675722042,0.5833368722157779,0.5000233498259359,0.5833456162430881,0.3333506524706209,0.749962866603127,0.5833368722157779,0.4166559739422535,0.5000122090656021,0.25000610453280103
0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.5832931124060305,0.6666931073391265,0.6666931073391265,0.41670688759396945,0.4999639159122946,0.5833241379540084,0.33335359562883937,0.5833639108453905,0.16664986940945248,0.4999639159122946,0.499956762070326,0.4166870028063254,0.6666931073391265,0.6666931073391265,0.5833129971936746,0.4166870028063254,0.5833129971936746,0.0,0.5832931124060305,0.6666931073391265,0.6666931073391265,0.41670688759396945,0.4999639159122946,0.5833241379540084,0.33335359562883937,0.5833639108453905,0.16664986940945248,0.4999639159122946,0.499956762070326,0.4166870028063254,0.6666931073391265
0.8333938904002949,0.500007675722042,0.8333938904002949,0.5832931124060305,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.41664324299657807,0.49999653496170815,0.4166742685445559,0.6666294627417351,0.41664324299657807,0.41664324299657807,0.5833639108453905,0.500007675722042,0.5833877858674938,0.5833877858674938,0.8333938904002949,0.500007675722042,0.8333938904002949,0.5832931124060305,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.41664324299657807,0.49999653496170815,0.4166742685445559,0.6666294627417351,0.41664324299657807,0.41664324299657807,0.5833639108453905,0.500007675722042,0.5833877858674938
0.5834076706551379,0.5834076706551379,0.5834076706551379,0.6666931073391265,0.249986219745157,0.0,0.0,0.249986219745157,0.6666294627417351,0.7499827547068652,0.3333395117102871,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.8333501305905475,0.5834076706551379,0.33340156612233685,0.33340156612233685,0.5834076706551379,0.5834076706551379,0.5834076706551379,0.6666931073391265,0.249986219745157,0.0,0.0,0.249986219745157,0.6666294627417351,0.7499827547068652,0.3333395117102871,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.8333501305905475,0.5834076706551379,0.33340156612233685
0.5834076706551379,0.5834076706551379,0.5834076706551379,0.6666931073391265,0.249986219745157,0.0,0.0,0.249986219745157,0.6666294627417351,0.7499827547068652,0.3333395117102871,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.8333501305905475,0.5834076706551379,0.33340156612233685,0.33340156612233685,0.5834076706551379,0.5834076706551379,0.5834076706551379,0.6666931073391265,0.249986219745157,0.0,0.0,0.249986219745157,0.6666294627417351,0.7499827547068652,0.3333395117102871,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.8333501305905475,0.5834076706551379,0.33340156612233685
0.500007675722042,0.8333938904002949,0.500007675722042,0.41670688759396945,0.499972439490314,0.249986219745157,0.249986219745157,0.0,0.41664324299657807,0.833317511541134,0.5833257314554441,0.16665702325142107,0.41664324299657807,0.41664324299657807,0.7499501356574516,0.8333938904002949,0.5833877858674938,0.5833877858674938,0.500007675722042,0.8333938904002949,0.500007675722042,0.41670688759396945,0.499972439490314,0.249986219745157,0.249986219745157,0.0,0.41664324299657807,0.833317511541134,0.5833257314554441,0.16665702325142107,0.41664324299657807,0.41664324299657807,0.7499501356574516,0.8333938904002949,0.5833877858674938
0.5833368722157779,0.749962866603127,0.5833368722157779,0.4999639159122946,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.41664324299657807,0.0,0.4166742685445559,0.833317511541134,0.249986219745157,0.33331404650284213,0.0,0.33330689266087354,0.749962866603127,0.8333429767485789,0.8333429767485789,0.5833368722157779,0.749962866603127,0.5833368722157779,0.4999639159122946,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.41664324299657807,0.0,0.4166742685445559,0.833317511541134,0.249986219745157,0.33331404650284213,0.0,0.33330689266087354,0.749962866603127,0.8333429767485789
0.5000233498259359,0.33328859805857114,0.5000233498259359,0.5833241379540084,0.49999653496170815,0.7499827547068652,0.7499827547068652,0.833317511541134,0.4166742685445559,0.0,0.5833567570034219,0.6666604882897129,0.4166742685445559,0.4166742685445559,0.08336737588368237,0.33328859805857114,0.5832947025913722,0.5832947025913722,0.5000233498259359,0.33328859805857114,0.5000233498259359,0.5833241379540084,0.49999653496170815,0.7499827547068652,0.7499827547068652,0.833317511541134,0.4166742685445559,0.0,0.5833567570034219,0.6666604882897129,0.4166742685445559,0.4166742685445559,0.08336737588368237,0.33328859805857114,0.5832947025913722
0.5833456162430881,0.2500681589448508,0.5833456162430881,0.33335359562883937,0.4166742685445559,0.3333395117102871,0.3333395117102871,0.5833257314554441,0.833317511541134,0.5833567570034219,0.0,0.7499827547068652,0.5000034650382918,0.833317511541134,0.6667241328871043,0.2500681589448508,0.3333395117102871,0.3333395117102871,0.5833456162430881,0.2500681589448508,0.5833456162430881,0.33335359562883937,0.4166742685445559,0.3333395117102871,0.3333395117102871,0.5833257314554441,0.833317511541134,0.5833567570034219,0.0,0.7499827547068652,0.5000034650382918,0.833317511541134,0.6667241328871043,0.2500681589448508,0.3333395117102871
0.3333506524706209,0.833362861536223,0.3333506524706209,0.5833639108453905,0.6666294627417351,0.41664324299657807,0.41664324299657807,0.16665702325142107,0.249986219745157,0.6666604882897129,0.7499827547068652,0.0,0.5833002662479991,0.249986219745157,0.5832931124060305,0.833362861536223,0.5833567570034219,0.5833567570034219,0.3333506524706209,0.833362861536223,0.3333506524706209,0.5833639108453905,0.6666294627417351,0.41664324299657807,0.41664324299657807,0.16665702325142107,0.249986219745157,0.6666604882897129,0.7499827547068652,0.0,0.5833002662479991,0.249986219745157,0.5832931124060305,0.833362861536223,0.5833567570034219
0.749962866603127,0.5833368722157779,0.749962866603127,0.16664986940945248,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.41664324299657807,0.33331404650284213,0.4166742685445559,0.5000034650382918,0.5833002662479991,0.0,0.33331404650284213,0.33330689266087354,0.5833368722157779,0.8333429767485789,0.8333429767485789,0.749962866603127,0.5833368722157779,0.749962866603127,0.16664986940945248,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.41664324299657807,0.33331404650284213,0.4166742685445559,0.5000034650382918,0.5833002662479991,0.0,0.33331404650284213,0.33330689266087354,0.5833368722157779,0.8333429767485789
0.5833368722157779,0.749962866603127,0.5833368722157779,0.4999639159122946,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.41664324299657807,0.0,0.4166742685445559,0.833317511541134,0.249986219745157,0.33331404650284213,0.0,0.33330689266087354,0.749962866603127,0.8333429767485789,0.8333429767485789,0.5833368722157779,0.749962866603127,0.5833368722157779,0.4999639159122946,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.41664324299657807,0.0,0.4166742685445559,0.833317511541134,0.249986219745157,0.33331404650284213,0.0,0.33330689266087354,0.749962866603127,0.8333429767485789
0.4166559739422535,0.4166559739422535,0.4166559739422535,0.499956762070326,0.5833639108453905,0.8333501305905475,0.8333501305905475,0.7499501356574516,0.33330689266087354,0.08336737588368237,0.6667241328871043,0.5832931124060305,0.33330689266087354,0.33330689266087354,0.0,0.4166559739422535,0.6666620784750545,0.6666620784750545,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.499956762070326,0.5833639108453905,0.8333501305905475,0.8333501305905475,0.7499501356574516,0.33330689266087354,0.08336737588368237,0.6667241328871043,0.5832931124060305,0.33330689266087354,0.33330689266087354,0.0,0.4166559739422535,0.6666620784750545
0.5000122090656021,0.0,0.5000122090656021,0.4166870028063254,0.500007675722042,0.5834076706551379,0.5834076706551379,0.8333938904002949,0.749962866603127,0.33328859805857114,0.2500681589448508,0.833362861536223,0.5833368722157779,0.749962866603127,0.4166559739422535,0.0,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.0,0.5000122090656021,0.4166870028063254,0.500007675722042,0.5834076706551379,0.5834076706551379,0.8333938904002949,0.749962866603127,0.33328859805857114,0.2500681589448508,0.833362861536223,0.5833368722157779,0.749962866603127,0.4166559739422535,0.0,0.25000610453280103
0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.5833877858674938,0.33340156612233685,0.33340156612233685,0.5833877858674938,0.8333429767485789,0.5832947025913722,0.3333395117102871,0.5833567570034219,0.8333429767485789,0.8333429767485789,0.6666620784750545,0.25000610453280103,0.0,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.5833877858674938,0.33340156612233685,0.33340156612233685,0.5833877858674938,0.8333429767485789,0.5832947025913722,0.3333395117102871,0.5833567570034219,0.8333429767485789,0.8333429767485789,0.6666620784750545,0.25000610453280103,0.0
0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.5833877858674938,0.33340156612233685,0.33340156612233685,0.5833877858674938,0.8333429767485789,0.5832947025913722,0.3333395117102871,0.5833567570034219,0.8333429767485789,0.8333429767485789,0.6666620784750545,0.25000610453280103,0.0,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.6666931073391265,0.5833877858674938,0.33340156612233685,0.33340156612233685,0.5833877858674938,0.8333429767485789,0.5832947025913722,0.3333395117102871,0.5833567570034219,0.8333429767485789,0.8333429767485789,0.6666620784750545,0.25000610453280103,0.0
0.0,0.5000122090656021,0.0,0.5833129971936746,0.8333938904002949,0.5834076706551379,0.5834076706551379,0.500007675722042,0.5833368722157779,0.5000233498259359,0.5833456162430881,0.3333506524706209,0.749962866603127,0.5833368722157779,0.4166559739422535,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.0,0.5000122090656021,0.0,0.5833129971936746,0.8333938904002949,0.5834076706551379,0.5834076706551379,0.500007675722042,0.5833368722157779,0.5000233498259359,0.5833456162430881,0.3333506524706209,0.749962866603127,0.5833368722157779,0.4166559739422535,0.5000122090656021,0.25000610453280103
0.5000122090656021,0.0,0.5000122090656021,0.4166870028063254,0.500007675722042,0.5834076706551379,0.5834076706551379,0.8333938904002949,0.749962866603127,0.33328859805857114,0.2500681589448508,0.833362861536223,0.5833368722157779,0.749962866603127,0.4166559739422535,0.0,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.0,0.5000122090656021,0.4166870028063254,0.500007675722042,0.5834076706551379,0.5834076706551379,0.8333938904002949,0.749962866603127,0.33328859805857114,0.2500681589448508,0.833362861536223,0.5833368722157779,0.749962866603127,0.4166559739422535,0.0,0.25000610453280103
