0.0,0.0,0.16665702325142107,0.2500244542791652,0.16665702325142107,0.0,0.16665702325142107,0.2500244542791652,0.41664324299657807,0.0,0.3333260272333547,0.3333260272333547,0.41664324299657807,0.41664324299657807,0.2500244542791652,0.16665702325142107,0.2500244542791652,0.2500244542791652,0.41664324299657807,0.0,0.0,0.0,0.16665702325142107,0.2500244542791652,0.16665702325142107,0.0,0.16665702325142107,0.2500244542791652,0.41664324299657807,0.0,0.3333260272333547,0.3333260272333547,0.41664324299657807,0.41664324299657807,0.2500244542791652,0.16665702325142107,0.2500244542791652,0.2500244542791652,0.41664324299657807,0.0
0.0,0.0,0.16665702325142107,0.2500244542791652,0.16665702325142107,0.0,0.16665702325142107,0.2500244542791652,0.41664324299657807,0.0,0.3333260272333547,0.3333260272333547,0.41664324299657807,0.41664324299657807,0.2500244542791652,0.16665702325142107,0.2500244542791652,0.2500244542791652,0.41664324299657807,0.0,0.0,0.0,0.16665702325142107,0.2500244542791652,0.16665702325142107,0.0,0.16665702325142107,0.2500244542791652,0.41664324299657807,0.0,0.3333260272333547,0.3333260272333547,0.41664324299657807,0.41664324299657807,0.2500244542791652,0.16665702325142107,0.2500244542791652,0.2500244542791652,0.41664324299657807,0.0
0.16665702325142107,0.16665702325142107,0.0,0.08336743102774413,0.0,0.16665702325142107,0.0,0.08336743102774413,0.249986219745157,0.16665702325142107,0.49998305048477576,0.49998305048477576,0.249986219745157,0.249986219745157,0.08336743102774413,0.0,0.08336743102774413,0.08336743102774413,0.249986219745157,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.0,0.08336743102774413,0.0,0.16665702325142107,0.0,0.08336743102774413,0.249986219745157,0.16665702325142107,0.49998305048477576,0.49998305048477576,0.249986219745157,0.249986219745157,0.08336743102774413,0.0,0.08336743102774413,0.08336743102774413,0.249986219745157,0.16665702325142107
0.2500244542791652,0.2500244542791652,0.08336743102774413,0.0,0.08336743102774413,0.2500244542791652,0.08336743102774413,0.0,0.16661878871741287,0.2500244542791652,0.4166495184874801,0.4166495184874801,0.16661878871741287,0.16661878871741287,0.0,0.08336743102774413,0.0,0.0,0.16661878871741287,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.08336743102774413,0.0,0.08336743102774413,0.2500244542791652,0.08336743102774413,0.0,0.16661878871741287,0.2500244542791652,0.4166495184874801,0.4166495184874801,0.16661878871741287,0.16661878871741287,0.0,0.08336743102774413,0.0,0.0,0.16661878871741287,0.2500244542791652
0.16665702325142107,0.16665702325142107,0.0,0.08336743102774413,0.0,0.16665702325142107,0.0,0.08336743102774413,0.249986219745157,0.16665702325142107,0.49998305048477576,0.49998305048477576,0.249986219745157,0.249986219745157,0.08336743102774413,0.0,0.08336743102774413,0.08336743102774413,0.249986219745157,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.0,0.08336743102774413,0.0,0.16665702325142107,0.0,0.08336743102774413,0.249986219745157,0.16665702325142107,0.49998305048477576,0.49998305048477576,0.249986219745157,0.249986219745157,0.08336743102774413,0.0,0.08336743102774413,0.08336743102774413,0.249986219745157,0.16665702325142107
0.0,0.0,0.16665702325142107,0.2500244542791652,0.16665702325142107,0.0,0.16665702325142107,0.2500244542791652,0.41664324299657807,0.0,0.3333260272333547,0.3333260272333547,0.41664324299657807,0.41664324299657807,0.2500244542791652,0.16665702325142107,0.2500244542791652,0.2500244542791652,0.41664324299657807,0.0,0.0,0.0,0.16665702325142107,0.2500244542791652,0.16665702325142107,0.0,0.16665702325142107,0.2500244542791652,0.41664324299657807,0.0,0.3333260272333547,0.3333260272333547,0.41664324299657807,0.41664324299657807,0.2500244542791652,0.16665702325142107,0.2500244542791652,0.2500244542791652,0.41664324299657807,0.0
0.16665702325142107,0.16665702325142107,0.0,0.08336743102774413,0.0,0.16665702325142107,0.0,0.08336743102774413,0.249986219745157,0.16665702325142107,0.49998305048477576,0.49998305048477576,0.249986219745157,0.249986219745157,0.08336743102774413,0.0,0.08336743102774413,0.08336743102774413,0.249986219745157,0.16665702325142107,0.16665702325142107,0.16665702325142107,0.0,0.08336743102774413,0.0,0.16665702325142107,0.0,0.08336743102774413,0.249986219745157,0.16665702325142107,0.49998305048477576,0.49998305048477576,0.249986219745157,0.249986219745157,0.08336743102774413,0.0,0.08336743102774413,0.08336743102774413,0.249986219745157,0.16665702325142107
0.2500244542791652,0.2500244542791652,0.08336743102774413,0.0,0.08336743102774413,0.2500244542791652,0.08336743102774413,0.0,0.16661878871741287,0.2500244542791652,0.4166495184874801,0.4166495184874801,0.16661878871741287,0.16661878871741287,0.0,0.08336743102774413,0.0,0.0,0.16661878871741287,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.08336743102774413,0.0,0.08336743102774413,0.2500244542791652,0.08336743102774413,0.0,0.16661878871741287,0.2500244542791652,0.4166495184874801,0.4166495184874801,0.16661878871741287,0.16661878871741287,0.0,0.08336743102774413,0.0,0.0,0.16661878871741287,0.2500244542791652
0.41664324299657807,0.41664324299657807,0.249986219745157,0.16661878871741287,0.249986219745157,0.41664324299657807,0.249986219745157,0.16661878871741287,0.0,0.41664324299657807,0.25003072977006724,0.25003072977006724,0.0,0.0,0.16661878871741287,0.249986219745157,0.16661878871741287,0.16661878871741287,0.0,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.249986219745157,0.16661878871741287,0.249986219745157,0.41664324299657807,0.249986219745157,0.16661878871741287,0.0,0.41664324299657807,0.25003072977006724,0.25003072977006724,0.0,0.0,0.16661878871741287,0.249986219745157,0.16661878871741287,0.16661878871741287,0.0,0.41664324299657807
0.0,0.0,0.16665702325142107,0.2500244542791652,0.16665702325142107,0.0,0.16665702325142107,0.2500244542791652,0.41664324299657807,0.0,0.3333260272333547,0.3333260272333547,0.41664324299657807,0.41664324299657807,0.2500244542791652,0.16665702325142107,0.2500244542791652,0.2500244542791652,0.41664324299657807,0.0,0.0,0.0,0.16665702325142107,0.2500244542791652,0.16665702325142107,0.0,0.16665702325142107,0.2500244542791652,0.41664324299657807,0.0,0.3333260272333547,0.3333260272333547,0.41664324299657807,0.41664324299657807,0.2500244542791652,0.16665702325142107,0.2500244542791652,0.2500244542791652,0.41664324299657807,0.0
