0.0,0.0,0.4166559739422535,0.8332992169388316,1.2499424599354096,1.2499297289897342,1.2499297289897342,1.2499297289897342,1.2499297289897342,1.083303731286291,0.9166777335828478,0.7500517358794045,0.5000344905862697,0.4166742685445559,0.33331404650284213,0.4999710697542632,0.4999710697542632,0.4999710697542632,0.33331404650284213,0.16665702325142107,0.0,0.0,0.4166559739422535,0.8332992169388316,1.2499424599354096,1.2499297289897342,1.2499297289897342,1.2499297289897342,1.2499297289897342,1.083303731286291,0.9166777335828478,0.7500517358794045,0.5000344905862697,0.4166742685445559,0.33331404650284213,0.4999710697542632,0.4999710697542632,0.4999710697542632
0.0,0.0,0.4166559739422535,0.8332992169388316,1.2499424599354096,1.2499297289897342,1.2499297289897342,1.2499297289897342,1.2499297289897342,1.083303731286291,0.9166777335828478,0.7500517358794045,0.5000344905862697,0.4166742685445559,0.33331404650284213,0.4999710697542632,0.4999710697542632,0.4999710697542632,0.33331404650284213,0.16665702325142107,0.0,0.0,0.4166559739422535,0.8332992169388316,1.2499424599354096,1.2499297289897342,1.2499297289897342,1.2499297289897342,1.2499297289897342,1.083303731286291,0.9166777335828478,0.7500517358794045,0.5000344905862697,0.4166742685445559,0.33331404650284213,0.4999710697542632,0.4999710697542632,0.4999710697542632
0.4166559739422535,0.4166559739422535,0.0,0.5833567570034219,1.0,0.9999872690543246,0.9999872690543246,0.9999872690543246,0.9999872690543246,0.9999252146422748,0.8332992169388316,0.6666732192353884,0.9166904645285232,0.6667042480994603,0.5833440260577465,0.7500010493091676,0.7500010493091676,0.7500010493091676,0.7499700204450956,0.5833129971936746,0.4166559739422535,0.4166559739422535,0.0,0.5833567570034219,1.0,0.9999872690543246,0.9999872690543246,0.9999872690543246,0.9999872690543246,0.9999252146422748,0.8332992169388316,0.6666732192353884,0.9166904645285232,0.6667042480994603,0.5833440260577465,0.7500010493091676,0.7500010493091676,0.7500010493091676
0.8332992169388316,0.8332992169388316,0.5833567570034219,0.0,0.5833567570034219,0.5833440260577465,0.5833440260577465,0.5833440260577465,0.5833440260577465,0.9166835377680336,0.9166214833559838,0.7499954856525406,0.8332992169388316,0.9166594389805454,0.6666732225514824,0.8333302458029035,0.8333302458029035,0.8333302458029035,0.9999872690543246,0.9999562401902526,0.8332992169388316,0.8332992169388316,0.5833567570034219,0.0,0.5833567570034219,0.5833440260577465,0.5833440260577465,0.5833440260577465,0.5833440260577465,0.9166835377680336,0.9166214833559838,0.7499954856525406,0.8332992169388316,0.9166594389805454,0.6666732225514824,0.8333302458029035,0.8333302458029035,0.8333302458029035
1.2499424599354096,1.2499424599354096,1.0,0.5833567570034219,0.0,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.5000402947714555,0.8333798064817426,0.8333177520696928,0.9166214833559838,0.8332681913908537,0.9166284134325675,0.9166594422966394,0.9166594422966394,0.9166594422966394,1.0833164655480605,1.2499734887994816,1.2499424599354096,1.2499424599354096,1.0,0.5833567570034219,0.0,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.5000402947714555,0.8333798064817426,0.8333177520696928,0.9166214833559838,0.8332681913908537,0.9166284134325675,0.9166594422966394,0.9166594422966394,0.9166594422966394
1.2499297289897342,1.2499297289897342,0.9999872690543246,0.5833440260577465,0.16670078306116842,0.0,0.0,0.0,0.0,0.3333395117102871,0.6666790234205742,1.0000185351308613,1.0833222664171522,0.9999689744520222,0.9166156824868921,0.749958659235471,0.749958659235471,0.749958659235471,0.9166156824868921,1.0832727057383131,1.2499297289897342,1.2499297289897342,0.9999872690543246,0.5833440260577465,0.16670078306116842,0.0,0.0,0.0,0.0,0.3333395117102871,0.6666790234205742,1.0000185351308613,1.0833222664171522,0.9999689744520222,0.9166156824868921,0.749958659235471,0.749958659235471,0.749958659235471
1.2499297289897342,1.2499297289897342,0.9999872690543246,0.5833440260577465,0.16670078306116842,0.0,0.0,0.0,0.0,0.3333395117102871,0.6666790234205742,1.0000185351308613,1.0833222664171522,0.9999689744520222,0.9166156824868921,0.749958659235471,0.749958659235471,0.749958659235471,0.9166156824868921,1.0832727057383131,1.2499297289897342,1.2499297289897342,0.9999872690543246,0.5833440260577465,0.16670078306116842,0.0,0.0,0.0,0.0,0.3333395117102871,0.6666790234205742,1.0000185351308613,1.0833222664171522,0.9999689744520222,0.9166156824868921,0.749958659235471,0.749958659235471,0.749958659235471
1.2499297289897342,1.2499297289897342,0.9999872690543246,0.5833440260577465,0.16670078306116842,0.0,0.0,0.0,0.0,0.3333395117102871,0.6666790234205742,1.0000185351308613,1.0833222664171522,0.9999689744520222,0.9166156824868921,0.749958659235471,0.749958659235471,0.749958659235471,0.9166156824868921,1.0832727057383131,1.2499297289897342,1.2499297289897342,0.9999872690543246,0.5833440260577465,0.16670078306116842,0.0,0.0,0.0,0.0,0.3333395117102871,0.6666790234205742,1.0000185351308613,1.0833222664171522,0.9999689744520222,0.9166156824868921,0.749958659235471,0.749958659235471,0.749958659235471
1.2499297289897342,1.2499297289897342,0.9999872690543246,0.5833440260577465,0.16670078306116842,0.0,0.0,0.0,0.0,0.3333395117102871,0.6666790234205742,1.0000185351308613,1.0833222664171522,0.9999689744520222,0.9166156824868921,0.749958659235471,0.749958659235471,0.749958659235471,0.9166156824868921,1.0832727057383131,1.2499297289897342,1.2499297289897342,0.9999872690543246,0.5833440260577465,0.16670078306116842,0.0,0.0,0.0,0.0,0.3333395117102871,0.6666790234205742,1.0000185351308613,1.0833222664171522,0.9999689744520222,0.9166156824868921,0.749958659235471,0.749958659235471,0.749958659235471
1.083303731286291,1.083303731286291,0.9999252146422748,0.9166835377680336,0.5000402947714555,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.0,0.3333395117102871,0.6666790234205742,0.916696268713709,1.166657023251421,1.083303731286291,0.9166467080348699,0.9166467080348699,0.9166467080348699,0.7499896847834489,0.9166467080348699,1.083303731286291,1.083303731286291,0.9999252146422748,0.9166835377680336,0.5000402947714555,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.0,0.3333395117102871,0.6666790234205742,0.916696268713709,1.166657023251421,1.083303731286291,0.9166467080348699,0.9166467080348699,0.9166467080348699
