0.0,0.7499644601045627,0.5833750516057243,1.0000127342617695,0.9167145633160114,0.7500265145166125,0.49997824035940575,0.5832819716456967,0.4999795775201825,1.0833053089756266,0.8333994382448218,0.9166652431657312,0.0,0.7499644601045627,0.5833750516057243,1.0000127342617695,0.9167145633160114,0.7500265145166125,0.49997824035940575,0.5832819716456967,0.4999795775201825,1.0833053089756266
0.7499644601045627,0.0,0.8333119512006011,0.4166742685445559,1.0,1.166688048799399,0.750013780254843,0.49999653496170815,0.5833058591638061,0.33334084887106386,1.0833363378396985,1.0000493201502803,0.7499644601045627,0.0,0.8333119512006011,0.4166742685445559,1.0,1.166688048799399,0.750013780254843,0.49999653496170815,0.5833058591638061,0.33334084887106386
0.5833750516057243,0.8333119512006011,0.0,0.749958659235471,0.3333395117102871,1.0,1.08335329196513,1.166657023251421,0.5833201385396372,0.8332920789089631,0.25002438663909743,1.0000127342617695,0.5833750516057243,0.8333119512006011,0.0,0.749958659235471,0.3333395117102871,1.0,1.08335329196513,1.166657023251421,0.5833201385396372,0.8332920789089631
1.0000127342617695,0.4166742685445559,0.749958659235471,0.0,0.9166467080348699,0.750013780254843,1.166688048799399,0.9166708035062641,0.999980127708362,0.24998062682935007,0.8333358387187104,0.5833750516057243,1.0000127342617695,0.4166742685445559,0.749958659235471,0.0,0.9166467080348699,0.750013780254843,1.166688048799399,0.9166708035062641,0.999980127708362,0.24998062682935007
0.9167145633160114,1.0,0.3333395117102871,0.9166467080348699,0.0,0.6666604882897129,0.750013780254843,1.0000310255479778,0.9166596502499242,0.999980127708362,0.24996233222704767,0.6666732225514824,0.9167145633160114,1.0,0.3333395117102871,0.9166467080348699,0.0,0.6666604882897129,0.750013780254843,1.0000310255479778,0.9166596502499242,0.999980127708362
0.7500265145166125,1.166688048799399,1.0,0.750013780254843,0.6666604882897129,0.0,0.4166742685445559,0.6666915138376908,1.0833546291259069,0.9999944070841931,0.7499756133609026,0.16663872864911866,0.7500265145166125,1.166688048799399,1.0,0.750013780254843,0.6666604882897129,0.0,0.4166742685445559,0.6666915138376908,1.0833546291259069,0.9999944070841931
0.49997824035940575,0.750013780254843,1.08335329196513,1.166688048799399,0.750013780254843,0.4166742685445559,0.0,0.25001724529313485,0.6666803605813509,1.0833546291259069,0.9999761124818907,0.5833129971936746,0.49997824035940575,0.750013780254843,1.08335329196513,1.166688048799399,0.750013780254843,0.4166742685445559,0.0,0.25001724529313485,0.6666803605813509,1.0833546291259069
0.5832819716456967,0.49999653496170815,1.166657023251421,0.9166708035062641,1.0000310255479778,0.6666915138376908,0.25001724529313485,0.0,0.5833368847117839,0.833337383832772,1.2499933577750255,0.8333302424868094,0.5832819716456967,0.49999653496170815,1.166657023251421,0.9166708035062641,1.0000310255479778,0.6666915138376908,0.25001724529313485,0.0,0.5833368847117839,0.833337383832772
0.4999795775201825,0.5833058591638061,0.5833201385396372,0.999980127708362,0.9166596502499242,1.0833546291259069,0.6666803605813509,0.5833368847117839,0.0,0.7499995008790119,0.8333445251787346,1.2499933577750255,0.4999795775201825,0.5833058591638061,0.5833201385396372,0.999980127708362,0.9166596502499242,1.0833546291259069,0.6666803605813509,0.5833368847117839,0.0,0.7499995008790119
1.0833053089756266,0.33334084887106386,0.8332920789089631,0.24998062682935007,0.999980127708362,0.9999944070841931,1.0833546291259069,0.833337383832772,0.7499995008790119,0.0,0.9166692583922025,0.8333556784350744,1.0833053089756266,0.33334084887106386,0.8332920789089631,0.24998062682935007,0.999980127708362,0.9999944070841931,1.0833546291259069,0.833337383832772,0.7499995008790119,0.0
0.8333994382448218,1.0833363378396985,0.25002438663909743,0.8333358387187104,0.24996233222704767,0.7499756133609026,0.9999761124818907,1.2499933577750255,0.8333445251787346,0.9166692583922025,0.0,0.7499883476226721,0.8333994382448218,1.0833363378396985,0.25002438663909743,0.8333358387187104,0.24996233222704767,0.7499756133609026,0.9999761124818907,1.2499933577750255,0.8333445251787346,0.9166692583922025
0.9166652431657312,1.0000493201502803,1.0000127342617695,0.5833750516057243,0.6666732225514824,0.16663872864911866,0.5833129971936746,0.8333302424868094,1.2499933577750255,0.8333556784350744,0.7499883476226721,0.0,0.9166652431657312,1.0000493201502803,1.0000127342617695,0.5833750516057243,0.6666732225514824,0.16663872864911866,0.5833129971936746,0.8333302424868094,1.2499933577750255,0.8333556784350744
0.0,0.7499644601045627,0.5833750516057243,1.0000127342617695,0.9167145633160114,0.7500265145166125,0.49997824035940575,0.5832819716456967,0.4999795775201825,1.0833053089756266,0.8333994382448218,0.9166652431657312,0.0,0.7499644601045627,0.5833750516057243,1.0000127342617695,0.9167145633160114,0.7500265145166125,0.49997824035940575,0.5832819716456967,0.4999795775201825,1.0833053089756266
0.7499644601045627,0.0,0.8333119512006011,0.4166742685445559,1.0,1.166688048799399,0.750013780254843,0.49999653496170815,0.5833058591638061,0.33334084887106386,1.0833363378396985,1.0000493201502803,0.7499644601045627,0.0,0.8333119512006011,0.4166742685445559,1.0,1.166688048799399,0.750013780254843,0.49999653496170815,0.5833058591638061,0.33334084887106386
0.5833750516057243,0.8333119512006011,0.0,0.749958659235471,0.3333395117102871,1.0,1.08335329196513,1.166657023251421,0.5833201385396372,0.8332920789089631,0.25002438663909743,1.0000127342617695,0.5833750516057243,0.8333119512006011,0.0,0.749958659235471,0.3333395117102871,1.0,1.08335329196513,1.166657023251421,0.5833201385396372,0.8332920789089631
