0.0,0.25003072977006724,0.41673151283123566,0.08332994670889882,0.41673151283123566,0.25000610453280103,0.6667129921267705,0.6667129921267705,0.6667129921267705,0.5000368343028683,0.33336067647896606,0.41673151283123566,0.16670078306116842,0.3333195717785813,0.3333195717785813,0.0,0.25003072977006724,0.41673151283123566,0.08332994670889882,0.41673151283123566,0.25000610453280103,0.6667129921267705,0.6667129921267705,0.6667129921267705,0.5000368343028683,0.33336067647896606,0.41673151283123566,0.16670078306116842,0.3333195717785813
0.25003072977006724,0.0,0.33336067647896606,0.16670078306116842,0.33336067647896606,0.33337694088507064,0.41668226235670325,0.41668226235670325,0.41668226235670325,0.25000610453280103,0.08332994670889882,0.33336067647896606,0.41673151283123566,0.5833503015486485,0.5833503015486485,0.25003072977006724,0.0,0.33336067647896606,0.16670078306116842,0.33336067647896606,0.33337694088507064,0.41668226235670325,0.41668226235670325,0.41668226235670325,0.25000610453280103,0.08332994670889882,0.33336067647896606,0.41673151283123566,0.5833503015486485
0.41673151283123566,0.33336067647896606,0.0,0.5000614595401345,0.0,0.6667376173640367,0.5833830454178717,0.5833830454178717,0.5833830454178717,0.41670688759396945,0.25003072977006724,0.0,0.25003072977006724,0.4166495184874801,0.4166495184874801,0.41673151283123566,0.33336067647896606,0.0,0.5000614595401345,0.0,0.6667376173640367,0.5833830454178717,0.5833830454178717,0.5833830454178717,0.41670688759396945,0.25003072977006724,0.0,0.25003072977006724,0.4166495184874801
0.08332994670889882,0.16670078306116842,0.5000614595401345,0.0,0.5000614595401345,0.16667615782390222,0.5833830454178717,0.5833830454178717,0.5833830454178717,0.41670688759396945,0.25003072977006724,0.5000614595401345,0.25003072977006724,0.4166495184874801,0.4166495184874801,0.08332994670889882,0.16670078306116842,0.5000614595401345,0.0,0.5000614595401345,0.16667615782390222,0.5833830454178717,0.5833830454178717,0.5833830454178717,0.41670688759396945,0.25003072977006724,0.5000614595401345,0.25003072977006724,0.4166495184874801
0.41673151283123566,0.33336067647896606,0.0,0.5000614595401345,0.0,0.6667376173640367,0.5833830454178717,0.5833830454178717,0.5833830454178717,0.41670688759396945,0.25003072977006724,0.0,0.25003072977006724,0.4166495184874801,0.4166495184874801,0.41673151283123566,0.33336067647896606,0.0,0.5000614595401345,0.0,0.6667376173640367,0.5833830454178717,0.5833830454178717,0.5833830454178717,0.41670688759396945,0.25003072977006724,0.0,0.25003072977006724,0.4166495184874801
0.25000610453280103,0.33337694088507064,0.6667376173640367,0.16667615782390222,0.6667376173640367,0.0,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.5833830454178717,0.41670688759396945,0.6667376173640367,0.41670688759396945,0.4166743236886177,0.5833256763113823,0.25000610453280103,0.33337694088507064,0.6667376173640367,0.16667615782390222,0.6667376173640367,0.0,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.5833830454178717,0.41670688759396945,0.6667376173640367,0.41670688759396945,0.4166743236886177
0.6667129921267705,0.41668226235670325,0.5833830454178717,0.5833830454178717,0.5833830454178717,0.41670688759396945,0.0,0.0,0.0,0.16667615782390222,0.33335231564780443,0.5833830454178717,0.8334137751879389,0.8333812112825871,0.8333812112825871,0.6667129921267705,0.41668226235670325,0.5833830454178717,0.5833830454178717,0.5833830454178717,0.41670688759396945,0.0,0.0,0.0,0.16667615782390222,0.33335231564780443,0.5833830454178717,0.8334137751879389,0.8333812112825871
0.6667129921267705,0.41668226235670325,0.5833830454178717,0.5833830454178717,0.5833830454178717,0.41670688759396945,0.0,0.0,0.0,0.16667615782390222,0.33335231564780443,0.5833830454178717,0.8334137751879389,0.8333812112825871,0.8333812112825871,0.6667129921267705,0.41668226235670325,0.5833830454178717,0.5833830454178717,0.5833830454178717,0.41670688759396945,0.0,0.0,0.0,0.16667615782390222,0.33335231564780443,0.5833830454178717,0.8334137751879389,0.8333812112825871
0.6667129921267705,0.41668226235670325,0.5833830454178717,0.5833830454178717,0.5833830454178717,0.41670688759396945,0.0,0.0,0.0,0.16667615782390222,0.33335231564780443,0.5833830454178717,0.8334137751879389,0.8333812112825871,0.8333812112825871,0.6667129921267705,0.41668226235670325,0.5833830454178717,0.5833830454178717,0.5833830454178717,0.41670688759396945,0.0,0.0,0.0,0.16667615782390222,0.33335231564780443,0.5833830454178717,0.8334137751879389,0.8333812112825871
0.5000368343028683,0.25000610453280103,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.5833830454178717,0.16667615782390222,0.16667615782390222,0.16667615782390222,0.0,0.16667615782390222,0.41670688759396945,0.6667376173640367,0.8333564060814496,0.6667050534586849,0.5000368343028683,0.25000610453280103,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.5833830454178717,0.16667615782390222,0.16667615782390222,0.16667615782390222,0.0,0.16667615782390222,0.41670688759396945,0.6667376173640367,0.8333564060814496
0.33336067647896606,0.08332994670889882,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.41670688759396945,0.33335231564780443,0.33335231564780443,0.33335231564780443,0.16667615782390222,0.0,0.25003072977006724,0.5000614595401345,0.6666802482575473,0.6666802482575473,0.33336067647896606,0.08332994670889882,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.41670688759396945,0.33335231564780443,0.33335231564780443,0.33335231564780443,0.16667615782390222,0.0,0.25003072977006724,0.5000614595401345,0.6666802482575473
0.41673151283123566,0.33336067647896606,0.0,0.5000614595401345,0.0,0.6667376173640367,0.5833830454178717,0.5833830454178717,0.5833830454178717,0.41670688759396945,0.25003072977006724,0.0,0.25003072977006724,0.4166495184874801,0.4166495184874801,0.41673151283123566,0.33336067647896606,0.0,0.5000614595401345,0.0,0.6667376173640367,0.5833830454178717,0.5833830454178717,0.5833830454178717,0.41670688759396945,0.25003072977006724,0.0,0.25003072977006724,0.4166495184874801
0.16670078306116842,0.41673151283123566,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.41670688759396945,0.8334137751879389,0.8334137751879389,0.8334137751879389,0.6667376173640367,0.5000614595401345,0.25003072977006724,0.0,0.16661878871741287,0.16661878871741287,0.16670078306116842,0.41673151283123566,0.25003072977006724,0.25003072977006724,0.25003072977006724,0.41670688759396945,0.8334137751879389,0.8334137751879389,0.8334137751879389,0.6667376173640367,0.5000614595401345,0.25003072977006724,0.0,0.16661878871741287
0.3333195717785813,0.5833503015486485,0.4166495184874801,0.4166495184874801,0.4166495184874801,0.4166743236886177,0.8333812112825871,0.8333812112825871,0.8333812112825871,0.8333564060814496,0.6666802482575473,0.4166495184874801,0.16661878871741287,0.0,0.33323757743482574,0.3333195717785813,0.5833503015486485,0.4166495184874801,0.4166495184874801,0.4166495184874801,0.4166743236886177,0.8333812112825871,0.8333812112825871,0.8333812112825871,0.8333564060814496,0.6666802482575473,0.4166495184874801,0.16661878871741287,0.0
0.3333195717785813,0.5833503015486485,0.4166495184874801,0.4166495184874801,0.4166495184874801,0.5833256763113823,0.8333812112825871,0.8333812112825871,0.8333812112825871,0.6667050534586849,0.6666802482575473,0.4166495184874801,0.16661878871741287,0.33323757743482574,0.0,0.3333195717785813,0.5833503015486485,0.4166495184874801,0.4166495184874801,0.4166495184874801,0.5833256763113823,0.8333812112825871,0.8333812112825871,0.8333812112825871,0.6667050534586849,0.6666802482575473,0.4166495184874801,0.16661878871741287,0.33323757743482574
0.0,0.25003072977006724,0.41673151283123566,0.08332994670889882,0.41673151283123566,0.25000610453280103,0.6667129921267705,0.6667129921267705,0.6667129921267705,0.5000368343028683,0.33336067647896606,0.41673151283123566,0.16670078306116842,0.3333195717785813,0.3333195717785813,0.0,0.25003072977006724,0.41673151283123566,0.08332994670889882,0.41673151283123566,0.25000610453280103,0.6667129921267705,0.6667129921267705,0.6667129921267705,0.5000368343028683,0.33336067647896606,0.41673151283123566,0.16670078306116842,0.3333195717785813
0.25003072977006724,0.0,0.33336067647896606,0.16670078306116842,0.33336067647896606,0.33337694088507064,0.41668226235670325,0.41668226235670325,0.41668226235670325,0.25000610453280103,0.08332994670889882,0.33336067647896606,0.41673151283123566,0.5833503015486485,0.5833503015486485,0.25003072977006724,0.0,0.33336067647896606,0.16670078306116842,0.33336067647896606,0.33337694088507064,0.41668226235670325,0.41668226235670325,0.41668226235670325,0.25000610453280103,0.08332994670889882,0.33336067647896606,0.41673151283123566,0.5833503015486485
0.41673151283123566,0.33336067647896606,0.0,0.5000614595401345,0.0,0.6667376173640367,0.5833830454178717,0.5833830454178717,0.5833830454178717,0.41670688759396945,0.25003072977006724,0.0,0.25003072977006724,0.4166495184874801,0.4166495184874801,0.41673151283123566,0.33336067647896606,0.0,0.5000614595401345,0.0,0.6667376173640367,0.5833830454178717,0.5833830454178717,0.5833830454178717,0.41670688759396945,0.25003072977006724,0.0,0.25003072977006724,0.4166495184874801
