0.0,0.5833129971936746,1.0,1.2500808932066203,1.0833801101454519,0.749978544023115,0.999980115212356,0.749993895467199,0.16664986940945248,0.16665702325142107,0.8332708085731682,0.750013780254843,0.6666931073391265,0.8332793321511875,0.4166360891546095,0.16665702325142107,0.8332708085731682,0.750013780254843,0.6666931073391265,0.8332793321511875,0.4166360891546095,0.16665702325142107,0.9166708035062641,0.749942981815483,0.7499501356574516,0.4999639159122946,0.0,0.5833129971936746,1.0,1.2500808932066203,1.0833801101454519,0.749978544023115,0.999980115212356,0.749993895467199,0.16664986940945248,0.16665702325142107,0.8332708085731682,0.750013780254843,0.6666931073391265,0.8332793321511875,0.4166360891546095,0.16665702325142107,0.8332708085731682,0.750013780254843,0.6666931073391265,0.8332793321511875,0.4166360891546095,0.16665702325142107,0.9166708035062641,0.749942981815483
0.5833129971936746,0.0,0.5833129971936746,0.8333938904002949,1.0000946734614633,0.6666931073391265,0.9166793270842835,1.1666808982735244,0.749962866603127,0.4166559739422535,0.5833440260577465,0.8333145683829155,0.5834076706551379,1.0833801101454519,0.999949086348284,0.4166559739422535,0.5833440260577465,0.8333145683829155,0.5834076706551379,1.0833801101454519,0.999949086348284,0.4166559739422535,0.3333578063125895,1.1666697541970965,0.8333230919609349,0.91665091871862,0.5833129971936746,0.0,0.5833129971936746,0.8333938904002949,1.0000946734614633,0.6666931073391265,0.9166793270842835,1.1666808982735244,0.749962866603127,0.4166559739422535,0.5833440260577465,0.8333145683829155,0.5834076706551379,1.0833801101454519,0.999949086348284,0.4166559739422535,0.5833440260577465,0.8333145683829155,0.5834076706551379,1.0833801101454519,0.999949086348284,0.4166559739422535,0.3333578063125895,1.1666697541970965
1.0,0.5833129971936746,0.0,0.41670688759396945,0.5834076706551379,0.5834076706551379,0.8333938904002949,1.0833801101454519,1.1666498694094525,0.9999689711359281,0.8333429767485789,0.5833877858674938,0.6667084587832104,1.0000946734614633,1.2500498643425484,0.9999689711359281,0.8333429767485789,0.5833877858674938,0.6667084587832104,1.0000946734614633,1.2500498643425484,0.9999689711359281,0.5833567570034219,0.5833567570034219,1.2500498643425484,1.0000238750221033,1.0,0.5833129971936746,0.0,0.41670688759396945,0.5834076706551379,0.5834076706551379,0.8333938904002949,1.0833801101454519,1.1666498694094525,0.9999689711359281,0.8333429767485789,0.5833877858674938,0.6667084587832104,1.0000946734614633,1.2500498643425484,0.9999689711359281,0.8333429767485789,0.5833877858674938,0.6667084587832104,1.0000946734614633,1.2500498643425484,0.9999689711359281,0.5833567570034219,0.5833567570034219
1.2500808932066203,0.8333938904002949,0.41670688759396945,0.0,0.16670078306116842,0.5001023491835053,0.4166870028063254,0.6666732225514824,1.250017248609229,1.2500498643425484,0.9166482982202115,0.6666931073391265,0.5833877858674938,0.5833877858674938,1.000031028864072,1.2500498643425484,0.9166482982202115,0.6666931073391265,0.5833877858674938,0.5833877858674938,1.000031028864072,1.2500498643425484,0.6666620784750545,0.8333501305905475,0.8333429767485789,1.083329196493736,1.2500808932066203,0.8333938904002949,0.41670688759396945,0.0,0.16670078306116842,0.5001023491835053,0.4166870028063254,0.6666732225514824,1.250017248609229,1.2500498643425484,0.9166482982202115,0.6666931073391265,0.5833877858674938,0.5833877858674938,1.000031028864072,1.2500498643425484,0.9166482982202115,0.6666931073391265,0.5833877858674938,0.5833877858674938,1.000031028864072,1.2500498643425484,0.6666620784750545,0.8333501305905475
1.0833801101454519,1.0000946734614633,0.5834076706551379,0.16670078306116842,0.0,0.33340156612233685,0.5833877858674938,0.499972439490314,1.0833164655480605,1.250037133396873,1.08334908128138,0.49999232427795803,0.4166870028063254,0.4166870028063254,0.8333302458029035,1.250037133396873,1.08334908128138,0.49999232427795803,0.4166870028063254,0.4166870028063254,0.8333302458029035,1.250037133396873,0.833362861536223,0.6666493475293791,0.8333302458029035,0.9166284134325675,1.0833801101454519,1.0000946734614633,0.5834076706551379,0.16670078306116842,0.0,0.33340156612233685,0.5833877858674938,0.499972439490314,1.0833164655480605,1.250037133396873,1.08334908128138,0.49999232427795803,0.4166870028063254,0.4166870028063254,0.8333302458029035,1.250037133396873,1.08334908128138,0.49999232427795803,0.4166870028063254,0.4166870028063254,0.8333302458029035,1.250037133396873,0.833362861536223,0.6666493475293791
0.749978544023115,0.6666931073391265,0.5834076706551379,0.5001023491835053,0.33340156612233685,0.0,0.5833877858674938,0.8333740056126508,0.9166284134325675,0.9166355672745361,1.250037133396873,0.8333938904002949,0.4166870028063254,0.4166870028063254,0.6666421936874105,0.9166355672745361,1.250037133396873,0.8333938904002949,0.4166870028063254,0.4166870028063254,0.6666421936874105,0.9166355672745361,1.000050913651716,0.833362861536223,0.8333302458029035,1.0833164655480605,0.749978544023115,0.6666931073391265,0.5834076706551379,0.5001023491835053,0.33340156612233685,0.0,0.5833877858674938,0.8333740056126508,0.9166284134325675,0.9166355672745361,1.250037133396873,0.8333938904002949,0.4166870028063254,0.4166870028063254,0.6666421936874105,0.9166355672745361,1.250037133396873,0.8333938904002949,0.4166870028063254,0.4166870028063254,0.6666421936874105,0.9166355672745361,1.000050913651716,0.833362861536223
0.999980115212356,0.9166793270842835,0.8333938904002949,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.0,0.5833877858674938,0.8333302458029035,0.999949086348284,0.6666493475293791,1.0833801101454519,0.6666732225514824,0.16670078306116842,0.5833440260577465,0.999949086348284,0.6666493475293791,1.0833801101454519,0.6666732225514824,0.16670078306116842,0.5833440260577465,0.999949086348284,0.9166355672745361,0.7500646939065589,0.4166559739422535,0.8333302458029035,0.999980115212356,0.9166793270842835,0.8333938904002949,0.4166870028063254,0.5833877858674938,0.5833877858674938,0.0,0.5833877858674938,0.8333302458029035,0.999949086348284,0.6666493475293791,1.0833801101454519,0.6666732225514824,0.16670078306116842,0.5833440260577465,0.999949086348284,0.6666493475293791,1.0833801101454519,0.6666732225514824,0.16670078306116842,0.5833440260577465,0.999949086348284,0.9166355672745361,0.7500646939065589
0.749993895467199,1.1666808982735244,1.0833801101454519,0.6666732225514824,0.499972439490314,0.8333740056126508,0.5833877858674938,0.0,0.5833440260577465,0.91665091871862,0.749962866603127,0.49999232427795803,0.9166594422966394,0.4166870028063254,0.3333578063125895,0.91665091871862,0.749962866603127,0.49999232427795803,0.9166594422966394,0.4166870028063254,0.3333578063125895,0.91665091871862,0.999949086348284,0.6666493475293791,0.3333578063125895,0.4166559739422535,0.749993895467199,1.1666808982735244,1.0833801101454519,0.6666732225514824,0.499972439490314,0.8333740056126508,0.5833877858674938,0.0,0.5833440260577465,0.91665091871862,0.749962866603127,0.49999232427795803,0.9166594422966394,0.4166870028063254,0.3333578063125895,0.91665091871862,0.749962866603127,0.49999232427795803,0.9166594422966394,0.4166870028063254,0.3333578063125895,0.91665091871862,0.999949086348284,0.6666493475293791
0.16664986940945248,0.749962866603127,1.1666498694094525,1.250017248609229,1.0833164655480605,0.9166284134325675,0.8333302458029035,0.5833440260577465,0.0,0.33330689266087354,0.6666209391637157,0.7499501356574516,0.6666294627417351,0.6666294627417351,0.249986219745157,0.33330689266087354,0.6666209391637157,0.7499501356574516,0.6666294627417351,0.6666294627417351,0.249986219745157,0.33330689266087354,0.9166071589088727,0.5832931124060305,0.5833002662479991,0.33331404650284213,0.16664986940945248,0.749962866603127,1.1666498694094525,1.250017248609229,1.0833164655480605,0.9166284134325675,0.8333302458029035,0.5833440260577465,0.0,0.33330689266087354,0.6666209391637157,0.7499501356574516,0.6666294627417351,0.6666294627417351,0.249986219745157,0.33330689266087354,0.6666209391637157,0.7499501356574516,0.6666294627417351,0.6666294627417351,0.249986219745157,0.33330689266087354,0.9166071589088727,0.5832931124060305
0.16665702325142107,0.4166559739422535,0.9999689711359281,1.2500498643425484,1.250037133396873,0.9166355672745361,0.999949086348284,0.91665091871862,0.33330689266087354,0.0,0.6666137853217471,0.9166708035062641,0.8333501305905475,0.9999363554026086,0.5832931124060305,0.0,0.6666137853217471,0.9166708035062641,0.8333501305905475,0.9999363554026086,0.5832931124060305,0.0,0.750013780254843,0.9166000050669041,0.5832931124060305,0.6666209391637157,0.16665702325142107,0.4166559739422535,0.9999689711359281,1.2500498643425484,1.250037133396873,0.9166355672745361,0.999949086348284,0.91665091871862,0.33330689266087354,0.0,0.6666137853217471,0.9166708035062641,0.8333501305905475,0.9999363554026086,0.5832931124060305,0.0,0.6666137853217471,0.9166708035062641,0.8333501305905475,0.9999363554026086,0.5832931124060305,0.0,0.750013780254843,0.9166000050669041
0.8332708085731682,0.5833440260577465,0.8333429767485789,0.9166482982202115,1.08334908128138,1.250037133396873,0.6666493475293791,0.749962866603127,0.6666209391637157,0.6666137853217471,0.0,0.749942981815483,0.8333501305905475,0.8333501305905475,0.9166071589088727,0.6666137853217471,0.0,0.749942981815483,0.8333501305905475,0.8333501305905475,0.9166071589088727,0.6666137853217471,0.249986219745157,0.750013780254843,0.5832931124060305,0.33330689266087354,0.8332708085731682,0.5833440260577465,0.8333429767485789,0.9166482982202115,1.08334908128138,1.250037133396873,0.6666493475293791,0.749962866603127,0.6666209391637157,0.6666137853217471,0.0,0.749942981815483,0.8333501305905475,0.8333501305905475,0.9166071589088727,0.6666137853217471,0.0,0.749942981815483,0.8333501305905475,0.8333501305905475,0.9166071589088727,0.6666137853217471,0.249986219745157,0.750013780254843
0.750013780254843,0.8333145683829155,0.5833877858674938,0.6666931073391265,0.49999232427795803,0.8333938904002949,1.0833801101454519,0.49999232427795803,0.7499501356574516,0.9166708035062641,0.749942981815483,0.0,0.5832931124060305,0.9166793270842835,0.8333501305905475,0.9166708035062641,0.749942981815483,0.0,0.5832931124060305,0.9166793270842835,0.8333501305905475,0.9166708035062641,0.499956762070326,0.6666294627417351,0.8333501305905475,0.4166360891546095,0.750013780254843,0.8333145683829155,0.5833877858674938,0.6666931073391265,0.49999232427795803,0.8333938904002949,1.0833801101454519,0.49999232427795803,0.7499501356574516,0.9166708035062641,0.749942981815483,0.0,0.5832931124060305,0.9166793270842835,0.8333501305905475,0.9166708035062641,0.749942981815483,0.0,0.5832931124060305,0.9166793270842835,0.8333501305905475,0.9166708035062641,0.499956762070326,0.6666294627417351
