0.0,1.0000127342617695,0.666680373077357,0.6665843499591109,0.8333811561385254,0.5832636770433943,0.8333811561385254,0.9166015952522457,0.6666692323170231,0.9166015952522457,0.666680373077357,0.7499644601045627,0.666680373077357,0.6666464043711606,0.49999232427795803,1.0000747886738193,0.0,1.0000127342617695,0.666680373077357,0.6665843499591109,0.8333811561385254,0.5832636770433943,0.8333811561385254,0.9166015952522457,0.6666692323170231,0.9166015952522457,0.666680373077357,0.7499644601045627,0.666680373077357,0.6666464043711606
1.0000127342617695,0.0,0.6666931073391265,0.666680373077357,0.8332851330202793,0.5833750516057243,0.49999232427795803,0.9166976183704918,0.8333302424868094,0.4166631277842221,0.6665843499591109,0.4166742685445559,0.6666931073391265,1.000019884787644,0.6666464043711606,0.6666604882897129,1.0000127342617695,0.0,0.6666931073391265,0.666680373077357,0.8332851330202793,0.5833750516057243,0.49999232427795803,0.9166976183704918,0.8333302424868094,0.4166631277842221,0.6665843499591109,0.4166742685445559,0.6666931073391265,1.000019884787644
0.666680373077357,0.6666931073391265,0.0,0.3333734804164834,0.6667129921267705,0.5833456162430881,0.16670078306116842,0.4166559739422535,0.5000233498259359,0.5833907257096183,0.5000122090656021,0.4166448331819197,0.0,0.6667129921267705,0.8333517207758891,0.6666464043711606,0.666680373077357,0.6666931073391265,0.0,0.3333734804164834,0.6667129921267705,0.5833456162430881,0.16670078306116842,0.4166559739422535,0.5000233498259359,0.5833907257096183,0.5000122090656021,0.4166448331819197,0.0,0.6667129921267705
0.6665843499591109,0.666680373077357,0.3333734804164834,0.0,0.5000742634776518,0.41670688759396945,0.5000742634776518,0.25001724529313485,0.3333846211768172,0.25001724529313485,0.3333734804164834,0.25000610453280103,0.3333734804164834,0.3333395117102871,0.6667129921267705,1.000019884787644,0.6665843499591109,0.666680373077357,0.3333734804164834,0.0,0.5000742634776518,0.41670688759396945,0.5000742634776518,0.25001724529313485,0.3333846211768172,0.25001724529313485,0.3333734804164834,0.25000610453280103,0.3333734804164834,0.3333395117102871
0.8333811561385254,0.8332851330202793,0.6667129921267705,0.5000742634776518,0.0,0.7500463993042565,0.8334137751879389,0.5833779947639428,0.6667241328871043,0.5833567570034219,0.16670078306116842,0.5833456162430881,0.6667129921267705,0.16673475176736474,0.5000402947714555,0.8333318359882451,0.8333811561385254,0.8332851330202793,0.6667129921267705,0.5000742634776518,0.0,0.7500463993042565,0.8334137751879389,0.5833779947639428,0.6667241328871043,0.5833567570034219,0.16670078306116842,0.5833456162430881,0.6667129921267705,0.16673475176736474
0.5832636770433943,0.5833750516057243,0.5833456162430881,0.41670688759396945,0.7500463993042565,0.0,0.7500463993042565,0.6667241328871043,0.5833779947639428,0.6667241328871043,0.5833456162430881,0.16670078306116842,0.5833456162430881,0.7500463993042565,0.25000610453280103,0.9167145633160114,0.5832636770433943,0.5833750516057243,0.5833456162430881,0.41670688759396945,0.7500463993042565,0.0,0.7500463993042565,0.6667241328871043,0.5833779947639428,0.6667241328871043,0.5833456162430881,0.16670078306116842,0.5833456162430881,0.7500463993042565
0.8333811561385254,0.49999232427795803,0.16670078306116842,0.5000742634776518,0.8334137751879389,0.7500463993042565,0.0,0.5833567570034219,0.6667241328871043,0.5833779947639428,0.6667129921267705,0.5833456162430881,0.16670078306116842,0.8334137751879389,1.0000525038370576,0.4999456213099922,0.8333811561385254,0.49999232427795803,0.16670078306116842,0.5000742634776518,0.8334137751879389,0.7500463993042565,0.0,0.5833567570034219,0.6667241328871043,0.5833779947639428,0.6667129921267705,0.5833456162430881,0.16670078306116842,0.8334137751879389
0.9166015952522457,0.9166976183704918,0.4166559739422535,0.25001724529313485,0.5833779947639428,0.6667241328871043,0.5833567570034219,0.0,0.4166671147025873,0.5000344905862697,0.5833907257096183,0.5000233498259359,0.4166559739422535,0.41664324299657807,0.9167302374199053,0.7500026394945092,0.9166015952522457,0.9166976183704918,0.4166559739422535,0.25001724529313485,0.5833779947639428,0.6667241328871043,0.5833567570034219,0.0,0.4166671147025873,0.5000344905862697,0.5833907257096183,0.5000233498259359,0.4166559739422535,0.41664324299657807
0.6666692323170231,0.8333302424868094,0.5000233498259359,0.3333846211768172,0.6667241328871043,0.5833779947639428,0.6667241328871043,0.4166671147025873,0.0,0.4166671147025873,0.5000233498259359,0.5833907257096183,0.5000233498259359,0.6667241328871043,0.6666493475293791,1.1666697541970965,0.6666692323170231,0.8333302424868094,0.5000233498259359,0.3333846211768172,0.6667241328871043,0.5833779947639428,0.6667241328871043,0.4166671147025873,0.0,0.4166671147025873,0.5000233498259359,0.5833907257096183,0.5000233498259359,0.6667241328871043
0.9166015952522457,0.4166631277842221,0.5833907257096183,0.25001724529313485,0.5833567570034219,0.6667241328871043,0.5833779947639428,0.5000344905862697,0.4166671147025873,0.0,0.4166559739422535,0.5000233498259359,0.5833907257096183,0.5833567570034219,0.7499954856525406,1.083323616073935,0.9166015952522457,0.4166631277842221,0.5833907257096183,0.25001724529313485,0.5833567570034219,0.6667241328871043,0.5833779947639428,0.5000344905862697,0.4166671147025873,0.0,0.4166559739422535,0.5000233498259359,0.5833907257096183,0.5833567570034219
0.666680373077357,0.6665843499591109,0.5000122090656021,0.3333734804164834,0.16670078306116842,0.5833456162430881,0.6667129921267705,0.5833907257096183,0.5000233498259359,0.4166559739422535,0.0,0.4166448331819197,0.5000122090656021,0.33343553482853316,0.3333395117102871,1.0000326190494135,0.666680373077357,0.6665843499591109,0.5000122090656021,0.3333734804164834,0.16670078306116842,0.5833456162430881,0.6667129921267705,0.5833907257096183,0.5000233498259359,0.4166559739422535,0.0,0.4166448331819197,0.5000122090656021,0.33343553482853316
0.7499644601045627,0.4166742685445559,0.4166448331819197,0.25000610453280103,0.5833456162430881,0.16670078306116842,0.5833456162430881,0.5000233498259359,0.5833907257096183,0.5000233498259359,0.4166448331819197,0.0,0.4166448331819197,0.5833456162430881,0.41670688759396945,0.750013780254843,0.7499644601045627,0.4166742685445559,0.4166448331819197,0.25000610453280103,0.5833456162430881,0.16670078306116842,0.5833456162430881,0.5000233498259359,0.5833907257096183,0.5000233498259359,0.4166448331819197,0.0,0.4166448331819197,0.5833456162430881
0.666680373077357,0.6666931073391265,0.0,0.3333734804164834,0.6667129921267705,0.5833456162430881,0.16670078306116842,0.4166559739422535,0.5000233498259359,0.5833907257096183,0.5000122090656021,0.4166448331819197,0.0,0.6667129921267705,0.8333517207758891,0.6666464043711606,0.666680373077357,0.6666931073391265,0.0,0.3333734804164834,0.6667129921267705,0.5833456162430881,0.16670078306116842,0.4166559739422535,0.5000233498259359,0.5833907257096183,0.5000122090656021,0.4166448331819197,0.0,0.6667129921267705
0.6666464043711606,1.000019884787644,0.6667129921267705,0.3333395117102871,0.16673475176736474,0.7500463993042565,0.8334137751879389,0.41664324299657807,0.6667241328871043,0.5833567570034219,0.33343553482853316,0.5833456162430881,0.6667129921267705,0.0,0.6667750465388202,0.8333318359882451,0.6666464043711606,1.000019884787644,0.6667129921267705,0.3333395117102871,0.16673475176736474,0.7500463993042565,0.8334137751879389,0.41664324299657807,0.6667241328871043,0.5833567570034219,0.33343553482853316,0.5833456162430881,0.6667129921267705,0.0
0.49999232427795803,0.6666464043711606,0.8333517207758891,0.6667129921267705,0.5000402947714555,0.25000610453280103,1.0000525038370576,0.9167302374199053,0.6666493475293791,0.7499954856525406,0.3333395117102871,0.41670688759396945,0.8333517207758891,0.6667750465388202,0.0,1.0000946734614633,0.49999232427795803,0.6666464043711606,0.8333517207758891,0.6667129921267705,0.5000402947714555,0.25000610453280103,1.0000525038370576,0.9167302374199053,0.6666493475293791,0.7499954856525406,0.3333395117102871,0.41670688759396945,0.8333517207758891,0.6667750465388202
1.0000747886738193,0.6666604882897129,0.6666464043711606,1.000019884787644,0.8333318359882451,0.9167145633160114,0.4999456213099922,0.7500026394945092,1.1666697541970965,1.083323616073935,1.0000326190494135,0.750013780254843,0.6666464043711606,0.8333318359882451,1.0000946734614633,0.0,1.0000747886738193,0.6666604882897129,0.6666464043711606,1.000019884787644,0.8333318359882451,0.9167145633160114,0.4999456213099922,0.7500026394945092,1.1666697541970965,1.083323616073935,1.0000326190494135,0.750013780254843,0.6666464043711606,0.8333318359882451
0.0,1.0000127342617695,0.666680373077357,0.6665843499591109,0.8333811561385254,0.5832636770433943,0.8333811561385254,0.9166015952522457,0.6666692323170231,0.9166015952522457,0.666680373077357,0.7499644601045627,0.666680373077357,0.6666464043711606,0.49999232427795803,1.0000747886738193,0.0,1.0000127342617695,0.666680373077357,0.6665843499591109,0.8333811561385254,0.5832636770433943,0.8333811561385254,0.9166015952522457,0.6666692323170231,0.9166015952522457,0.666680373077357,0.7499644601045627,0.666680373077357,0.6666464043711606
1.0000127342617695,0.0,0.6666931073391265,0.666680373077357,0.8332851330202793,0.5833750516057243,0.49999232427795803,0.9166976183704918,0.8333302424868094,0.4166631277842221,0.6665843499591109,0.4166742685445559,0.6666931073391265,1.000019884787644,0.6666464043711606,0.6666604882897129,1.0000127342617695,0.0,0.6666931073391265,0.666680373077357,0.8332851330202793,0.5833750516057243,0.49999232427795803,0.9166976183704918,0.8333302424868094,0.4166631277842221,0.6665843499591109,0.4166742685445559,0.6666931073391265,1.000019884787644
0.666680373077357,0.6666931073391265,0.0,0.3333734804164834,0.6667129921267705,0.5833456162430881,0.16670078306116842,0.4166559739422535,0.5000233498259359,0.5833907257096183,0.5000122090656021,0.4166448331819197,0.0,0.6667129921267705,0.8333517207758891,0.6666464043711606,0.666680373077357,0.6666931073391265,0.0,0.3333734804164834,0.6667129921267705,0.5833456162430881,0.16670078306116842,0.4166559739422535,0.5000233498259359,0.5833907257096183,0.5000122090656021,0.4166448331819197,0.0,0.6667129921267705
0.6665843499591109,0.666680373077357,0.3333734804164834,0.0,0.5000742634776518,0.41670688759396945,0.5000742634776518,0.25001724529313485,0.3333846211768172,0.25001724529313485,0.3333734804164834,0.25000610453280103,0.3333734804164834,0.3333395117102871,0.6667129921267705,1.000019884787644,0.6665843499591109,0.666680373077357,0.3333734804164834,0.0,0.5000742634776518,0.41670688759396945,0.5000742634776518,0.25001724529313485,0.3333846211768172,0.25001724529313485,0.3333734804164834,0.25000610453280103,0.3333734804164834,0.3333395117102871
