0.0,0.16663872864911866,0.49997824035940575,0.49997824035940575,0.3333395117102871,0.0,0.3333395117102871,0.3333395117102871,0.5833567570034219,0.5000344905862697,0.7500517358794045,0.5000344905862697,0.4166559739422535,0.49997824035940575,0.9166525089039617,1.166688048799399,0.8333485370891118,0.4166742685445559,0.0,0.16663872864911866,0.49997824035940575,0.49997824035940575,0.3333395117102871,0.0,0.3333395117102871,0.3333395117102871,0.5833567570034219,0.5000344905862697,0.7500517358794045,0.5000344905862697,0.4166559739422535,0.49997824035940575,0.9166525089039617,1.166688048799399,1.166688048799399,0.750013780254843,0.750013780254843,0.8333485370891118,1.2500228056336677,1.166688048799399,1.166688048799399,1.0000310255479778,0.9167087591308256,0.5000344905862697,0.5000344905862697,0.6666915138376908,0.9167087591308256,0.6666915138376908,0.5000344905862697,0.25001724529313485,0.4166559739422535,0.49997824035940575,0.9166525089039617,1.166688048799399,1.166688048799399,0.750013780254843,0.750013780254843,0.8333485370891118,1.2500228056336677,1.166688048799399,1.166688048799399,1.0000310255479778,0.9167087591308256,0.5000344905862697,0.5000344905862697,0.6666915138376908,0.9167087591308256,0.6666915138376908,0.5000344905862697,0.25001724529313485,0.4166559739422535,0.49997824035940575,0.9166525089039617,1.166688048799399
0.16663872864911866,0.0,0.3333395117102871,0.6666169690085244,0.49997824035940575,0.16663872864911866,0.16670078306116842,0.49997824035940575,0.7499954856525406,0.6666732192353884,0.9166904645285232,0.6666732192353884,0.25001724529313485,0.3333395117102871,0.9166652431657312,1.1667007830611684,0.9999872657382305,0.5833129971936746,0.16663872864911866,0.0,0.3333395117102871,0.6666169690085244,0.49997824035940575,0.16663872864911866,0.16670078306116842,0.49997824035940575,0.7499954856525406,0.6666732192353884,0.9166904645285232,0.6666732192353884,0.25001724529313485,0.3333395117102871,0.9166652431657312,1.1667007830611684,1.0000493201502803,0.9166525089039617,0.7500265145166125,0.8333612713508813,1.2500355398954373,1.0000493201502803,1.1667007830611684,1.1666697541970965,1.0833474877799443,0.6666732192353884,0.6666732192353884,0.6667042480994603,1.0833474877799443,0.8333302424868094,0.6666732192353884,0.4166559739422535,0.25001724529313485,0.3333395117102871,0.9166652431657312,1.1667007830611684,1.0000493201502803,0.9166525089039617,0.7500265145166125,0.8333612713508813,1.2500355398954373,1.0000493201502803,1.1667007830611684,1.1666697541970965,1.0833474877799443,0.6666732192353884,0.6666732192353884,0.6667042480994603,1.0833474877799443,0.8333302424868094,0.6666732192353884,0.4166559739422535,0.25001724529313485,0.3333395117102871,0.9166652431657312,1.1667007830611684
0.49997824035940575,0.3333395117102871,0.0,0.6666790234205742,0.8333177520696928,0.49997824035940575,0.16663872864911866,0.5000402947714555,0.9166214833559838,0.8332992169388316,1.0833164622319664,1.0000127309456754,0.5833567570034219,0.0,0.5833257314554441,1.0000127342617695,1.1667007830611684,0.9166525089039617,0.49997824035940575,0.3333395117102871,0.0,0.6666790234205742,0.8333177520696928,0.49997824035940575,0.16663872864911866,0.5000402947714555,0.9166214833559838,0.8332992169388316,1.0833164622319664,1.0000127309456754,0.5833567570034219,0.0,0.5833257314554441,1.0000127342617695,0.8333612713508813,0.9167145633160114,0.7499644601045627,0.6666732225514824,1.0833474910960383,0.8333612713508813,0.8333612713508813,1.1666697575131906,1.2499734854833875,1.0000127309456754,0.8332992169388316,0.6666421936874105,1.0833474910960383,1.1666697541970965,0.8332992169388316,0.7499954856525406,0.5833567570034219,0.0,0.5833257314554441,1.0000127342617695,0.8333612713508813,0.9167145633160114,0.7499644601045627,0.6666732225514824,1.0833474910960383,0.8333612713508813,0.8333612713508813,1.1666697575131906,1.2499734854833875,1.0000127309456754,0.8332992169388316,0.6666421936874105,1.0833474910960383,1.1666697541970965,0.8332992169388316,0.7499954856525406,0.5833567570034219,0.0,0.5833257314554441,1.0000127342617695
0.49997824035940575,0.6666169690085244,0.6666790234205742,0.0,0.5000402947714555,0.49997824035940575,0.8333177520696928,0.16663872864911866,0.7500575400645904,0.8332992169388316,1.0833164622319664,0.8332992169388316,0.9166342143016593,0.6666790234205742,0.4166742685445559,0.8333612713508813,0.6666732225514824,0.7500265145166125,0.49997824035940575,0.6666169690085244,0.6666790234205742,0.0,0.5000402947714555,0.49997824035940575,0.8333177520696928,0.16663872864911866,0.7500575400645904,0.8332992169388316,1.0833164622319664,0.8332992169388316,0.9166342143016593,0.6666790234205742,0.4166742685445559,0.8333612713508813,1.0000127342617695,0.4166870028063254,0.9167145633160114,0.8332992169388316,1.0833474910960383,1.0000127342617695,0.8333612713508813,0.6667042480994603,1.0833474910960383,0.8332992169388316,1.0000127309456754,0.9999562401902526,0.9166594389805454,0.8333302458029035,1.0000127309456754,0.5832819716456967,0.9166342143016593,0.6666790234205742,0.4166742685445559,0.8333612713508813,1.0000127342617695,0.4166870028063254,0.9167145633160114,0.8332992169388316,1.0833474910960383,1.0000127342617695,0.8333612713508813,0.6667042480994603,1.0833474910960383,0.8332992169388316,1.0000127309456754,0.9999562401902526,0.9166594389805454,0.8333302458029035,1.0000127309456754,0.5832819716456967,0.9166342143016593,0.6666790234205742,0.4166742685445559,0.8333612713508813
0.3333395117102871,0.49997824035940575,0.8333177520696928,0.5000402947714555,0.0,0.3333395117102871,0.6666790234205742,0.6666790234205742,0.25001724529313485,0.8333740022965568,0.9166777335828478,0.6666604882897129,0.5832819716456967,0.8333177520696928,0.9167145633160114,0.8333485370891118,0.6666604882897129,0.249986219745157,0.3333395117102871,0.49997824035940575,0.8333177520696928,0.5000402947714555,0.0,0.3333395117102871,0.6666790234205742,0.6666790234205742,0.25001724529313485,0.8333740022965568,0.9166777335828478,0.6666604882897129,0.5832819716456967,0.8333177520696928,0.9167145633160114,0.8333485370891118,1.0,0.5833257314554441,0.4166742685445559,1.166688048799399,1.0833347568342688,1.0,1.0,0.6666915138376908,0.7500207103314267,0.6666604882897129,0.6666604882897129,1.0000310255479778,1.0833347568342688,0.5000034650382918,0.6666604882897129,0.5833567570034219,0.5832819716456967,0.8333177520696928,0.9167145633160114,0.8333485370891118,1.0,0.5833257314554441,0.4166742685445559,1.166688048799399,1.0833347568342688,1.0,1.0,0.6666915138376908,0.7500207103314267,0.6666604882897129,0.6666604882897129,1.0000310255479778,1.0833347568342688,0.5000034650382918,0.6666604882897129,0.5833567570034219,0.5832819716456967,0.8333177520696928,0.9167145633160114,0.8333485370891118
0.0,0.16663872864911866,0.49997824035940575,0.49997824035940575,0.3333395117102871,0.0,0.3333395117102871,0.3333395117102871,0.5833567570034219,0.5000344905862697,0.7500517358794045,0.5000344905862697,0.4166559739422535,0.49997824035940575,0.9166525089039617,1.166688048799399,0.8333485370891118,0.4166742685445559,0.0,0.16663872864911866,0.49997824035940575,0.49997824035940575,0.3333395117102871,0.0,0.3333395117102871,0.3333395117102871,0.5833567570034219,0.5000344905862697,0.7500517358794045,0.5000344905862697,0.4166559739422535,0.49997824035940575,0.9166525089039617,1.166688048799399,1.166688048799399,0.750013780254843,0.750013780254843,0.8333485370891118,1.2500228056336677,1.166688048799399,1.166688048799399,1.0000310255479778,0.9167087591308256,0.5000344905862697,0.5000344905862697,0.6666915138376908,0.9167087591308256,0.6666915138376908,0.5000344905862697,0.25001724529313485,0.4166559739422535,0.49997824035940575,0.9166525089039617,1.166688048799399,1.166688048799399,0.750013780254843,0.750013780254843,0.8333485370891118,1.2500228056336677,1.166688048799399,1.166688048799399,1.0000310255479778,0.9167087591308256,0.5000344905862697,0.5000344905862697,0.6666915138376908,0.9167087591308256,0.6666915138376908,0.5000344905862697,0.25001724529313485,0.4166559739422535,0.49997824035940575,0.9166525089039617,1.166688048799399
0.3333395117102871,0.16670078306116842,0.16663872864911866,0.8333177520696928,0.6666790234205742,0.3333395117102871,0.0,0.6666790234205742,0.7499827547068652,0.6666604882897129,0.9166777335828478,0.8333740022965568,0.41671802835430327,0.16663872864911866,0.7499644601045627,1.0,1.166688048799399,0.750013780254843,0.3333395117102871,0.16670078306116842,0.16663872864911866,0.8333177520696928,0.6666790234205742,0.3333395117102871,0.0,0.6666790234205742,0.7499827547068652,0.6666604882897129,0.9166777335828478,0.8333740022965568,0.41671802835430327,0.16663872864911866,0.7499644601045627,1.0,0.8333485370891118,1.08335329196513,0.5833257314554441,0.6666604882897129,1.0833347568342688,0.8333485370891118,1.0,1.166657023251421,1.0833347568342688,0.8333740022965568,0.6666604882897129,0.5000034650382918,1.0833347568342688,1.0000310255479778,0.6666604882897129,0.5833567570034219,0.41671802835430327,0.16663872864911866,0.7499644601045627,1.0,0.8333485370891118,1.08335329196513,0.5833257314554441,0.6666604882897129,1.0833347568342688,0.8333485370891118,1.0,1.166657023251421,1.0833347568342688,0.8333740022965568,0.6666604882897129,0.5000034650382918,1.0833347568342688,1.0000310255479778,0.6666604882897129,0.5833567570034219,0.41671802835430327,0.16663872864911866,0.7499644601045627,1.0
0.3333395117102871,0.49997824035940575,0.5000402947714555,0.16663872864911866,0.6666790234205742,0.3333395117102871,0.6666790234205742,0.0,0.916696268713709,0.6666604882897129,0.9166777335828478,0.6666604882897129,0.7499954856525406,0.5000402947714555,0.5833129971936746,1.0,0.6666604882897129,0.750013780254843,0.3333395117102871,0.49997824035940575,0.5000402947714555,0.16663872864911866,0.6666790234205742,0.3333395117102871,0.6666790234205742,0.0,0.916696268713709,0.6666604882897129,0.9166777335828478,0.6666604882897129,0.7499954856525406,0.5000402947714555,0.5833129971936746,1.0,1.0,0.4166742685445559,1.08335329196513,0.6666604882897129,1.0833347568342688,1.0,0.8333485370891118,0.8333429767485789,1.0833347568342688,0.6666604882897129,0.8333740022965568,0.833317511541134,0.7500207103314267,0.833317511541134,0.8333740022965568,0.41664324299657807,0.7499954856525406,0.5000402947714555,0.5833129971936746,1.0,1.0,0.4166742685445559,1.08335329196513,0.6666604882897129,1.0833347568342688,1.0,0.8333485370891118,0.8333429767485789,1.0833347568342688,0.6666604882897129,0.8333740022965568,0.833317511541134,0.7500207103314267,0.833317511541134,0.8333740022965568,0.41664324299657807,0.7499954856525406,0.5000402947714555,0.5833129971936746,1.0
0.5833567570034219,0.7499954856525406,0.9166214833559838,0.7500575400645904,0.25001724529313485,0.5833567570034219,0.7499827547068652,0.916696268713709,0.0,0.5833567570034219,0.6666604882897129,0.9166777335828478,0.8332992169388316,0.9166214833559838,0.6666973180228766,0.583331291795977,0.9166777335828478,0.5000034650382918,0.5833567570034219,0.7499954856525406,0.9166214833559838,0.7500575400645904,0.25001724529313485,0.5833567570034219,0.7499827547068652,0.916696268713709,0.0,0.5833567570034219,0.6666604882897129,0.9166777335828478,0.8332992169388316,0.9166214833559838,0.6666973180228766,0.583331291795977,1.083303731286291,0.8333429767485789,0.16665702325142107,0.9166708035062641,0.833317511541134,1.083303731286291,0.7499827547068652,0.4166742685445559,0.5000034650382918,0.9166777335828478,0.41664324299657807,0.750013780254843,0.833317511541134,0.7500207103314267,0.41664324299657807,0.8333740022965568,0.8332992169388316,0.9166214833559838,0.6666973180228766,0.583331291795977,1.083303731286291,0.8333429767485789,0.16665702325142107,0.9166708035062641,0.833317511541134,1.083303731286291,0.7499827547068652,0.4166742685445559,0.5000034650382918,0.9166777335828478,0.41664324299657807,0.750013780254843,0.833317511541134,0.7500207103314267,0.41664324299657807,0.8333740022965568,0.8332992169388316,0.9166214833559838,0.6666973180228766,0.583331291795977
0.5000344905862697,0.6666732192353884,0.8332992169388316,0.8332992169388316,0.8333740022965568,0.5000344905862697,0.6666604882897129,0.6666604882897129,0.5833567570034219,0.0,0.25001724529313485,0.5000344905862697,0.9166904645285232,0.8332992169388316,0.7499389948971178,0.6666535582131292,0.8333485370891118,0.9167087591308256,0.5000344905862697,0.6666732192353884,0.8332992169388316,0.8332992169388316,0.8333740022965568,0.5000344905862697,0.6666604882897129,0.6666604882897129,0.5833567570034219,0.0,0.25001724529313485,0.5000344905862697,0.9166904645285232,0.8332992169388316,0.7499389948971178,0.6666535582131292,0.999974534792555,1.0833347568342688,0.750013780254843,0.33331404650284213,0.749988315047398,0.999974534792555,0.999974534792555,0.49999653496170815,0.4166742685445559,0.5000344905862697,0.5000344905862697,0.16665702325142107,0.4166742685445559,0.6666915138376908,0.5000344905862697,0.25001724529313485,0.9166904645285232,0.8332992169388316,0.7499389948971178,0.6666535582131292,0.999974534792555,1.0833347568342688,0.750013780254843,0.33331404650284213,0.749988315047398,0.999974534792555,0.999974534792555,0.49999653496170815,0.4166742685445559,0.5000344905862697,0.5000344905862697,0.16665702325142107,0.4166742685445559,0.6666915138376908,0.5000344905862697,0.25001724529313485,0.9166904645285232,0.8332992169388316,0.7499389948971178,0.6666535582131292
