0.0,0.33330689266087354,0.4999639159122946,0.4999639159122946,0.7499501356574516,0.7499501356574516,0.5833639108453905,0.4999639159122946,0.4999639159122946,0.7499501356574516,0.9166071589088727,0.5833639108453905,0.33330689266087354,0.33330689266087354,0.499956762070326,0.7499867416252304,0.8333429767485789,1.08334908128138,1.08334908128138,0.9999689711359281,0.5833129971936746,0.0,0.33330689266087354,0.4999639159122946,0.4999639159122946,0.7499501356574516,0.7499501356574516,0.5833639108453905,0.4999639159122946,0.4999639159122946,0.7499501356574516,0.9166071589088727,0.5833639108453905,0.33330689266087354,0.33330689266087354,0.499956762070326,0.7499867416252304,0.8333429767485789,1.08334908128138,1.08334908128138
0.33330689266087354,0.0,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.5833002662479991,0.7499572894994202,0.33331404650284213,0.33331404650284213,0.4999639159122946,0.749993895467199,1.0000238750221033,1.2500299795549044,1.2500299795549044,1.1666498694094525,0.9166198898545481,0.33330689266087354,0.0,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.5833002662479991,0.7499572894994202,0.33331404650284213,0.33331404650284213,0.4999639159122946,0.749993895467199,1.0000238750221033,1.2500299795549044,1.2500299795549044
0.4999639159122946,0.16665702325142107,0.0,0.0,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.0,0.249986219745157,0.41664324299657807,0.5833002662479991,0.4999710697542632,0.4999710697542632,0.6666209391637157,0.91665091871862,1.1666808982735244,1.2500610084189763,1.2500610084189763,1.1666808982735244,0.91665091871862,0.4999639159122946,0.16665702325142107,0.0,0.0,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.0,0.249986219745157,0.41664324299657807,0.5833002662479991,0.4999710697542632,0.4999710697542632,0.6666209391637157,0.91665091871862,1.1666808982735244,1.2500610084189763,1.2500610084189763
0.4999639159122946,0.16665702325142107,0.0,0.0,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.0,0.249986219745157,0.41664324299657807,0.5833002662479991,0.4999710697542632,0.4999710697542632,0.6666209391637157,0.91665091871862,1.1666808982735244,1.2500610084189763,1.2500610084189763,1.1666808982735244,0.91665091871862,0.4999639159122946,0.16665702325142107,0.0,0.0,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.0,0.249986219745157,0.41664324299657807,0.5833002662479991,0.4999710697542632,0.4999710697542632,0.6666209391637157,0.91665091871862,1.1666808982735244,1.2500610084189763,1.2500610084189763
0.7499501356574516,0.41664324299657807,0.249986219745157,0.249986219745157,0.0,0.499972439490314,0.499972439490314,0.249986219745157,0.249986219745157,0.0,0.6666294627417351,0.8332864859931561,0.7499572894994202,0.7499572894994202,0.7500209340968116,0.666664698973463,0.9166946785283674,1.0000747886738193,1.0000747886738193,1.2500808932066203,1.166637138463777,0.7499501356574516,0.41664324299657807,0.249986219745157,0.249986219745157,0.0,0.499972439490314,0.499972439490314,0.249986219745157,0.249986219745157,0.0,0.6666294627417351,0.8332864859931561,0.7499572894994202,0.7499572894994202,0.7500209340968116,0.666664698973463,0.9166946785283674,1.0000747886738193,1.0000747886738193
0.7499501356574516,0.41664324299657807,0.249986219745157,0.249986219745157,0.499972439490314,0.0,0.499972439490314,0.249986219745157,0.249986219745157,0.499972439490314,0.16665702325142107,0.8332864859931561,0.7499572894994202,0.7499572894994202,0.9166071589088727,1.000050913651716,0.9166946785283674,1.0000747886738193,1.0000747886738193,0.9166946785283674,1.000050913651716,0.7499501356574516,0.41664324299657807,0.249986219745157,0.249986219745157,0.499972439490314,0.0,0.499972439490314,0.249986219745157,0.249986219745157,0.499972439490314,0.16665702325142107,0.8332864859931561,0.7499572894994202,0.7499572894994202,0.9166071589088727,1.000050913651716,0.9166946785283674,1.0000747886738193,1.0000747886738193
0.5833639108453905,0.41664324299657807,0.249986219745157,0.249986219745157,0.499972439490314,0.499972439490314,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.6666294627417351,0.33331404650284213,0.7499572894994202,0.7499572894994202,0.9166071589088727,1.166637138463777,1.2500808932066203,1.0000747886738193,1.0000747886738193,0.9166946785283674,0.666664698973463,0.5833639108453905,0.41664324299657807,0.249986219745157,0.249986219745157,0.499972439490314,0.499972439490314,0.0,0.249986219745157,0.249986219745157,0.499972439490314,0.6666294627417351,0.33331404650284213,0.7499572894994202,0.7499572894994202,0.9166071589088727,1.166637138463777,1.2500808932066203,1.0000747886738193,1.0000747886738193
0.4999639159122946,0.16665702325142107,0.0,0.0,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.0,0.249986219745157,0.41664324299657807,0.5833002662479991,0.4999710697542632,0.4999710697542632,0.6666209391637157,0.91665091871862,1.1666808982735244,1.2500610084189763,1.2500610084189763,1.1666808982735244,0.91665091871862,0.4999639159122946,0.16665702325142107,0.0,0.0,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.0,0.249986219745157,0.41664324299657807,0.5833002662479991,0.4999710697542632,0.4999710697542632,0.6666209391637157,0.91665091871862,1.1666808982735244,1.2500610084189763,1.2500610084189763
0.4999639159122946,0.16665702325142107,0.0,0.0,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.0,0.249986219745157,0.41664324299657807,0.5833002662479991,0.4999710697542632,0.4999710697542632,0.6666209391637157,0.91665091871862,1.1666808982735244,1.2500610084189763,1.2500610084189763,1.1666808982735244,0.91665091871862,0.4999639159122946,0.16665702325142107,0.0,0.0,0.249986219745157,0.249986219745157,0.249986219745157,0.0,0.0,0.249986219745157,0.41664324299657807,0.5833002662479991,0.4999710697542632,0.4999710697542632,0.6666209391637157,0.91665091871862,1.1666808982735244,1.2500610084189763,1.2500610084189763
0.7499501356574516,0.41664324299657807,0.249986219745157,0.249986219745157,0.0,0.499972439490314,0.499972439490314,0.249986219745157,0.249986219745157,0.0,0.6666294627417351,0.8332864859931561,0.7499572894994202,0.7499572894994202,0.7500209340968116,0.666664698973463,0.9166946785283674,1.0000747886738193,1.0000747886738193,1.2500808932066203,1.166637138463777,0.7499501356574516,0.41664324299657807,0.249986219745157,0.249986219745157,0.0,0.499972439490314,0.499972439490314,0.249986219745157,0.249986219745157,0.0,0.6666294627417351,0.8332864859931561,0.7499572894994202,0.7499572894994202,0.7500209340968116,0.666664698973463,0.9166946785283674,1.0000747886738193,1.0000747886738193
0.9166071589088727,0.5833002662479991,0.41664324299657807,0.41664324299657807,0.6666294627417351,0.16665702325142107,0.6666294627417351,0.41664324299657807,0.41664324299657807,0.6666294627417351,0.0,0.6666294627417351,0.5833002662479991,0.5833002662479991,0.7499501356574516,1.000019884787644,0.9166636496642955,1.0000437598097474,1.0000437598097474,0.7500376552769463,0.8333938904002949,0.9166071589088727,0.5833002662479991,0.41664324299657807,0.41664324299657807,0.6666294627417351,0.16665702325142107,0.6666294627417351,0.41664324299657807,0.41664324299657807,0.6666294627417351,0.0,0.6666294627417351,0.5833002662479991,0.5833002662479991,0.7499501356574516,1.000019884787644,0.9166636496642955,1.0000437598097474,1.0000437598097474
0.5833639108453905,0.7499572894994202,0.5833002662479991,0.5833002662479991,0.8332864859931561,0.8332864859931561,0.33331404650284213,0.5833002662479991,0.5833002662479991,0.8332864859931561,0.6666294627417351,0.0,0.41664324299657807,0.41664324299657807,0.5832931124060305,0.999949086348284,1.2500188354784765,1.0000127309456754,1.0000127309456754,0.7500066264128744,0.3333506524706209,0.5833639108453905,0.7499572894994202,0.5833002662479991,0.5833002662479991,0.8332864859931561,0.8332864859931561,0.33331404650284213,0.5833002662479991,0.5833002662479991,0.8332864859931561,0.6666294627417351,0.0,0.41664324299657807,0.41664324299657807,0.5832931124060305,0.999949086348284,1.2500188354784765,1.0000127309456754,1.0000127309456754
0.33330689266087354,0.33331404650284213,0.4999710697542632,0.4999710697542632,0.7499572894994202,0.7499572894994202,0.7499572894994202,0.4999710697542632,0.4999710697542632,0.7499572894994202,0.5833002662479991,0.41664324299657807,0.0,0.0,0.16664986940945248,0.583305843351706,0.9999618172939595,1.2499679218267605,1.2499679218267605,0.9999618172939595,0.583305843351706,0.33330689266087354,0.33331404650284213,0.4999710697542632,0.4999710697542632,0.7499572894994202,0.7499572894994202,0.7499572894994202,0.4999710697542632,0.4999710697542632,0.7499572894994202,0.5833002662479991,0.41664324299657807,0.0,0.0,0.16664986940945248,0.583305843351706,0.9999618172939595,1.2499679218267605,1.2499679218267605
0.33330689266087354,0.33331404650284213,0.4999710697542632,0.4999710697542632,0.7499572894994202,0.7499572894994202,0.7499572894994202,0.4999710697542632,0.4999710697542632,0.7499572894994202,0.5833002662479991,0.41664324299657807,0.0,0.0,0.16664986940945248,0.583305843351706,0.9999618172939595,1.2499679218267605,1.2499679218267605,0.9999618172939595,0.583305843351706,0.33330689266087354,0.33331404650284213,0.4999710697542632,0.4999710697542632,0.7499572894994202,0.7499572894994202,0.7499572894994202,0.4999710697542632,0.4999710697542632,0.7499572894994202,0.5833002662479991,0.41664324299657807,0.0,0.0,0.16664986940945248,0.583305843351706,0.9999618172939595,1.2499679218267605,1.2499679218267605
0.499956762070326,0.4999639159122946,0.6666209391637157,0.6666209391637157,0.7500209340968116,0.9166071589088727,0.9166071589088727,0.6666209391637157,0.6666209391637157,0.7500209340968116,0.7499501356574516,0.5832931124060305,0.16664986940945248,0.16664986940945248,0.0,0.4166559739422535,0.833311947884507,1.083318052417308,1.083318052417308,0.833311947884507,0.7499557127611585,0.499956762070326,0.4999639159122946,0.6666209391637157,0.6666209391637157,0.7500209340968116,0.9166071589088727,0.9166071589088727,0.6666209391637157,0.6666209391637157,0.7500209340968116,0.7499501356574516,0.5832931124060305,0.16664986940945248,0.16664986940945248,0.0,0.4166559739422535,0.833311947884507,1.083318052417308,1.083318052417308
0.7499867416252304,0.749993895467199,0.91665091871862,0.91665091871862,0.666664698973463,1.000050913651716,1.166637138463777,0.91665091871862,0.91665091871862,0.666664698973463,1.000019884787644,0.999949086348284,0.583305843351706,0.583305843351706,0.4166559739422535,0.0,0.4166559739422535,0.6666620784750545,0.6666620784750545,0.9166681830078556,0.833311947884507,0.7499867416252304,0.749993895467199,0.91665091871862,0.91665091871862,0.666664698973463,1.000050913651716,1.166637138463777,0.91665091871862,0.91665091871862,0.666664698973463,1.000019884787644,0.999949086348284,0.583305843351706,0.583305843351706,0.4166559739422535,0.0,0.4166559739422535,0.6666620784750545,0.6666620784750545
0.8333429767485789,1.0000238750221033,1.1666808982735244,1.1666808982735244,0.9166946785283674,0.9166946785283674,1.2500808932066203,1.1666808982735244,1.1666808982735244,0.9166946785283674,0.9166636496642955,1.2500188354784765,0.9999618172939595,0.9999618172939595,0.833311947884507,0.4166559739422535,0.0,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.9166681830078556,0.8333429767485789,1.0000238750221033,1.1666808982735244,1.1666808982735244,0.9166946785283674,0.9166946785283674,1.2500808932066203,1.1666808982735244,1.1666808982735244,0.9166946785283674,0.9166636496642955,1.2500188354784765,0.9999618172939595,0.9999618172939595,0.833311947884507,0.4166559739422535,0.0,0.25000610453280103,0.25000610453280103
1.08334908128138,1.2500299795549044,1.2500610084189763,1.2500610084189763,1.0000747886738193,1.0000747886738193,1.0000747886738193,1.2500610084189763,1.2500610084189763,1.0000747886738193,1.0000437598097474,1.0000127309456754,1.2499679218267605,1.2499679218267605,1.083318052417308,0.6666620784750545,0.25000610453280103,0.0,0.0,0.25000610453280103,0.6666620784750545,1.08334908128138,1.2500299795549044,1.2500610084189763,1.2500610084189763,1.0000747886738193,1.0000747886738193,1.0000747886738193,1.2500610084189763,1.2500610084189763,1.0000747886738193,1.0000437598097474,1.0000127309456754,1.2499679218267605,1.2499679218267605,1.083318052417308,0.6666620784750545,0.25000610453280103,0.0,0.0
1.08334908128138,1.2500299795549044,1.2500610084189763,1.2500610084189763,1.0000747886738193,1.0000747886738193,1.0000747886738193,1.2500610084189763,1.2500610084189763,1.0000747886738193,1.0000437598097474,1.0000127309456754,1.2499679218267605,1.2499679218267605,1.083318052417308,0.6666620784750545,0.25000610453280103,0.0,0.0,0.25000610453280103,0.6666620784750545,1.08334908128138,1.2500299795549044,1.2500610084189763,1.2500610084189763,1.0000747886738193,1.0000747886738193,1.0000747886738193,1.2500610084189763,1.2500610084189763,1.0000747886738193,1.0000437598097474,1.0000127309456754,1.2499679218267605,1.2499679218267605,1.083318052417308,0.6666620784750545,0.25000610453280103,0.0,0.0
0.9999689711359281,1.1666498694094525,1.1666808982735244,1.1666808982735244,1.2500808932066203,0.9166946785283674,0.9166946785283674,1.1666808982735244,1.1666808982735244,1.2500808932066203,0.7500376552769463,0.7500066264128744,0.9999618172939595,0.9999618172939595,0.833311947884507,0.9166681830078556,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.0,0.4166559739422535,0.9999689711359281,1.1666498694094525,1.1666808982735244,1.1666808982735244,1.2500808932066203,0.9166946785283674,0.9166946785283674,1.1666808982735244,1.1666808982735244,1.2500808932066203,0.7500376552769463,0.7500066264128744,0.9999618172939595,0.9999618172939595,0.833311947884507,0.9166681830078556,0.5000122090656021,0.25000610453280103,0.25000610453280103
0.5833129971936746,0.9166198898545481,0.91665091871862,0.91665091871862,1.166637138463777,1.000050913651716,0.666664698973463,0.91665091871862,0.91665091871862,1.166637138463777,0.8333938904002949,0.3333506524706209,0.583305843351706,0.583305843351706,0.7499557127611585,0.833311947884507,0.9166681830078556,0.6666620784750545,0.6666620784750545,0.4166559739422535,0.0,0.5833129971936746,0.9166198898545481,0.91665091871862,0.91665091871862,1.166637138463777,1.000050913651716,0.666664698973463,0.91665091871862,0.91665091871862,1.166637138463777,0.8333938904002949,0.3333506524706209,0.583305843351706,0.583305843351706,0.7499557127611585,0.833311947884507,0.9166681830078556,0.6666620784750545,0.6666620784750545
0.0,0.33330689266087354,0.4999639159122946,0.4999639159122946,0.7499501356574516,0.7499501356574516,0.5833639108453905,0.4999639159122946,0.4999639159122946,0.7499501356574516,0.9166071589088727,0.5833639108453905,0.33330689266087354,0.33330689266087354,0.499956762070326,0.7499867416252304,0.8333429767485789,1.08334908128138,1.08334908128138,0.9999689711359281,0.5833129971936746,0.0,0.33330689266087354,0.4999639159122946,0.4999639159122946,0.7499501356574516,0.7499501356574516,0.5833639108453905,0.4999639159122946,0.4999639159122946,0.7499501356574516,0.9166071589088727,0.5833639108453905,0.33330689266087354,0.33330689266087354,0.499956762070326,0.7499867416252304,0.8333429767485789,1.08334908128138,1.08334908128138
0.33330689266087354,0.0,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.5833002662479991,0.7499572894994202,0.33331404650284213,0.33331404650284213,0.4999639159122946,0.749993895467199,1.0000238750221033,1.2500299795549044,1.2500299795549044,1.1666498694094525,0.9166198898545481,0.33330689266087354,0.0,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.16665702325142107,0.16665702325142107,0.41664324299657807,0.5833002662479991,0.7499572894994202,0.33331404650284213,0.33331404650284213,0.4999639159122946,0.749993895467199,1.0000238750221033,1.2500299795549044,1.2500299795549044
