0.0,0.25003072977006724,0.5000368343028683,0.833362861536223,0.8332992169388316,0.6666493475293791,0.833362861536223,0.6666493475293791,0.833362861536223,0.7499628147751594,0.5832747626596664,0.4999731897054769,0.41673151283123566,0.16670078306116842,0.3333195717785813,0.3333195717785813,0.4166559739422535,0.6666493475293791,0.5000368343028683,0.41673151283123566,0.0,0.25003072977006724,0.5000368343028683,0.833362861536223,0.8332992169388316,0.6666493475293791,0.833362861536223,0.6666493475293791,0.833362861536223,0.7499628147751594,0.5832747626596664,0.4999731897054769,0.41673151283123566,0.16670078306116842,0.3333195717785813,0.3333195717785813,0.4166559739422535,0.6666493475293791,0.5000368343028683
0.25003072977006724,0.0,0.25000610453280103,0.5833321317661557,0.7499820011756082,0.5833321317661557,0.5833321317661557,0.5833321317661557,0.5833321317661557,0.8333054924297336,0.666645599011936,0.4166559739422535,0.33336067647896606,0.41673151283123566,0.5833503015486485,0.5833503015486485,0.5000268102945231,0.5833321317661557,0.25000610453280103,0.33336067647896606,0.25003072977006724,0.0,0.25000610453280103,0.5833321317661557,0.7499820011756082,0.5833321317661557,0.5833321317661557,0.5833321317661557,0.5833321317661557,0.8333054924297336,0.666645599011936,0.4166559739422535,0.33336067647896606,0.41673151283123566,0.5833503015486485,0.5833503015486485,0.5000268102945231,0.5833321317661557,0.25000610453280103
0.5000368343028683,0.25000610453280103,0.0,0.3333260272333547,0.49997589664280717,0.3333260272333547,0.3333260272333547,0.3333260272333547,0.3333260272333547,0.7500003509219724,0.5832993878969326,0.5000021850572569,0.41670688759396945,0.6667376173640367,0.6667050534586849,0.8333564060814496,0.4166805991795197,0.3333260272333547,0.33335231564780443,0.41670688759396945,0.5000368343028683,0.25000610453280103,0.0,0.3333260272333547,0.49997589664280717,0.3333260272333547,0.3333260272333547,0.3333260272333547,0.3333260272333547,0.7500003509219724,0.5832993878969326,0.5000021850572569,0.41670688759396945,0.6667376173640367,0.6667050534586849,0.8333564060814496,0.4166805991795197,0.3333260272333547,0.33335231564780443
0.833362861536223,0.5833321317661557,0.3333260272333547,0.0,0.16664986940945248,0.33329973881890496,0.0,0.33329973881890496,0.0,0.4166743236886177,0.4166743236886177,0.49997589664280717,0.5833194008204803,0.8333501305905475,0.6667313418731347,0.8333175666851957,0.41670688759396945,0.33329973881890496,0.3333260272333547,0.5833194008204803,0.833362861536223,0.5833321317661557,0.3333260272333547,0.0,0.16664986940945248,0.33329973881890496,0.0,0.33329973881890496,0.0,0.4166743236886177,0.4166743236886177,0.49997589664280717,0.5833194008204803,0.8333501305905475,0.6667313418731347,0.8333175666851957,0.41670688759396945,0.33329973881890496,0.3333260272333547
0.8332992169388316,0.7499820011756082,0.49997589664280717,0.16664986940945248,0.0,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.2500244542791652,0.2500244542791652,0.3333260272333547,0.7499692702299328,0.8332864859931561,0.6666676972757433,0.6666676972757433,0.41664324299657807,0.16664986940945248,0.49997589664280717,0.7499692702299328,0.8332992169388316,0.7499820011756082,0.49997589664280717,0.16664986940945248,0.0,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.2500244542791652,0.2500244542791652,0.3333260272333547,0.7499692702299328,0.8332864859931561,0.6666676972757433,0.6666676972757433,0.41664324299657807,0.16664986940945248,0.49997589664280717
0.6666493475293791,0.5833321317661557,0.3333260272333547,0.33329973881890496,0.16664986940945248,0.0,0.33329973881890496,0.0,0.33329973881890496,0.4166743236886177,0.4166743236886177,0.16667615782390222,0.7500329148273241,0.8333501305905475,0.8333175666851957,0.6667313418731347,0.5832931124060305,0.0,0.3333260272333547,0.7500329148273241,0.6666493475293791,0.5833321317661557,0.3333260272333547,0.33329973881890496,0.16664986940945248,0.0,0.33329973881890496,0.0,0.33329973881890496,0.4166743236886177,0.4166743236886177,0.16667615782390222,0.7500329148273241,0.8333501305905475,0.8333175666851957,0.6667313418731347,0.5832931124060305,0.0,0.3333260272333547
0.833362861536223,0.5833321317661557,0.3333260272333547,0.0,0.16664986940945248,0.33329973881890496,0.0,0.33329973881890496,0.0,0.4166743236886177,0.4166743236886177,0.49997589664280717,0.5833194008204803,0.8333501305905475,0.6667313418731347,0.8333175666851957,0.41670688759396945,0.33329973881890496,0.3333260272333547,0.5833194008204803,0.833362861536223,0.5833321317661557,0.3333260272333547,0.0,0.16664986940945248,0.33329973881890496,0.0,0.33329973881890496,0.0,0.4166743236886177,0.4166743236886177,0.49997589664280717,0.5833194008204803,0.8333501305905475,0.6667313418731347,0.8333175666851957,0.41670688759396945,0.33329973881890496,0.3333260272333547
0.6666493475293791,0.5833321317661557,0.3333260272333547,0.33329973881890496,0.16664986940945248,0.0,0.33329973881890496,0.0,0.33329973881890496,0.4166743236886177,0.4166743236886177,0.16667615782390222,0.7500329148273241,0.8333501305905475,0.8333175666851957,0.6667313418731347,0.5832931124060305,0.0,0.3333260272333547,0.7500329148273241,0.6666493475293791,0.5833321317661557,0.3333260272333547,0.33329973881890496,0.16664986940945248,0.0,0.33329973881890496,0.0,0.33329973881890496,0.4166743236886177,0.4166743236886177,0.16667615782390222,0.7500329148273241,0.8333501305905475,0.8333175666851957,0.6667313418731347,0.5832931124060305,0.0,0.3333260272333547
0.833362861536223,0.5833321317661557,0.3333260272333547,0.0,0.16664986940945248,0.33329973881890496,0.0,0.33329973881890496,0.0,0.4166743236886177,0.4166743236886177,0.49997589664280717,0.5833194008204803,0.8333501305905475,0.6667313418731347,0.8333175666851957,0.41670688759396945,0.33329973881890496,0.3333260272333547,0.5833194008204803,0.833362861536223,0.5833321317661557,0.3333260272333547,0.0,0.16664986940945248,0.33329973881890496,0.0,0.33329973881890496,0.0,0.4166743236886177,0.4166743236886177,0.49997589664280717,0.5833194008204803,0.8333501305905475,0.6667313418731347,0.8333175666851957,0.41670688759396945,0.33329973881890496,0.3333260272333547
0.7499628147751594,0.8333054924297336,0.7500003509219724,0.4166743236886177,0.2500244542791652,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.0,0.5000489085583304,0.4166495184874801,0.49994481595076756,0.5832620317139909,0.41664324299657807,0.41664324299657807,0.6666676972757433,0.4166743236886177,0.5832993878969326,0.49994481595076756,0.7499628147751594,0.8333054924297336,0.7500003509219724,0.4166743236886177,0.2500244542791652,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.0,0.5000489085583304,0.4166495184874801,0.49994481595076756,0.5832620317139909,0.41664324299657807,0.41664324299657807,0.6666676972757433,0.4166743236886177,0.5832993878969326
0.5832747626596664,0.666645599011936,0.5832993878969326,0.4166743236886177,0.2500244542791652,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.5000489085583304,0.0,0.5833504815125199,0.8332927614840582,0.5832620317139909,0.41664324299657807,0.41664324299657807,0.16661878871741287,0.4166743236886177,0.7500003509219724,0.8332927614840582,0.5832747626596664,0.666645599011936,0.5832993878969326,0.4166743236886177,0.2500244542791652,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.5000489085583304,0.0,0.5833504815125199,0.8332927614840582,0.5832620317139909,0.41664324299657807,0.41664324299657807,0.16661878871741287,0.4166743236886177,0.7500003509219724
0.4999731897054769,0.4166559739422535,0.5000021850572569,0.49997589664280717,0.3333260272333547,0.16667615782390222,0.49997589664280717,0.16667615782390222,0.49997589664280717,0.4166495184874801,0.5833504815125199,0.0,0.5833567570034219,0.6666739727666453,0.8332927614840582,0.5000551840492324,0.7499692702299328,0.16667615782390222,0.16664986940945248,0.5833567570034219,0.4999731897054769,0.4166559739422535,0.5000021850572569,0.49997589664280717,0.3333260272333547,0.16667615782390222,0.49997589664280717,0.16667615782390222,0.49997589664280717,0.4166495184874801,0.5833504815125199,0.0,0.5833567570034219,0.6666739727666453,0.8332927614840582,0.5000551840492324,0.7499692702299328,0.16667615782390222,0.16664986940945248
0.41673151283123566,0.33336067647896606,0.41670688759396945,0.5833194008204803,0.7499692702299328,0.7500329148273241,0.5833194008204803,0.7500329148273241,0.5833194008204803,0.49994481595076756,0.8332927614840582,0.5833567570034219,0.0,0.25003072977006724,0.4166495184874801,0.4166495184874801,0.6666739727666453,0.7500329148273241,0.41670688759396945,0.0,0.41673151283123566,0.33336067647896606,0.41670688759396945,0.5833194008204803,0.7499692702299328,0.7500329148273241,0.5833194008204803,0.7500329148273241,0.5833194008204803,0.49994481595076756,0.8332927614840582,0.5833567570034219,0.0,0.25003072977006724,0.4166495184874801,0.4166495184874801,0.6666739727666453,0.7500329148273241,0.41670688759396945
0.16670078306116842,0.41673151283123566,0.6667376173640367,0.8333501305905475,0.8332864859931561,0.8333501305905475,0.8333501305905475,0.8333501305905475,0.8333501305905475,0.5832620317139909,0.5832620317139909,0.6666739727666453,0.25003072977006724,0.0,0.16661878871741287,0.16661878871741287,0.41664324299657807,0.8333501305905475,0.6667376173640367,0.25003072977006724,0.16670078306116842,0.41673151283123566,0.6667376173640367,0.8333501305905475,0.8332864859931561,0.8333501305905475,0.8333501305905475,0.8333501305905475,0.8333501305905475,0.5832620317139909,0.5832620317139909,0.6666739727666453,0.25003072977006724,0.0,0.16661878871741287,0.16661878871741287,0.41664324299657807,0.8333501305905475,0.6667376173640367
