0.0,0.7499755457208348,0.6666804282214187,0.5000305588119662,0.8333302976308712,0.5000305588119662,0.4166743236886177,0.5833256763113823,0.4166743236886177,0.5000203548397497,0.49993836049599416,0.0,0.7499755457208348,0.6666804282214187,0.5000305588119662,0.8333302976308712,0.5000305588119662,0.4166743236886177,0.5000203548397497,0.5833057915237383,0.4166870028063254,0.0,0.7499755457208348,0.6666804282214187,0.5000305588119662,0.8333302976308712,0.5000305588119662,0.4166743236886177,0.5833256763113823,0.4166743236886177,0.5000203548397497,0.49993836049599416,0.0,0.7499755457208348,0.6666804282214187,0.5000305588119662,0.8333302976308712,0.5000305588119662,0.4166743236886177,0.5000203548397497,0.5833057915237383
0.7499755457208348,0.0,0.4166559739422535,0.583305843351706,0.25000610453280103,0.583305843351706,0.6666620784750545,0.16664986940945248,0.6666620784750545,0.41664324299657807,0.4167252373403336,0.7499755457208348,0.0,0.4166559739422535,0.583305843351706,0.25000610453280103,0.583305843351706,0.6666620784750545,0.41664324299657807,0.3333578063125895,0.6667114570854906,0.7499755457208348,0.0,0.4166559739422535,0.583305843351706,0.25000610453280103,0.583305843351706,0.6666620784750545,0.16664986940945248,0.6666620784750545,0.41664324299657807,0.4167252373403336,0.7499755457208348,0.0,0.4166559739422535,0.583305843351706,0.25000610453280103,0.583305843351706,0.6666620784750545,0.41664324299657807,0.3333578063125895
0.6666804282214187,0.4166559739422535,0.0,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.583305843351706,0.583305843351706,0.583305843351706,0.8332992169388316,0.6666676972757433,0.6666804282214187,0.4166559739422535,0.0,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.583305843351706,0.8332992169388316,0.5833002662479991,0.41668147753058626,0.6666804282214187,0.4166559739422535,0.0,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.583305843351706,0.583305843351706,0.583305843351706,0.8332992169388316,0.6666676972757433,0.6666804282214187,0.4166559739422535,0.0,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.583305843351706,0.8332992169388316,0.5833002662479991
0.5000305588119662,0.583305843351706,0.16664986940945248,0.0,0.33329973881890496,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.833362861536223,0.8333175666851957,0.5000305588119662,0.583305843351706,0.16664986940945248,0.0,0.33329973881890496,0.0,0.4166559739422535,0.833362861536223,0.7499501356574516,0.5833313469400387,0.5000305588119662,0.583305843351706,0.16664986940945248,0.0,0.33329973881890496,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.833362861536223,0.8333175666851957,0.5000305588119662,0.583305843351706,0.16664986940945248,0.0,0.33329973881890496,0.0,0.4166559739422535,0.833362861536223,0.7499501356574516
0.8333302976308712,0.25000610453280103,0.16664986940945248,0.33329973881890496,0.0,0.33329973881890496,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.6666493475293791,0.6667313418731347,0.8333302976308712,0.25000610453280103,0.16664986940945248,0.33329973881890496,0.0,0.33329973881890496,0.4166559739422535,0.6666493475293791,0.5833639108453905,0.5833313469400387,0.8333302976308712,0.25000610453280103,0.16664986940945248,0.33329973881890496,0.0,0.33329973881890496,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.6666493475293791,0.6667313418731347,0.8333302976308712,0.25000610453280103,0.16664986940945248,0.33329973881890496,0.0,0.33329973881890496,0.4166559739422535,0.6666493475293791,0.5833639108453905
0.5000305588119662,0.583305843351706,0.16664986940945248,0.0,0.33329973881890496,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.833362861536223,0.8333175666851957,0.5000305588119662,0.583305843351706,0.16664986940945248,0.0,0.33329973881890496,0.0,0.4166559739422535,0.833362861536223,0.7499501356574516,0.5833313469400387,0.5000305588119662,0.583305843351706,0.16664986940945248,0.0,0.33329973881890496,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.833362861536223,0.8333175666851957,0.5000305588119662,0.583305843351706,0.16664986940945248,0.0,0.33329973881890496,0.0,0.4166559739422535,0.833362861536223,0.7499501356574516
0.4166743236886177,0.6666620784750545,0.583305843351706,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.0,0.5000122090656021,0.0,0.41670688759396945,0.7500264593725507,0.4166743236886177,0.6666620784750545,0.583305843351706,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.0,0.41670688759396945,0.8333938904002949,0.6666264644394548,0.4166743236886177,0.6666620784750545,0.583305843351706,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.0,0.5000122090656021,0.0,0.41670688759396945,0.7500264593725507,0.4166743236886177,0.6666620784750545,0.583305843351706,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.0,0.41670688759396945,0.8333938904002949
0.5833256763113823,0.16664986940945248,0.583305843351706,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.0,0.5000122090656021,0.41670688759396945,0.5833751067497861,0.5833256763113823,0.16664986940945248,0.583305843351706,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.41670688759396945,0.500007675722042,0.8333613264949431,0.5833256763113823,0.16664986940945248,0.583305843351706,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.0,0.5000122090656021,0.41670688759396945,0.5833751067497861,0.5833256763113823,0.16664986940945248,0.583305843351706,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.41670688759396945,0.500007675722042
0.4166743236886177,0.6666620784750545,0.583305843351706,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.0,0.5000122090656021,0.0,0.41670688759396945,0.7500264593725507,0.4166743236886177,0.6666620784750545,0.583305843351706,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.0,0.41670688759396945,0.8333938904002949,0.6666264644394548,0.4166743236886177,0.6666620784750545,0.583305843351706,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.0,0.5000122090656021,0.0,0.41670688759396945,0.7500264593725507,0.4166743236886177,0.6666620784750545,0.583305843351706,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.0,0.41670688759396945,0.8333938904002949
0.5000203548397497,0.41664324299657807,0.8332992169388316,0.833362861536223,0.6666493475293791,0.833362861536223,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.0,0.3333195717785813,0.5000203548397497,0.41664324299657807,0.8332992169388316,0.833362861536223,0.6666493475293791,0.833362861536223,0.41670688759396945,0.0,0.4166870028063254,0.5833057915237383,0.5000203548397497,0.41664324299657807,0.8332992169388316,0.833362861536223,0.6666493475293791,0.833362861536223,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.0,0.3333195717785813,0.5000203548397497,0.41664324299657807,0.8332992169388316,0.833362861536223,0.6666493475293791,0.833362861536223,0.41670688759396945,0.0,0.4166870028063254
0.49993836049599416,0.4167252373403336,0.6666676972757433,0.8333175666851957,0.6667313418731347,0.8333175666851957,0.7500264593725507,0.5833751067497861,0.7500264593725507,0.3333195717785813,0.0,0.49993836049599416,0.4167252373403336,0.6666676972757433,0.8333175666851957,0.6667313418731347,0.8333175666851957,0.7500264593725507,0.3333195717785813,0.08336743102774413,0.249986219745157,0.49993836049599416,0.4167252373403336,0.6666676972757433,0.8333175666851957,0.6667313418731347,0.8333175666851957,0.7500264593725507,0.5833751067497861,0.7500264593725507,0.3333195717785813,0.0,0.49993836049599416,0.4167252373403336,0.6666676972757433,0.8333175666851957,0.6667313418731347,0.8333175666851957,0.7500264593725507,0.3333195717785813,0.08336743102774413
0.0,0.7499755457208348,0.6666804282214187,0.5000305588119662,0.8333302976308712,0.5000305588119662,0.4166743236886177,0.5833256763113823,0.4166743236886177,0.5000203548397497,0.49993836049599416,0.0,0.7499755457208348,0.6666804282214187,0.5000305588119662,0.8333302976308712,0.5000305588119662,0.4166743236886177,0.5000203548397497,0.5833057915237383,0.4166870028063254,0.0,0.7499755457208348,0.6666804282214187,0.5000305588119662,0.8333302976308712,0.5000305588119662,0.4166743236886177,0.5833256763113823,0.4166743236886177,0.5000203548397497,0.49993836049599416,0.0,0.7499755457208348,0.6666804282214187,0.5000305588119662,0.8333302976308712,0.5000305588119662,0.4166743236886177,0.5000203548397497,0.5833057915237383
0.7499755457208348,0.0,0.4166559739422535,0.583305843351706,0.25000610453280103,0.583305843351706,0.6666620784750545,0.16664986940945248,0.6666620784750545,0.41664324299657807,0.4167252373403336,0.7499755457208348,0.0,0.4166559739422535,0.583305843351706,0.25000610453280103,0.583305843351706,0.6666620784750545,0.41664324299657807,0.3333578063125895,0.6667114570854906,0.7499755457208348,0.0,0.4166559739422535,0.583305843351706,0.25000610453280103,0.583305843351706,0.6666620784750545,0.16664986940945248,0.6666620784750545,0.41664324299657807,0.4167252373403336,0.7499755457208348,0.0,0.4166559739422535,0.583305843351706,0.25000610453280103,0.583305843351706,0.6666620784750545,0.41664324299657807,0.3333578063125895
0.6666804282214187,0.4166559739422535,0.0,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.583305843351706,0.583305843351706,0.583305843351706,0.8332992169388316,0.6666676972757433,0.6666804282214187,0.4166559739422535,0.0,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.583305843351706,0.8332992169388316,0.5833002662479991,0.41668147753058626,0.6666804282214187,0.4166559739422535,0.0,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.583305843351706,0.583305843351706,0.583305843351706,0.8332992169388316,0.6666676972757433,0.6666804282214187,0.4166559739422535,0.0,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.583305843351706,0.8332992169388316,0.5833002662479991
0.5000305588119662,0.583305843351706,0.16664986940945248,0.0,0.33329973881890496,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.833362861536223,0.8333175666851957,0.5000305588119662,0.583305843351706,0.16664986940945248,0.0,0.33329973881890496,0.0,0.4166559739422535,0.833362861536223,0.7499501356574516,0.5833313469400387,0.5000305588119662,0.583305843351706,0.16664986940945248,0.0,0.33329973881890496,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.833362861536223,0.8333175666851957,0.5000305588119662,0.583305843351706,0.16664986940945248,0.0,0.33329973881890496,0.0,0.4166559739422535,0.833362861536223,0.7499501356574516
0.8333302976308712,0.25000610453280103,0.16664986940945248,0.33329973881890496,0.0,0.33329973881890496,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.6666493475293791,0.6667313418731347,0.8333302976308712,0.25000610453280103,0.16664986940945248,0.33329973881890496,0.0,0.33329973881890496,0.4166559739422535,0.6666493475293791,0.5833639108453905,0.5833313469400387,0.8333302976308712,0.25000610453280103,0.16664986940945248,0.33329973881890496,0.0,0.33329973881890496,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.6666493475293791,0.6667313418731347,0.8333302976308712,0.25000610453280103,0.16664986940945248,0.33329973881890496,0.0,0.33329973881890496,0.4166559739422535,0.6666493475293791,0.5833639108453905
0.5000305588119662,0.583305843351706,0.16664986940945248,0.0,0.33329973881890496,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.833362861536223,0.8333175666851957,0.5000305588119662,0.583305843351706,0.16664986940945248,0.0,0.33329973881890496,0.0,0.4166559739422535,0.833362861536223,0.7499501356574516,0.5833313469400387,0.5000305588119662,0.583305843351706,0.16664986940945248,0.0,0.33329973881890496,0.0,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.833362861536223,0.8333175666851957,0.5000305588119662,0.583305843351706,0.16664986940945248,0.0,0.33329973881890496,0.0,0.4166559739422535,0.833362861536223,0.7499501356574516
0.4166743236886177,0.6666620784750545,0.583305843351706,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.0,0.5000122090656021,0.0,0.41670688759396945,0.7500264593725507,0.4166743236886177,0.6666620784750545,0.583305843351706,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.0,0.41670688759396945,0.8333938904002949,0.6666264644394548,0.4166743236886177,0.6666620784750545,0.583305843351706,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.0,0.5000122090656021,0.0,0.41670688759396945,0.7500264593725507,0.4166743236886177,0.6666620784750545,0.583305843351706,0.4166559739422535,0.4166559739422535,0.4166559739422535,0.0,0.41670688759396945,0.8333938904002949
0.5000203548397497,0.41664324299657807,0.8332992169388316,0.833362861536223,0.6666493475293791,0.833362861536223,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.0,0.3333195717785813,0.5000203548397497,0.41664324299657807,0.8332992169388316,0.833362861536223,0.6666493475293791,0.833362861536223,0.41670688759396945,0.0,0.4166870028063254,0.5833057915237383,0.5000203548397497,0.41664324299657807,0.8332992169388316,0.833362861536223,0.6666493475293791,0.833362861536223,0.41670688759396945,0.41670688759396945,0.41670688759396945,0.0,0.3333195717785813,0.5000203548397497,0.41664324299657807,0.8332992169388316,0.833362861536223,0.6666493475293791,0.833362861536223,0.41670688759396945,0.0,0.4166870028063254
