0.0,0.249986219745157,0.333309823323086,0.333309823323086,0.333309823323086,0.5000106063842544,0.8333501180945415,1.250057005688511,1.333350664966627,1.2499832890829445,1.2499832890829445,1.2499832890829445,1.083262621234132,0.5832931124060305,0.0,0.499972439490314,0.499972439490314,0.0,0.4166870028063254,0.8333501180945415,1.250057005688511,1.0833445604338259,0.833317499045128,0.6666732225514824,0.0,0.249986219745157,0.333309823323086,0.333309823323086,0.333309823323086,0.5000106063842544,0.8333501180945415,1.250057005688511,1.333350664966627,1.2499832890829445,1.2499832890829445,1.2499832890829445,1.083262621234132,0.5832931124060305,0.0,0.499972439490314,0.499972439490314,0.0,0.4166870028063254,0.8333501180945415,1.250057005688511,1.0833445604338259
0.249986219745157,0.0,0.083323603577929,0.083323603577929,0.083323603577929,0.25002438663909743,0.5833638983493845,1.000070785943354,1.250076890476155,1.3333832840160404,1.3333832840160404,1.3333832840160404,1.166662616167228,0.8332793321511875,0.249986219745157,0.249986219745157,0.416633426901015,0.249986219745157,0.16670078306116842,0.5833638983493845,1.000070785943354,1.000070785943354,0.916656511634427,0.5833342099621834,0.249986219745157,0.0,0.083323603577929,0.083323603577929,0.083323603577929,0.25002438663909743,0.5833638983493845,1.000070785943354,1.250076890476155,1.3333832840160404,1.3333832840160404,1.3333832840160404,1.166662616167228,0.8332793321511875,0.249986219745157,0.249986219745157,0.416633426901015,0.249986219745157,0.16670078306116842,0.5833638983493845,1.000070785943354,1.000070785943354
0.333309823323086,0.083323603577929,0.0,0.0,0.0,0.16670078306116842,0.5000402947714555,0.916747182365425,1.166753286898226,1.2501206627819084,1.2501206627819084,1.2501206627819084,1.083399994933096,0.7500167109170555,0.333309823323086,0.333309823323086,0.333309823323086,0.333309823323086,0.25002438663909743,0.5000402947714555,0.916747182365425,0.916747182365425,0.8333938904002949,0.5000106063842544,0.333309823323086,0.083323603577929,0.0,0.0,0.0,0.16670078306116842,0.5000402947714555,0.916747182365425,1.166753286898226,1.2501206627819084,1.2501206627819084,1.2501206627819084,1.083399994933096,0.7500167109170555,0.333309823323086,0.333309823323086,0.333309823323086,0.333309823323086,0.25002438663909743,0.5000402947714555,0.916747182365425,0.916747182365425
0.333309823323086,0.083323603577929,0.0,0.0,0.0,0.16670078306116842,0.5000402947714555,0.916747182365425,1.166753286898226,1.2501206627819084,1.2501206627819084,1.2501206627819084,1.083399994933096,0.7500167109170555,0.333309823323086,0.333309823323086,0.333309823323086,0.333309823323086,0.25002438663909743,0.5000402947714555,0.916747182365425,0.916747182365425,0.8333938904002949,0.5000106063842544,0.333309823323086,0.083323603577929,0.0,0.0,0.0,0.16670078306116842,0.5000402947714555,0.916747182365425,1.166753286898226,1.2501206627819084,1.2501206627819084,1.2501206627819084,1.083399994933096,0.7500167109170555,0.333309823323086,0.333309823323086,0.333309823323086,0.333309823323086,0.25002438663909743,0.5000402947714555,0.916747182365425,0.916747182365425
0.333309823323086,0.083323603577929,0.0,0.0,0.0,0.16670078306116842,0.5000402947714555,0.916747182365425,1.166753286898226,1.2501206627819084,1.2501206627819084,1.2501206627819084,1.083399994933096,0.7500167109170555,0.333309823323086,0.333309823323086,0.333309823323086,0.333309823323086,0.25002438663909743,0.5000402947714555,0.916747182365425,0.916747182365425,0.8333938904002949,0.5000106063842544,0.333309823323086,0.083323603577929,0.0,0.0,0.0,0.16670078306116842,0.5000402947714555,0.916747182365425,1.166753286898226,1.2501206627819084,1.2501206627819084,1.2501206627819084,1.083399994933096,0.7500167109170555,0.333309823323086,0.333309823323086,0.333309823323086,0.333309823323086,0.25002438663909743,0.5000402947714555,0.916747182365425,0.916747182365425
0.5000106063842544,0.25002438663909743,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.3333395117102871,0.7500463993042565,1.0000525038370576,1.08341987972074,1.08341987972074,1.08341987972074,1.2501007779942643,0.9167174939782239,0.5000106063842544,0.5000106063842544,0.5000106063842544,0.5000106063842544,0.083323603577929,0.3333395117102871,0.7500463993042565,0.7500463993042565,1.0000946734614633,0.6667113894454229,0.5000106063842544,0.25002438663909743,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.0,0.3333395117102871,0.7500463993042565,1.0000525038370576,1.08341987972074,1.08341987972074,1.08341987972074,1.2501007779942643,0.9167174939782239,0.5000106063842544,0.5000106063842544,0.5000106063842544,0.5000106063842544,0.083323603577929,0.3333395117102871,0.7500463993042565,0.7500463993042565
0.8333501180945415,0.5833638983493845,0.5000402947714555,0.5000402947714555,0.5000402947714555,0.3333395117102871,0.0,0.41670688759396945,0.6667129921267705,0.7500803680104529,0.7500803680104529,0.7500803680104529,1.0833872606713264,1.250057005688511,0.8333501180945415,0.6666986551836533,0.8333501180945415,0.8333501180945415,0.4166631152882161,0.0,0.41670688759396945,0.7499843448922068,0.8333811561385254,1.00005090115571,0.8333501180945415,0.5833638983493845,0.5000402947714555,0.5000402947714555,0.5000402947714555,0.3333395117102871,0.0,0.41670688759396945,0.6667129921267705,0.7500803680104529,0.7500803680104529,0.7500803680104529,1.0833872606713264,1.250057005688511,0.8333501180945415,0.6666986551836533,0.8333501180945415,0.8333501180945415,0.4166631152882161,0.0,0.41670688759396945,0.7499843448922068
1.250057005688511,1.000070785943354,0.916747182365425,0.916747182365425,0.916747182365425,0.7500463993042565,0.41670688759396945,0.0,0.25000610453280103,0.3333734804164834,0.3333734804164834,0.3333734804164834,0.666680373077357,1.1666498819054585,1.250057005688511,0.9166707910102581,1.0833445604338259,1.250057005688511,0.8333700028821855,0.41670688759396945,0.0,0.5000122090656021,0.7499517258427932,0.9166437773726575,1.250057005688511,1.000070785943354,0.916747182365425,0.916747182365425,0.916747182365425,0.7500463993042565,0.41670688759396945,0.0,0.25000610453280103,0.3333734804164834,0.3333734804164834,0.3333734804164834,0.666680373077357,1.1666498819054585,1.250057005688511,0.9166707910102581,1.0833445604338259,1.250057005688511,0.8333700028821855,0.41670688759396945,0.0,0.5000122090656021
1.333350664966627,1.250076890476155,1.166753286898226,1.166753286898226,1.166753286898226,1.0000525038370576,0.6667129921267705,0.25000610453280103,0.0,0.08336737588368237,0.08336737588368237,0.08336737588368237,0.4166742685445559,0.9166437773726575,1.333350664966627,1.166676895543059,1.1666159131992622,1.333350664966627,1.0833761074149866,0.6667129921267705,0.25000610453280103,0.25000610453280103,0.666680373077357,0.9999151301380937,1.333350664966627,1.250076890476155,1.166753286898226,1.166753286898226,1.166753286898226,1.0000525038370576,0.6667129921267705,0.25000610453280103,0.0,0.08336737588368237,0.08336737588368237,0.08336737588368237,0.4166742685445559,0.9166437773726575,1.333350664966627,1.166676895543059,1.1666159131992622,1.333350664966627,1.0833761074149866,0.6667129921267705,0.25000610453280103,0.25000610453280103
1.2499832890829445,1.3333832840160404,1.2501206627819084,1.2501206627819084,1.2501206627819084,1.08341987972074,0.7500803680104529,0.3333734804164834,0.08336737588368237,0.0,0.0,0.0,0.33330689266087354,0.8332764014889751,1.2499832890829445,1.2499832890829445,1.2499832890829445,1.2499832890829445,1.166682500954872,0.7500803680104529,0.3333734804164834,0.3333734804164834,0.5833129971936746,1.0832825060217761,1.2499832890829445,1.3333832840160404,1.2501206627819084,1.2501206627819084,1.2501206627819084,1.08341987972074,0.7500803680104529,0.3333734804164834,0.08336737588368237,0.0,0.0,0.0,0.33330689266087354,0.8332764014889751,1.2499832890829445,1.2499832890829445,1.2499832890829445,1.2499832890829445,1.166682500954872,0.7500803680104529,0.3333734804164834,0.3333734804164834
