0.0,0.0,0.16661878871741287,0.49993836049599416,0.749993895467199,0.6666987779677829,0.5000489085583304,0.5000489085583304,0.6666987779677829,0.749993895467199,0.749993895467199,0.4166743236886177,0.0,0.0,0.16661878871741287,0.49993836049599416,0.749993895467199,0.8333486473772354,0.8333486473772354,0.8333486473772354,0.9166326241163176,0.5833257314554441,0.249986219745157,0.16661878871741287,0.0,0.0,0.16661878871741287,0.49993836049599416,0.749993895467199,0.6666987779677829,0.5000489085583304,0.5000489085583304,0.6666987779677829,0.749993895467199,0.749993895467199,0.4166743236886177,0.0,0.0,0.16661878871741287,0.49993836049599416,0.749993895467199,0.8333486473772354,0.8333486473772354,0.8333486473772354,0.9166326241163176,0.5833257314554441,0.249986219745157
0.0,0.0,0.16661878871741287,0.49993836049599416,0.749993895467199,0.6666987779677829,0.5000489085583304,0.5000489085583304,0.6666987779677829,0.749993895467199,0.749993895467199,0.4166743236886177,0.0,0.0,0.16661878871741287,0.49993836049599416,0.749993895467199,0.8333486473772354,0.8333486473772354,0.8333486473772354,0.9166326241163176,0.5833257314554441,0.249986219745157,0.16661878871741287,0.0,0.0,0.16661878871741287,0.49993836049599416,0.749993895467199,0.6666987779677829,0.5000489085583304,0.5000489085583304,0.6666987779677829,0.749993895467199,0.749993895467199,0.4166743236886177,0.0,0.0,0.16661878871741287,0.49993836049599416,0.749993895467199,0.8333486473772354,0.8333486473772354,0.8333486473772354,0.9166326241163176,0.5833257314554441,0.249986219745157
0.16661878871741287,0.16661878871741287,0.0,0.3333195717785813,0.7500264593725507,0.8333175666851957,0.6666676972757433,0.6666676972757433,0.6667313418731347,0.5833751067497861,0.7500264593725507,0.5832931124060305,0.16661878871741287,0.16661878871741287,0.0,0.3333195717785813,0.7500264593725507,0.8333812112825871,0.8333812112825871,0.8333812112825871,0.7500138353989048,0.749944520172857,0.08336743102774413,0.33323757743482574,0.16661878871741287,0.16661878871741287,0.0,0.3333195717785813,0.7500264593725507,0.8333175666851957,0.6666676972757433,0.6666676972757433,0.6667313418731347,0.5833751067497861,0.7500264593725507,0.5832931124060305,0.16661878871741287,0.16661878871741287,0.0,0.3333195717785813,0.7500264593725507,0.8333812112825871,0.8333812112825871,0.8333812112825871,0.7500138353989048,0.749944520172857,0.08336743102774413
0.49993836049599416,0.49993836049599416,0.3333195717785813,0.0,0.41670688759396945,0.833362861536223,0.8332992169388316,0.8332992169388316,0.6666493475293791,0.41670688759396945,0.41670688759396945,0.7500264593725507,0.49993836049599416,0.49993836049599416,0.3333195717785813,0.0,0.41670688759396945,0.6667129921267705,0.6667129921267705,0.6667129921267705,0.5833456162430881,0.7500265145166125,0.4166870028063254,0.3333195717785813,0.49993836049599416,0.49993836049599416,0.3333195717785813,0.0,0.41670688759396945,0.833362861536223,0.8332992169388316,0.8332992169388316,0.6666493475293791,0.41670688759396945,0.41670688759396945,0.7500264593725507,0.49993836049599416,0.49993836049599416,0.3333195717785813,0.0,0.41670688759396945,0.6667129921267705,0.6667129921267705,0.6667129921267705,0.5833456162430881,0.7500265145166125,0.4166870028063254
0.749993895467199,0.749993895467199,0.7500264593725507,0.41670688759396945,0.0,0.4166559739422535,0.583305843351706,0.583305843351706,0.4166559739422535,0.5000122090656021,0.0,0.6666804282214187,0.749993895467199,0.749993895467199,0.7500264593725507,0.41670688759396945,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.3333734804164834,0.4999456213099922,0.8333938904002949,0.5833751067497861,0.749993895467199,0.749993895467199,0.7500264593725507,0.41670688759396945,0.0,0.4166559739422535,0.583305843351706,0.583305843351706,0.4166559739422535,0.5000122090656021,0.0,0.6666804282214187,0.749993895467199,0.749993895467199,0.7500264593725507,0.41670688759396945,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.3333734804164834,0.4999456213099922,0.8333938904002949
0.6666987779677829,0.6666987779677829,0.8333175666851957,0.833362861536223,0.4166559739422535,0.0,0.16664986940945248,0.16664986940945248,0.33329973881890496,0.4166559739422535,0.4166559739422535,0.2500244542791652,0.6666987779677829,0.6666987779677829,0.8333175666851957,0.833362861536223,0.4166559739422535,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.25001724529313485,0.25002439913510344,0.7499501356574516,0.6667313418731347,0.6666987779677829,0.6666987779677829,0.8333175666851957,0.833362861536223,0.4166559739422535,0.0,0.16664986940945248,0.16664986940945248,0.33329973881890496,0.4166559739422535,0.4166559739422535,0.2500244542791652,0.6666987779677829,0.6666987779677829,0.8333175666851957,0.833362861536223,0.4166559739422535,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.25001724529313485,0.25002439913510344,0.7499501356574516
0.5000489085583304,0.5000489085583304,0.6666676972757433,0.8332992169388316,0.583305843351706,0.16664986940945248,0.0,0.0,0.16664986940945248,0.583305843351706,0.583305843351706,0.4166743236886177,0.5000489085583304,0.5000489085583304,0.6666676972757433,0.8332992169388316,0.583305843351706,0.33329973881890496,0.33329973881890496,0.33329973881890496,0.4166671147025873,0.4166742685445559,0.5833002662479991,0.6666676972757433,0.5000489085583304,0.5000489085583304,0.6666676972757433,0.8332992169388316,0.583305843351706,0.16664986940945248,0.0,0.0,0.16664986940945248,0.583305843351706,0.583305843351706,0.4166743236886177,0.5000489085583304,0.5000489085583304,0.6666676972757433,0.8332992169388316,0.583305843351706,0.33329973881890496,0.33329973881890496,0.33329973881890496,0.4166671147025873,0.4166742685445559,0.5833002662479991
0.5000489085583304,0.5000489085583304,0.6666676972757433,0.8332992169388316,0.583305843351706,0.16664986940945248,0.0,0.0,0.16664986940945248,0.583305843351706,0.583305843351706,0.4166743236886177,0.5000489085583304,0.5000489085583304,0.6666676972757433,0.8332992169388316,0.583305843351706,0.33329973881890496,0.33329973881890496,0.33329973881890496,0.4166671147025873,0.4166742685445559,0.5833002662479991,0.6666676972757433,0.5000489085583304,0.5000489085583304,0.6666676972757433,0.8332992169388316,0.583305843351706,0.16664986940945248,0.0,0.0,0.16664986940945248,0.583305843351706,0.583305843351706,0.4166743236886177,0.5000489085583304,0.5000489085583304,0.6666676972757433,0.8332992169388316,0.583305843351706,0.33329973881890496,0.33329973881890496,0.33329973881890496,0.4166671147025873,0.4166742685445559,0.5833002662479991
0.6666987779677829,0.6666987779677829,0.6667313418731347,0.6666493475293791,0.4166559739422535,0.33329973881890496,0.16664986940945248,0.16664986940945248,0.0,0.4166559739422535,0.4166559739422535,0.5833241930980702,0.6666987779677829,0.6666987779677829,0.6667313418731347,0.6666493475293791,0.4166559739422535,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.25001724529313485,0.5833241379540084,0.5833639108453905,0.8333175666851957,0.6666987779677829,0.6666987779677829,0.6667313418731347,0.6666493475293791,0.4166559739422535,0.33329973881890496,0.16664986940945248,0.16664986940945248,0.0,0.4166559739422535,0.4166559739422535,0.5833241930980702,0.6666987779677829,0.6666987779677829,0.6667313418731347,0.6666493475293791,0.4166559739422535,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.25001724529313485,0.5833241379540084,0.5833639108453905
0.749993895467199,0.749993895467199,0.5833751067497861,0.41670688759396945,0.5000122090656021,0.4166559739422535,0.583305843351706,0.583305843351706,0.4166559739422535,0.0,0.5000122090656021,0.3333195717785813,0.749993895467199,0.749993895467199,0.5833751067497861,0.41670688759396945,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.16663872864911866,0.5000543786900078,0.500007675722042,0.7500264593725507,0.749993895467199,0.749993895467199,0.5833751067497861,0.41670688759396945,0.5000122090656021,0.4166559739422535,0.583305843351706,0.583305843351706,0.4166559739422535,0.0,0.5000122090656021,0.3333195717785813,0.749993895467199,0.749993895467199,0.5833751067497861,0.41670688759396945,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.16663872864911866,0.5000543786900078,0.500007675722042
