0.0,0.4166559739422535,0.583305843351706,0.0,0.4166559739422535,0.8333302976308712,0.4166743236886177,0.16664986940945248,0.0,0.4166559739422535,0.4166559739422535,0.16664986940945248,0.4166559739422535,0.833362861536223,0.7499501356574516,0.4999639159122946,0.33330689266087354,0.0,0.4166559739422535,0.583305843351706,0.0,0.4166559739422535,0.8333302976308712,0.4166743236886177,0.16664986940945248,0.0,0.4166559739422535,0.4166559739422535,0.16664986940945248,0.4166559739422535,0.833362861536223,0.7499501356574516,0.4999639159122946
0.4166559739422535,0.0,0.6666620784750545,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.583305843351706,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.0,0.41670688759396945,0.8333938904002949,0.749993895467199,0.749962866603127,0.4166559739422535,0.0,0.6666620784750545,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.583305843351706,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.0,0.41670688759396945,0.8333938904002949,0.749993895467199
0.583305843351706,0.6666620784750545,0.0,0.583305843351706,0.6666620784750545,0.2500244542791652,0.3333195717785813,0.4166559739422535,0.583305843351706,0.6666620784750545,0.16664986940945248,0.4166559739422535,0.6666620784750545,0.41664324299657807,0.3333578063125895,0.5833440260577465,0.4166870028063254,0.583305843351706,0.6666620784750545,0.0,0.583305843351706,0.6666620784750545,0.2500244542791652,0.3333195717785813,0.4166559739422535,0.583305843351706,0.6666620784750545,0.16664986940945248,0.4166559739422535,0.6666620784750545,0.41664324299657807,0.3333578063125895,0.5833440260577465
0.0,0.4166559739422535,0.583305843351706,0.0,0.4166559739422535,0.8333302976308712,0.4166743236886177,0.16664986940945248,0.0,0.4166559739422535,0.4166559739422535,0.16664986940945248,0.4166559739422535,0.833362861536223,0.7499501356574516,0.4999639159122946,0.33330689266087354,0.0,0.4166559739422535,0.583305843351706,0.0,0.4166559739422535,0.8333302976308712,0.4166743236886177,0.16664986940945248,0.0,0.4166559739422535,0.4166559739422535,0.16664986940945248,0.4166559739422535,0.833362861536223,0.7499501356574516,0.4999639159122946
0.4166559739422535,0.0,0.6666620784750545,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.583305843351706,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.0,0.41670688759396945,0.8333938904002949,0.749993895467199,0.749962866603127,0.4166559739422535,0.0,0.6666620784750545,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.583305843351706,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.0,0.41670688759396945,0.8333938904002949,0.749993895467199
0.8333302976308712,0.5833256763113823,0.2500244542791652,0.8333302976308712,0.5833256763113823,0.0,0.5833440260577465,0.6666804282214187,0.8333302976308712,0.5833256763113823,0.4166743236886177,0.6666804282214187,0.5833256763113823,0.16661878871741287,0.25006821408891255,0.5000544338340696,0.6667114570854906,0.8333302976308712,0.5833256763113823,0.2500244542791652,0.8333302976308712,0.5833256763113823,0.0,0.5833440260577465,0.6666804282214187,0.8333302976308712,0.5833256763113823,0.4166743236886177,0.6666804282214187,0.5833256763113823,0.16661878871741287,0.25006821408891255,0.5000544338340696
0.4166743236886177,0.8333302976308712,0.3333195717785813,0.4166743236886177,0.8333302976308712,0.5833440260577465,0.0,0.2500244542791652,0.4166743236886177,0.8333302976308712,0.49996944118803377,0.5833241930980702,0.8333302976308712,0.7499628147751594,0.33327581196883393,0.2500244542791652,0.08336743102774413,0.4166743236886177,0.8333302976308712,0.3333195717785813,0.4166743236886177,0.8333302976308712,0.5833440260577465,0.0,0.2500244542791652,0.4166743236886177,0.8333302976308712,0.49996944118803377,0.5833241930980702,0.8333302976308712,0.7499628147751594,0.33327581196883393,0.2500244542791652
0.16664986940945248,0.583305843351706,0.4166559739422535,0.16664986940945248,0.583305843351706,0.6666804282214187,0.2500244542791652,0.0,0.16664986940945248,0.583305843351706,0.583305843351706,0.33329973881890496,0.583305843351706,0.8332992169388316,0.5833002662479991,0.33331404650284213,0.16665702325142107,0.16664986940945248,0.583305843351706,0.4166559739422535,0.16664986940945248,0.583305843351706,0.6666804282214187,0.2500244542791652,0.0,0.16664986940945248,0.583305843351706,0.583305843351706,0.33329973881890496,0.583305843351706,0.8332992169388316,0.5833002662479991,0.33331404650284213
0.0,0.4166559739422535,0.583305843351706,0.0,0.4166559739422535,0.8333302976308712,0.4166743236886177,0.16664986940945248,0.0,0.4166559739422535,0.4166559739422535,0.16664986940945248,0.4166559739422535,0.833362861536223,0.7499501356574516,0.4999639159122946,0.33330689266087354,0.0,0.4166559739422535,0.583305843351706,0.0,0.4166559739422535,0.8333302976308712,0.4166743236886177,0.16664986940945248,0.0,0.4166559739422535,0.4166559739422535,0.16664986940945248,0.4166559739422535,0.833362861536223,0.7499501356574516,0.4999639159122946
0.4166559739422535,0.0,0.6666620784750545,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.583305843351706,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.0,0.41670688759396945,0.8333938904002949,0.749993895467199,0.749962866603127,0.4166559739422535,0.0,0.6666620784750545,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.583305843351706,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.0,0.41670688759396945,0.8333938904002949,0.749993895467199
0.4166559739422535,0.5000122090656021,0.16664986940945248,0.4166559739422535,0.5000122090656021,0.4166743236886177,0.49996944118803377,0.583305843351706,0.4166559739422535,0.5000122090656021,0.0,0.25000610453280103,0.5000122090656021,0.41670688759396945,0.500007675722042,0.749993895467199,0.5833368722157779,0.4166559739422535,0.5000122090656021,0.16664986940945248,0.4166559739422535,0.5000122090656021,0.4166743236886177,0.49996944118803377,0.583305843351706,0.4166559739422535,0.5000122090656021,0.0,0.25000610453280103,0.5000122090656021,0.41670688759396945,0.500007675722042,0.749993895467199
0.16664986940945248,0.25000610453280103,0.4166559739422535,0.16664986940945248,0.25000610453280103,0.6666804282214187,0.5833241930980702,0.33329973881890496,0.16664986940945248,0.25000610453280103,0.25000610453280103,0.0,0.25000610453280103,0.6667129921267705,0.750013780254843,0.6666137853217471,0.499956762070326,0.16664986940945248,0.25000610453280103,0.4166559739422535,0.16664986940945248,0.25000610453280103,0.6666804282214187,0.5833241930980702,0.33329973881890496,0.16664986940945248,0.25000610453280103,0.25000610453280103,0.0,0.25000610453280103,0.6667129921267705,0.750013780254843,0.6666137853217471
0.4166559739422535,0.0,0.6666620784750545,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.583305843351706,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.0,0.41670688759396945,0.8333938904002949,0.749993895467199,0.749962866603127,0.4166559739422535,0.0,0.6666620784750545,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.583305843351706,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.0,0.41670688759396945,0.8333938904002949,0.749993895467199
0.833362861536223,0.41670688759396945,0.41664324299657807,0.833362861536223,0.41670688759396945,0.16661878871741287,0.7499628147751594,0.8332992169388316,0.833362861536223,0.41670688759396945,0.41670688759396945,0.6667129921267705,0.41670688759396945,0.0,0.4166870028063254,0.6666732225514824,0.8333302458029035,0.833362861536223,0.41670688759396945,0.41664324299657807,0.833362861536223,0.41670688759396945,0.16661878871741287,0.7499628147751594,0.8332992169388316,0.833362861536223,0.41670688759396945,0.41670688759396945,0.6667129921267705,0.41670688759396945,0.0,0.4166870028063254,0.6666732225514824
0.7499501356574516,0.8333938904002949,0.3333578063125895,0.7499501356574516,0.8333938904002949,0.25006821408891255,0.33327581196883393,0.5833002662479991,0.7499501356574516,0.8333938904002949,0.500007675722042,0.750013780254843,0.8333938904002949,0.4166870028063254,0.0,0.249986219745157,0.41664324299657807,0.7499501356574516,0.8333938904002949,0.3333578063125895,0.7499501356574516,0.8333938904002949,0.25006821408891255,0.33327581196883393,0.5833002662479991,0.7499501356574516,0.8333938904002949,0.500007675722042,0.750013780254843,0.8333938904002949,0.4166870028063254,0.0,0.249986219745157
0.4999639159122946,0.749993895467199,0.5833440260577465,0.4999639159122946,0.749993895467199,0.5000544338340696,0.2500244542791652,0.33331404650284213,0.4999639159122946,0.749993895467199,0.749993895467199,0.6666137853217471,0.749993895467199,0.6666732225514824,0.249986219745157,0.0,0.16665702325142107,0.4999639159122946,0.749993895467199,0.5833440260577465,0.4999639159122946,0.749993895467199,0.5000544338340696,0.2500244542791652,0.33331404650284213,0.4999639159122946,0.749993895467199,0.749993895467199,0.6666137853217471,0.749993895467199,0.6666732225514824,0.249986219745157,0.0
0.33330689266087354,0.749962866603127,0.4166870028063254,0.33330689266087354,0.749962866603127,0.6667114570854906,0.08336743102774413,0.16665702325142107,0.33330689266087354,0.749962866603127,0.5833368722157779,0.499956762070326,0.749962866603127,0.8333302458029035,0.41664324299657807,0.16665702325142107,0.0,0.33330689266087354,0.749962866603127,0.4166870028063254,0.33330689266087354,0.749962866603127,0.6667114570854906,0.08336743102774413,0.16665702325142107,0.33330689266087354,0.749962866603127,0.5833368722157779,0.499956762070326,0.749962866603127,0.8333302458029035,0.41664324299657807,0.16665702325142107
0.0,0.4166559739422535,0.583305843351706,0.0,0.4166559739422535,0.8333302976308712,0.4166743236886177,0.16664986940945248,0.0,0.4166559739422535,0.4166559739422535,0.16664986940945248,0.4166559739422535,0.833362861536223,0.7499501356574516,0.4999639159122946,0.33330689266087354,0.0,0.4166559739422535,0.583305843351706,0.0,0.4166559739422535,0.8333302976308712,0.4166743236886177,0.16664986940945248,0.0,0.4166559739422535,0.4166559739422535,0.16664986940945248,0.4166559739422535,0.833362861536223,0.7499501356574516,0.4999639159122946
0.4166559739422535,0.0,0.6666620784750545,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.583305843351706,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.0,0.41670688759396945,0.8333938904002949,0.749993895467199,0.749962866603127,0.4166559739422535,0.0,0.6666620784750545,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.583305843351706,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.0,0.41670688759396945,0.8333938904002949,0.749993895467199
0.583305843351706,0.6666620784750545,0.0,0.583305843351706,0.6666620784750545,0.2500244542791652,0.3333195717785813,0.4166559739422535,0.583305843351706,0.6666620784750545,0.16664986940945248,0.4166559739422535,0.6666620784750545,0.41664324299657807,0.3333578063125895,0.5833440260577465,0.4166870028063254,0.583305843351706,0.6666620784750545,0.0,0.583305843351706,0.6666620784750545,0.2500244542791652,0.3333195717785813,0.4166559739422535,0.583305843351706,0.6666620784750545,0.16664986940945248,0.4166559739422535,0.6666620784750545,0.41664324299657807,0.3333578063125895,0.5833440260577465
0.0,0.4166559739422535,0.583305843351706,0.0,0.4166559739422535,0.8333302976308712,0.4166743236886177,0.16664986940945248,0.0,0.4166559739422535,0.4166559739422535,0.16664986940945248,0.4166559739422535,0.833362861536223,0.7499501356574516,0.4999639159122946,0.33330689266087354,0.0,0.4166559739422535,0.583305843351706,0.0,0.4166559739422535,0.8333302976308712,0.4166743236886177,0.16664986940945248,0.0,0.4166559739422535,0.4166559739422535,0.16664986940945248,0.4166559739422535,0.833362861536223,0.7499501356574516,0.4999639159122946
0.4166559739422535,0.0,0.6666620784750545,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.583305843351706,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.0,0.41670688759396945,0.8333938904002949,0.749993895467199,0.749962866603127,0.4166559739422535,0.0,0.6666620784750545,0.4166559739422535,0.0,0.5833256763113823,0.8333302976308712,0.583305843351706,0.4166559739422535,0.0,0.5000122090656021,0.25000610453280103,0.0,0.41670688759396945,0.8333938904002949,0.749993895467199
0.8333302976308712,0.5833256763113823,0.2500244542791652,0.8333302976308712,0.5833256763113823,0.0,0.5833440260577465,0.6666804282214187,0.8333302976308712,0.5833256763113823,0.4166743236886177,0.6666804282214187,0.5833256763113823,0.16661878871741287,0.25006821408891255,0.5000544338340696,0.6667114570854906,0.8333302976308712,0.5833256763113823,0.2500244542791652,0.8333302976308712,0.5833256763113823,0.0,0.5833440260577465,0.6666804282214187,0.8333302976308712,0.5833256763113823,0.4166743236886177,0.6666804282214187,0.5833256763113823,0.16661878871741287,0.25006821408891255,0.5000544338340696
0.4166743236886177,0.8333302976308712,0.3333195717785813,0.4166743236886177,0.8333302976308712,0.5833440260577465,0.0,0.2500244542791652,0.4166743236886177,0.8333302976308712,0.49996944118803377,0.5833241930980702,0.8333302976308712,0.7499628147751594,0.33327581196883393,0.2500244542791652,0.08336743102774413,0.4166743236886177,0.8333302976308712,0.3333195717785813,0.4166743236886177,0.8333302976308712,0.5833440260577465,0.0,0.2500244542791652,0.4166743236886177,0.8333302976308712,0.49996944118803377,0.5833241930980702,0.8333302976308712,0.7499628147751594,0.33327581196883393,0.2500244542791652
