0.0,0.8333485370891118,0.833337383832772,0.5000021278775151,0.8333231044569409,0.5000034650382918,0.16665702325142107,1.000005560340533,0.8333485370891118,0.4166742685445559,0.0,0.8333485370891118,0.5000416444282383,0.33330689266087354,0.9166198898545481,1.1667007830611684,1.0833474910960383,0.6666604882897129,0.4166742685445559,0.0,0.8333485370891118,0.833337383832772,0.5000021278775151,0.8333231044569409,0.5000034650382918,0.16665702325142107,1.000005560340533,0.8333485370891118,0.4166742685445559,0.0,0.8333485370891118,0.5000416444282383,0.33330689266087354,0.9166198898545481,1.1667007830611684,1.0833474910960383
0.8333485370891118,0.0,1.0000111532563398,0.6666493350333731,0.5000021278775151,0.833317511541134,0.6666915138376908,0.16665702325142107,0.8333485370891118,0.4166742685445559,0.8333485370891118,0.0,1.1666554297499854,0.5000416444282383,0.749993895467199,0.8332992169388316,0.7500265145166125,0.6666604882897129,0.4166742685445559,0.8333485370891118,0.0,1.0000111532563398,0.6666493350333731,0.5000021278775151,0.833317511541134,0.6666915138376908,0.16665702325142107,0.8333485370891118,0.4166742685445559,0.8333485370891118,0.0,1.1666554297499854,0.5000416444282383,0.749993895467199,0.8332992169388316,0.7500265145166125
0.833337383832772,1.0000111532563398,0.0,0.6666604882897129,0.8333119512006011,0.6666591511289361,0.9999944070841931,0.8333541300049188,0.166662616167228,0.5833368847117839,0.833337383832772,1.0000111532563398,0.49996950882810154,1.1666442764936455,0.7500660310673357,0.5000106063842544,0.5832875645615037,0.5000021278775151,0.5833368847117839,0.833337383832772,1.0000111532563398,0.0,0.6666604882897129,0.8333119512006011,0.6666591511289361,0.9999944070841931,0.8333541300049188,0.166662616167228,0.5833368847117839,0.833337383832772,1.0000111532563398,0.49996950882810154,1.1666442764936455,0.7500660310673357,0.5000106063842544,0.5832875645615037
0.5000021278775151,0.6666493350333731,0.6666604882897129,0.0,0.499972439490314,0.8332920789089631,0.6666591511289361,0.8333063582847942,0.8333231044569409,0.416648835912385,0.5000021278775151,0.6666493350333731,1.0000437723057534,0.8333090205383886,0.9166707910102581,0.6666986551836533,0.7499968261294114,0.666635055657542,0.416648835912385,0.5000021278775151,0.6666493350333731,0.6666604882897129,0.0,0.499972439490314,0.8332920789089631,0.6666591511289361,0.8333063582847942,0.8333231044569409,0.416648835912385,0.5000021278775151,0.6666493350333731,1.0000437723057534,0.8333090205383886,0.9166707910102581,0.6666986551836533,0.7499968261294114
0.8333231044569409,0.5000021278775151,0.8333119512006011,0.499972439490314,0.0,0.4999668465745071,0.999980127708362,0.6666591511289361,0.6666493350333731,0.416648835912385,0.8333231044569409,0.5000021278775151,0.9999562276942466,1.0000437723057534,1.249996023344714,0.8333501180945415,0.25002438663909743,0.333309823323086,0.416648835912385,0.8333231044569409,0.5000021278775151,0.8333119512006011,0.499972439490314,0.0,0.4999668465745071,0.999980127708362,0.6666591511289361,0.6666493350333731,0.416648835912385,0.8333231044569409,0.5000021278775151,0.9999562276942466,1.0000437723057534,1.249996023344714,0.8333501180945415,0.25002438663909743
0.5000034650382918,0.833317511541134,0.6666591511289361,0.8332920789089631,0.4999668465745071,0.0,0.6666604882897129,0.999974534792555,0.49999653496170815,0.41664324299657807,0.5000034650382918,0.833317511541134,0.49998938111973956,0.8333103576991654,1.2500371300807789,1.1666697575131906,0.5833440260577465,0.16665702325142107,0.41664324299657807,0.5000034650382918,0.833317511541134,0.6666591511289361,0.8332920789089631,0.4999668465745071,0.0,0.6666604882897129,0.999974534792555,0.49999653496170815,0.41664324299657807,0.5000034650382918,0.833317511541134,0.49998938111973956,0.8333103576991654,1.2500371300807789,1.1666697575131906,0.5833440260577465
0.16665702325142107,0.6666915138376908,0.9999944070841931,0.6666591511289361,0.999980127708362,0.6666604882897129,0.0,0.8333485370891118,1.000005560340533,0.583331291795977,0.16665702325142107,0.6666915138376908,0.6666986676796594,0.16664986940945248,0.749962866603127,1.1666697541970965,1.2500045143474594,0.833317511541134,0.583331291795977,0.16665702325142107,0.6666915138376908,0.9999944070841931,0.6666591511289361,0.999980127708362,0.6666604882897129,0.0,0.8333485370891118,1.000005560340533,0.583331291795977,0.16665702325142107,0.6666915138376908,0.6666986676796594,0.16664986940945248,0.749962866603127,1.1666697541970965,1.2500045143474594
1.000005560340533,0.16665702325142107,0.8333541300049188,0.8333063582847942,0.6666591511289361,0.999974534792555,0.8333485370891118,0.0,0.6666915138376908,0.583331291795977,1.000005560340533,0.16665702325142107,0.9999984064985643,0.6666986676796594,0.5833368722157779,0.6666421936874105,0.7499954856525406,0.833317511541134,0.583331291795977,1.000005560340533,0.16665702325142107,0.8333541300049188,0.8333063582847942,0.6666591511289361,0.999974534792555,0.8333485370891118,0.0,0.6666915138376908,0.583331291795977,1.000005560340533,0.16665702325142107,0.9999984064985643,0.6666986676796594,0.5833368722157779,0.6666421936874105,0.7499954856525406
0.8333485370891118,0.8333485370891118,0.166662616167228,0.8333231044569409,0.6666493350333731,0.49999653496170815,1.000005560340533,0.6666915138376908,0.0,0.4166742685445559,0.8333485370891118,0.8333485370891118,0.33330689266087354,1.1666554297499854,0.9167286472345637,0.6666732225514824,0.41662494839427566,0.3333395117102871,0.4166742685445559,0.8333485370891118,0.8333485370891118,0.166662616167228,0.8333231044569409,0.6666493350333731,0.49999653496170815,1.000005560340533,0.6666915138376908,0.0,0.4166742685445559,0.8333485370891118,0.8333485370891118,0.33330689266087354,1.1666554297499854,0.9167286472345637,0.6666732225514824,0.41662494839427566
0.4166742685445559,0.4166742685445559,0.5833368847117839,0.416648835912385,0.416648835912385,0.41664324299657807,0.583331291795977,0.583331291795977,0.4166742685445559,0.0,0.4166742685445559,0.4166742685445559,0.7499811612054295,0.7499811612054295,1.1666681640117549,1.0833474910960383,0.6666732225514824,0.249986219745157,0.0,0.4166742685445559,0.4166742685445559,0.5833368847117839,0.416648835912385,0.416648835912385,0.41664324299657807,0.583331291795977,0.583331291795977,0.4166742685445559,0.0,0.4166742685445559,0.4166742685445559,0.7499811612054295,0.7499811612054295,1.1666681640117549,1.0833474910960383,0.6666732225514824
