0.0,0.4166743236886177,0.5833313469400387,0.7499883701914598,0.5000489085583304,0.500060889288843,0.9166390244270293,1.2499797642903836,0.8333302458029035,0.249986219745157,0.41668147753058626,0.5000489085583304,0.0,0.4166743236886177,0.5833313469400387,0.7499883701914598,0.5000489085583304,0.500060889288843,0.9166390244270293,1.2499797642903836,0.8333302458029035,0.249986219745157
0.4166743236886177,0.0,0.499956762070326,0.6666137853217471,0.7499883701914598,0.4167006121030674,0.6666995627938999,1.3333459120209987,1.2500045694915212,0.6666605434337747,0.5000417547163618,0.7499883701914598,0.4166743236886177,0.0,0.499956762070326,0.6666137853217471,0.7499883701914598,0.4167006121030674,0.6666995627938999,1.3333459120209987,1.2500045694915212,0.6666605434337747
0.5833313469400387,0.499956762070326,0.0,0.499956762070326,0.5833313469400387,0.9166573741733934,0.8333565860453209,0.9999753747627338,1.0833873158153882,0.8333175666851957,0.6666987779677829,0.5833313469400387,0.5833313469400387,0.499956762070326,0.0,0.499956762070326,0.5833313469400387,0.9166573741733934,0.8333565860453209,0.9999753747627338,1.0833873158153882,0.8333175666851957
0.7499883701914598,0.6666137853217471,0.499956762070326,0.0,0.4166743236886177,1.0833143974248145,1.1666873537282978,0.8333183515113127,0.7500167785571232,0.8333883651245557,0.5000417547163618,0.4166743236886177,0.7499883701914598,0.6666137853217471,0.499956762070326,0.0,0.4166743236886177,1.0833143974248145,1.1666873537282978,0.8333183515113127,0.7500167785571232,0.8333883651245557
0.5000489085583304,0.7499883701914598,0.5833313469400387,0.4166743236886177,0.0,0.6666739727666453,1.0833270765425222,0.916631818757093,0.6666421936874105,0.7500351283034874,0.41668147753058626,0.16673486205548826,0.5000489085583304,0.7499883701914598,0.5833313469400387,0.4166743236886177,0.0,0.6666739727666453,1.0833270765425222,0.916631818757093,0.6666421936874105,0.7500351283034874
0.500060889288843,0.4167006121030674,0.9166573741733934,1.0833143974248145,0.6666739727666453,0.0,0.5833468962241231,1.0833333520334243,0.9999553100112184,0.5833122469785117,0.7500414037943894,0.6666400737361968,0.500060889288843,0.4167006121030674,0.9166573741733934,1.0833143974248145,0.6666739727666453,0.0,0.5833468962241231,1.0833333520334243,0.9999553100112184,0.5833122469785117
0.9166390244270293,0.6666995627938999,0.8333565860453209,1.1666873537282978,1.0833270765425222,0.5833468962241231,0.0,0.6666802482575473,0.9166698733272298,0.9999242811471465,0.666645599011936,1.0833609755729707,0.9166390244270293,0.6666995627938999,0.8333565860453209,1.1666873537282978,1.0833270765425222,0.5833468962241231,0.0,0.6666802482575473,0.9166698733272298,0.9999242811471465
1.2499797642903836,1.3333459120209987,0.9999753747627338,0.8333183515113127,0.916631818757093,1.0833333520334243,0.6666802482575473,0.0,0.4166495184874801,0.9999935445452266,0.9999242811471465,0.916631818757093,1.2499797642903836,1.3333459120209987,0.9999753747627338,0.8333183515113127,0.916631818757093,1.0833333520334243,0.6666802482575473,0.0,0.4166495184874801,0.9999935445452266
0.8333302458029035,1.2500045694915212,1.0833873158153882,0.7500167785571232,0.6666421936874105,0.9999553100112184,0.9166698733272298,0.4166495184874801,0.0,0.5833440260577465,0.7499628147751594,0.6666421936874105,0.8333302458029035,1.2500045694915212,1.0833873158153882,0.7500167785571232,0.6666421936874105,0.9999553100112184,0.9166698733272298,0.4166495184874801,0.0,0.5833440260577465
0.249986219745157,0.6666605434337747,0.8333175666851957,0.8333883651245557,0.7500351283034874,0.5833122469785117,0.9999242811471465,0.9999935445452266,0.5833440260577465,0.0,0.6666676972757433,0.5833002662479991,0.249986219745157,0.6666605434337747,0.8333175666851957,0.8333883651245557,0.7500351283034874,0.5833122469785117,0.9999242811471465,0.9999935445452266,0.5833440260577465,0.0
0.41668147753058626,0.5000417547163618,0.6666987779677829,0.5000417547163618,0.41668147753058626,0.7500414037943894,0.666645599011936,0.9999242811471465,0.7499628147751594,0.6666676972757433,0.0,0.5834163395860745,0.41668147753058626,0.5000417547163618,0.6666987779677829,0.5000417547163618,0.41668147753058626,0.7500414037943894,0.666645599011936,0.9999242811471465,0.7499628147751594,0.6666676972757433
0.5000489085583304,0.7499883701914598,0.5833313469400387,0.4166743236886177,0.16673486205548826,0.6666400737361968,1.0833609755729707,0.916631818757093,0.6666421936874105,0.5833002662479991,0.5834163395860745,0.0,0.5000489085583304,0.7499883701914598,0.5833313469400387,0.4166743236886177,0.16673486205548826,0.6666400737361968,1.0833609755729707,0.916631818757093,0.6666421936874105,0.5833002662479991
0.0,0.4166743236886177,0.5833313469400387,0.7499883701914598,0.5000489085583304,0.500060889288843,0.9166390244270293,1.2499797642903836,0.8333302458029035,0.249986219745157,0.41668147753058626,0.5000489085583304,0.0,0.4166743236886177,0.5833313469400387,0.7499883701914598,0.5000489085583304,0.500060889288843,0.9166390244270293,1.2499797642903836,0.8333302458029035,0.249986219745157
0.4166743236886177,0.0,0.499956762070326,0.6666137853217471,0.7499883701914598,0.4167006121030674,0.6666995627938999,1.3333459120209987,1.2500045694915212,0.6666605434337747,0.5000417547163618,0.7499883701914598,0.4166743236886177,0.0,0.499956762070326,0.6666137853217471,0.7499883701914598,0.4167006121030674,0.6666995627938999,1.3333459120209987,1.2500045694915212,0.6666605434337747
0.5833313469400387,0.499956762070326,0.0,0.499956762070326,0.5833313469400387,0.9166573741733934,0.8333565860453209,0.9999753747627338,1.0833873158153882,0.8333175666851957,0.6666987779677829,0.5833313469400387,0.5833313469400387,0.499956762070326,0.0,0.499956762070326,0.5833313469400387,0.9166573741733934,0.8333565860453209,0.9999753747627338,1.0833873158153882,0.8333175666851957
0.7499883701914598,0.6666137853217471,0.499956762070326,0.0,0.4166743236886177,1.0833143974248145,1.1666873537282978,0.8333183515113127,0.7500167785571232,0.8333883651245557,0.5000417547163618,0.4166743236886177,0.7499883701914598,0.6666137853217471,0.499956762070326,0.0,0.4166743236886177,1.0833143974248145,1.1666873537282978,0.8333183515113127,0.7500167785571232,0.8333883651245557
0.5000489085583304,0.7499883701914598,0.5833313469400387,0.4166743236886177,0.0,0.6666739727666453,1.0833270765425222,0.916631818757093,0.6666421936874105,0.7500351283034874,0.41668147753058626,0.16673486205548826,0.5000489085583304,0.7499883701914598,0.5833313469400387,0.4166743236886177,0.0,0.6666739727666453,1.0833270765425222,0.916631818757093,0.6666421936874105,0.7500351283034874
0.500060889288843,0.4167006121030674,0.9166573741733934,1.0833143974248145,0.6666739727666453,0.0,0.5833468962241231,1.0833333520334243,0.9999553100112184,0.5833122469785117,0.7500414037943894,0.6666400737361968,0.500060889288843,0.4167006121030674,0.9166573741733934,1.0833143974248145,0.6666739727666453,0.0,0.5833468962241231,1.0833333520334243,0.9999553100112184,0.5833122469785117
0.9166390244270293,0.6666995627938999,0.8333565860453209,1.1666873537282978,1.0833270765425222,0.5833468962241231,0.0,0.6666802482575473,0.9166698733272298,0.9999242811471465,0.666645599011936,1.0833609755729707,0.9166390244270293,0.6666995627938999,0.8333565860453209,1.1666873537282978,1.0833270765425222,0.5833468962241231,0.0,0.6666802482575473,0.9166698733272298,0.9999242811471465
1.2499797642903836,1.3333459120209987,0.9999753747627338,0.8333183515113127,0.916631818757093,1.0833333520334243,0.6666802482575473,0.0,0.4166495184874801,0.9999935445452266,0.9999242811471465,0.916631818757093,1.2499797642903836,1.3333459120209987,0.9999753747627338,0.8333183515113127,0.916631818757093,1.0833333520334243,0.6666802482575473,0.0,0.4166495184874801,0.9999935445452266
0.8333302458029035,1.2500045694915212,1.0833873158153882,0.7500167785571232,0.6666421936874105,0.9999553100112184,0.9166698733272298,0.4166495184874801,0.0,0.5833440260577465,0.7499628147751594,0.6666421936874105,0.8333302458029035,1.2500045694915212,1.0833873158153882,0.7500167785571232,0.6666421936874105,0.9999553100112184,0.9166698733272298,0.4166495184874801,0.0,0.5833440260577465
0.249986219745157,0.6666605434337747,0.8333175666851957,0.8333883651245557,0.7500351283034874,0.5833122469785117,0.9999242811471465,0.9999935445452266,0.5833440260577465,0.0,0.6666676972757433,0.5833002662479991,0.249986219745157,0.6666605434337747,0.8333175666851957,0.8333883651245557,0.7500351283034874,0.5833122469785117,0.9999242811471465,0.9999935445452266,0.5833440260577465,0.0
