0.0,0.25000610453280103,0.5000122090656021,0.6666620784750545,0.833311947884507,0.6666620784750545,0.25000610453280103,0.0,0.0,0.25000610453280103,0.5000122090656021,0.6666620784750545,0.833311947884507,0.6666620784750545,0.25000610453280103,0.0,0.0,0.25000610453280103,0.5000122090656021,0.6666620784750545,0.833311947884507,0.6666620784750545,0.25000610453280103,0.0,0.0,0.25000610453280103,0.5000122090656021,0.6666620784750545,0.833311947884507,0.6666620784750545,0.25000610453280103
0.25000610453280103,0.0,0.25000610453280103,0.4166559739422535,0.583305843351706,0.4166559739422535,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.0,0.25000610453280103,0.4166559739422535,0.583305843351706,0.4166559739422535,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.0,0.25000610453280103,0.4166559739422535,0.583305843351706,0.4166559739422535,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.0,0.25000610453280103,0.4166559739422535,0.583305843351706,0.4166559739422535,0.5000122090656021
0.5000122090656021,0.25000610453280103,0.0,0.16664986940945248,0.33329973881890496,0.16664986940945248,0.25000610453280103,0.5000122090656021,0.5000122090656021,0.25000610453280103,0.0,0.16664986940945248,0.33329973881890496,0.16664986940945248,0.25000610453280103,0.5000122090656021,0.5000122090656021,0.25000610453280103,0.0,0.16664986940945248,0.33329973881890496,0.16664986940945248,0.25000610453280103,0.5000122090656021,0.5000122090656021,0.25000610453280103,0.0,0.16664986940945248,0.33329973881890496,0.16664986940945248,0.25000610453280103
0.6666620784750545,0.4166559739422535,0.16664986940945248,0.0,0.16664986940945248,0.33329973881890496,0.4166559739422535,0.6666620784750545,0.6666620784750545,0.4166559739422535,0.16664986940945248,0.0,0.16664986940945248,0.33329973881890496,0.4166559739422535,0.6666620784750545,0.6666620784750545,0.4166559739422535,0.16664986940945248,0.0,0.16664986940945248,0.33329973881890496,0.4166559739422535,0.6666620784750545,0.6666620784750545,0.4166559739422535,0.16664986940945248,0.0,0.16664986940945248,0.33329973881890496,0.4166559739422535
0.833311947884507,0.583305843351706,0.33329973881890496,0.16664986940945248,0.0,0.16664986940945248,0.583305843351706,0.833311947884507,0.833311947884507,0.583305843351706,0.33329973881890496,0.16664986940945248,0.0,0.16664986940945248,0.583305843351706,0.833311947884507,0.833311947884507,0.583305843351706,0.33329973881890496,0.16664986940945248,0.0,0.16664986940945248,0.583305843351706,0.833311947884507,0.833311947884507,0.583305843351706,0.33329973881890496,0.16664986940945248,0.0,0.16664986940945248,0.583305843351706
0.6666620784750545,0.4166559739422535,0.16664986940945248,0.33329973881890496,0.16664986940945248,0.0,0.4166559739422535,0.6666620784750545,0.6666620784750545,0.4166559739422535,0.16664986940945248,0.33329973881890496,0.16664986940945248,0.0,0.4166559739422535,0.6666620784750545,0.6666620784750545,0.4166559739422535,0.16664986940945248,0.33329973881890496,0.16664986940945248,0.0,0.4166559739422535,0.6666620784750545,0.6666620784750545,0.4166559739422535,0.16664986940945248,0.33329973881890496,0.16664986940945248,0.0,0.4166559739422535
0.25000610453280103,0.5000122090656021,0.25000610453280103,0.4166559739422535,0.583305843351706,0.4166559739422535,0.0,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.25000610453280103,0.4166559739422535,0.583305843351706,0.4166559739422535,0.0,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.25000610453280103,0.4166559739422535,0.583305843351706,0.4166559739422535,0.0,0.25000610453280103,0.25000610453280103,0.5000122090656021,0.25000610453280103,0.4166559739422535,0.583305843351706,0.4166559739422535,0.0
0.0,0.25000610453280103,0.5000122090656021,0.6666620784750545,0.833311947884507,0.6666620784750545,0.25000610453280103,0.0,0.0,0.25000610453280103,0.5000122090656021,0.6666620784750545,0.833311947884507,0.6666620784750545,0.25000610453280103,0.0,0.0,0.25000610453280103,0.5000122090656021,0.6666620784750545,0.833311947884507,0.6666620784750545,0.25000610453280103,0.0,0.0,0.25000610453280103,0.5000122090656021,0.6666620784750545,0.833311947884507,0.6666620784750545,0.25000610453280103
0.0,0.25000610453280103,0.5000122090656021,0.6666620784750545,0.833311947884507,0.6666620784750545,0.25000610453280103,0.0,0.0,0.25000610453280103,0.5000122090656021,0.6666620784750545,0.833311947884507,0.6666620784750545,0.25000610453280103,0.0,0.0,0.25000610453280103,0.5000122090656021,0.6666620784750545,0.833311947884507,0.6666620784750545,0.25000610453280103,0.0,0.0,0.25000610453280103,0.5000122090656021,0.6666620784750545,0.833311947884507,0.6666620784750545,0.25000610453280103
0.25000610453280103,0.0,0.25000610453280103,0.4166559739422535,0.583305843351706,0.4166559739422535,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.0,0.25000610453280103,0.4166559739422535,0.583305843351706,0.4166559739422535,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.0,0.25000610453280103,0.4166559739422535,0.583305843351706,0.4166559739422535,0.5000122090656021,0.25000610453280103,0.25000610453280103,0.0,0.25000610453280103,0.4166559739422535,0.583305843351706,0.4166559739422535,0.5000122090656021
0.5000122090656021,0.25000610453280103,0.0,0.16664986940945248,0.33329973881890496,0.16664986940945248,0.25000610453280103,0.5000122090656021,0.5000122090656021,0.25000610453280103,0.0,0.16664986940945248,0.33329973881890496,0.16664986940945248,0.25000610453280103,0.5000122090656021,0.5000122090656021,0.25000610453280103,0.0,0.16664986940945248,0.33329973881890496,0.16664986940945248,0.25000610453280103,0.5000122090656021,0.5000122090656021,0.25000610453280103,0.0,0.16664986940945248,0.33329973881890496,0.16664986940945248,0.25000610453280103
0.6666620784750545,0.4166559739422535,0.16664986940945248,0.0,0.16664986940945248,0.33329973881890496,0.4166559739422535,0.6666620784750545,0.6666620784750545,0.4166559739422535,0.16664986940945248,0.0,0.16664986940945248,0.33329973881890496,0.4166559739422535,0.6666620784750545,0.6666620784750545,0.4166559739422535,0.16664986940945248,0.0,0.16664986940945248,0.33329973881890496,0.4166559739422535,0.6666620784750545,0.6666620784750545,0.4166559739422535,0.16664986940945248,0.0,0.16664986940945248,0.33329973881890496,0.4166559739422535
