0.0,0.33330689266087354,0.33330689266087354,0.4166870028063254,0.8333740056126508,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.749993895467199,0.33330689266087354,0.0,0.33330689266087354,0.33330689266087354,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.749993895467199,0.4999639159122946,0.4999639159122946,0.749993895467199,0.4166870028063254,0.0,0.33330689266087354,0.33330689266087354,0.4166870028063254,0.8333740056126508,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.749993895467199,0.33330689266087354,0.0,0.33330689266087354,0.33330689266087354,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.749993895467199,0.4999639159122946,0.4999639159122946,0.749993895467199
0.33330689266087354,0.0,0.6666137853217471,0.25000610453280103,0.6666931073391265,0.749993895467199,0.25000610453280103,0.749993895467199,0.25000610453280103,0.4166870028063254,0.6666137853217471,0.33330689266087354,0.0,0.6666137853217471,0.25000610453280103,0.6666931073391265,0.6666931073391265,0.4166870028063254,0.499956762070326,0.16665702325142107,0.5833129971936746,0.749993895467199,0.33330689266087354,0.0,0.6666137853217471,0.25000610453280103,0.6666931073391265,0.749993895467199,0.25000610453280103,0.749993895467199,0.25000610453280103,0.4166870028063254,0.6666137853217471,0.33330689266087354,0.0,0.6666137853217471,0.25000610453280103,0.6666931073391265,0.6666931073391265,0.4166870028063254,0.499956762070326,0.16665702325142107,0.5833129971936746
0.33330689266087354,0.6666137853217471,0.0,0.749993895467199,0.6666931073391265,0.25000610453280103,0.749993895467199,0.25000610453280103,0.749993895467199,0.5833129971936746,0.0,0.33330689266087354,0.6666137853217471,0.0,0.749993895467199,0.6666931073391265,0.6666931073391265,0.5833129971936746,0.16665702325142107,0.499956762070326,0.4166870028063254,0.25000610453280103,0.33330689266087354,0.6666137853217471,0.0,0.749993895467199,0.6666931073391265,0.25000610453280103,0.749993895467199,0.25000610453280103,0.749993895467199,0.5833129971936746,0.0,0.33330689266087354,0.6666137853217471,0.0,0.749993895467199,0.6666931073391265,0.6666931073391265,0.5833129971936746,0.16665702325142107,0.499956762070326,0.4166870028063254
0.4166870028063254,0.25000610453280103,0.749993895467199,0.0,0.4166870028063254,0.8333740056126508,0.0,0.8333740056126508,0.0,0.6666931073391265,0.749993895467199,0.4166870028063254,0.25000610453280103,0.749993895467199,0.0,0.4166870028063254,0.4166870028063254,0.6666931073391265,0.749962866603127,0.4166631277842221,0.33330689266087354,0.8333740056126508,0.4166870028063254,0.25000610453280103,0.749993895467199,0.0,0.4166870028063254,0.8333740056126508,0.0,0.8333740056126508,0.0,0.6666931073391265,0.749993895467199,0.4166870028063254,0.25000610453280103,0.749993895467199,0.0,0.4166870028063254,0.4166870028063254,0.6666931073391265,0.749962866603127,0.4166631277842221,0.33330689266087354
0.8333740056126508,0.6666931073391265,0.6666931073391265,0.4166870028063254,0.0,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.25000610453280103,0.6666931073391265,0.8333740056126508,0.6666931073391265,0.6666931073391265,0.4166870028063254,0.0,0.0,0.25000610453280103,0.6666620784750545,0.6666620784750545,0.25000610453280103,0.4166870028063254,0.8333740056126508,0.6666931073391265,0.6666931073391265,0.4166870028063254,0.0,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.4166870028063254,0.25000610453280103,0.6666931073391265,0.8333740056126508,0.6666931073391265,0.6666931073391265,0.4166870028063254,0.0,0.0,0.25000610453280103,0.6666620784750545,0.6666620784750545,0.25000610453280103
0.4166870028063254,0.749993895467199,0.25000610453280103,0.8333740056126508,0.4166870028063254,0.0,0.8333740056126508,0.0,0.8333740056126508,0.33330689266087354,0.25000610453280103,0.4166870028063254,0.749993895467199,0.25000610453280103,0.8333740056126508,0.4166870028063254,0.4166870028063254,0.33330689266087354,0.4166631277842221,0.749962866603127,0.6666931073391265,0.0,0.4166870028063254,0.749993895467199,0.25000610453280103,0.8333740056126508,0.4166870028063254,0.0,0.8333740056126508,0.0,0.8333740056126508,0.33330689266087354,0.25000610453280103,0.4166870028063254,0.749993895467199,0.25000610453280103,0.8333740056126508,0.4166870028063254,0.4166870028063254,0.33330689266087354,0.4166631277842221,0.749962866603127,0.6666931073391265
0.4166870028063254,0.25000610453280103,0.749993895467199,0.0,0.4166870028063254,0.8333740056126508,0.0,0.8333740056126508,0.0,0.6666931073391265,0.749993895467199,0.4166870028063254,0.25000610453280103,0.749993895467199,0.0,0.4166870028063254,0.4166870028063254,0.6666931073391265,0.749962866603127,0.4166631277842221,0.33330689266087354,0.8333740056126508,0.4166870028063254,0.25000610453280103,0.749993895467199,0.0,0.4166870028063254,0.8333740056126508,0.0,0.8333740056126508,0.0,0.6666931073391265,0.749993895467199,0.4166870028063254,0.25000610453280103,0.749993895467199,0.0,0.4166870028063254,0.4166870028063254,0.6666931073391265,0.749962866603127,0.4166631277842221,0.33330689266087354
0.4166870028063254,0.749993895467199,0.25000610453280103,0.8333740056126508,0.4166870028063254,0.0,0.8333740056126508,0.0,0.8333740056126508,0.33330689266087354,0.25000610453280103,0.4166870028063254,0.749993895467199,0.25000610453280103,0.8333740056126508,0.4166870028063254,0.4166870028063254,0.33330689266087354,0.4166631277842221,0.749962866603127,0.6666931073391265,0.0,0.4166870028063254,0.749993895467199,0.25000610453280103,0.8333740056126508,0.4166870028063254,0.0,0.8333740056126508,0.0,0.8333740056126508,0.33330689266087354,0.25000610453280103,0.4166870028063254,0.749993895467199,0.25000610453280103,0.8333740056126508,0.4166870028063254,0.4166870028063254,0.33330689266087354,0.4166631277842221,0.749962866603127,0.6666931073391265
0.4166870028063254,0.25000610453280103,0.749993895467199,0.0,0.4166870028063254,0.8333740056126508,0.0,0.8333740056126508,0.0,0.6666931073391265,0.749993895467199,0.4166870028063254,0.25000610453280103,0.749993895467199,0.0,0.4166870028063254,0.4166870028063254,0.6666931073391265,0.749962866603127,0.4166631277842221,0.33330689266087354,0.8333740056126508,0.4166870028063254,0.25000610453280103,0.749993895467199,0.0,0.4166870028063254,0.8333740056126508,0.0,0.8333740056126508,0.0,0.6666931073391265,0.749993895467199,0.4166870028063254,0.25000610453280103,0.749993895467199,0.0,0.4166870028063254,0.4166870028063254,0.6666931073391265,0.749962866603127,0.4166631277842221,0.33330689266087354
0.749993895467199,0.4166870028063254,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.33330689266087354,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.0,0.5833129971936746,0.749993895467199,0.4166870028063254,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.25000610453280103,0.0,0.4166559739422535,0.4166559739422535,0.5000122090656021,0.33330689266087354,0.749993895467199,0.4166870028063254,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.33330689266087354,0.6666931073391265,0.33330689266087354,0.6666931073391265,0.0,0.5833129971936746,0.749993895467199,0.4166870028063254,0.5833129971936746,0.6666931073391265,0.25000610453280103,0.25000610453280103,0.0,0.4166559739422535,0.4166559739422535,0.5000122090656021
