0.0,0.5833129971936746,0.749962866603127,0.7499867416252304,0.6666137853217471,0.33331404650284213,0.499956762070326,0.9166708035062641,0.8333501305905475,0.9999363554026086,0.8333501305905475,0.5000106188802604,0.7500095695710929,1.166637135147683,0.8333501305905475,0.749962866603127,0.8333501305905475,0.6666620784750545,1.1666498694094525,0.8333501305905475,0.749962866603127,0.749993895467199,0.0,0.5833129971936746,0.749962866603127,0.7499867416252304,0.6666137853217471,0.33331404650284213,0.499956762070326,0.9166708035062641,0.8333501305905475,0.9999363554026086,0.8333501305905475,0.5000106188802604,0.7500095695710929,1.166637135147683,0.8333501305905475
0.5833129971936746,0.0,0.6666620784750545,0.833311947884507,0.7499867416252304,0.5833129971936746,0.5833440260577465,0.6666575451314944,0.7500646939065589,1.250037133396873,0.91665091871862,0.7500026394945092,0.5000106188802604,0.9167103526322613,0.749962866603127,0.8333501305905475,0.749962866603127,0.4166631277842221,1.08334908128138,0.749962866603127,0.8333501305905475,1.1666188405453806,0.5833129971936746,0.0,0.6666620784750545,0.833311947884507,0.7499867416252304,0.5833129971936746,0.5833440260577465,0.6666575451314944,0.7500646939065589,1.250037133396873,0.91665091871862,0.7500026394945092,0.5000106188802604,0.9167103526322613,0.749962866603127
0.749962866603127,0.6666620784750545,0.0,0.6666620784750545,0.749962866603127,0.5833368722157779,0.9166198898545481,0.8333938904002949,0.9167145633160114,0.9167145633160114,1.2501007779942643,0.5833750516057243,0.8333517207758891,0.4166742685445559,0.9166992118719275,0.6666137853217471,0.9166992118719275,0.5833129971936746,0.5833129971936746,0.9166992118719275,0.6666137853217471,0.8333429767485789,0.749962866603127,0.6666620784750545,0.0,0.6666620784750545,0.749962866603127,0.5833368722157779,0.9166198898545481,0.8333938904002949,0.9167145633160114,0.9167145633160114,1.2501007779942643,0.5833750516057243,0.8333517207758891,0.4166742685445559,0.9166992118719275
0.7499867416252304,0.833311947884507,0.6666620784750545,0.0,0.5833129971936746,0.9166127360125795,0.5833440260577465,0.9999562401902526,1.250037133396873,0.7500646939065589,0.91665091871862,1.0834111356934297,0.6667241328871043,0.5833018564333408,0.749962866603127,0.8333501305905475,0.749962866603127,1.08334908128138,0.4166631277842221,0.749962866603127,0.8333501305905475,0.33330689266087354,0.7499867416252304,0.833311947884507,0.6666620784750545,0.0,0.5833129971936746,0.9166127360125795,0.5833440260577465,0.9999562401902526,1.250037133396873,0.7500646939065589,0.91665091871862,1.0834111356934297,0.6667241328871043,0.5833018564333408,0.749962866603127
0.6666137853217471,0.7499867416252304,0.749962866603127,0.5833129971936746,0.0,0.6666137853217471,0.499956762070326,0.41664324299657807,0.9999363554026086,0.8333501305905475,0.8333501305905475,1.1666244042020075,1.0834111356934297,0.5000233498259359,0.8333501305905475,0.749962866603127,0.8333501305905475,1.1666498694094525,0.6666620784750545,0.8333501305905475,0.749962866603127,0.5833201510356432,0.6666137853217471,0.7499867416252304,0.749962866603127,0.5833129971936746,0.0,0.6666137853217471,0.499956762070326,0.41664324299657807,0.9999363554026086,0.8333501305905475,0.8333501305905475,1.1666244042020075,1.0834111356934297,0.5000233498259359,0.8333501305905475
0.33331404650284213,0.5833129971936746,0.5833368722157779,0.9166127360125795,0.6666137853217471,0.0,0.8332708085731682,0.5833567570034219,0.8333501305905475,0.9999363554026086,0.8333501305905475,0.5000106188802604,1.083323616073935,1.0000111407603338,0.6666620784750545,0.91665091871862,0.6666620784750545,0.8333501305905475,1.1666498694094525,0.6666620784750545,0.91665091871862,0.583305843351706,0.33331404650284213,0.5833129971936746,0.5833368722157779,0.9166127360125795,0.6666137853217471,0.0,0.8332708085731682,0.5833567570034219,0.8333501305905475,0.9999363554026086,0.8333501305905475,0.5000106188802604,1.083323616073935,1.0000111407603338,0.6666620784750545
0.499956762070326,0.5833440260577465,0.9166198898545481,0.5833440260577465,0.499956762070326,0.8332708085731682,0.0,0.9166000050669041,0.6666931073391265,0.6666931073391265,0.8332793321511875,0.8333811561385254,0.7500405984351648,0.666680373077357,1.1666808982735244,0.25000610453280103,1.1666808982735244,0.6666931073391265,0.6666931073391265,1.1666808982735244,0.25000610453280103,0.91665091871862,0.499956762070326,0.5833440260577465,0.9166198898545481,0.5833440260577465,0.499956762070326,0.8332708085731682,0.0,0.9166000050669041,0.6666931073391265,0.6666931073391265,0.8332793321511875,0.8333811561385254,0.7500405984351648,0.666680373077357,1.1666808982735244
0.9166708035062641,0.6666575451314944,0.8333938904002949,0.9999562401902526,0.41664324299657807,0.5833567570034219,0.9166000050669041,0.0,0.5832931124060305,0.9166793270842835,0.41670688759396945,0.9166326241163176,1.0000819391996938,0.7500405984351648,0.41670688759396945,0.999980115212356,0.41670688759396945,0.9166946785283674,0.9166793270842835,0.41670688759396945,0.999980115212356,0.6666493475293791,0.9166708035062641,0.6666575451314944,0.8333938904002949,0.9999562401902526,0.41664324299657807,0.5833567570034219,0.9166000050669041,0.0,0.5832931124060305,0.9166793270842835,0.41670688759396945,0.9166326241163176,1.0000819391996938,0.7500405984351648,0.41670688759396945
0.8333501305905475,0.7500646939065589,0.9167145633160114,1.250037133396873,0.9999363554026086,0.8333501305905475,0.6666931073391265,0.5832931124060305,0.0,0.499972439490314,0.499972439490314,0.3333395117102871,0.7500265145166125,0.8333612713508813,0.8333740056126508,0.4166870028063254,0.8333740056126508,0.33340156612233685,0.8333740056126508,0.8333740056126508,0.4166870028063254,1.0833164655480605,0.8333501305905475,0.7500646939065589,0.9167145633160114,1.250037133396873,0.9999363554026086,0.8333501305905475,0.6666931073391265,0.5832931124060305,0.0,0.499972439490314,0.499972439490314,0.3333395117102871,0.7500265145166125,0.8333612713508813,0.8333740056126508
0.9999363554026086,1.250037133396873,0.9167145633160114,0.7500646939065589,0.8333501305905475,0.9999363554026086,0.6666931073391265,0.9166793270842835,0.499972439490314,0.0,0.499972439490314,0.6666604882897129,0.7500265145166125,0.5000402947714555,0.8333740056126508,0.4166870028063254,0.8333740056126508,0.8333740056126508,0.33340156612233685,0.8333740056126508,0.4166870028063254,0.5833440260577465,0.9999363554026086,1.250037133396873,0.9167145633160114,0.7500646939065589,0.8333501305905475,0.9999363554026086,0.6666931073391265,0.9166793270842835,0.499972439490314,0.0,0.499972439490314,0.6666604882897129,0.7500265145166125,0.5000402947714555,0.8333740056126508
