0.0,0.5833877858674938,0.6666732225514824,0.4166870028063254,0.0,0.5833877858674938,0.6666732225514824,0.0,0.4166870028063254,0.6666931073391265,0.749962866603127,0.5833129971936746,0.4166631277842221,0.33330689266087354,0.5833877858674938,0.6666732225514824,0.4166870028063254,0.0,0.5833877858674938,0.6666732225514824,0.4166870028063254,0.0,0.5833877858674938,0.6666732225514824,0.0,0.4166870028063254,0.6666931073391265,0.749962866603127,0.5833129971936746,0.4166631277842221,0.33330689266087354,0.5833877858674938,0.6666732225514824
0.5833877858674938,0.0,0.4166870028063254,0.6666732225514824,0.5833877858674938,0.0,0.4166870028063254,0.5833877858674938,0.16670078306116842,0.41670688759396945,0.6666493475293791,0.8332992169388316,0.833362861536223,0.41670688759396945,0.0,0.4166870028063254,0.6666732225514824,0.5833877858674938,0.0,0.4166870028063254,0.6666732225514824,0.5833877858674938,0.0,0.4166870028063254,0.5833877858674938,0.16670078306116842,0.41670688759396945,0.6666493475293791,0.8332992169388316,0.833362861536223,0.41670688759396945,0.0,0.4166870028063254
0.6666732225514824,0.4166870028063254,0.0,0.249986219745157,0.6666732225514824,0.4166870028063254,0.0,0.6666732225514824,0.5833877858674938,0.500007675722042,0.5833639108453905,0.5833002662479991,0.7499501356574516,0.8333938904002949,0.4166870028063254,0.0,0.249986219745157,0.6666732225514824,0.4166870028063254,0.0,0.249986219745157,0.6666732225514824,0.4166870028063254,0.0,0.6666732225514824,0.5833877858674938,0.500007675722042,0.5833639108453905,0.5833002662479991,0.7499501356574516,0.8333938904002949,0.4166870028063254,0.0
0.4166870028063254,0.6666732225514824,0.249986219745157,0.0,0.4166870028063254,0.6666732225514824,0.249986219745157,0.4166870028063254,0.8333740056126508,0.749993895467199,0.4999639159122946,0.33331404650284213,0.4999639159122946,0.749993895467199,0.6666732225514824,0.249986219745157,0.0,0.4166870028063254,0.6666732225514824,0.249986219745157,0.0,0.4166870028063254,0.6666732225514824,0.249986219745157,0.4166870028063254,0.8333740056126508,0.749993895467199,0.4999639159122946,0.33331404650284213,0.4999639159122946,0.749993895467199,0.6666732225514824,0.249986219745157
0.0,0.5833877858674938,0.6666732225514824,0.4166870028063254,0.0,0.5833877858674938,0.6666732225514824,0.0,0.4166870028063254,0.6666931073391265,0.749962866603127,0.5833129971936746,0.4166631277842221,0.33330689266087354,0.5833877858674938,0.6666732225514824,0.4166870028063254,0.0,0.5833877858674938,0.6666732225514824,0.4166870028063254,0.0,0.5833877858674938,0.6666732225514824,0.0,0.4166870028063254,0.6666931073391265,0.749962866603127,0.5833129971936746,0.4166631277842221,0.33330689266087354,0.5833877858674938,0.6666732225514824
0.5833877858674938,0.0,0.4166870028063254,0.6666732225514824,0.5833877858674938,0.0,0.4166870028063254,0.5833877858674938,0.16670078306116842,0.41670688759396945,0.6666493475293791,0.8332992169388316,0.833362861536223,0.41670688759396945,0.0,0.4166870028063254,0.6666732225514824,0.5833877858674938,0.0,0.4166870028063254,0.6666732225514824,0.5833877858674938,0.0,0.4166870028063254,0.5833877858674938,0.16670078306116842,0.41670688759396945,0.6666493475293791,0.8332992169388316,0.833362861536223,0.41670688759396945,0.0,0.4166870028063254
0.6666732225514824,0.4166870028063254,0.0,0.249986219745157,0.6666732225514824,0.4166870028063254,0.0,0.6666732225514824,0.5833877858674938,0.500007675722042,0.5833639108453905,0.5833002662479991,0.7499501356574516,0.8333938904002949,0.4166870028063254,0.0,0.249986219745157,0.6666732225514824,0.4166870028063254,0.0,0.249986219745157,0.6666732225514824,0.4166870028063254,0.0,0.6666732225514824,0.5833877858674938,0.500007675722042,0.5833639108453905,0.5833002662479991,0.7499501356574516,0.8333938904002949,0.4166870028063254,0.0
0.0,0.5833877858674938,0.6666732225514824,0.4166870028063254,0.0,0.5833877858674938,0.6666732225514824,0.0,0.4166870028063254,0.6666931073391265,0.749962866603127,0.5833129971936746,0.4166631277842221,0.33330689266087354,0.5833877858674938,0.6666732225514824,0.4166870028063254,0.0,0.5833877858674938,0.6666732225514824,0.4166870028063254,0.0,0.5833877858674938,0.6666732225514824,0.0,0.4166870028063254,0.6666931073391265,0.749962866603127,0.5833129971936746,0.4166631277842221,0.33330689266087354,0.5833877858674938,0.6666732225514824
0.4166870028063254,0.16670078306116842,0.5833877858674938,0.8333740056126508,0.4166870028063254,0.16670078306116842,0.5833877858674938,0.4166870028063254,0.0,0.25000610453280103,0.6666620784750545,0.833311947884507,0.6666620784750545,0.25000610453280103,0.16670078306116842,0.5833877858674938,0.8333740056126508,0.4166870028063254,0.16670078306116842,0.5833877858674938,0.8333740056126508,0.4166870028063254,0.16670078306116842,0.5833877858674938,0.4166870028063254,0.0,0.25000610453280103,0.6666620784750545,0.833311947884507,0.6666620784750545,0.25000610453280103,0.16670078306116842,0.5833877858674938
0.6666931073391265,0.41670688759396945,0.500007675722042,0.749993895467199,0.6666931073391265,0.41670688759396945,0.500007675722042,0.6666931073391265,0.25000610453280103,0.0,0.4166559739422535,0.583305843351706,0.4166559739422535,0.5000122090656021,0.41670688759396945,0.500007675722042,0.749993895467199,0.6666931073391265,0.41670688759396945,0.500007675722042,0.749993895467199,0.6666931073391265,0.41670688759396945,0.500007675722042,0.6666931073391265,0.25000610453280103,0.0,0.4166559739422535,0.583305843351706,0.4166559739422535,0.5000122090656021,0.41670688759396945,0.500007675722042
0.749962866603127,0.6666493475293791,0.5833639108453905,0.4999639159122946,0.749962866603127,0.6666493475293791,0.5833639108453905,0.749962866603127,0.6666620784750545,0.4166559739422535,0.0,0.16664986940945248,0.33329973881890496,0.4166559739422535,0.6666493475293791,0.5833639108453905,0.4999639159122946,0.749962866603127,0.6666493475293791,0.5833639108453905,0.4999639159122946,0.749962866603127,0.6666493475293791,0.5833639108453905,0.749962866603127,0.6666620784750545,0.4166559739422535,0.0,0.16664986940945248,0.33329973881890496,0.4166559739422535,0.6666493475293791,0.5833639108453905
0.5833129971936746,0.8332992169388316,0.5833002662479991,0.33331404650284213,0.5833129971936746,0.8332992169388316,0.5833002662479991,0.5833129971936746,0.833311947884507,0.583305843351706,0.16664986940945248,0.0,0.16664986940945248,0.583305843351706,0.8332992169388316,0.5833002662479991,0.33331404650284213,0.5833129971936746,0.8332992169388316,0.5833002662479991,0.33331404650284213,0.5833129971936746,0.8332992169388316,0.5833002662479991,0.5833129971936746,0.833311947884507,0.583305843351706,0.16664986940945248,0.0,0.16664986940945248,0.583305843351706,0.8332992169388316,0.5833002662479991
0.4166631277842221,0.833362861536223,0.7499501356574516,0.4999639159122946,0.4166631277842221,0.833362861536223,0.7499501356574516,0.4166631277842221,0.6666620784750545,0.4166559739422535,0.33329973881890496,0.16664986940945248,0.0,0.4166559739422535,0.833362861536223,0.7499501356574516,0.4999639159122946,0.4166631277842221,0.833362861536223,0.7499501356574516,0.4999639159122946,0.4166631277842221,0.833362861536223,0.7499501356574516,0.4166631277842221,0.6666620784750545,0.4166559739422535,0.33329973881890496,0.16664986940945248,0.0,0.4166559739422535,0.833362861536223,0.7499501356574516
0.33330689266087354,0.41670688759396945,0.8333938904002949,0.749993895467199,0.33330689266087354,0.41670688759396945,0.8333938904002949,0.33330689266087354,0.25000610453280103,0.5000122090656021,0.4166559739422535,0.583305843351706,0.4166559739422535,0.0,0.41670688759396945,0.8333938904002949,0.749993895467199,0.33330689266087354,0.41670688759396945,0.8333938904002949,0.749993895467199,0.33330689266087354,0.41670688759396945,0.8333938904002949,0.33330689266087354,0.25000610453280103,0.5000122090656021,0.4166559739422535,0.583305843351706,0.4166559739422535,0.0,0.41670688759396945,0.8333938904002949
0.5833877858674938,0.0,0.4166870028063254,0.6666732225514824,0.5833877858674938,0.0,0.4166870028063254,0.5833877858674938,0.16670078306116842,0.41670688759396945,0.6666493475293791,0.8332992169388316,0.833362861536223,0.41670688759396945,0.0,0.4166870028063254,0.6666732225514824,0.5833877858674938,0.0,0.4166870028063254,0.6666732225514824,0.5833877858674938,0.0,0.4166870028063254,0.5833877858674938,0.16670078306116842,0.41670688759396945,0.6666493475293791,0.8332992169388316,0.833362861536223,0.41670688759396945,0.0,0.4166870028063254
0.6666732225514824,0.4166870028063254,0.0,0.249986219745157,0.6666732225514824,0.4166870028063254,0.0,0.6666732225514824,0.5833877858674938,0.500007675722042,0.5833639108453905,0.5833002662479991,0.7499501356574516,0.8333938904002949,0.4166870028063254,0.0,0.249986219745157,0.6666732225514824,0.4166870028063254,0.0,0.249986219745157,0.6666732225514824,0.4166870028063254,0.0,0.6666732225514824,0.5833877858674938,0.500007675722042,0.5833639108453905,0.5833002662479991,0.7499501356574516,0.8333938904002949,0.4166870028063254,0.0
0.4166870028063254,0.6666732225514824,0.249986219745157,0.0,0.4166870028063254,0.6666732225514824,0.249986219745157,0.4166870028063254,0.8333740056126508,0.749993895467199,0.4999639159122946,0.33331404650284213,0.4999639159122946,0.749993895467199,0.6666732225514824,0.249986219745157,0.0,0.4166870028063254,0.6666732225514824,0.249986219745157,0.0,0.4166870028063254,0.6666732225514824,0.249986219745157,0.4166870028063254,0.8333740056126508,0.749993895467199,0.4999639159122946,0.33331404650284213,0.4999639159122946,0.749993895467199,0.6666732225514824,0.249986219745157
0.0,0.5833877858674938,0.6666732225514824,0.4166870028063254,0.0,0.5833877858674938,0.6666732225514824,0.0,0.4166870028063254,0.6666931073391265,0.749962866603127,0.5833129971936746,0.4166631277842221,0.33330689266087354,0.5833877858674938,0.6666732225514824,0.4166870028063254,0.0,0.5833877858674938,0.6666732225514824,0.4166870028063254,0.0,0.5833877858674938,0.6666732225514824,0.0,0.4166870028063254,0.6666931073391265,0.749962866603127,0.5833129971936746,0.4166631277842221,0.33330689266087354,0.5833877858674938,0.6666732225514824
0.5833877858674938,0.0,0.4166870028063254,0.6666732225514824,0.5833877858674938,0.0,0.4166870028063254,0.5833877858674938,0.16670078306116842,0.41670688759396945,0.6666493475293791,0.8332992169388316,0.833362861536223,0.41670688759396945,0.0,0.4166870028063254,0.6666732225514824,0.5833877858674938,0.0,0.4166870028063254,0.6666732225514824,0.5833877858674938,0.0,0.4166870028063254,0.5833877858674938,0.16670078306116842,0.41670688759396945,0.6666493475293791,0.8332992169388316,0.833362861536223,0.41670688759396945,0.0,0.4166870028063254
0.6666732225514824,0.4166870028063254,0.0,0.249986219745157,0.6666732225514824,0.4166870028063254,0.0,0.6666732225514824,0.5833877858674938,0.500007675722042,0.5833639108453905,0.5833002662479991,0.7499501356574516,0.8333938904002949,0.4166870028063254,0.0,0.249986219745157,0.6666732225514824,0.4166870028063254,0.0,0.249986219745157,0.6666732225514824,0.4166870028063254,0.0,0.6666732225514824,0.5833877858674938,0.500007675722042,0.5833639108453905,0.5833002662479991,0.7499501356574516,0.8333938904002949,0.4166870028063254,0.0
0.4166870028063254,0.6666732225514824,0.249986219745157,0.0,0.4166870028063254,0.6666732225514824,0.249986219745157,0.4166870028063254,0.8333740056126508,0.749993895467199,0.4999639159122946,0.33331404650284213,0.4999639159122946,0.749993895467199,0.6666732225514824,0.249986219745157,0.0,0.4166870028063254,0.6666732225514824,0.249986219745157,0.0,0.4166870028063254,0.6666732225514824,0.249986219745157,0.4166870028063254,0.8333740056126508,0.749993895467199,0.4999639159122946,0.33331404650284213,0.4999639159122946,0.749993895467199,0.6666732225514824,0.249986219745157
0.0,0.5833877858674938,0.6666732225514824,0.4166870028063254,0.0,0.5833877858674938,0.6666732225514824,0.0,0.4166870028063254,0.6666931073391265,0.749962866603127,0.5833129971936746,0.4166631277842221,0.33330689266087354,0.5833877858674938,0.6666732225514824,0.4166870028063254,0.0,0.5833877858674938,0.6666732225514824,0.4166870028063254,0.0,0.5833877858674938,0.6666732225514824,0.0,0.4166870028063254,0.6666931073391265,0.749962866603127,0.5833129971936746,0.4166631277842221,0.33330689266087354,0.5833877858674938,0.6666732225514824
0.5833877858674938,0.0,0.4166870028063254,0.6666732225514824,0.5833877858674938,0.0,0.4166870028063254,0.5833877858674938,0.16670078306116842,0.41670688759396945,0.6666493475293791,0.8332992169388316,0.833362861536223,0.41670688759396945,0.0,0.4166870028063254,0.6666732225514824,0.5833877858674938,0.0,0.4166870028063254,0.6666732225514824,0.5833877858674938,0.0,0.4166870028063254,0.5833877858674938,0.16670078306116842,0.41670688759396945,0.6666493475293791,0.8332992169388316,0.833362861536223,0.41670688759396945,0.0,0.4166870028063254
0.6666732225514824,0.4166870028063254,0.0,0.249986219745157,0.6666732225514824,0.4166870028063254,0.0,0.6666732225514824,0.5833877858674938,0.500007675722042,0.5833639108453905,0.5833002662479991,0.7499501356574516,0.8333938904002949,0.4166870028063254,0.0,0.249986219745157,0.6666732225514824,0.4166870028063254,0.0,0.249986219745157,0.6666732225514824,0.4166870028063254,0.0,0.6666732225514824,0.5833877858674938,0.500007675722042,0.5833639108453905,0.5833002662479991,0.7499501356574516,0.8333938904002949,0.4166870028063254,0.0
0.0,0.5833877858674938,0.6666732225514824,0.4166870028063254,0.0,0.5833877858674938,0.6666732225514824,0.0,0.4166870028063254,0.6666931073391265,0.749962866603127,0.5833129971936746,0.4166631277842221,0.33330689266087354,0.5833877858674938,0.6666732225514824,0.4166870028063254,0.0,0.5833877858674938,0.6666732225514824,0.4166870028063254,0.0,0.5833877858674938,0.6666732225514824,0.0,0.4166870028063254,0.6666931073391265,0.749962866603127,0.5833129971936746,0.4166631277842221,0.33330689266087354,0.5833877858674938,0.6666732225514824
0.4166870028063254,0.16670078306116842,0.5833877858674938,0.8333740056126508,0.4166870028063254,0.16670078306116842,0.5833877858674938,0.4166870028063254,0.0,0.25000610453280103,0.6666620784750545,0.833311947884507,0.6666620784750545,0.25000610453280103,0.16670078306116842,0.5833877858674938,0.8333740056126508,0.4166870028063254,0.16670078306116842,0.5833877858674938,0.8333740056126508,0.4166870028063254,0.16670078306116842,0.5833877858674938,0.4166870028063254,0.0,0.25000610453280103,0.6666620784750545,0.833311947884507,0.6666620784750545,0.25000610453280103,0.16670078306116842,0.5833877858674938
0.6666931073391265,0.41670688759396945,0.500007675722042,0.749993895467199,0.6666931073391265,0.41670688759396945,0.500007675722042,0.6666931073391265,0.25000610453280103,0.0,0.4166559739422535,0.583305843351706,0.4166559739422535,0.5000122090656021,0.41670688759396945,0.500007675722042,0.749993895467199,0.6666931073391265,0.41670688759396945,0.500007675722042,0.749993895467199,0.6666931073391265,0.41670688759396945,0.500007675722042,0.6666931073391265,0.25000610453280103,0.0,0.4166559739422535,0.583305843351706,0.4166559739422535,0.5000122090656021,0.41670688759396945,0.500007675722042
0.749962866603127,0.6666493475293791,0.5833639108453905,0.4999639159122946,0.749962866603127,0.6666493475293791,0.5833639108453905,0.749962866603127,0.6666620784750545,0.4166559739422535,0.0,0.16664986940945248,0.33329973881890496,0.4166559739422535,0.6666493475293791,0.5833639108453905,0.4999639159122946,0.749962866603127,0.6666493475293791,0.5833639108453905,0.4999639159122946,0.749962866603127,0.6666493475293791,0.5833639108453905,0.749962866603127,0.6666620784750545,0.4166559739422535,0.0,0.16664986940945248,0.33329973881890496,0.4166559739422535,0.6666493475293791,0.5833639108453905
0.5833129971936746,0.8332992169388316,0.5833002662479991,0.33331404650284213,0.5833129971936746,0.8332992169388316,0.5833002662479991,0.5833129971936746,0.833311947884507,0.583305843351706,0.16664986940945248,0.0,0.16664986940945248,0.583305843351706,0.8332992169388316,0.5833002662479991,0.33331404650284213,0.5833129971936746,0.8332992169388316,0.5833002662479991,0.33331404650284213,0.5833129971936746,0.8332992169388316,0.5833002662479991,0.5833129971936746,0.833311947884507,0.583305843351706,0.16664986940945248,0.0,0.16664986940945248,0.583305843351706,0.8332992169388316,0.5833002662479991
0.4166631277842221,0.833362861536223,0.7499501356574516,0.4999639159122946,0.4166631277842221,0.833362861536223,0.7499501356574516,0.4166631277842221,0.6666620784750545,0.4166559739422535,0.33329973881890496,0.16664986940945248,0.0,0.4166559739422535,0.833362861536223,0.7499501356574516,0.4999639159122946,0.4166631277842221,0.833362861536223,0.7499501356574516,0.4999639159122946,0.4166631277842221,0.833362861536223,0.7499501356574516,0.4166631277842221,0.6666620784750545,0.4166559739422535,0.33329973881890496,0.16664986940945248,0.0,0.4166559739422535,0.833362861536223,0.7499501356574516
