0.0,0.6666732192353884,0.4166559739422535,0.5832947025913722,0.8333190892304696,0.6665970967168864,1.2499822045186857,0.6665970967168864,0.8333190892304696,0.8333190892304696,0.749993907963205,0.833337383832772,0.4166742685445559,0.7500517358794045,0.0,0.6666732192353884,0.4166559739422535,0.5832947025913722,0.8333190892304696,0.6665970967168864,1.2499822045186857,0.6665970967168864,0.8333190892304696,0.8333190892304696,0.749993907963205,0.833337383832772
0.6666732192353884,0.0,0.5832947025913722,0.4166559739422535,0.6666803605813509,0.8333190892304696,0.7499827547068652,0.8333190892304696,0.6665970967168864,0.6666803605813509,1.0833673633876764,1.1666498819054585,0.5833129971936746,0.4166559739422535,0.6666732192353884,0.0,0.5832947025913722,0.4166559739422535,0.6666803605813509,0.8333190892304696,0.7499827547068652,0.8333190892304696,0.6665970967168864,0.6666803605813509,1.0833673633876764,1.1666498819054585
0.4166559739422535,0.5832947025913722,0.0,0.499916185947356,0.4166631152882161,0.5833018439373348,0.8333262305764322,0.5833018439373348,0.4166631152882161,0.7499405725864534,0.6666986551836533,1.0833673633876764,0.8333302424868094,0.6666732192353884,0.4166559739422535,0.5832947025913722,0.0,0.499916185947356,0.4166631152882161,0.5833018439373348,0.8333262305764322,0.5833018439373348,0.4166631152882161,0.7499405725864534,0.6666986551836533,1.0833673633876764
0.5832947025913722,0.4166559739422535,0.499916185947356,0.0,0.5833018439373348,0.4166631152882161,0.6666875019273135,0.4166631152882161,0.5833018439373348,0.25002438663909743,0.9999888467436602,1.0833546291259069,0.8333429767485789,0.833311947884507,0.5832947025913722,0.4166559739422535,0.499916185947356,0.0,0.5833018439373348,0.4166631152882161,0.6666875019273135,0.4166631152882161,0.5833018439373348,0.25002438663909743,0.9999888467436602,1.0833546291259069
0.8333190892304696,0.6666803605813509,0.4166631152882161,0.5833018439373348,0.0,0.6666875019273135,0.4166631152882161,0.6666875019273135,0.8333262305764322,0.3332774572982373,0.4166870028063254,1.1666697575131906,1.2499933577750255,0.7499756133609026,0.8333190892304696,0.6666803605813509,0.4166631152882161,0.5833018439373348,0.0,0.6666875019273135,0.4166631152882161,0.6666875019273135,0.8333262305764322,0.3332774572982373,0.4166870028063254,1.1666697575131906
0.6665970967168864,0.8333190892304696,0.5833018439373348,0.4166631152882161,0.6666875019273135,0.0,0.7500731599172923,0.0,0.6666875019273135,0.6666875019273135,0.5833257314554441,0.8333429767485789,0.9166453708740931,1.249975063172723,0.6665970967168864,0.8333190892304696,0.5833018439373348,0.4166631152882161,0.6666875019273135,0.0,0.7500731599172923,0.0,0.6666875019273135,0.6666875019273135,0.5833257314554441,0.8333429767485789
1.2499822045186857,0.7499827547068652,0.8333262305764322,0.6666875019273135,0.4166631152882161,0.7500731599172923,0.0,0.7500731599172923,0.4166631152882161,0.4166631152882161,0.8333501180945415,0.7500066422249745,0.9999817053976976,0.8332780074864168,1.2499822045186857,0.7499827547068652,0.8333262305764322,0.6666875019273135,0.4166631152882161,0.7500731599172923,0.0,0.7500731599172923,0.4166631152882161,0.4166631152882161,0.8333501180945415,0.7500066422249745
0.6665970967168864,0.8333190892304696,0.5833018439373348,0.4166631152882161,0.6666875019273135,0.0,0.7500731599172923,0.0,0.6666875019273135,0.6666875019273135,0.5833257314554441,0.8333429767485789,0.9166453708740931,1.249975063172723,0.6665970967168864,0.8333190892304696,0.5833018439373348,0.4166631152882161,0.6666875019273135,0.0,0.7500731599172923,0.0,0.6666875019273135,0.6666875019273135,0.5833257314554441,0.8333429767485789
0.8333190892304696,0.6665970967168864,0.4166631152882161,0.5833018439373348,0.8333262305764322,0.6666875019273135,0.4166631152882161,0.6666875019273135,0.0,0.8333262305764322,1.0833617704718694,0.6667042480994603,0.5833185901094815,0.7499756133609026,0.8333190892304696,0.6665970967168864,0.4166631152882161,0.5833018439373348,0.8333262305764322,0.6666875019273135,0.4166631152882161,0.6666875019273135,0.0,0.8333262305764322,1.0833617704718694,0.6667042480994603
0.8333190892304696,0.6666803605813509,0.7499405725864534,0.25002438663909743,0.3332774572982373,0.6666875019273135,0.4166631152882161,0.6666875019273135,0.8333262305764322,0.0,0.7499644601045627,1.0000182946023024,1.0833673633876764,0.7499756133609026,0.8333190892304696,0.6666803605813509,0.7499405725864534,0.25002438663909743,0.3332774572982373,0.6666875019273135,0.4166631152882161,0.6666875019273135,0.8333262305764322,0.0,0.7499644601045627,1.0000182946023024
