0.0,0.0,0.3333395117102871,0.3333395117102871,0.16663872864911866,0.3332774572982373,0.5833018439373348,0.5833018439373348,0.49997824035940575,0.6666790234205742,0.750013780254843,0.750013780254843,0.7500026269985032,0.833337383832772,0.6666915138376908,0.25001724529313485,0.0,0.0,0.0,0.3333395117102871,0.3333395117102871,0.16663872864911866,0.3332774572982373,0.5833018439373348,0.5833018439373348,0.49997824035940575,0.6666790234205742,0.750013780254843,0.750013780254843,0.7500026269985032,0.833337383832772,0.6666915138376908,0.25001724529313485,0.3333395117102871,0.6666790234205742,0.6666790234205742,0.6666790234205742,0.3333395117102871,0.16663872864911866,0.3332774572982373,0.5833018439373348,0.5833018439373348,0.49997824035940575,0.6666790234205742,0.750013780254843,0.750013780254843,0.7500026269985032,0.833337383832772,0.6666915138376908,0.25001724529313485,0.3333395117102871,0.6666790234205742,0.6666790234205742,0.3333395117102871,0.16663872864911866,0.3332774572982373,0.5833018439373348,0.5833018439373348,0.49997824035940575,0.6666790234205742,0.750013780254843,0.750013780254843,0.7500026269985032,0.833337383832772,0.6666915138376908,0.25001724529313485
0.0,0.0,0.3333395117102871,0.3333395117102871,0.16663872864911866,0.3332774572982373,0.5833018439373348,0.5833018439373348,0.49997824035940575,0.6666790234205742,0.750013780254843,0.750013780254843,0.7500026269985032,0.833337383832772,0.6666915138376908,0.25001724529313485,0.0,0.0,0.0,0.3333395117102871,0.3333395117102871,0.16663872864911866,0.3332774572982373,0.5833018439373348,0.5833018439373348,0.49997824035940575,0.6666790234205742,0.750013780254843,0.750013780254843,0.7500026269985032,0.833337383832772,0.6666915138376908,0.25001724529313485,0.3333395117102871,0.6666790234205742,0.6666790234205742,0.6666790234205742,0.3333395117102871,0.16663872864911866,0.3332774572982373,0.5833018439373348,0.5833018439373348,0.49997824035940575,0.6666790234205742,0.750013780254843,0.750013780254843,0.7500026269985032,0.833337383832772,0.6666915138376908,0.25001724529313485,0.3333395117102871,0.6666790234205742,0.6666790234205742,0.3333395117102871,0.16663872864911866,0.3332774572982373,0.5833018439373348,0.5833018439373348,0.49997824035940575,0.6666790234205742,0.750013780254843,0.750013780254843,0.7500026269985032,0.833337383832772,0.6666915138376908,0.25001724529313485
0.3333395117102871,0.3333395117102871,0.0,0.6666790234205742,0.16670078306116842,0.3333395117102871,0.24996233222704767,0.5833638983493845,0.16663872864911866,0.3333395117102871,0.5833257314554441,0.4166742685445559,0.4166631152882161,0.6666493350333731,0.833317511541134,0.5833567570034219,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.0,0.6666790234205742,0.16670078306116842,0.3333395117102871,0.24996233222704767,0.5833638983493845,0.16663872864911866,0.3333395117102871,0.5833257314554441,0.4166742685445559,0.4166631152882161,0.6666493350333731,0.833317511541134,0.5833567570034219,0.0,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.6666790234205742,0.16670078306116842,0.3333395117102871,0.24996233222704767,0.5833638983493845,0.16663872864911866,0.3333395117102871,0.5833257314554441,0.4166742685445559,0.4166631152882161,0.6666493350333731,0.833317511541134,0.5833567570034219,0.0,0.3333395117102871,0.3333395117102871,0.6666790234205742,0.16670078306116842,0.3333395117102871,0.24996233222704767,0.5833638983493845,0.16663872864911866,0.3333395117102871,0.5833257314554441,0.4166742685445559,0.4166631152882161,0.6666493350333731,0.833317511541134,0.5833567570034219
0.3333395117102871,0.3333395117102871,0.6666790234205742,0.0,0.49997824035940575,0.3333395117102871,0.5833638983493845,0.24996233222704767,0.5000402947714555,0.3333395117102871,0.4166742685445559,0.5833257314554441,0.4166631152882161,0.4999978721224849,0.5000034650382918,0.41664324299657807,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.6666790234205742,0.0,0.49997824035940575,0.3333395117102871,0.5833638983493845,0.24996233222704767,0.5000402947714555,0.3333395117102871,0.4166742685445559,0.5833257314554441,0.4166631152882161,0.4999978721224849,0.5000034650382918,0.41664324299657807,0.6666790234205742,0.3333395117102871,0.3333395117102871,0.3333395117102871,0.0,0.49997824035940575,0.3333395117102871,0.5833638983493845,0.24996233222704767,0.5000402947714555,0.3333395117102871,0.4166742685445559,0.5833257314554441,0.4166631152882161,0.4999978721224849,0.5000034650382918,0.41664324299657807,0.6666790234205742,0.3333395117102871,0.3333395117102871,0.0,0.49997824035940575,0.3333395117102871,0.5833638983493845,0.24996233222704767,0.5000402947714555,0.3333395117102871,0.4166742685445559,0.5833257314554441,0.4166631152882161,0.4999978721224849,0.5000034650382918,0.41664324299657807
0.16663872864911866,0.16663872864911866,0.16670078306116842,0.49997824035940575,0.0,0.16663872864911866,0.4166631152882161,0.4166631152882161,0.3333395117102871,0.5000402947714555,0.7500265145166125,0.5833750516057243,0.5833638983493845,0.8333501180945415,0.8333302424868094,0.4166559739422535,0.16663872864911866,0.16663872864911866,0.16663872864911866,0.16670078306116842,0.49997824035940575,0.0,0.16663872864911866,0.4166631152882161,0.4166631152882161,0.3333395117102871,0.5000402947714555,0.7500265145166125,0.5833750516057243,0.5833638983493845,0.8333501180945415,0.8333302424868094,0.4166559739422535,0.16670078306116842,0.5000402947714555,0.5000402947714555,0.5000402947714555,0.49997824035940575,0.0,0.16663872864911866,0.4166631152882161,0.4166631152882161,0.3333395117102871,0.5000402947714555,0.7500265145166125,0.5833750516057243,0.5833638983493845,0.8333501180945415,0.8333302424868094,0.4166559739422535,0.16670078306116842,0.5000402947714555,0.5000402947714555,0.49997824035940575,0.0,0.16663872864911866,0.4166631152882161,0.4166631152882161,0.3333395117102871,0.5000402947714555,0.7500265145166125,0.5833750516057243,0.5833638983493845,0.8333501180945415,0.8333302424868094,0.4166559739422535
0.3332774572982373,0.3332774572982373,0.3333395117102871,0.3333395117102871,0.16663872864911866,0.0,0.25002438663909743,0.25002438663909743,0.16670078306116842,0.33340156612233685,0.5833877858674938,0.5833877858674938,0.41672516970026585,0.6667113894454229,0.8333429767485789,0.5832947025913722,0.3332774572982373,0.3332774572982373,0.3332774572982373,0.3333395117102871,0.3333395117102871,0.16663872864911866,0.0,0.25002438663909743,0.25002438663909743,0.16670078306116842,0.33340156612233685,0.5833877858674938,0.5833877858674938,0.41672516970026585,0.6667113894454229,0.8333429767485789,0.5832947025913722,0.3333395117102871,0.33340156612233685,0.33340156612233685,0.33340156612233685,0.3333395117102871,0.16663872864911866,0.0,0.25002438663909743,0.25002438663909743,0.16670078306116842,0.33340156612233685,0.5833877858674938,0.5833877858674938,0.41672516970026585,0.6667113894454229,0.8333429767485789,0.5832947025913722,0.3333395117102871,0.33340156612233685,0.33340156612233685,0.3333395117102871,0.16663872864911866,0.0,0.25002438663909743,0.25002438663909743,0.16670078306116842,0.33340156612233685,0.5833877858674938,0.5833877858674938,0.41672516970026585,0.6667113894454229,0.8333429767485789,0.5832947025913722
0.5833018439373348,0.5833018439373348,0.24996233222704767,0.5833638983493845,0.4166631152882161,0.25002438663909743,0.0,0.5000487732781949,0.083323603577929,0.25002438663909743,0.3333633992283964,0.5000106063842544,0.16670078306116842,0.4166870028063254,0.7500066422249745,0.8333190892304696,0.5833018439373348,0.5833018439373348,0.5833018439373348,0.24996233222704767,0.5833638983493845,0.4166631152882161,0.25002438663909743,0.0,0.5000487732781949,0.083323603577929,0.25002438663909743,0.3333633992283964,0.5000106063842544,0.16670078306116842,0.4166870028063254,0.7500066422249745,0.8333190892304696,0.24996233222704767,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.5833638983493845,0.4166631152882161,0.25002438663909743,0.0,0.5000487732781949,0.083323603577929,0.25002438663909743,0.3333633992283964,0.5000106063842544,0.16670078306116842,0.4166870028063254,0.7500066422249745,0.8333190892304696,0.24996233222704767,0.25002438663909743,0.25002438663909743,0.5833638983493845,0.4166631152882161,0.25002438663909743,0.0,0.5000487732781949,0.083323603577929,0.25002438663909743,0.3333633992283964,0.5000106063842544,0.16670078306116842,0.4166870028063254,0.7500066422249745,0.8333190892304696
0.5833018439373348,0.5833018439373348,0.5833638983493845,0.24996233222704767,0.4166631152882161,0.25002438663909743,0.5000487732781949,0.0,0.41672516970026585,0.25002438663909743,0.5000106063842544,0.3333633992283964,0.33334799021702644,0.4166870028063254,0.5833185901094815,0.4999583680677677,0.5833018439373348,0.5833018439373348,0.5833018439373348,0.5833638983493845,0.24996233222704767,0.4166631152882161,0.25002438663909743,0.5000487732781949,0.0,0.41672516970026585,0.25002438663909743,0.5000106063842544,0.3333633992283964,0.33334799021702644,0.4166870028063254,0.5833185901094815,0.4999583680677677,0.5833638983493845,0.25002438663909743,0.25002438663909743,0.25002438663909743,0.24996233222704767,0.4166631152882161,0.25002438663909743,0.5000487732781949,0.0,0.41672516970026585,0.25002438663909743,0.5000106063842544,0.3333633992283964,0.33334799021702644,0.4166870028063254,0.5833185901094815,0.4999583680677677,0.5833638983493845,0.25002438663909743,0.25002438663909743,0.24996233222704767,0.4166631152882161,0.25002438663909743,0.5000487732781949,0.0,0.41672516970026585,0.25002438663909743,0.5000106063842544,0.3333633992283964,0.33334799021702644,0.4166870028063254,0.5833185901094815,0.4999583680677677
0.49997824035940575,0.49997824035940575,0.16663872864911866,0.5000402947714555,0.3333395117102871,0.16670078306116842,0.083323603577929,0.41672516970026585,0.0,0.16670078306116842,0.4166870028063254,0.4166870028063254,0.25002438663909743,0.5000106063842544,0.8333302458029035,0.7499954856525406,0.49997824035940575,0.49997824035940575,0.49997824035940575,0.16663872864911866,0.5000402947714555,0.3333395117102871,0.16670078306116842,0.083323603577929,0.41672516970026585,0.0,0.16670078306116842,0.4166870028063254,0.4166870028063254,0.25002438663909743,0.5000106063842544,0.8333302458029035,0.7499954856525406,0.16663872864911866,0.16670078306116842,0.16670078306116842,0.16670078306116842,0.5000402947714555,0.3333395117102871,0.16670078306116842,0.083323603577929,0.41672516970026585,0.0,0.16670078306116842,0.4166870028063254,0.4166870028063254,0.25002438663909743,0.5000106063842544,0.8333302458029035,0.7499954856525406,0.16663872864911866,0.16670078306116842,0.16670078306116842,0.5000402947714555,0.3333395117102871,0.16670078306116842,0.083323603577929,0.41672516970026585,0.0,0.16670078306116842,0.4166870028063254,0.4166870028063254,0.25002438663909743,0.5000106063842544,0.8333302458029035,0.7499954856525406
0.6666790234205742,0.6666790234205742,0.3333395117102871,0.3333395117102871,0.5000402947714555,0.33340156612233685,0.25002438663909743,0.25002438663909743,0.16670078306116842,0.0,0.249986219745157,0.249986219745157,0.083323603577929,0.333309823323086,0.6666294627417351,0.7499827547068652,0.6666790234205742,0.6666790234205742,0.6666790234205742,0.3333395117102871,0.3333395117102871,0.5000402947714555,0.33340156612233685,0.25002438663909743,0.25002438663909743,0.16670078306116842,0.0,0.249986219745157,0.249986219745157,0.083323603577929,0.333309823323086,0.6666294627417351,0.7499827547068652,0.3333395117102871,0.0,0.0,0.0,0.3333395117102871,0.5000402947714555,0.33340156612233685,0.25002438663909743,0.25002438663909743,0.16670078306116842,0.0,0.249986219745157,0.249986219745157,0.083323603577929,0.333309823323086,0.6666294627417351,0.7499827547068652,0.3333395117102871,0.0,0.0,0.3333395117102871,0.5000402947714555,0.33340156612233685,0.25002438663909743,0.25002438663909743,0.16670078306116842,0.0,0.249986219745157,0.249986219745157,0.083323603577929,0.333309823323086,0.6666294627417351,0.7499827547068652
