0.0,0.41664324299657807,0.8332864859931561,1.0833109402723213,0.5000489085583304,0.5832931124060305,0.4999185275363178,0.7500066264128744,0.7500066264128744,0.9166827842367766,1.0833589420606788,0.9166827842367766,0.9166827842367766,0.9166827842367766,0.5833567570034219,0.25003072977006724,0.5832931124060305,0.749942981815483,0.7500066264128744,0.7500066264128744,0.7500066264128744,0.9166827842367766,1.1666761578239022,0.6666739727666453,0.0,0.41664324299657807,0.8332864859931561,1.0833109402723213,0.5000489085583304,0.5832931124060305,0.4999185275363178,0.7500066264128744,0.7500066264128744,0.9166827842367766,1.0833589420606788,0.9166827842367766,0.9166827842367766,0.9166827842367766,0.5833567570034219,0.25003072977006724,0.5832931124060305,0.749942981815483,0.7500066264128744,0.7500066264128744,0.7500066264128744,0.9166827842367766,0.7500329148273241,0.25003072977006724,0.41664324299657807,0.8332864859931561,0.8332864859931561,0.0,0.41664324299657807,0.8332864859931561
0.41664324299657807,0.0,0.41664324299657807,0.6666676972757433,0.9166921515549085,0.6666987779677829,0.5833241930980702,0.49994960822835743,0.49994960822835743,0.6666257660522596,0.8333019238761619,0.9999780817000641,0.9999780817000641,0.9999780817000641,0.6666520544667094,0.3333260272333547,0.16664986940945248,0.33329973881890496,0.49994960822835743,0.49994960822835743,0.49994960822835743,0.6666257660522596,0.9166191396393852,0.7499692702299328,0.41664324299657807,0.0,0.41664324299657807,0.6666676972757433,0.9166921515549085,0.6666987779677829,0.5833241930980702,0.49994960822835743,0.49994960822835743,0.6666257660522596,0.8333019238761619,0.9999780817000641,0.9999780817000641,0.9999780817000641,0.6666520544667094,0.3333260272333547,0.16664986940945248,0.33329973881890496,0.49994960822835743,0.49994960822835743,0.49994960822835743,0.6666257660522596,0.49997589664280717,0.3333260272333547,0.0,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.0,0.41664324299657807
0.8332864859931561,0.41664324299657807,0.0,0.5832620317139909,0.8332864859931561,0.9167557961522999,0.8333812112825871,0.7500066264128744,0.7500066264128744,0.5833304685889722,0.7500066264128744,0.9166827842367766,0.9166827842367766,0.9166827842367766,1.0832952974632875,0.7499692702299328,0.41670688759396945,0.5833567570034219,0.7500066264128744,0.7500066264128744,0.7500066264128744,0.5833304685889722,0.49997589664280717,1.1666125132265108,0.8332864859931561,0.41664324299657807,0.0,0.5832620317139909,0.8332864859931561,0.9167557961522999,0.8333812112825871,0.7500066264128744,0.7500066264128744,0.5833304685889722,0.7500066264128744,0.9166827842367766,0.9166827842367766,0.9166827842367766,1.0832952974632875,0.7499692702299328,0.41670688759396945,0.5833567570034219,0.7500066264128744,0.7500066264128744,0.7500066264128744,0.5833304685889722,0.9166191396393852,0.7499692702299328,0.41664324299657807,0.0,0.8332864859931561,0.8332864859931561,0.41664324299657807,0.0
1.0833109402723213,0.6666676972757433,0.5832620317139909,0.0,0.5832620317139909,0.8333175666851957,1.0834056655617523,1.0000310806920396,1.0000310806920396,1.000006275490902,0.8333301176669998,1.000006275490902,1.000006275490902,1.000006275490902,0.8333812112825871,0.999993724509098,0.8333175666851957,0.8333812112825871,1.0000310806920396,1.0000310806920396,1.0000310806920396,1.000006275490902,0.5832993878969326,0.5833504815125199,1.0833109402723213,0.6666676972757433,0.5832620317139909,0.0,0.5832620317139909,0.8333175666851957,1.0834056655617523,1.0000310806920396,1.0000310806920396,1.000006275490902,0.8333301176669998,1.000006275490902,1.000006275490902,1.000006275490902,0.8333812112825871,0.999993724509098,0.8333175666851957,0.8333812112825871,1.0000310806920396,1.0000310806920396,1.0000310806920396,1.000006275490902,0.6667050534586849,0.999993724509098,0.6666676972757433,0.5832620317139909,0.2500244542791652,1.0833109402723213,0.6666676972757433,0.5832620317139909
0.5000489085583304,0.9166921515549085,0.8332864859931561,0.5832620317139909,0.0,0.5832931124060305,0.9999674360946482,1.2500555349712048,1.2500555349712048,1.2500307297700672,1.2500059245689297,1.0833297667450275,1.0833297667450275,1.0833297667450275,0.9167047025367125,0.7500796383283976,1.083342020964361,1.2499918903738134,1.2500555349712048,1.2500555349712048,1.2500555349712048,1.2500307297700672,0.9999751947988624,0.6666739727666453,0.5000489085583304,0.9166921515549085,0.8332864859931561,0.5832620317139909,0.0,0.5832931124060305,0.9999674360946482,1.2500555349712048,1.2500555349712048,1.2500307297700672,1.2500059245689297,1.0833297667450275,1.0833297667450275,1.0833297667450275,0.9167047025367125,0.7500796383283976,1.083342020964361,1.2499918903738134,1.2500555349712048,1.2500555349712048,1.2500555349712048,1.2500307297700672,1.0833808603606148,0.7500796383283976,0.9166921515549085,0.8332864859931561,0.8332864859931561,0.5000489085583304,0.9166921515549085,0.8332864859931561
0.5832931124060305,0.6666987779677829,0.9167557961522999,0.8333175666851957,0.5832931124060305,0.0,0.4166743236886177,0.8333486473772354,0.8333486473772354,1.0000248052011376,1.0,0.9999751947988624,0.9999751947988624,0.9999751947988624,0.9999489063844127,0.8333238421760978,0.5000489085583304,0.6666987779677829,0.8333486473772354,0.8333486473772354,0.8333486473772354,1.0000248052011376,1.2500307297700672,0.7499181766143455,0.5832931124060305,0.6666987779677829,0.9167557961522999,0.8333175666851957,0.5832931124060305,0.0,0.4166743236886177,0.8333486473772354,0.8333486473772354,1.0000248052011376,1.0,0.9999751947988624,0.9999751947988624,0.9999751947988624,0.9999489063844127,0.8333238421760978,0.5000489085583304,0.6666987779677829,0.8333486473772354,0.8333486473772354,0.8333486473772354,1.0000248052011376,0.9999737115855503,0.8333238421760978,0.6666987779677829,0.9167557961522999,0.5832931124060305,0.5832931124060305,0.6666987779677829,0.9167557961522999
0.4999185275363178,0.5833241930980702,0.8333812112825871,1.0834056655617523,0.9999674360946482,0.4166743236886177,0.0,0.4166743236886177,0.4166743236886177,0.5833504815125199,0.7500266393364221,0.7500018341352845,0.7500018341352845,0.7500018341352845,0.7499755457208348,0.7499492573063851,0.4166743236886177,0.2500244542791652,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.5833504815125199,1.0000573691064893,1.000006275490902,0.4999185275363178,0.5833241930980702,0.8333812112825871,1.0834056655617523,0.9999674360946482,0.4166743236886177,0.0,0.4166743236886177,0.4166743236886177,0.5833504815125199,0.7500266393364221,0.7500018341352845,0.7500018341352845,0.7500018341352845,0.7499755457208348,0.7499492573063851,0.4166743236886177,0.2500244542791652,0.4166743236886177,0.4166743236886177,0.4166743236886177,0.5833504815125199,0.7500003509219724,0.7499492573063851,0.5833241930980702,0.8333812112825871,0.8333812112825871,0.4999185275363178,0.5833241930980702,0.8333812112825871
0.7500066264128744,0.49994960822835743,0.7500066264128744,1.0000310806920396,1.2500555349712048,0.8333486473772354,0.4166743236886177,0.0,0.0,0.16667615782390222,0.33335231564780443,0.5000284734717066,0.5000284734717066,0.5000284734717066,0.5000021850572569,0.49997589664280717,0.33329973881890496,0.16664986940945248,0.0,0.0,0.0,0.16667615782390222,0.5833830454178717,0.7500329148273241,0.7500066264128744,0.49994960822835743,0.7500066264128744,1.0000310806920396,1.2500555349712048,0.8333486473772354,0.4166743236886177,0.0,0.0,0.16667615782390222,0.33335231564780443,0.5000284734717066,0.5000284734717066,0.5000284734717066,0.5000021850572569,0.49997589664280717,0.33329973881890496,0.16664986940945248,0.0,0.0,0.0,0.16667615782390222,0.3333260272333547,0.49997589664280717,0.49994960822835743,0.7500066264128744,0.7500066264128744,0.7500066264128744,0.49994960822835743,0.7500066264128744
0.7500066264128744,0.49994960822835743,0.7500066264128744,1.0000310806920396,1.2500555349712048,0.8333486473772354,0.4166743236886177,0.0,0.0,0.16667615782390222,0.33335231564780443,0.5000284734717066,0.5000284734717066,0.5000284734717066,0.5000021850572569,0.49997589664280717,0.33329973881890496,0.16664986940945248,0.0,0.0,0.0,0.16667615782390222,0.5833830454178717,0.7500329148273241,0.7500066264128744,0.49994960822835743,0.7500066264128744,1.0000310806920396,1.2500555349712048,0.8333486473772354,0.4166743236886177,0.0,0.0,0.16667615782390222,0.33335231564780443,0.5000284734717066,0.5000284734717066,0.5000284734717066,0.5000021850572569,0.49997589664280717,0.33329973881890496,0.16664986940945248,0.0,0.0,0.0,0.16667615782390222,0.3333260272333547,0.49997589664280717,0.49994960822835743,0.7500066264128744,0.7500066264128744,0.7500066264128744,0.49994960822835743,0.7500066264128744
0.9166827842367766,0.6666257660522596,0.5833304685889722,1.000006275490902,1.2500307297700672,1.0000248052011376,0.5833504815125199,0.16667615782390222,0.16667615782390222,0.0,0.16667615782390222,0.33335231564780443,0.33335231564780443,0.33335231564780443,0.6666783428811591,0.6666520544667094,0.49997589664280717,0.3333260272333547,0.16667615782390222,0.16667615782390222,0.16667615782390222,0.0,0.41670688759396945,0.9167090726512264,0.9166827842367766,0.6666257660522596,0.5833304685889722,1.000006275490902,1.2500307297700672,1.0000248052011376,0.5833504815125199,0.16667615782390222,0.16667615782390222,0.0,0.16667615782390222,0.33335231564780443,0.33335231564780443,0.33335231564780443,0.6666783428811591,0.6666520544667094,0.49997589664280717,0.3333260272333547,0.16667615782390222,0.16667615782390222,0.16667615782390222,0.0,0.5000021850572569,0.6666520544667094,0.6666257660522596,0.5833304685889722,0.9166827842367766,0.9166827842367766,0.6666257660522596,0.5833304685889722
