0.0,0.16665702325142107,0.16665702325142107,0.166662616167228,0.416648835912385,0.6666732225514824,0.6666732225514824,0.249986219745157,0.16665702325142107,0.583331291795977,0.8333485370891118,0.8333612713508813,0.6666732225514824,0.416648835912385,0.33331963941864906,0.16665702325142107,0.0,0.0,0.16665702325142107,0.16665702325142107,0.166662616167228,0.416648835912385,0.6666732225514824,0.6666732225514824,0.249986219745157,0.16665702325142107,0.583331291795977,0.8333485370891118,0.8333612713508813,0.6666732225514824,0.416648835912385,0.33331963941864906,0.16665702325142107
0.16665702325142107,0.0,0.33331404650284213,0.33331963941864906,0.5833058591638061,0.6666421936874105,0.8333302458029035,0.41664324299657807,0.0,0.4166742685445559,0.6666915138376908,0.8333302424868094,0.8333302458029035,0.5833058591638061,0.166662616167228,0.33331404650284213,0.16665702325142107,0.16665702325142107,0.0,0.33331404650284213,0.33331963941864906,0.5833058591638061,0.6666421936874105,0.8333302458029035,0.41664324299657807,0.0,0.4166742685445559,0.6666915138376908,0.8333302424868094,0.8333302458029035,0.5833058591638061,0.166662616167228,0.33331404650284213
0.16665702325142107,0.33331404650284213,0.0,0.33331963941864906,0.5833058591638061,0.8333302458029035,0.6666421936874105,0.41664324299657807,0.33331404650284213,0.4166742685445559,0.6666915138376908,0.6667042480994603,0.6666421936874105,0.5833058591638061,0.4999766626700701,0.0,0.16665702325142107,0.16665702325142107,0.33331404650284213,0.0,0.33331963941864906,0.5833058591638061,0.8333302458029035,0.6666421936874105,0.41664324299657807,0.33331404650284213,0.4166742685445559,0.6666915138376908,0.6667042480994603,0.6666421936874105,0.5833058591638061,0.4999766626700701,0.0
0.166662616167228,0.33331963941864906,0.33331963941864906,0.0,0.249986219745157,0.5000106063842544,0.5000106063842544,0.416648835912385,0.33331963941864906,0.5833201385396372,0.833337383832772,0.6666986551836533,0.5000106063842544,0.249986219745157,0.49998225558587706,0.33331963941864906,0.166662616167228,0.166662616167228,0.33331963941864906,0.33331963941864906,0.0,0.249986219745157,0.5000106063842544,0.5000106063842544,0.416648835912385,0.33331963941864906,0.5833201385396372,0.833337383832772,0.6666986551836533,0.5000106063842544,0.249986219745157,0.49998225558587706,0.33331963941864906
0.416648835912385,0.5833058591638061,0.5833058591638061,0.249986219745157,0.0,0.25002438663909743,0.25002438663909743,0.333309823323086,0.5833058591638061,0.6666591511289361,0.7500026269985032,0.5833638983493845,0.25002438663909743,0.166647207155858,0.41664324299657807,0.5833058591638061,0.416648835912385,0.416648835912385,0.5833058591638061,0.5833058591638061,0.249986219745157,0.0,0.25002438663909743,0.25002438663909743,0.333309823323086,0.5833058591638061,0.6666591511289361,0.7500026269985032,0.5833638983493845,0.25002438663909743,0.166647207155858,0.41664324299657807,0.5833058591638061
0.6666732225514824,0.6666421936874105,0.8333302458029035,0.5000106063842544,0.25002438663909743,0.0,0.33340156612233685,0.4166870028063254,0.6666421936874105,0.5832819716456967,0.49997824035940575,0.3333395117102871,0.33340156612233685,0.25002438663909743,0.4999795775201825,0.8333302458029035,0.6666732225514824,0.6666732225514824,0.6666421936874105,0.8333302458029035,0.5000106063842544,0.25002438663909743,0.0,0.33340156612233685,0.4166870028063254,0.6666421936874105,0.5832819716456967,0.49997824035940575,0.3333395117102871,0.33340156612233685,0.25002438663909743,0.4999795775201825,0.8333302458029035
0.6666732225514824,0.8333302458029035,0.6666421936874105,0.5000106063842544,0.25002438663909743,0.33340156612233685,0.0,0.4166870028063254,0.8333302458029035,0.7499954856525406,0.49997824035940575,0.3333395117102871,0.0,0.25002438663909743,0.6666676296356755,0.6666421936874105,0.6666732225514824,0.6666732225514824,0.8333302458029035,0.6666421936874105,0.5000106063842544,0.25002438663909743,0.33340156612233685,0.0,0.4166870028063254,0.8333302458029035,0.7499954856525406,0.49997824035940575,0.3333395117102871,0.0,0.25002438663909743,0.6666676296356755,0.6666421936874105
0.249986219745157,0.41664324299657807,0.41664324299657807,0.416648835912385,0.333309823323086,0.4166870028063254,0.4166870028063254,0.0,0.41664324299657807,0.833317511541134,0.750013780254843,0.7500265145166125,0.4166870028063254,0.166662616167228,0.24998062682935007,0.41664324299657807,0.249986219745157,0.249986219745157,0.41664324299657807,0.41664324299657807,0.416648835912385,0.333309823323086,0.4166870028063254,0.4166870028063254,0.0,0.41664324299657807,0.833317511541134,0.750013780254843,0.7500265145166125,0.4166870028063254,0.166662616167228,0.24998062682935007,0.41664324299657807
0.16665702325142107,0.0,0.33331404650284213,0.33331963941864906,0.5833058591638061,0.6666421936874105,0.8333302458029035,0.41664324299657807,0.0,0.4166742685445559,0.6666915138376908,0.8333302424868094,0.8333302458029035,0.5833058591638061,0.166662616167228,0.33331404650284213,0.16665702325142107,0.16665702325142107,0.0,0.33331404650284213,0.33331963941864906,0.5833058591638061,0.6666421936874105,0.8333302458029035,0.41664324299657807,0.0,0.4166742685445559,0.6666915138376908,0.8333302424868094,0.8333302458029035,0.5833058591638061,0.166662616167228,0.33331404650284213
0.583331291795977,0.4166742685445559,0.4166742685445559,0.5833201385396372,0.6666591511289361,0.5832819716456967,0.7499954856525406,0.833317511541134,0.4166742685445559,0.0,0.25001724529313485,0.4166559739422535,0.7499954856525406,0.8333063582847942,0.5833368847117839,0.4166742685445559,0.583331291795977,0.583331291795977,0.4166742685445559,0.4166742685445559,0.5833201385396372,0.6666591511289361,0.5832819716456967,0.7499954856525406,0.833317511541134,0.4166742685445559,0.0,0.25001724529313485,0.4166559739422535,0.7499954856525406,0.8333063582847942,0.5833368847117839,0.4166742685445559
