0.0,0.41664324299657807,0.8332864859931561,1.2499297289897342,1.0833109402723213,0.6666676972757433,0.2500244542791652,0.0,0.3333260272333547,0.7499692702299328,1.1666125132265108,1.2499297289897342,1.0833109402723213,0.6666676972757433,0.6666804282214187,0.833311947884507,1.2499679218267605,0.916633639932444,0.5832993580381274,0.16664338409587387,0.2499715614573894,0.583305843351706,0.9999618172939595,1.2499679218267605,1.2499679218267605,0.9999618172939595,0.7499557127611585,0.6666257660522596,0.9166318705850607,1.1666252441721863
0.41664324299657807,0.0,0.41664324299657807,0.8332864859931561,0.999905274710569,1.0833109402723213,0.6666676972757433,0.41664324299657807,0.25003072977006724,0.3333260272333547,0.7499692702299328,0.8332864859931561,0.999905274710569,1.0833109402723213,0.4167252373403336,0.5833567570034219,1.0000127309456754,1.1666334988331482,0.8332992169388316,0.5832866270924519,0.5000285796419064,0.3333506524706209,0.7500066264128744,1.0000127309456754,1.0000127309456754,1.2500188354784765,1.0000127309456754,0.5833304685889722,0.6666766797039756,0.7499820011756082
0.8332864859931561,0.41664324299657807,0.0,0.41664324299657807,0.5832620317139909,0.999905274710569,1.0833109402723213,0.8332864859931561,0.6666739727666453,0.25003072977006724,0.3333260272333547,0.41664324299657807,0.5832620317139909,0.999905274710569,0.8333684803369117,0.33340156612233685,0.7500575400645904,0.9166783079520631,1.0832990758395358,0.8332864859931561,0.9166718226384845,0.5834076706551379,0.5000514355317893,0.7500575400645904,0.7500575400645904,1.0000636445973914,1.2500697491301924,0.8333874867734892,0.5833813822406881,0.5000268102945231
1.2499297289897342,0.8332864859931561,0.41664324299657807,0.0,0.16661878871741287,0.5832620317139909,0.999905274710569,1.2499297289897342,1.0833172157632234,0.6666739727666453,0.25003072977006724,0.0,0.16661878871741287,0.5832620317139909,0.7499628147751594,0.7500448091189149,0.5001023491835053,0.666723117070978,0.8333438849584507,1.0832863448938603,1.1666716815391887,1.000050913651716,0.7501084537163063,0.5001023491835053,0.5001023491835053,0.7501084537163063,1.0001145582491073,1.0834445049580061,0.8334384004252051,0.41673151283123566
1.0833109402723213,0.999905274710569,0.5832620317139909,0.16661878871741287,0.0,0.41664324299657807,0.8332864859931561,1.0833109402723213,1.2499360044806362,0.8332927614840582,0.4166495184874801,0.16661878871741287,0.0,0.41664324299657807,0.9165816034925722,0.9166635978363278,0.6667211379009181,0.5001043283535651,0.6667250962410378,0.9166675561764475,1.1666391176338369,1.1666697023691288,0.9167272424337192,0.6667211379009181,0.6667211379009181,0.7500758898109545,1.0000819943437556,1.250063293675419,1.000057189142618,0.5833503015486485
0.6666676972757433,1.0833109402723213,0.999905274710569,0.5832620317139909,0.41664324299657807,0.0,0.41664324299657807,0.6666676972757433,0.999993724509098,1.2499360044806362,0.8332927614840582,0.5832620317139909,0.41664324299657807,0.0,0.8332992169388316,1.1666187887174129,0.9166763287820032,0.5833420468876866,0.4167252373403336,0.5000243131798694,0.7499958746372588,1.2499735406274493,1.1666824333148043,0.9166763287820032,0.9166763287820032,0.6666702242492022,0.7500249761592386,1.1667072385159418,1.250012380023703,0.9999935445452266
0.2500244542791652,0.6666676972757433,1.0833109402723213,0.999905274710569,0.8332864859931561,0.41664324299657807,0.0,0.2500244542791652,0.5833504815125199,0.999993724509098,1.2499360044806362,0.999905274710569,0.8332864859931561,0.41664324299657807,0.4166559739422535,1.0833364021636722,1.1666315196630883,0.8332972377687717,0.49996295587445516,0.2500244542791652,0.33335263164068074,0.8333302976308712,1.2499862715731247,1.1666315196630883,1.1666315196630883,0.9166254151302873,0.6666193105974862,0.9166502203314248,1.1666563248642259,1.2499487354263117
0.0,0.41664324299657807,0.8332864859931561,1.2499297289897342,1.0833109402723213,0.6666676972757433,0.2500244542791652,0.0,0.3333260272333547,0.7499692702299328,1.1666125132265108,1.2499297289897342,1.0833109402723213,0.6666676972757433,0.6666804282214187,0.833311947884507,1.2499679218267605,0.916633639932444,0.5832993580381274,0.16664338409587387,0.2499715614573894,0.583305843351706,0.9999618172939595,1.2499679218267605,1.2499679218267605,0.9999618172939595,0.7499557127611585,0.6666257660522596,0.9166318705850607,1.1666252441721863
0.3333260272333547,0.25003072977006724,0.6666739727666453,1.0833172157632234,1.2499360044806362,0.999993724509098,0.5833504815125199,0.3333260272333547,0.0,0.5833567570034219,1.0,1.0833172157632234,1.2499360044806362,0.999993724509098,0.333354400988064,0.4999859206511523,0.9166418945934058,1.2499596671657986,0.9166253852714821,0.49996941132922856,0.24999784987183915,0.2499798161183513,0.6666357900606048,0.9166418945934058,0.9166418945934058,0.9999881057084092,0.7499820011756082,0.33329973881890496,0.583305843351706,1.0000127309456754
0.7499692702299328,0.3333260272333547,0.25003072977006724,0.6666739727666453,0.8332927614840582,1.2499360044806362,0.999993724509098,0.7499692702299328,0.5833567570034219,0.0,0.5833567570034219,0.6666739727666453,0.8332927614840582,1.2499360044806362,0.7500512645736883,0.25003072977006724,0.6666867037123207,0.8333074715997935,1.1666252441721863,0.9166126543258066,0.8333546068752611,0.33337694088507064,0.4166805991795197,0.6666867037123207,0.6666867037123207,0.9166928082451218,1.0000390193601252,0.5833567570034219,0.3333506524706209,0.4166559739422535
