0.0,0.2500244542791652,0.2500244542791652,0.16664986940945248,0.33330689266087354,0.5833002662479991,0.6666676972757433,0.2500244542791652,0.0,0.0,0.0,0.2500244542791652,0.2500244542791652,0.16664986940945248,0.33330689266087354,0.5833002662479991,0.6666676972757433,0.2500244542791652,0.0,0.0,0.0,0.2500244542791652,0.6666804282214187,0.8332992169388316,0.5833002662479991,0.33330689266087354,0.16664986940945248,0.16665702325142107,0.16665702325142107,0.0,0.0,0.0,0.2500244542791652,0.6666804282214187,0.8332992169388316,0.5833002662479991,0.33330689266087354,0.16664986940945248,0.16665702325142107,0.16665702325142107,0.0,0.0,0.0
0.2500244542791652,0.0,0.5000489085583304,0.4166743236886177,0.2500173004371966,0.33327581196883393,0.41664324299657807,0.5000489085583304,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.0,0.5000489085583304,0.4166743236886177,0.2500173004371966,0.33327581196883393,0.41664324299657807,0.5000489085583304,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.0,0.5833440260577465,0.5832747626596664,0.5000106740243222,0.5833313469400387,0.4166743236886177,0.08336743102774413,0.41668147753058626,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.0,0.5833440260577465,0.5832747626596664,0.5000106740243222,0.5833313469400387,0.4166743236886177,0.08336743102774413,0.41668147753058626,0.2500244542791652,0.2500244542791652,0.2500244542791652
0.2500244542791652,0.5000489085583304,0.0,0.4166743236886177,0.5833313469400387,0.5000106740243222,0.41664324299657807,0.0,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.5000489085583304,0.0,0.4166743236886177,0.5833313469400387,0.5000106740243222,0.41664324299657807,0.0,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.5000489085583304,0.4166559739422535,0.7499628147751594,0.33327581196883393,0.2500173004371966,0.4166743236886177,0.41668147753058626,0.08336743102774413,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.5000489085583304,0.4166559739422535,0.7499628147751594,0.33327581196883393,0.2500173004371966,0.4166743236886177,0.41668147753058626,0.08336743102774413,0.2500244542791652,0.2500244542791652,0.2500244542791652
0.16664986940945248,0.4166743236886177,0.4166743236886177,0.0,0.499956762070326,0.5833639108453905,0.8333175666851957,0.4166743236886177,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.4166743236886177,0.4166743236886177,0.0,0.499956762070326,0.5833639108453905,0.8333175666851957,0.4166743236886177,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.4166743236886177,0.5000305588119662,0.833362861536223,0.7499501356574516,0.16665702325142107,0.33329973881890496,0.33330689266087354,0.33330689266087354,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.4166743236886177,0.5000305588119662,0.833362861536223,0.7499501356574516,0.16665702325142107,0.33329973881890496,0.33330689266087354,0.33330689266087354,0.16664986940945248,0.16664986940945248,0.16664986940945248
0.33330689266087354,0.2500173004371966,0.5833313469400387,0.499956762070326,0.0,0.5832931124060305,0.5000743186217136,0.5833313469400387,0.33330689266087354,0.33330689266087354,0.33330689266087354,0.2500173004371966,0.5833313469400387,0.499956762070326,0.0,0.5832931124060305,0.5000743186217136,0.5833313469400387,0.33330689266087354,0.33330689266087354,0.33330689266087354,0.2500173004371966,0.8333613264949431,0.49999232427795803,0.41670688759396945,0.6666137853217471,0.16665702325142107,0.16664986940945248,0.4999639159122946,0.33330689266087354,0.33330689266087354,0.33330689266087354,0.2500173004371966,0.8333613264949431,0.49999232427795803,0.41670688759396945,0.6666137853217471,0.16665702325142107,0.16664986940945248,0.4999639159122946,0.33330689266087354,0.33330689266087354,0.33330689266087354
0.5833002662479991,0.33327581196883393,0.5000106740243222,0.5833639108453905,0.5832931124060305,0.0,0.41660500846256987,0.5000106740243222,0.5833002662479991,0.5833002662479991,0.5833002662479991,0.33327581196883393,0.5000106740243222,0.5833639108453905,0.5832931124060305,0.0,0.41660500846256987,0.5000106740243222,0.5833002662479991,0.5833002662479991,0.5833002662479991,0.33327581196883393,0.25006821408891255,0.4166870028063254,0.499972439490314,0.41670688759396945,0.7499501356574516,0.41664324299657807,0.41664324299657807,0.5833002662479991,0.5833002662479991,0.5833002662479991,0.33327581196883393,0.25006821408891255,0.4166870028063254,0.499972439490314,0.41670688759396945,0.7499501356574516,0.41664324299657807,0.41664324299657807,0.5833002662479991,0.5833002662479991,0.5833002662479991
0.6666676972757433,0.41664324299657807,0.41664324299657807,0.8333175666851957,0.5000743186217136,0.41660500846256987,0.0,0.41664324299657807,0.6666676972757433,0.6666676972757433,0.6666676972757433,0.41664324299657807,0.41664324299657807,0.8333175666851957,0.5000743186217136,0.41660500846256987,0.0,0.41664324299657807,0.6666676972757433,0.6666676972757433,0.6666676972757433,0.41664324299657807,0.49993836049599416,0.3333195717785813,0.08336743102774413,0.6666605434337747,0.6667313418731347,0.5000106740243222,0.5000106740243222,0.6666676972757433,0.6666676972757433,0.6666676972757433,0.41664324299657807,0.49993836049599416,0.3333195717785813,0.08336743102774413,0.6666605434337747,0.6667313418731347,0.5000106740243222,0.5000106740243222,0.6666676972757433,0.6666676972757433,0.6666676972757433
0.2500244542791652,0.5000489085583304,0.0,0.4166743236886177,0.5833313469400387,0.5000106740243222,0.41664324299657807,0.0,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.5000489085583304,0.0,0.4166743236886177,0.5833313469400387,0.5000106740243222,0.41664324299657807,0.0,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.5000489085583304,0.4166559739422535,0.7499628147751594,0.33327581196883393,0.2500173004371966,0.4166743236886177,0.41668147753058626,0.08336743102774413,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.5000489085583304,0.4166559739422535,0.7499628147751594,0.33327581196883393,0.2500173004371966,0.4166743236886177,0.41668147753058626,0.08336743102774413,0.2500244542791652,0.2500244542791652,0.2500244542791652
0.0,0.2500244542791652,0.2500244542791652,0.16664986940945248,0.33330689266087354,0.5833002662479991,0.6666676972757433,0.2500244542791652,0.0,0.0,0.0,0.2500244542791652,0.2500244542791652,0.16664986940945248,0.33330689266087354,0.5833002662479991,0.6666676972757433,0.2500244542791652,0.0,0.0,0.0,0.2500244542791652,0.6666804282214187,0.8332992169388316,0.5833002662479991,0.33330689266087354,0.16664986940945248,0.16665702325142107,0.16665702325142107,0.0,0.0,0.0,0.2500244542791652,0.6666804282214187,0.8332992169388316,0.5833002662479991,0.33330689266087354,0.16664986940945248,0.16665702325142107,0.16665702325142107,0.0,0.0,0.0
0.0,0.2500244542791652,0.2500244542791652,0.16664986940945248,0.33330689266087354,0.5833002662479991,0.6666676972757433,0.2500244542791652,0.0,0.0,0.0,0.2500244542791652,0.2500244542791652,0.16664986940945248,0.33330689266087354,0.5833002662479991,0.6666676972757433,0.2500244542791652,0.0,0.0,0.0,0.2500244542791652,0.6666804282214187,0.8332992169388316,0.5833002662479991,0.33330689266087354,0.16664986940945248,0.16665702325142107,0.16665702325142107,0.0,0.0,0.0,0.2500244542791652,0.6666804282214187,0.8332992169388316,0.5833002662479991,0.33330689266087354,0.16664986940945248,0.16665702325142107,0.16665702325142107,0.0,0.0,0.0
0.0,0.2500244542791652,0.2500244542791652,0.16664986940945248,0.33330689266087354,0.5833002662479991,0.6666676972757433,0.2500244542791652,0.0,0.0,0.0,0.2500244542791652,0.2500244542791652,0.16664986940945248,0.33330689266087354,0.5833002662479991,0.6666676972757433,0.2500244542791652,0.0,0.0,0.0,0.2500244542791652,0.6666804282214187,0.8332992169388316,0.5833002662479991,0.33330689266087354,0.16664986940945248,0.16665702325142107,0.16665702325142107,0.0,0.0,0.0,0.2500244542791652,0.6666804282214187,0.8332992169388316,0.5833002662479991,0.33330689266087354,0.16664986940945248,0.16665702325142107,0.16665702325142107,0.0,0.0,0.0
0.2500244542791652,0.0,0.5000489085583304,0.4166743236886177,0.2500173004371966,0.33327581196883393,0.41664324299657807,0.5000489085583304,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.0,0.5000489085583304,0.4166743236886177,0.2500173004371966,0.33327581196883393,0.41664324299657807,0.5000489085583304,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.0,0.5833440260577465,0.5832747626596664,0.5000106740243222,0.5833313469400387,0.4166743236886177,0.08336743102774413,0.41668147753058626,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.0,0.5833440260577465,0.5832747626596664,0.5000106740243222,0.5833313469400387,0.4166743236886177,0.08336743102774413,0.41668147753058626,0.2500244542791652,0.2500244542791652,0.2500244542791652
0.2500244542791652,0.5000489085583304,0.0,0.4166743236886177,0.5833313469400387,0.5000106740243222,0.41664324299657807,0.0,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.5000489085583304,0.0,0.4166743236886177,0.5833313469400387,0.5000106740243222,0.41664324299657807,0.0,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.5000489085583304,0.4166559739422535,0.7499628147751594,0.33327581196883393,0.2500173004371966,0.4166743236886177,0.41668147753058626,0.08336743102774413,0.2500244542791652,0.2500244542791652,0.2500244542791652,0.5000489085583304,0.4166559739422535,0.7499628147751594,0.33327581196883393,0.2500173004371966,0.4166743236886177,0.41668147753058626,0.08336743102774413,0.2500244542791652,0.2500244542791652,0.2500244542791652
0.16664986940945248,0.4166743236886177,0.4166743236886177,0.0,0.499956762070326,0.5833639108453905,0.8333175666851957,0.4166743236886177,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.4166743236886177,0.4166743236886177,0.0,0.499956762070326,0.5833639108453905,0.8333175666851957,0.4166743236886177,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.4166743236886177,0.5000305588119662,0.833362861536223,0.7499501356574516,0.16665702325142107,0.33329973881890496,0.33330689266087354,0.33330689266087354,0.16664986940945248,0.16664986940945248,0.16664986940945248,0.4166743236886177,0.5000305588119662,0.833362861536223,0.7499501356574516,0.16665702325142107,0.33329973881890496,0.33330689266087354,0.33330689266087354,0.16664986940945248,0.16664986940945248,0.16664986940945248
