0.0,0.16664986940945248,0.499956762070326,0.6666137853217471,0.6666137853217471,0.33330689266087354,0.16664986940945248,0.33329973881890496,0.25001724529313485,0.08336737588368237,0.25000610453280103,0.6667129921267705,0.750013780254843,0.33330689266087354,0.16664986940945248,0.499956762070326,0.6666137853217471,0.6666137853217471,0.33330689266087354,0.16664986940945248,0.33329973881890496,0.25001724529313485,0.08336737588368237,0.25000610453280103,0.6667129921267705,0.750013780254843
0.16664986940945248,0.0,0.33330689266087354,0.4999639159122946,0.4999639159122946,0.499956762070326,0.0,0.16664986940945248,0.4166671147025873,0.25001724529313485,0.4166559739422535,0.6666493475293791,0.5833639108453905,0.499956762070326,0.0,0.33330689266087354,0.4999639159122946,0.4999639159122946,0.499956762070326,0.0,0.16664986940945248,0.4166671147025873,0.25001724529313485,0.4166559739422535,0.6666493475293791,0.5833639108453905
0.499956762070326,0.33330689266087354,0.0,0.16665702325142107,0.16665702325142107,0.4999639159122946,0.33330689266087354,0.16665702325142107,0.4166742685445559,0.5833241379540084,0.5833368722157779,0.6666421936874105,0.41664324299657807,0.4999639159122946,0.33330689266087354,0.0,0.16665702325142107,0.16665702325142107,0.4999639159122946,0.33330689266087354,0.16665702325142107,0.4166742685445559,0.5833241379540084,0.5833368722157779,0.6666421936874105,0.41664324299657807
0.6666137853217471,0.4999639159122946,0.16665702325142107,0.0,0.0,0.33330689266087354,0.4999639159122946,0.33331404650284213,0.583331291795977,0.7499811612054295,0.749993895467199,0.6666732225514824,0.249986219745157,0.33330689266087354,0.4999639159122946,0.16665702325142107,0.0,0.0,0.33330689266087354,0.4999639159122946,0.33331404650284213,0.583331291795977,0.7499811612054295,0.749993895467199,0.6666732225514824,0.249986219745157
0.6666137853217471,0.4999639159122946,0.16665702325142107,0.0,0.0,0.33330689266087354,0.4999639159122946,0.33331404650284213,0.583331291795977,0.7499811612054295,0.749993895467199,0.6666732225514824,0.249986219745157,0.33330689266087354,0.4999639159122946,0.16665702325142107,0.0,0.0,0.33330689266087354,0.4999639159122946,0.33331404650284213,0.583331291795977,0.7499811612054295,0.749993895467199,0.6666732225514824,0.249986219745157
0.33330689266087354,0.499956762070326,0.4999639159122946,0.33330689266087354,0.33330689266087354,0.0,0.499956762070326,0.33330689266087354,0.25002439913510344,0.4166742685445559,0.5833129971936746,0.8333938904002949,0.5832931124060305,0.0,0.499956762070326,0.4999639159122946,0.33330689266087354,0.33330689266087354,0.0,0.499956762070326,0.33330689266087354,0.25002439913510344,0.4166742685445559,0.5833129971936746,0.8333938904002949,0.5832931124060305
0.16664986940945248,0.0,0.33330689266087354,0.4999639159122946,0.4999639159122946,0.499956762070326,0.0,0.16664986940945248,0.4166671147025873,0.25001724529313485,0.4166559739422535,0.6666493475293791,0.5833639108453905,0.499956762070326,0.0,0.33330689266087354,0.4999639159122946,0.4999639159122946,0.499956762070326,0.0,0.16664986940945248,0.4166671147025873,0.25001724529313485,0.4166559739422535,0.6666493475293791,0.5833639108453905
0.33329973881890496,0.16664986940945248,0.16665702325142107,0.33331404650284213,0.33331404650284213,0.33330689266087354,0.16664986940945248,0.0,0.25001724529313485,0.4166671147025873,0.583305843351706,0.8332992169388316,0.5833002662479991,0.33330689266087354,0.16664986940945248,0.16665702325142107,0.33331404650284213,0.33331404650284213,0.33330689266087354,0.16664986940945248,0.0,0.25001724529313485,0.4166671147025873,0.583305843351706,0.8332992169388316,0.5833002662479991
0.25001724529313485,0.4166671147025873,0.4166742685445559,0.583331291795977,0.583331291795977,0.25002439913510344,0.4166671147025873,0.25001724529313485,0.0,0.3333846211768172,0.33328859805857114,0.7499954856525406,0.833317511541134,0.25002439913510344,0.4166671147025873,0.4166742685445559,0.583331291795977,0.583331291795977,0.25002439913510344,0.4166671147025873,0.25001724529313485,0.0,0.3333846211768172,0.33328859805857114,0.7499954856525406,0.833317511541134
0.08336737588368237,0.25001724529313485,0.5833241379540084,0.7499811612054295,0.7499811612054295,0.4166742685445559,0.25001724529313485,0.4166671147025873,0.3333846211768172,0.0,0.3333734804164834,0.5833456162430881,0.6666464043711606,0.4166742685445559,0.25001724529313485,0.5833241379540084,0.7499811612054295,0.7499811612054295,0.4166742685445559,0.25001724529313485,0.4166671147025873,0.3333846211768172,0.0,0.3333734804164834,0.5833456162430881,0.6666464043711606
0.25000610453280103,0.4166559739422535,0.5833368722157779,0.749993895467199,0.749993895467199,0.5833129971936746,0.4166559739422535,0.583305843351706,0.33328859805857114,0.3333734804164834,0.0,0.41670688759396945,0.8333938904002949,0.5833129971936746,0.4166559739422535,0.5833368722157779,0.749993895467199,0.749993895467199,0.5833129971936746,0.4166559739422535,0.583305843351706,0.33328859805857114,0.3333734804164834,0.0,0.41670688759396945,0.8333938904002949
0.6667129921267705,0.6666493475293791,0.6666421936874105,0.6666732225514824,0.6666732225514824,0.8333938904002949,0.6666493475293791,0.8332992169388316,0.7499954856525406,0.5833456162430881,0.41670688759396945,0.0,0.4166870028063254,0.8333938904002949,0.6666493475293791,0.6666421936874105,0.6666732225514824,0.6666732225514824,0.8333938904002949,0.6666493475293791,0.8332992169388316,0.7499954856525406,0.5833456162430881,0.41670688759396945,0.0,0.4166870028063254
0.750013780254843,0.5833639108453905,0.41664324299657807,0.249986219745157,0.249986219745157,0.5832931124060305,0.5833639108453905,0.5833002662479991,0.833317511541134,0.6666464043711606,0.8333938904002949,0.4166870028063254,0.0,0.5832931124060305,0.5833639108453905,0.41664324299657807,0.249986219745157,0.249986219745157,0.5832931124060305,0.5833639108453905,0.5833002662479991,0.833317511541134,0.6666464043711606,0.8333938904002949,0.4166870028063254,0.0
0.33330689266087354,0.499956762070326,0.4999639159122946,0.33330689266087354,0.33330689266087354,0.0,0.499956762070326,0.33330689266087354,0.25002439913510344,0.4166742685445559,0.5833129971936746,0.8333938904002949,0.5832931124060305,0.0,0.499956762070326,0.4999639159122946,0.33330689266087354,0.33330689266087354,0.0,0.499956762070326,0.33330689266087354,0.25002439913510344,0.4166742685445559,0.5833129971936746,0.8333938904002949,0.5832931124060305
0.16664986940945248,0.0,0.33330689266087354,0.4999639159122946,0.4999639159122946,0.499956762070326,0.0,0.16664986940945248,0.4166671147025873,0.25001724529313485,0.4166559739422535,0.6666493475293791,0.5833639108453905,0.499956762070326,0.0,0.33330689266087354,0.4999639159122946,0.4999639159122946,0.499956762070326,0.0,0.16664986940945248,0.4166671147025873,0.25001724529313485,0.4166559739422535,0.6666493475293791,0.5833639108453905
0.499956762070326,0.33330689266087354,0.0,0.16665702325142107,0.16665702325142107,0.4999639159122946,0.33330689266087354,0.16665702325142107,0.4166742685445559,0.5833241379540084,0.5833368722157779,0.6666421936874105,0.41664324299657807,0.4999639159122946,0.33330689266087354,0.0,0.16665702325142107,0.16665702325142107,0.4999639159122946,0.33330689266087354,0.16665702325142107,0.4166742685445559,0.5833241379540084,0.5833368722157779,0.6666421936874105,0.41664324299657807
0.6666137853217471,0.4999639159122946,0.16665702325142107,0.0,0.0,0.33330689266087354,0.4999639159122946,0.33331404650284213,0.583331291795977,0.7499811612054295,0.749993895467199,0.6666732225514824,0.249986219745157,0.33330689266087354,0.4999639159122946,0.16665702325142107,0.0,0.0,0.33330689266087354,0.4999639159122946,0.33331404650284213,0.583331291795977,0.7499811612054295,0.749993895467199,0.6666732225514824,0.249986219745157
0.6666137853217471,0.4999639159122946,0.16665702325142107,0.0,0.0,0.33330689266087354,0.4999639159122946,0.33331404650284213,0.583331291795977,0.7499811612054295,0.749993895467199,0.6666732225514824,0.249986219745157,0.33330689266087354,0.4999639159122946,0.16665702325142107,0.0,0.0,0.33330689266087354,0.4999639159122946,0.33331404650284213,0.583331291795977,0.7499811612054295,0.749993895467199,0.6666732225514824,0.249986219745157
0.33330689266087354,0.499956762070326,0.4999639159122946,0.33330689266087354,0.33330689266087354,0.0,0.499956762070326,0.33330689266087354,0.25002439913510344,0.4166742685445559,0.5833129971936746,0.8333938904002949,0.5832931124060305,0.0,0.499956762070326,0.4999639159122946,0.33330689266087354,0.33330689266087354,0.0,0.499956762070326,0.33330689266087354,0.25002439913510344,0.4166742685445559,0.5833129971936746,0.8333938904002949,0.5832931124060305
0.16664986940945248,0.0,0.33330689266087354,0.4999639159122946,0.4999639159122946,0.499956762070326,0.0,0.16664986940945248,0.4166671147025873,0.25001724529313485,0.4166559739422535,0.6666493475293791,0.5833639108453905,0.499956762070326,0.0,0.33330689266087354,0.4999639159122946,0.4999639159122946,0.499956762070326,0.0,0.16664986940945248,0.4166671147025873,0.25001724529313485,0.4166559739422535,0.6666493475293791,0.5833639108453905
0.33329973881890496,0.16664986940945248,0.16665702325142107,0.33331404650284213,0.33331404650284213,0.33330689266087354,0.16664986940945248,0.0,0.25001724529313485,0.4166671147025873,0.583305843351706,0.8332992169388316,0.5833002662479991,0.33330689266087354,0.16664986940945248,0.16665702325142107,0.33331404650284213,0.33331404650284213,0.33330689266087354,0.16664986940945248,0.0,0.25001724529313485,0.4166671147025873,0.583305843351706,0.8332992169388316,0.5833002662479991
0.25001724529313485,0.4166671147025873,0.4166742685445559,0.583331291795977,0.583331291795977,0.25002439913510344,0.4166671147025873,0.25001724529313485,0.0,0.3333846211768172,0.33328859805857114,0.7499954856525406,0.833317511541134,0.25002439913510344,0.4166671147025873,0.4166742685445559,0.583331291795977,0.583331291795977,0.25002439913510344,0.4166671147025873,0.25001724529313485,0.0,0.3333846211768172,0.33328859805857114,0.7499954856525406,0.833317511541134
0.08336737588368237,0.25001724529313485,0.5833241379540084,0.7499811612054295,0.7499811612054295,0.4166742685445559,0.25001724529313485,0.4166671147025873,0.3333846211768172,0.0,0.3333734804164834,0.5833456162430881,0.6666464043711606,0.4166742685445559,0.25001724529313485,0.5833241379540084,0.7499811612054295,0.7499811612054295,0.4166742685445559,0.25001724529313485,0.4166671147025873,0.3333846211768172,0.0,0.3333734804164834,0.5833456162430881,0.6666464043711606
0.25000610453280103,0.4166559739422535,0.5833368722157779,0.749993895467199,0.749993895467199,0.5833129971936746,0.4166559739422535,0.583305843351706,0.33328859805857114,0.3333734804164834,0.0,0.41670688759396945,0.8333938904002949,0.5833129971936746,0.4166559739422535,0.5833368722157779,0.749993895467199,0.749993895467199,0.5833129971936746,0.4166559739422535,0.583305843351706,0.33328859805857114,0.3333734804164834,0.0,0.41670688759396945,0.8333938904002949
0.6667129921267705,0.6666493475293791,0.6666421936874105,0.6666732225514824,0.6666732225514824,0.8333938904002949,0.6666493475293791,0.8332992169388316,0.7499954856525406,0.5833456162430881,0.41670688759396945,0.0,0.4166870028063254,0.8333938904002949,0.6666493475293791,0.6666421936874105,0.6666732225514824,0.6666732225514824,0.8333938904002949,0.6666493475293791,0.8332992169388316,0.7499954856525406,0.5833456162430881,0.41670688759396945,0.0,0.4166870028063254
0.750013780254843,0.5833639108453905,0.41664324299657807,0.249986219745157,0.249986219745157,0.5832931124060305,0.5833639108453905,0.5833002662479991,0.833317511541134,0.6666464043711606,0.8333938904002949,0.4166870028063254,0.0,0.5832931124060305,0.5833639108453905,0.41664324299657807,0.249986219745157,0.249986219745157,0.5832931124060305,0.5833639108453905,0.5833002662479991,0.833317511541134,0.6666464043711606,0.8333938904002949,0.4166870028063254,0.0
