0.0,0.6666604882897129,0.7499827547068652,1.166657023251421,0.9166397779582862,0.7499827547068652,1.0833164655480605,0.6666732225514824,0.4166870028063254,0.0,0.6666604882897129,0.7499827547068652,1.166657023251421,0.9166397779582862,0.7499827547068652,1.0833164655480605,0.8333740056126508,0.7500885689286623,0.5833877858674938,0.16670078306116842,0.6666604882897129,0.7499827547068652,1.166657023251421,0.9166397779582862,0.7499827547068652,1.0833164655480605,0.6666732225514824,0.4166870028063254,0.0,0.6666604882897129,0.7499827547068652,1.166657023251421,0.9166397779582862,0.7499827547068652,1.0833164655480605,0.6666732225514824,0.4166870028063254,0.0,0.6666604882897129,0.7499827547068652,1.166657023251421,0.9166397779582862,0.7499827547068652,1.0833164655480605,0.8333740056126508,0.7500885689286623,0.5833877858674938,0.16670078306116842,0.6666604882897129,0.7499827547068652,1.166657023251421,0.9166397779582862,0.7499827547068652,1.0833164655480605,0.6666732225514824,0.5833877858674938,0.4166870028063254,0.16670078306116842,0.499972439490314,0.6666732225514824
0.6666604882897129,0.0,0.9166777335828478,0.49999653496170815,1.0833347568342688,0.9166708035062641,0.5832819716456967,1.0000127342617695,0.7500265145166125,0.6666604882897129,0.0,0.9166777335828478,0.49999653496170815,1.0833347568342688,0.9166708035062641,0.5832819716456967,0.8333119512006011,0.7500265145166125,0.9167272975777809,0.8333612713508813,0.0,0.9166777335828478,0.49999653496170815,1.0833347568342688,0.9166708035062641,0.5832819716456967,1.0000127342617695,0.7500265145166125,0.6666604882897129,0.0,0.9166777335828478,0.49999653496170815,1.0833347568342688,0.9166708035062641,0.5832819716456967,1.0000127342617695,0.7500265145166125,0.6666604882897129,0.0,0.9166777335828478,0.49999653496170815,1.0833347568342688,0.9166708035062641,0.5832819716456967,0.8333119512006011,0.7500265145166125,0.9167272975777809,0.8333612713508813,0.0,0.9166777335828478,0.49999653496170815,1.0833347568342688,0.9166708035062641,0.5832819716456967,1.0000127342617695,0.5833257314554441,0.7500265145166125,0.8333612713508813,0.3333395117102871,0.6666111681394327
0.7499827547068652,0.9166777335828478,0.0,0.9167087591308256,0.16665702325142107,0.8333485370891118,0.9999872657382305,0.5832819716456967,1.1666697575131906,0.7499827547068652,0.9166777335828478,0.0,0.9167087591308256,0.16665702325142107,0.8333485370891118,0.9999872657382305,0.5832947025913722,0.9999817053976976,0.9999689744520222,0.9166835377680336,0.9166777335828478,0.0,0.9167087591308256,0.16665702325142107,0.8333485370891118,0.9999872657382305,0.5832819716456967,1.1666697575131906,0.7499827547068652,0.9166777335828478,0.0,0.9167087591308256,0.16665702325142107,0.8333485370891118,0.9999872657382305,0.5832819716456967,1.1666697575131906,0.7499827547068652,0.9166777335828478,0.0,0.9167087591308256,0.16665702325142107,0.8333485370891118,0.9999872657382305,0.5832947025913722,0.9999817053976976,0.9999689744520222,0.9166835377680336,0.9166777335828478,0.0,0.9167087591308256,0.16665702325142107,0.8333485370891118,0.9999872657382305,0.5832819716456967,1.166682488458866,0.8332681913908537,0.9166835377680336,1.083303731286291,0.7499954856525406
1.166657023251421,0.49999653496170815,0.9167087591308256,0.0,0.7500517358794045,0.4166742685445559,0.5833129971936746,1.1666697541970965,0.9166214833559838,1.166657023251421,0.49999653496170815,0.9167087591308256,0.0,0.7500517358794045,0.4166742685445559,0.5833129971936746,0.9999689711359281,0.7499334312404908,0.9166342143016593,0.9999562401902526,0.49999653496170815,0.9167087591308256,0.0,0.7500517358794045,0.4166742685445559,0.5833129971936746,1.1666697541970965,0.9166214833559838,1.166657023251421,0.49999653496170815,0.9167087591308256,0.0,0.7500517358794045,0.4166742685445559,0.5833129971936746,1.1666697541970965,0.9166214833559838,1.166657023251421,0.49999653496170815,0.9167087591308256,0.0,0.7500517358794045,0.4166742685445559,0.5833129971936746,0.9999689711359281,0.7499334312404908,0.9166342143016593,0.9999562401902526,0.49999653496170815,0.9167087591308256,0.0,0.7500517358794045,0.4166742685445559,0.5833129971936746,1.1666697541970965,0.7499207002948154,1.0833349973628277,0.9999562401902526,0.8333360466719952,0.9999562401902526
0.9166397779582862,1.0833347568342688,0.16665702325142107,0.7500517358794045,0.0,0.6666915138376908,0.8333302424868094,0.7499389948971178,1.1666387286491187,0.9166397779582862,1.0833347568342688,0.16665702325142107,0.7500517358794045,0.0,0.6666915138376908,0.8333302424868094,0.7499517258427932,0.9999506765336257,0.9999379455879502,0.9166525089039617,1.0833347568342688,0.16665702325142107,0.7500517358794045,0.0,0.6666915138376908,0.8333302424868094,0.7499389948971178,1.1666387286491187,0.9166397779582862,1.0833347568342688,0.16665702325142107,0.7500517358794045,0.0,0.6666915138376908,0.8333302424868094,0.7499389948971178,1.1666387286491187,0.9166397779582862,1.0833347568342688,0.16665702325142107,0.7500517358794045,0.0,0.6666915138376908,0.8333302424868094,0.7499517258427932,0.9999506765336257,0.9999379455879502,0.9166525089039617,1.0833347568342688,0.16665702325142107,0.7500517358794045,0.0,0.6666915138376908,0.8333302424868094,0.7499389948971178,1.166651459594794,0.9999252146422748,0.9166525089039617,1.249960754537712,0.9166525089039617
0.7499827547068652,0.9166708035062641,0.8333485370891118,0.4166742685445559,0.6666915138376908,0.0,0.8333612713508813,1.0833164622319664,0.8332681913908537,0.7499827547068652,0.9166708035062641,0.8333485370891118,0.4166742685445559,0.6666915138376908,0.0,0.8333612713508813,1.2500172452931348,0.9999817053976976,0.8332809223365292,0.5832819716456967,0.9166708035062641,0.8333485370891118,0.4166742685445559,0.6666915138376908,0.0,0.8333612713508813,1.0833164622319664,0.8332681913908537,0.7499827547068652,0.9166708035062641,0.8333485370891118,0.4166742685445559,0.6666915138376908,0.0,0.8333612713508813,1.0833164622319664,0.8332681913908537,0.7499827547068652,0.9166708035062641,0.8333485370891118,0.4166742685445559,0.6666915138376908,0.0,0.8333612713508813,1.2500172452931348,0.9999817053976976,0.8332809223365292,0.5832819716456967,0.9166708035062641,0.8333485370891118,0.4166742685445559,0.6666915138376908,0.0,0.8333612713508813,1.0833164622319664,0.9999689744520222,0.9999817053976976,0.5832819716456967,0.7499827547068652,1.2500045143474594
1.0833164655480605,0.5832819716456967,0.9999872657382305,0.5833129971936746,0.8333302424868094,0.8333612713508813,0.0,0.7500448091189149,0.8333429767485789,1.0833164655480605,0.5832819716456967,0.9999872657382305,0.5833129971936746,0.8333302424868094,0.8333612713508813,0.0,0.5833440260577465,0.8333429767485789,1.0000437598097474,1.083329196493736,0.5832819716456967,0.9999872657382305,0.5833129971936746,0.8333302424868094,0.8333612713508813,0.0,0.7500448091189149,0.8333429767485789,1.0833164655480605,0.5832819716456967,0.9999872657382305,0.5833129971936746,0.8333302424868094,0.8333612713508813,0.0,0.7500448091189149,0.8333429767485789,1.0833164655480605,0.5832819716456967,0.9999872657382305,0.5833129971936746,0.8333302424868094,0.8333612713508813,0.0,0.5833440260577465,0.8333429767485789,1.0000437598097474,1.083329196493736,0.5832819716456967,0.9999872657382305,0.5833129971936746,0.8333302424868094,0.8333612713508813,0.0,0.7500448091189149,0.6666421936874105,1.000031028864072,1.083329196493736,0.5833440260577465,0.41664324299657807
0.6666732225514824,1.0000127342617695,0.5832819716456967,1.1666697541970965,0.7499389948971178,1.0833164622319664,0.7500448091189149,0.0,0.5833877858674938,0.6666732225514824,1.0000127342617695,0.5832819716456967,1.1666697541970965,0.7499389948971178,1.0833164622319664,0.7500448091189149,0.16670078306116842,0.5833877858674938,0.4166870028063254,0.8333740056126508,1.0000127342617695,0.5832819716456967,1.1666697541970965,0.7499389948971178,1.0833164622319664,0.7500448091189149,0.0,0.5833877858674938,0.6666732225514824,1.0000127342617695,0.5832819716456967,1.1666697541970965,0.7499389948971178,1.0833164622319664,0.7500448091189149,0.0,0.5833877858674938,0.6666732225514824,1.0000127342617695,0.5832819716456967,1.1666697541970965,0.7499389948971178,1.0833164622319664,0.7500448091189149,0.16670078306116842,0.5833877858674938,0.4166870028063254,0.8333740056126508,1.0000127342617695,0.5832819716456967,1.1666697541970965,0.7499389948971178,1.0833164622319664,0.7500448091189149,0.0,0.7500885689286623,0.249986219745157,0.8333740056126508,0.6666732225514824,0.33340156612233685
0.4166870028063254,0.7500265145166125,1.1666697575131906,0.9166214833559838,1.1666387286491187,0.8332681913908537,0.8333429767485789,0.5833877858674938,0.0,0.4166870028063254,0.7500265145166125,1.1666697575131906,0.9166214833559838,1.1666387286491187,0.8332681913908537,0.8333429767485789,0.7500885689286623,0.33340156612233685,0.16670078306116842,0.249986219745157,0.7500265145166125,1.1666697575131906,0.9166214833559838,1.1666387286491187,0.8332681913908537,0.8333429767485789,0.5833877858674938,0.0,0.4166870028063254,0.7500265145166125,1.1666697575131906,0.9166214833559838,1.1666387286491187,0.8332681913908537,0.8333429767485789,0.5833877858674938,0.0,0.4166870028063254,0.7500265145166125,1.1666697575131906,0.9166214833559838,1.1666387286491187,0.8332681913908537,0.8333429767485789,0.7500885689286623,0.33340156612233685,0.16670078306116842,0.249986219745157,0.7500265145166125,1.1666697575131906,0.9166214833559838,1.1666387286491187,0.8332681913908537,0.8333429767485789,0.5833877858674938,0.16670078306116842,0.33340156612233685,0.249986219745157,0.4166870028063254,0.5833877858674938
0.0,0.6666604882897129,0.7499827547068652,1.166657023251421,0.9166397779582862,0.7499827547068652,1.0833164655480605,0.6666732225514824,0.4166870028063254,0.0,0.6666604882897129,0.7499827547068652,1.166657023251421,0.9166397779582862,0.7499827547068652,1.0833164655480605,0.8333740056126508,0.7500885689286623,0.5833877858674938,0.16670078306116842,0.6666604882897129,0.7499827547068652,1.166657023251421,0.9166397779582862,0.7499827547068652,1.0833164655480605,0.6666732225514824,0.4166870028063254,0.0,0.6666604882897129,0.7499827547068652,1.166657023251421,0.9166397779582862,0.7499827547068652,1.0833164655480605,0.6666732225514824,0.4166870028063254,0.0,0.6666604882897129,0.7499827547068652,1.166657023251421,0.9166397779582862,0.7499827547068652,1.0833164655480605,0.8333740056126508,0.7500885689286623,0.5833877858674938,0.16670078306116842,0.6666604882897129,0.7499827547068652,1.166657023251421,0.9166397779582862,0.7499827547068652,1.0833164655480605,0.6666732225514824,0.5833877858674938,0.4166870028063254,0.16670078306116842,0.499972439490314,0.6666732225514824
