0.0,0.833311947884507,0.4166559739422535,0.833311947884507,0.4166559739422535,0.833311947884507,0.4166559739422535,0.833311947884507,0.4166559739422535,0.833311947884507,0.4166559739422535,0.7499755457208348,0.6666804282214187,1.0833364021636722,0.4166559739422535,0.833311947884507,0.4166559739422535,0.833311947884507,0.4166559739422535,0.833311947884507,0.4166559739422535,0.833311947884507,0.4166559739422535,0.833311947884507,0.4166559739422535,0.833311947884507,0.4166559739422535,0.833311947884507,0.833311947884507,0.4166559739422535,0.0,0.833311947884507
0.833311947884507,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.2500244542791652,1.1666315196630883,0.2500244542791652,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,0.833311947884507,0.4166559739422535,0.833311947884507,0.0
0.4166559739422535,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.1666315196630883,0.2500244542791652,1.1666315196630883,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.4166559739422535,0.833311947884507,0.4166559739422535,1.2499679218267605
0.833311947884507,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.2500244542791652,1.1666315196630883,0.2500244542791652,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,0.833311947884507,0.4166559739422535,0.833311947884507,0.0
0.4166559739422535,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.1666315196630883,0.2500244542791652,1.1666315196630883,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.4166559739422535,0.833311947884507,0.4166559739422535,1.2499679218267605
0.833311947884507,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.2500244542791652,1.1666315196630883,0.2500244542791652,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,0.833311947884507,0.4166559739422535,0.833311947884507,0.0
0.4166559739422535,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.1666315196630883,0.2500244542791652,1.1666315196630883,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.4166559739422535,0.833311947884507,0.4166559739422535,1.2499679218267605
0.833311947884507,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.2500244542791652,1.1666315196630883,0.2500244542791652,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,0.833311947884507,0.4166559739422535,0.833311947884507,0.0
0.4166559739422535,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.1666315196630883,0.2500244542791652,1.1666315196630883,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.4166559739422535,0.833311947884507,0.4166559739422535,1.2499679218267605
0.833311947884507,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.2500244542791652,1.1666315196630883,0.2500244542791652,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,1.2499679218267605,0.0,0.833311947884507,0.4166559739422535,0.833311947884507,0.0
