0.0,0.7500517358794045,0.4166742685445559,0.750013780254843,1.166657023251421,1.0833222664171522,1.0833222664171522,1.1666458699950812,0.916676396422071,0.833337383832772,0.4166742685445559,0.9167087591308256,0.0,0.7500517358794045,0.4166742685445559,0.750013780254843,1.166657023251421,1.0833222664171522,0.9166214833559838,1.1666586009407567,0.7499756133609026,0.833337383832772,0.4166742685445559,0.9167087591308256,0.0,0.7500517358794045,0.4166742685445559,0.750013780254843,1.166657023251421,1.0833222664171522,1.0833222664171522,1.1666458699950812,0.916676396422071,0.833337383832772,0.4166742685445559,0.9167087591308256,0.0,0.7500517358794045,0.4166742685445559,0.750013780254843,1.166657023251421,1.0833222664171522,0.9166214833559838,1.1666586009407567,0.7499756133609026,0.833337383832772
0.7500517358794045,0.0,0.6666915138376908,0.833317511541134,0.9166397779582862,1.1666259977034432,1.1666259977034432,1.0833023941255142,0.8333063582847942,0.749993907963205,0.6666915138376908,0.16665702325142107,0.7500517358794045,0.0,0.6666915138376908,0.833317511541134,0.9166397779582862,1.1666259977034432,1.1666387286491187,0.9166016110643458,0.8333190892304696,0.749993907963205,0.6666915138376908,0.16665702325142107,0.7500517358794045,0.0,0.6666915138376908,0.833317511541134,0.9166397779582862,1.1666259977034432,1.1666259977034432,1.0833023941255142,0.8333063582847942,0.749993907963205,0.6666915138376908,0.16665702325142107,0.7500517358794045,0.0,0.6666915138376908,0.833317511541134,0.9166397779582862,1.1666259977034432,1.1666387286491187,0.9166016110643458,0.8333190892304696,0.749993907963205
0.4166742685445559,0.6666915138376908,0.0,0.6666604882897129,1.083303731286291,0.9999689744520222,0.9999689744520222,0.9166453708740931,0.8333161743803572,0.4166631152882161,0.8333485370891118,0.8333485370891118,0.4166742685445559,0.6666915138376908,0.0,0.6666604882897129,1.083303731286291,0.9999689744520222,1.1666697575131906,0.9166581018197686,0.6666153913191888,0.4166631152882161,0.8333485370891118,0.8333485370891118,0.4166742685445559,0.6666915138376908,0.0,0.6666604882897129,1.083303731286291,0.9999689744520222,0.9999689744520222,0.9166453708740931,0.8333161743803572,0.4166631152882161,0.8333485370891118,0.8333485370891118,0.4166742685445559,0.6666915138376908,0.0,0.6666604882897129,1.083303731286291,0.9999689744520222,1.1666697575131906,0.9166581018197686,0.6666153913191888,0.4166631152882161
0.750013780254843,0.833317511541134,0.6666604882897129,0.0,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.7499530663196641,0.9999491021603841,0.7499628824152271,0.3333395117102871,0.999974534792555,0.750013780254843,0.833317511541134,0.6666604882897129,0.0,0.41664324299657807,0.6666294627417351,0.8333302458029035,0.9166538493808325,0.9999618331060596,0.7499628824152271,0.3333395117102871,0.999974534792555,0.750013780254843,0.833317511541134,0.6666604882897129,0.0,0.41664324299657807,0.6666294627417351,0.6666294627417351,0.7499530663196641,0.9999491021603841,0.7499628824152271,0.3333395117102871,0.999974534792555,0.750013780254843,0.833317511541134,0.6666604882897129,0.0,0.41664324299657807,0.6666294627417351,0.8333302458029035,0.9166538493808325,0.9999618331060596,0.7499628824152271
1.166657023251421,0.9166397779582862,1.083303731286291,0.41664324299657807,0.0,0.249986219745157,0.249986219745157,0.333309823323086,0.7499530663196641,0.8332920789089631,0.7499827547068652,0.7499827547068652,1.166657023251421,0.9166397779582862,1.083303731286291,0.41664324299657807,0.0,0.249986219745157,0.4166870028063254,0.5000106063842544,0.9166538493808325,0.8332920789089631,0.7499827547068652,0.7499827547068652,1.166657023251421,0.9166397779582862,1.083303731286291,0.41664324299657807,0.0,0.249986219745157,0.249986219745157,0.333309823323086,0.7499530663196641,0.8332920789089631,0.7499827547068652,0.7499827547068652,1.166657023251421,0.9166397779582862,1.083303731286291,0.41664324299657807,0.0,0.249986219745157,0.4166870028063254,0.5000106063842544,0.9166538493808325,0.8332920789089631
1.0833222664171522,1.1666259977034432,0.9999689744520222,0.6666294627417351,0.249986219745157,0.0,0.0,0.083323603577929,0.4999668465745071,0.7499530663196641,0.9999689744520222,0.9999689744520222,1.0833222664171522,1.1666259977034432,0.9999689744520222,0.6666294627417351,0.249986219745157,0.0,0.16670078306116842,0.25002438663909743,0.6666676296356755,0.7499530663196641,0.9999689744520222,0.9999689744520222,1.0833222664171522,1.1666259977034432,0.9999689744520222,0.6666294627417351,0.249986219745157,0.0,0.0,0.083323603577929,0.4999668465745071,0.7499530663196641,0.9999689744520222,0.9999689744520222,1.0833222664171522,1.1666259977034432,0.9999689744520222,0.6666294627417351,0.249986219745157,0.0,0.16670078306116842,0.25002438663909743,0.6666676296356755,0.7499530663196641
1.0833222664171522,1.1666259977034432,0.9999689744520222,0.6666294627417351,0.249986219745157,0.0,0.0,0.083323603577929,0.4999668465745071,0.7499530663196641,0.9999689744520222,0.9999689744520222,1.0833222664171522,1.1666259977034432,0.9999689744520222,0.6666294627417351,0.249986219745157,0.0,0.16670078306116842,0.25002438663909743,0.6666676296356755,0.7499530663196641,0.9999689744520222,0.9999689744520222,1.0833222664171522,1.1666259977034432,0.9999689744520222,0.6666294627417351,0.249986219745157,0.0,0.0,0.083323603577929,0.4999668465745071,0.7499530663196641,0.9999689744520222,0.9999689744520222,1.0833222664171522,1.1666259977034432,0.9999689744520222,0.6666294627417351,0.249986219745157,0.0,0.16670078306116842,0.25002438663909743,0.6666676296356755,0.7499530663196641
1.1666458699950812,1.0833023941255142,0.9166453708740931,0.7499530663196641,0.333309823323086,0.083323603577929,0.083323603577929,0.0,0.41664324299657807,0.6666294627417351,1.0832925780299512,0.9166453708740931,1.1666458699950812,1.0833023941255142,0.9166453708740931,0.7499530663196641,0.333309823323086,0.083323603577929,0.25002438663909743,0.16670078306116842,0.5833440260577465,0.6666294627417351,1.0832925780299512,0.9166453708740931,1.1666458699950812,1.0833023941255142,0.9166453708740931,0.7499530663196641,0.333309823323086,0.083323603577929,0.083323603577929,0.0,0.41664324299657807,0.6666294627417351,1.0832925780299512,0.9166453708740931,1.1666458699950812,1.0833023941255142,0.9166453708740931,0.7499530663196641,0.333309823323086,0.083323603577929,0.25002438663909743,0.16670078306116842,0.5833440260577465,0.6666294627417351
0.916676396422071,0.8333063582847942,0.8333161743803572,0.9999491021603841,0.7499530663196641,0.4999668465745071,0.4999668465745071,0.41664324299657807,0.0,0.5833002662479991,0.8333231044569409,0.6666493350333731,0.916676396422071,0.8333063582847942,0.8333161743803572,0.9999491021603841,0.7499530663196641,0.4999668465745071,0.4999795775201825,0.5833440260577465,0.16670078306116842,0.5833002662479991,0.8333231044569409,0.6666493350333731,0.916676396422071,0.8333063582847942,0.8333161743803572,0.9999491021603841,0.7499530663196641,0.4999668465745071,0.4999668465745071,0.41664324299657807,0.0,0.5833002662479991,0.8333231044569409,0.6666493350333731,0.916676396422071,0.8333063582847942,0.8333161743803572,0.9999491021603841,0.7499530663196641,0.4999668465745071,0.4999795775201825,0.5833440260577465,0.16670078306116842,0.5833002662479991
0.833337383832772,0.749993907963205,0.4166631152882161,0.7499628824152271,0.8332920789089631,0.7499530663196641,0.7499530663196641,0.6666294627417351,0.5833002662479991,0.0,0.916650931214626,0.5833368847117839,0.833337383832772,0.749993907963205,0.4166631152882161,0.7499628824152271,0.8332920789089631,0.7499530663196641,0.9166538493808325,0.6666421936874105,0.7500010493091676,0.0,0.916650931214626,0.5833368847117839,0.833337383832772,0.749993907963205,0.4166631152882161,0.7499628824152271,0.8332920789089631,0.7499530663196641,0.7499530663196641,0.6666294627417351,0.5833002662479991,0.0,0.916650931214626,0.5833368847117839,0.833337383832772,0.749993907963205,0.4166631152882161,0.7499628824152271,0.8332920789089631,0.7499530663196641,0.9166538493808325,0.6666421936874105,0.7500010493091676,0.0
