0.0,0.4166870028063254,0.8333501180945415,1.00005090115571,0.6666986551836533,0.9166538493808325,0.7500066422249745,0.7500209216008056,1.00005090115571,0.6666986551836533,0.5833342099621834,0.499972439490314,0.7499684753310341,0.41664324299657807,0.41664324299657807,0.583311452079613,0.249986219745157,0.0,0.4166870028063254,0.8333501180945415,1.00005090115571,0.6666986551836533,0.9166538493808325,0.7500066422249745,0.7500209216008056,1.00005090115571,0.6666986551836533,0.5833342099621834,0.499972439490314,0.7499684753310341,0.41664324299657807,0.41664324299657807
0.4166870028063254,0.0,0.4166631152882161,0.5833638983493845,0.7500646814105529,0.6666803605813509,0.4999668465745071,0.6666591511289361,0.5833638983493845,0.7500646814105529,0.5000487732781949,0.5833342099621834,0.6666421936874105,0.8333302458029035,0.8333302458029035,0.6666732225514824,0.6666732225514824,0.4166870028063254,0.0,0.4166631152882161,0.5833638983493845,0.7500646814105529,0.6666803605813509,0.4999668465745071,0.6666591511289361,0.5833638983493845,0.7500646814105529,0.5000487732781949,0.5833342099621834,0.6666421936874105,0.8333302458029035,0.8333302458029035
0.8333501180945415,0.4166631152882161,0.0,0.49997824035940575,0.6666790234205742,0.5834188114154717,0.5832947025913722,0.41664324299657807,0.49997824035940575,0.6666790234205742,0.7500646814105529,0.6666986551836533,0.7500278516773893,1.0833053089756266,1.0833418981802314,0.9166848749288103,1.0833363378396985,0.8333501180945415,0.4166631152882161,0.0,0.49997824035940575,0.6666790234205742,0.5834188114154717,0.5832947025913722,0.41664324299657807,0.49997824035940575,0.6666790234205742,0.7500646814105529,0.6666986551836533,0.7500278516773893,1.0833053089756266,1.0833418981802314
1.00005090115571,0.5833638983493845,0.49997824035940575,0.0,0.49997824035940575,0.7499954856525406,0.41671802835430327,0.7499334312404908,0.0,0.49997824035940575,0.5833638983493845,1.00005090115571,1.0833546291259069,0.9167286347385577,1.250006092036795,1.0833856579899788,1.0833856579899788,1.00005090115571,0.5833638983493845,0.49997824035940575,0.0,0.49997824035940575,0.7499954856525406,0.41671802835430327,0.7499334312404908,0.0,0.49997824035940575,0.5833638983493845,1.00005090115571,1.0833546291259069,0.9167286347385577,1.250006092036795
0.6666986551836533,0.7500646814105529,0.6666790234205742,0.49997824035940575,0.0,0.7499827547068652,0.916696268713709,0.5833567570034219,0.49997824035940575,0.0,0.4166631152882161,0.8333501180945415,1.2499933610911196,0.9166538460647384,0.7500278516773893,1.0833363378396985,0.9166848749288103,0.6666986551836533,0.7500646814105529,0.6666790234205742,0.49997824035940575,0.0,0.7499827547068652,0.916696268713709,0.5833567570034219,0.49997824035940575,0.0,0.4166631152882161,0.8333501180945415,1.2499933610911196,0.9166538460647384,0.7500278516773893
0.9166538493808325,0.6666803605813509,0.5834188114154717,0.7499954856525406,0.7499827547068652,0.0,1.0,0.8333740022965568,0.7499954856525406,0.7499827547068652,0.33331963941864906,0.4166814098905185,0.5000106063842544,1.1666498852215526,0.6666366007716036,0.6666676296356755,0.9999928619701315,0.9166538493808325,0.6666803605813509,0.5834188114154717,0.7499954856525406,0.7499827547068652,0.0,1.0,0.8333740022965568,0.7499954856525406,0.7499827547068652,0.33331963941864906,0.4166814098905185,0.5000106063842544,1.1666498852215526,0.6666366007716036
0.7500066422249745,0.4999668465745071,0.5832947025913722,0.41671802835430327,0.916696268713709,1.0,0.0,0.9999379455879502,0.41671802835430327,0.916696268713709,0.8333684126968439,0.7500066422249745,0.6666366007716036,0.5000106063842544,1.1666498852215526,0.6666676296356755,0.6666676296356755,0.7500066422249745,0.4999668465745071,0.5832947025913722,0.41671802835430327,0.916696268713709,1.0,0.0,0.9999379455879502,0.41671802835430327,0.916696268713709,0.8333684126968439,0.7500066422249745,0.6666366007716036,0.5000106063842544,1.1666498852215526
0.7500209216008056,0.6666591511289361,0.41664324299657807,0.7499334312404908,0.5833567570034219,0.8333740022965568,0.9999379455879502,0.0,0.7499334312404908,0.5833567570034219,1.000019872291638,1.0833418981802314,1.0000238875181093,0.9999761124818907,0.6666986551836533,1.1666809107695304,1.0000071413459626,0.7500209216008056,0.6666591511289361,0.41664324299657807,0.7499334312404908,0.5833567570034219,0.8333740022965568,0.9999379455879502,0.0,0.7499334312404908,0.5833567570034219,1.000019872291638,1.0833418981802314,1.0000238875181093,0.9999761124818907,0.6666986551836533
1.00005090115571,0.5833638983493845,0.49997824035940575,0.0,0.49997824035940575,0.7499954856525406,0.41671802835430327,0.7499334312404908,0.0,0.49997824035940575,0.5833638983493845,1.00005090115571,1.0833546291259069,0.9167286347385577,1.250006092036795,1.0833856579899788,1.0833856579899788,1.00005090115571,0.5833638983493845,0.49997824035940575,0.0,0.49997824035940575,0.7499954856525406,0.41671802835430327,0.7499334312404908,0.0,0.49997824035940575,0.5833638983493845,1.00005090115571,1.0833546291259069,0.9167286347385577,1.250006092036795
0.6666986551836533,0.7500646814105529,0.6666790234205742,0.49997824035940575,0.0,0.7499827547068652,0.916696268713709,0.5833567570034219,0.49997824035940575,0.0,0.4166631152882161,0.8333501180945415,1.2499933610911196,0.9166538460647384,0.7500278516773893,1.0833363378396985,0.9166848749288103,0.6666986551836533,0.7500646814105529,0.6666790234205742,0.49997824035940575,0.0,0.7499827547068652,0.916696268713709,0.5833567570034219,0.49997824035940575,0.0,0.4166631152882161,0.8333501180945415,1.2499933610911196,0.9166538460647384,0.7500278516773893
