0.0,0.5832931124060305,0.41670688759396945,0.33330689266087354,0.33330689266087354,0.6666137853217471,0.0,0.5832931124060305,0.5833639108453905,0.33330689266087354,0.33330689266087354,0.5833241379540084,0.25002439913510344,0.16664986940945248,0.4999639159122946,0.33330689266087354,0.16664986940945248,0.33330689266087354,0.4999639159122946,0.16664986940945248,0.749993895467199,0.5833129971936746,0.0,0.5832931124060305,0.41670688759396945,0.33330689266087354,0.33330689266087354,0.6666137853217471,0.0,0.5832931124060305,0.5833639108453905,0.33330689266087354,0.33330689266087354,0.5833241379540084,0.25002439913510344,0.16664986940945248,0.4999639159122946,0.33330689266087354,0.16664986940945248,0.33330689266087354,0.4999639159122946,0.16664986940945248
0.5832931124060305,0.0,0.499972439490314,0.249986219745157,0.249986219745157,0.41670688759396945,0.5832931124060305,0.0,0.6666294627417351,0.5833002662479991,0.5833002662479991,0.49999653496170815,0.833317511541134,0.41664324299657807,0.41664324299657807,0.5833002662479991,0.41664324299657807,0.249986219745157,0.41664324299657807,0.41664324299657807,0.16670078306116842,0.8333938904002949,0.5832931124060305,0.0,0.499972439490314,0.249986219745157,0.249986219745157,0.41670688759396945,0.5832931124060305,0.0,0.6666294627417351,0.5833002662479991,0.5833002662479991,0.49999653496170815,0.833317511541134,0.41664324299657807,0.41664324299657807,0.5833002662479991,0.41664324299657807,0.249986219745157,0.41664324299657807,0.41664324299657807
0.41670688759396945,0.499972439490314,0.0,0.249986219745157,0.249986219745157,0.5832931124060305,0.41670688759396945,0.499972439490314,0.16665702325142107,0.5833002662479991,0.5833002662479991,0.833317511541134,0.49999653496170815,0.41664324299657807,0.41664324299657807,0.5833002662479991,0.41664324299657807,0.249986219745157,0.41664324299657807,0.41664324299657807,0.6666732225514824,0.500007675722042,0.41670688759396945,0.499972439490314,0.0,0.249986219745157,0.249986219745157,0.5832931124060305,0.41670688759396945,0.499972439490314,0.16665702325142107,0.5833002662479991,0.5833002662479991,0.833317511541134,0.49999653496170815,0.41664324299657807,0.41664324299657807,0.5833002662479991,0.41664324299657807,0.249986219745157,0.41664324299657807,0.41664324299657807
0.33330689266087354,0.249986219745157,0.249986219745157,0.0,0.0,0.33330689266087354,0.33330689266087354,0.249986219745157,0.41664324299657807,0.33331404650284213,0.33331404650284213,0.583331291795977,0.583331291795977,0.16665702325142107,0.16665702325142107,0.33331404650284213,0.16665702325142107,0.0,0.16665702325142107,0.16665702325142107,0.4166870028063254,0.749993895467199,0.33330689266087354,0.249986219745157,0.249986219745157,0.0,0.0,0.33330689266087354,0.33330689266087354,0.249986219745157,0.41664324299657807,0.33331404650284213,0.33331404650284213,0.583331291795977,0.583331291795977,0.16665702325142107,0.16665702325142107,0.33331404650284213,0.16665702325142107,0.0,0.16665702325142107,0.16665702325142107
0.33330689266087354,0.249986219745157,0.249986219745157,0.0,0.0,0.33330689266087354,0.33330689266087354,0.249986219745157,0.41664324299657807,0.33331404650284213,0.33331404650284213,0.583331291795977,0.583331291795977,0.16665702325142107,0.16665702325142107,0.33331404650284213,0.16665702325142107,0.0,0.16665702325142107,0.16665702325142107,0.4166870028063254,0.749993895467199,0.33330689266087354,0.249986219745157,0.249986219745157,0.0,0.0,0.33330689266087354,0.33330689266087354,0.249986219745157,0.41664324299657807,0.33331404650284213,0.33331404650284213,0.583331291795977,0.583331291795977,0.16665702325142107,0.16665702325142107,0.33331404650284213,0.16665702325142107,0.0,0.16665702325142107,0.16665702325142107
0.6666137853217471,0.41670688759396945,0.5832931124060305,0.33330689266087354,0.33330689266087354,0.0,0.6666137853217471,0.41670688759396945,0.4166360891546095,0.33330689266087354,0.33330689266087354,0.25002439913510344,0.5833241379540084,0.4999639159122946,0.16664986940945248,0.33330689266087354,0.4999639159122946,0.33330689266087354,0.16664986940945248,0.4999639159122946,0.25000610453280103,0.4166870028063254,0.6666137853217471,0.41670688759396945,0.5832931124060305,0.33330689266087354,0.33330689266087354,0.0,0.6666137853217471,0.41670688759396945,0.4166360891546095,0.33330689266087354,0.33330689266087354,0.25002439913510344,0.5833241379540084,0.4999639159122946,0.16664986940945248,0.33330689266087354,0.4999639159122946,0.33330689266087354,0.16664986940945248,0.4999639159122946
0.0,0.5832931124060305,0.41670688759396945,0.33330689266087354,0.33330689266087354,0.6666137853217471,0.0,0.5832931124060305,0.5833639108453905,0.33330689266087354,0.33330689266087354,0.5833241379540084,0.25002439913510344,0.16664986940945248,0.4999639159122946,0.33330689266087354,0.16664986940945248,0.33330689266087354,0.4999639159122946,0.16664986940945248,0.749993895467199,0.5833129971936746,0.0,0.5832931124060305,0.41670688759396945,0.33330689266087354,0.33330689266087354,0.6666137853217471,0.0,0.5832931124060305,0.5833639108453905,0.33330689266087354,0.33330689266087354,0.5833241379540084,0.25002439913510344,0.16664986940945248,0.4999639159122946,0.33330689266087354,0.16664986940945248,0.33330689266087354,0.4999639159122946,0.16664986940945248
0.5832931124060305,0.0,0.499972439490314,0.249986219745157,0.249986219745157,0.41670688759396945,0.5832931124060305,0.0,0.6666294627417351,0.5833002662479991,0.5833002662479991,0.49999653496170815,0.833317511541134,0.41664324299657807,0.41664324299657807,0.5833002662479991,0.41664324299657807,0.249986219745157,0.41664324299657807,0.41664324299657807,0.16670078306116842,0.8333938904002949,0.5832931124060305,0.0,0.499972439490314,0.249986219745157,0.249986219745157,0.41670688759396945,0.5832931124060305,0.0,0.6666294627417351,0.5833002662479991,0.5833002662479991,0.49999653496170815,0.833317511541134,0.41664324299657807,0.41664324299657807,0.5833002662479991,0.41664324299657807,0.249986219745157,0.41664324299657807,0.41664324299657807
0.5833639108453905,0.6666294627417351,0.16665702325142107,0.41664324299657807,0.41664324299657807,0.4166360891546095,0.5833639108453905,0.6666294627417351,0.0,0.41664324299657807,0.41664324299657807,0.6666604882897129,0.3333395117102871,0.5833002662479991,0.249986219745157,0.41664324299657807,0.5833002662479991,0.41664324299657807,0.249986219745157,0.5833002662479991,0.6666421936874105,0.3333506524706209,0.5833639108453905,0.6666294627417351,0.16665702325142107,0.41664324299657807,0.41664324299657807,0.4166360891546095,0.5833639108453905,0.6666294627417351,0.0,0.41664324299657807,0.41664324299657807,0.6666604882897129,0.3333395117102871,0.5833002662479991,0.249986219745157,0.41664324299657807,0.5833002662479991,0.41664324299657807,0.249986219745157,0.5833002662479991
0.33330689266087354,0.5833002662479991,0.5833002662479991,0.33331404650284213,0.33331404650284213,0.33330689266087354,0.33330689266087354,0.5833002662479991,0.41664324299657807,0.0,0.0,0.25001724529313485,0.25001724529313485,0.16665702325142107,0.16665702325142107,0.0,0.16665702325142107,0.33331404650284213,0.16665702325142107,0.16665702325142107,0.5833129971936746,0.583305843351706,0.33330689266087354,0.5833002662479991,0.5833002662479991,0.33331404650284213,0.33331404650284213,0.33330689266087354,0.33330689266087354,0.5833002662479991,0.41664324299657807,0.0,0.0,0.25001724529313485,0.25001724529313485,0.16665702325142107,0.16665702325142107,0.0,0.16665702325142107,0.33331404650284213,0.16665702325142107,0.16665702325142107
