0.0,0.4166743236886177,0.5833241930980702,0.8333486473772354,0.5833241930980702,0.7499740625075226,0.583305843351706,0.4166559739422535,0.4166559739422535,0.0,0.4166743236886177,0.5833241930980702,0.7499740625075226,0.583305843351706,0.6666493475293791,0.8333700153781916,0.9166636496642955,0.499956762070326,0.0,0.4166743236886177,0.5833241930980702,0.8333486473772354,0.5833241930980702,0.7499740625075226,0.583305843351706,0.4166559739422535,0.4166559739422535,0.0,0.4166743236886177,0.5833241930980702,0.7499740625075226,0.583305843351706,0.6666493475293791,0.8333700153781916
0.4166743236886177,0.0,0.6666987779677829,0.4166743236886177,0.6666987779677829,0.8333486473772354,0.6666193105974862,0.8333302976308712,0.8333302976308712,0.4166743236886177,0.0,0.6666987779677829,0.8333486473772354,0.6666193105974862,0.5832747626596664,0.7500167785571232,1.0000382345340082,0.9166310857589437,0.4166743236886177,0.0,0.6666987779677829,0.4166743236886177,0.6666987779677829,0.8333486473772354,0.6666193105974862,0.8333302976308712,0.8333302976308712,0.4166743236886177,0.0,0.6666987779677829,0.8333486473772354,0.6666193105974862,0.5832747626596664,0.7500167785571232
0.5833241930980702,0.6666987779677829,0.0,0.7500733628374956,0.0,0.6666987779677829,0.8333302976308712,0.6666193105974862,0.9999801670403237,0.5833241930980702,0.6666987779677829,0.0,0.6666987779677829,0.8333302976308712,0.9166126841846118,0.7499317859110874,0.6666605434337747,0.7499812163494912,0.5833241930980702,0.6666987779677829,0.0,0.7500733628374956,0.0,0.6666987779677829,0.8333302976308712,0.6666193105974862,0.9999801670403237,0.5833241930980702,0.6666987779677829,0.0,0.6666987779677829,0.8333302976308712,0.9166126841846118,0.7499317859110874
0.8333486473772354,0.4166743236886177,0.7500733628374956,0.0,0.7500733628374956,0.4166743236886177,0.749993895467199,1.2500046213194889,0.9166437648766514,0.8333486473772354,0.4166743236886177,0.7500733628374956,0.4166743236886177,0.749993895467199,0.999949086348284,0.8333302458029035,0.7499501356574516,0.6666916241258143,0.8333486473772354,0.4166743236886177,0.7500733628374956,0.0,0.7500733628374956,0.4166743236886177,0.749993895467199,1.2500046213194889,0.9166437648766514,0.8333486473772354,0.4166743236886177,0.7500733628374956,0.4166743236886177,0.749993895467199,0.999949086348284,0.8333302458029035
0.5833241930980702,0.6666987779677829,0.0,0.7500733628374956,0.0,0.6666987779677829,0.8333302976308712,0.6666193105974862,0.9999801670403237,0.5833241930980702,0.6666987779677829,0.0,0.6666987779677829,0.8333302976308712,0.9166126841846118,0.7499317859110874,0.6666605434337747,0.7499812163494912,0.5833241930980702,0.6666987779677829,0.0,0.7500733628374956,0.0,0.6666987779677829,0.8333302976308712,0.6666193105974862,0.9999801670403237,0.5833241930980702,0.6666987779677829,0.0,0.6666987779677829,0.8333302976308712,0.9166126841846118,0.7499317859110874
0.7499740625075226,0.8333486473772354,0.6666987779677829,0.4166743236886177,0.6666987779677829,0.0,0.6666804282214187,0.8333302976308712,0.49996944118803377,0.7499740625075226,0.8333486473772354,0.6666987779677829,0.0,0.6666804282214187,1.2500371852248406,1.083269707436033,0.33327581196883393,0.2500173004371966,0.7499740625075226,0.8333486473772354,0.6666987779677829,0.4166743236886177,0.6666987779677829,0.0,0.6666804282214187,0.8333302976308712,0.49996944118803377,0.7499740625075226,0.8333486473772354,0.6666987779677829,0.0,0.6666804282214187,1.2500371852248406,1.083269707436033
0.583305843351706,0.6666193105974862,0.8333302976308712,0.749993895467199,0.8333302976308712,0.6666804282214187,0.0,0.6666620784750545,0.6666620784750545,0.583305843351706,0.6666193105974862,0.8333302976308712,0.6666804282214187,0.0,0.5833567570034219,1.2500498643425484,0.9999562401902526,0.4166631277842221,0.583305843351706,0.6666193105974862,0.8333302976308712,0.749993895467199,0.8333302976308712,0.6666804282214187,0.0,0.6666620784750545,0.6666620784750545,0.583305843351706,0.6666193105974862,0.8333302976308712,0.6666804282214187,0.0,0.5833567570034219,1.2500498643425484
0.4166559739422535,0.8333302976308712,0.6666193105974862,1.2500046213194889,0.6666193105974862,0.8333302976308712,0.6666620784750545,0.0,0.5000122090656021,0.4166559739422535,0.8333302976308712,0.6666193105974862,0.8333302976308712,0.6666620784750545,0.41670688759396945,0.750013780254843,0.8333938904002949,0.5833129971936746,0.4166559739422535,0.8333302976308712,0.6666193105974862,1.2500046213194889,0.6666193105974862,0.8333302976308712,0.6666620784750545,0.0,0.5000122090656021,0.4166559739422535,0.8333302976308712,0.6666193105974862,0.8333302976308712,0.6666620784750545,0.41670688759396945,0.750013780254843
0.4166559739422535,0.8333302976308712,0.9999801670403237,0.9166437648766514,0.9999801670403237,0.49996944118803377,0.6666620784750545,0.5000122090656021,0.0,0.4166559739422535,0.8333302976308712,0.9999801670403237,0.49996944118803377,0.6666620784750545,0.9167190966595715,0.750013780254843,0.500007675722042,0.4166870028063254,0.4166559739422535,0.8333302976308712,0.9999801670403237,0.9166437648766514,0.9999801670403237,0.49996944118803377,0.6666620784750545,0.5000122090656021,0.0,0.4166559739422535,0.8333302976308712,0.9999801670403237,0.49996944118803377,0.6666620784750545,0.9167190966595715,0.750013780254843
0.0,0.4166743236886177,0.5833241930980702,0.8333486473772354,0.5833241930980702,0.7499740625075226,0.583305843351706,0.4166559739422535,0.4166559739422535,0.0,0.4166743236886177,0.5833241930980702,0.7499740625075226,0.583305843351706,0.6666493475293791,0.8333700153781916,0.9166636496642955,0.499956762070326,0.0,0.4166743236886177,0.5833241930980702,0.8333486473772354,0.5833241930980702,0.7499740625075226,0.583305843351706,0.4166559739422535,0.4166559739422535,0.0,0.4166743236886177,0.5833241930980702,0.7499740625075226,0.583305843351706,0.6666493475293791,0.8333700153781916
