0.0,0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.25000610453280103,0.0,0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.5833256763113823,0.7499755457208348,0.6666620784750545,0.25000610453280103,0.0,0.0,0.16663872864911866,0.4166448331819197,0.5833256763113823,0.7499755457208348,0.6666620784750545,0.25000610453280103,0.0,0.0,0.16663872864911866,0.4166448331819197
0.0,0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.25000610453280103,0.0,0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.5833256763113823,0.7499755457208348,0.6666620784750545,0.25000610453280103,0.0,0.0,0.16663872864911866,0.4166448331819197,0.5833256763113823,0.7499755457208348,0.6666620784750545,0.25000610453280103,0.0,0.0,0.16663872864911866,0.4166448331819197
0.0,0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.25000610453280103,0.0,0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.5833256763113823,0.7499755457208348,0.6666620784750545,0.25000610453280103,0.0,0.0,0.16663872864911866,0.4166448331819197,0.5833256763113823,0.7499755457208348,0.6666620784750545,0.25000610453280103,0.0,0.0,0.16663872864911866,0.4166448331819197
0.0,0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.25000610453280103,0.0,0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.5833256763113823,0.7499755457208348,0.6666620784750545,0.25000610453280103,0.0,0.0,0.16663872864911866,0.4166448331819197,0.5833256763113823,0.7499755457208348,0.6666620784750545,0.25000610453280103,0.0,0.0,0.16663872864911866,0.4166448331819197
0.0,0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.25000610453280103,0.0,0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.5833256763113823,0.7499755457208348,0.6666620784750545,0.25000610453280103,0.0,0.0,0.16663872864911866,0.4166448331819197,0.5833256763113823,0.7499755457208348,0.6666620784750545,0.25000610453280103,0.0,0.0,0.16663872864911866,0.4166448331819197
0.16663872864911866,0.16663872864911866,0.16663872864911866,0.16663872864911866,0.16663872864911866,0.0,0.25000610453280103,0.4166448331819197,0.16663872864911866,0.16663872864911866,0.16663872864911866,0.16663872864911866,0.16663872864911866,0.0,0.25000610453280103,0.749964404960501,0.5833368170717161,0.5000233498259359,0.4166448331819197,0.16663872864911866,0.16663872864911866,0.0,0.25000610453280103,0.749964404960501,0.5833368170717161,0.5000233498259359,0.4166448331819197,0.16663872864911866,0.16663872864911866,0.0,0.25000610453280103
0.4166448331819197,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.25000610453280103,0.0,0.3333734804164834,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.4166448331819197,0.25000610453280103,0.0,0.5000416995723,0.6666081698371524,0.25001724529313485,0.3333734804164834,0.4166448331819197,0.4166448331819197,0.25000610453280103,0.0,0.5000416995723,0.6666081698371524,0.25001724529313485,0.3333734804164834,0.4166448331819197,0.4166448331819197,0.25000610453280103,0.0
0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.4166448331819197,0.3333734804164834,0.0,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.4166448331819197,0.3333734804164834,0.3333195717785813,0.8333302976308712,0.4166559739422535,0.0,0.25000610453280103,0.25000610453280103,0.4166448331819197,0.3333734804164834,0.3333195717785813,0.8333302976308712,0.4166559739422535,0.0,0.25000610453280103,0.25000610453280103,0.4166448331819197,0.3333734804164834
0.0,0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.25000610453280103,0.0,0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.5833256763113823,0.7499755457208348,0.6666620784750545,0.25000610453280103,0.0,0.0,0.16663872864911866,0.4166448331819197,0.5833256763113823,0.7499755457208348,0.6666620784750545,0.25000610453280103,0.0,0.0,0.16663872864911866,0.4166448331819197
0.0,0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.25000610453280103,0.0,0.0,0.0,0.0,0.0,0.16663872864911866,0.4166448331819197,0.5833256763113823,0.7499755457208348,0.6666620784750545,0.25000610453280103,0.0,0.0,0.16663872864911866,0.4166448331819197,0.5833256763113823,0.7499755457208348,0.6666620784750545,0.25000610453280103,0.0,0.0,0.16663872864911866,0.4166448331819197
