0.0,0.8333501305905475,0.4166805991795197,0.3333260272333547,0.8332864859931561,0.0,0.6666739727666453,0.7500329148273241,0.4166805991795197,0.3333260272333547,0.5832620317139909,0.6666676972757433,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.41670688759396945,0.5833567570034219,0.5832931124060305,0.0,0.8333501305905475,0.4166805991795197,0.3333260272333547,0.8332864859931561,0.0,0.6666739727666453,0.7500329148273241,0.4166805991795197,0.3333260272333547,0.5832620317139909,0.6666676972757433,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.41670688759396945,0.5833567570034219,0.5832931124060305,0.16661878871741287,0.2500244542791652
0.8333501305905475,0.0,0.5833830454178717,0.6667376173640367,0.16664986940945248,0.8333501305905475,0.16667615782390222,0.25003072977006724,0.5833830454178717,0.6667376173640367,0.4166743236886177,0.33326865812686535,0.5832931124060305,0.5832931124060305,0.5832931124060305,0.41664324299657807,0.41670688759396945,0.5833567570034219,0.8333501305905475,0.0,0.5833830454178717,0.6667376173640367,0.16664986940945248,0.8333501305905475,0.16667615782390222,0.25003072977006724,0.5833830454178717,0.6667376173640367,0.4166743236886177,0.33326865812686535,0.5832931124060305,0.5832931124060305,0.5832931124060305,0.41664324299657807,0.41670688759396945,0.5833567570034219,0.8333175666851957,0.5833256763113823
0.4166805991795197,0.5833830454178717,0.0,0.41670688759396945,0.7500329148273241,0.4166805991795197,0.41670688759396945,0.33335231564780443,0.0,0.41670688759396945,0.8333564060814496,0.7500003509219724,0.49997589664280717,0.49997589664280717,0.49997589664280717,0.3333260272333547,0.16667615782390222,0.3333260272333547,0.4166805991795197,0.5833830454178717,0.0,0.41670688759396945,0.7500329148273241,0.4166805991795197,0.41670688759396945,0.33335231564780443,0.0,0.41670688759396945,0.8333564060814496,0.7500003509219724,0.49997589664280717,0.49997589664280717,0.49997589664280717,0.3333260272333547,0.16667615782390222,0.3333260272333547,0.5832993878969326,0.6667050534586849
0.3333260272333547,0.6667376173640367,0.41670688759396945,0.0,0.6666739727666453,0.3333260272333547,0.5000614595401345,0.41670688759396945,0.41670688759396945,0.0,0.4166495184874801,0.8332927614840582,0.7499692702299328,0.7499692702299328,0.7499692702299328,0.7500329148273241,0.5833830454178717,0.5833194008204803,0.3333260272333547,0.6667376173640367,0.41670688759396945,0.0,0.6666739727666453,0.3333260272333547,0.5000614595401345,0.41670688759396945,0.41670688759396945,0.0,0.4166495184874801,0.8332927614840582,0.7499692702299328,0.7499692702299328,0.7499692702299328,0.7500329148273241,0.5833830454178717,0.5833194008204803,0.49994481595076756,0.4166495184874801
0.8332864859931561,0.16664986940945248,0.7500329148273241,0.6666739727666453,0.0,0.8332864859931561,0.3333260272333547,0.4166805991795197,0.7500329148273241,0.6666739727666453,0.2500244542791652,0.16661878871741287,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.5832931124060305,0.5833567570034219,0.41670688759396945,0.8332864859931561,0.16664986940945248,0.7500329148273241,0.6666739727666453,0.0,0.8332864859931561,0.3333260272333547,0.4166805991795197,0.7500329148273241,0.6666739727666453,0.2500244542791652,0.16661878871741287,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.5832931124060305,0.5833567570034219,0.41670688759396945,0.6666676972757433,0.5832620317139909
0.0,0.8333501305905475,0.4166805991795197,0.3333260272333547,0.8332864859931561,0.0,0.6666739727666453,0.7500329148273241,0.4166805991795197,0.3333260272333547,0.5832620317139909,0.6666676972757433,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.41670688759396945,0.5833567570034219,0.5832931124060305,0.0,0.8333501305905475,0.4166805991795197,0.3333260272333547,0.8332864859931561,0.0,0.6666739727666453,0.7500329148273241,0.4166805991795197,0.3333260272333547,0.5832620317139909,0.6666676972757433,0.41664324299657807,0.41664324299657807,0.41664324299657807,0.41670688759396945,0.5833567570034219,0.5832931124060305,0.16661878871741287,0.2500244542791652
0.6666739727666453,0.16667615782390222,0.41670688759396945,0.5000614595401345,0.3333260272333547,0.6666739727666453,0.0,0.41670688759396945,0.41670688759396945,0.5000614595401345,0.4166495184874801,0.49994481595076756,0.7499692702299328,0.7499692702299328,0.7499692702299328,0.5833194008204803,0.5833830454178717,0.7500329148273241,0.6666739727666453,0.16667615782390222,0.41670688759396945,0.5000614595401345,0.3333260272333547,0.6666739727666453,0.0,0.41670688759396945,0.41670688759396945,0.5000614595401345,0.4166495184874801,0.49994481595076756,0.7499692702299328,0.7499692702299328,0.7499692702299328,0.5833194008204803,0.5833830454178717,0.7500329148273241,0.8332927614840582,0.4166495184874801
0.7500329148273241,0.25003072977006724,0.33335231564780443,0.41670688759396945,0.4166805991795197,0.7500329148273241,0.41670688759396945,0.0,0.33335231564780443,0.41670688759396945,0.6667050534586849,0.5832993878969326,0.49997589664280717,0.49997589664280717,0.49997589664280717,0.3333260272333547,0.16667615782390222,0.3333260272333547,0.7500329148273241,0.25003072977006724,0.33335231564780443,0.41670688759396945,0.4166805991795197,0.7500329148273241,0.41670688759396945,0.0,0.33335231564780443,0.41670688759396945,0.6667050534586849,0.5832993878969326,0.49997589664280717,0.49997589664280717,0.49997589664280717,0.3333260272333547,0.16667615782390222,0.3333260272333547,0.7500003509219724,0.8333564060814496
0.4166805991795197,0.5833830454178717,0.0,0.41670688759396945,0.7500329148273241,0.4166805991795197,0.41670688759396945,0.33335231564780443,0.0,0.41670688759396945,0.8333564060814496,0.7500003509219724,0.49997589664280717,0.49997589664280717,0.49997589664280717,0.3333260272333547,0.16667615782390222,0.3333260272333547,0.4166805991795197,0.5833830454178717,0.0,0.41670688759396945,0.7500329148273241,0.4166805991795197,0.41670688759396945,0.33335231564780443,0.0,0.41670688759396945,0.8333564060814496,0.7500003509219724,0.49997589664280717,0.49997589664280717,0.49997589664280717,0.3333260272333547,0.16667615782390222,0.3333260272333547,0.5832993878969326,0.6667050534586849
0.3333260272333547,0.6667376173640367,0.41670688759396945,0.0,0.6666739727666453,0.3333260272333547,0.5000614595401345,0.41670688759396945,0.41670688759396945,0.0,0.4166495184874801,0.8332927614840582,0.7499692702299328,0.7499692702299328,0.7499692702299328,0.7500329148273241,0.5833830454178717,0.5833194008204803,0.3333260272333547,0.6667376173640367,0.41670688759396945,0.0,0.6666739727666453,0.3333260272333547,0.5000614595401345,0.41670688759396945,0.41670688759396945,0.0,0.4166495184874801,0.8332927614840582,0.7499692702299328,0.7499692702299328,0.7499692702299328,0.7500329148273241,0.5833830454178717,0.5833194008204803,0.49994481595076756,0.4166495184874801
