0.0,0.0,0.0,0.0,0.0,0.16667615782390222,0.16667615782390222,0.08332994670889882,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.25000610453280103,0.666659208308678,0.9999661009695515,0.9999661009695515,0.49998305048477576,0.16667615782390222,0.16667615782390222,0.0,0.0,0.16667615782390222,0.16667615782390222,0.0,0.08332994670889882,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.25000610453280103,0.666659208308678,0.9999661009695515,0.9999661009695515
0.0,0.0,0.0,0.0,0.0,0.16667615782390222,0.16667615782390222,0.08332994670889882,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.25000610453280103,0.666659208308678,0.9999661009695515,0.9999661009695515,0.49998305048477576,0.16667615782390222,0.16667615782390222,0.0,0.0,0.16667615782390222,0.16667615782390222,0.0,0.08332994670889882,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.25000610453280103,0.666659208308678,0.9999661009695515,0.9999661009695515
0.0,0.0,0.0,0.0,0.0,0.16667615782390222,0.16667615782390222,0.08332994670889882,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.25000610453280103,0.666659208308678,0.9999661009695515,0.9999661009695515,0.49998305048477576,0.16667615782390222,0.16667615782390222,0.0,0.0,0.16667615782390222,0.16667615782390222,0.0,0.08332994670889882,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.25000610453280103,0.666659208308678,0.9999661009695515,0.9999661009695515
0.0,0.0,0.0,0.0,0.0,0.16667615782390222,0.16667615782390222,0.08332994670889882,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.25000610453280103,0.666659208308678,0.9999661009695515,0.9999661009695515,0.49998305048477576,0.16667615782390222,0.16667615782390222,0.0,0.0,0.16667615782390222,0.16667615782390222,0.0,0.08332994670889882,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.25000610453280103,0.666659208308678,0.9999661009695515,0.9999661009695515
0.0,0.0,0.0,0.0,0.0,0.16667615782390222,0.16667615782390222,0.08332994670889882,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.25000610453280103,0.666659208308678,0.9999661009695515,0.9999661009695515,0.49998305048477576,0.16667615782390222,0.16667615782390222,0.0,0.0,0.16667615782390222,0.16667615782390222,0.0,0.08332994670889882,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.25000610453280103,0.666659208308678,0.9999661009695515,0.9999661009695515
0.16667615782390222,0.16667615782390222,0.16667615782390222,0.16667615782390222,0.16667615782390222,0.0,0.33335231564780443,0.25000610453280103,0.33333605124169985,0.33333605124169985,0.33333605124169985,0.08332994670889882,0.49998305048477576,0.8332899431456493,0.8332899431456493,0.666659208308678,0.0,0.33335231564780443,0.16667615782390222,0.16667615782390222,0.0,0.33335231564780443,0.16667615782390222,0.25000610453280103,0.33333605124169985,0.33333605124169985,0.33333605124169985,0.08332994670889882,0.49998305048477576,0.8332899431456493,0.8332899431456493
0.16667615782390222,0.16667615782390222,0.16667615782390222,0.16667615782390222,0.16667615782390222,0.33335231564780443,0.0,0.25000610453280103,0.33333605124169985,0.33333605124169985,0.33333605124169985,0.41668226235670325,0.49998305048477576,0.8332899431456493,0.8332899431456493,0.33330689266087354,0.33335231564780443,0.0,0.16667615782390222,0.16667615782390222,0.33335231564780443,0.0,0.16667615782390222,0.25000610453280103,0.33333605124169985,0.33333605124169985,0.33333605124169985,0.41668226235670325,0.49998305048477576,0.8332899431456493,0.8332899431456493
0.08332994670889882,0.08332994670889882,0.08332994670889882,0.08332994670889882,0.08332994670889882,0.25000610453280103,0.25000610453280103,0.0,0.08332994670889882,0.08332994670889882,0.08332994670889882,0.33333605124169985,0.5833631606302276,0.9166700532911012,0.9166700532911012,0.5833129971936746,0.25000610453280103,0.25000610453280103,0.08332994670889882,0.08332994670889882,0.25000610453280103,0.25000610453280103,0.08332994670889882,0.0,0.08332994670889882,0.08332994670889882,0.08332994670889882,0.33333605124169985,0.5833631606302276,0.9166700532911012,0.9166700532911012
0.16665989341779763,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.33333605124169985,0.33333605124169985,0.08332994670889882,0.0,0.0,0.0,0.25000610453280103,0.6666931073391265,0.8333740056126508,0.8333740056126508,0.5000169495152242,0.33333605124169985,0.33333605124169985,0.16665989341779763,0.16665989341779763,0.33333605124169985,0.33333605124169985,0.16665989341779763,0.08332994670889882,0.0,0.0,0.0,0.25000610453280103,0.6666931073391265,0.8333740056126508,0.8333740056126508
0.16665989341779763,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.33333605124169985,0.33333605124169985,0.08332994670889882,0.0,0.0,0.0,0.25000610453280103,0.6666931073391265,0.8333740056126508,0.8333740056126508,0.5000169495152242,0.33333605124169985,0.33333605124169985,0.16665989341779763,0.16665989341779763,0.33333605124169985,0.33333605124169985,0.16665989341779763,0.08332994670889882,0.0,0.0,0.0,0.25000610453280103,0.6666931073391265,0.8333740056126508,0.8333740056126508
0.16665989341779763,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.33333605124169985,0.33333605124169985,0.08332994670889882,0.0,0.0,0.0,0.25000610453280103,0.6666931073391265,0.8333740056126508,0.8333740056126508,0.5000169495152242,0.33333605124169985,0.33333605124169985,0.16665989341779763,0.16665989341779763,0.33333605124169985,0.33333605124169985,0.16665989341779763,0.08332994670889882,0.0,0.0,0.0,0.25000610453280103,0.6666931073391265,0.8333740056126508,0.8333740056126508
0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.08332994670889882,0.41668226235670325,0.33333605124169985,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.0,0.5833129971936746,0.749993895467199,0.749993895467199,0.5833631606302276,0.08332994670889882,0.41668226235670325,0.25000610453280103,0.25000610453280103,0.08332994670889882,0.41668226235670325,0.25000610453280103,0.33333605124169985,0.25000610453280103,0.25000610453280103,0.25000610453280103,0.0,0.5833129971936746,0.749993895467199,0.749993895467199
0.666659208308678,0.666659208308678,0.666659208308678,0.666659208308678,0.666659208308678,0.49998305048477576,0.49998305048477576,0.5833631606302276,0.6666931073391265,0.6666931073391265,0.6666931073391265,0.5833129971936746,0.0,0.33330689266087354,0.33330689266087354,0.8332899431456493,0.49998305048477576,0.49998305048477576,0.666659208308678,0.666659208308678,0.49998305048477576,0.49998305048477576,0.666659208308678,0.5833631606302276,0.6666931073391265,0.6666931073391265,0.6666931073391265,0.5833129971936746,0.0,0.33330689266087354,0.33330689266087354
0.9999661009695515,0.9999661009695515,0.9999661009695515,0.9999661009695515,0.9999661009695515,0.8332899431456493,0.8332899431456493,0.9166700532911012,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.749993895467199,0.33330689266087354,0.0,0.0,0.49998305048477576,0.8332899431456493,0.8332899431456493,0.9999661009695515,0.9999661009695515,0.8332899431456493,0.8332899431456493,0.9999661009695515,0.9166700532911012,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.749993895467199,0.33330689266087354,0.0,0.0
0.9999661009695515,0.9999661009695515,0.9999661009695515,0.9999661009695515,0.9999661009695515,0.8332899431456493,0.8332899431456493,0.9166700532911012,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.749993895467199,0.33330689266087354,0.0,0.0,0.49998305048477576,0.8332899431456493,0.8332899431456493,0.9999661009695515,0.9999661009695515,0.8332899431456493,0.8332899431456493,0.9999661009695515,0.9166700532911012,0.8333740056126508,0.8333740056126508,0.8333740056126508,0.749993895467199,0.33330689266087354,0.0,0.0
0.49998305048477576,0.49998305048477576,0.49998305048477576,0.49998305048477576,0.49998305048477576,0.666659208308678,0.33330689266087354,0.5833129971936746,0.5000169495152242,0.5000169495152242,0.5000169495152242,0.5833631606302276,0.8332899431456493,0.49998305048477576,0.49998305048477576,0.0,0.666659208308678,0.33330689266087354,0.49998305048477576,0.49998305048477576,0.666659208308678,0.33330689266087354,0.49998305048477576,0.5833129971936746,0.5000169495152242,0.5000169495152242,0.5000169495152242,0.5833631606302276,0.8332899431456493,0.49998305048477576,0.49998305048477576
0.16667615782390222,0.16667615782390222,0.16667615782390222,0.16667615782390222,0.16667615782390222,0.0,0.33335231564780443,0.25000610453280103,0.33333605124169985,0.33333605124169985,0.33333605124169985,0.08332994670889882,0.49998305048477576,0.8332899431456493,0.8332899431456493,0.666659208308678,0.0,0.33335231564780443,0.16667615782390222,0.16667615782390222,0.0,0.33335231564780443,0.16667615782390222,0.25000610453280103,0.33333605124169985,0.33333605124169985,0.33333605124169985,0.08332994670889882,0.49998305048477576,0.8332899431456493,0.8332899431456493
0.16667615782390222,0.16667615782390222,0.16667615782390222,0.16667615782390222,0.16667615782390222,0.33335231564780443,0.0,0.25000610453280103,0.33333605124169985,0.33333605124169985,0.33333605124169985,0.41668226235670325,0.49998305048477576,0.8332899431456493,0.8332899431456493,0.33330689266087354,0.33335231564780443,0.0,0.16667615782390222,0.16667615782390222,0.33335231564780443,0.0,0.16667615782390222,0.25000610453280103,0.33333605124169985,0.33333605124169985,0.33333605124169985,0.41668226235670325,0.49998305048477576,0.8332899431456493,0.8332899431456493
0.0,0.0,0.0,0.0,0.0,0.16667615782390222,0.16667615782390222,0.08332994670889882,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.25000610453280103,0.666659208308678,0.9999661009695515,0.9999661009695515,0.49998305048477576,0.16667615782390222,0.16667615782390222,0.0,0.0,0.16667615782390222,0.16667615782390222,0.0,0.08332994670889882,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.25000610453280103,0.666659208308678,0.9999661009695515,0.9999661009695515
0.0,0.0,0.0,0.0,0.0,0.16667615782390222,0.16667615782390222,0.08332994670889882,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.25000610453280103,0.666659208308678,0.9999661009695515,0.9999661009695515,0.49998305048477576,0.16667615782390222,0.16667615782390222,0.0,0.0,0.16667615782390222,0.16667615782390222,0.0,0.08332994670889882,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.25000610453280103,0.666659208308678,0.9999661009695515,0.9999661009695515
0.16667615782390222,0.16667615782390222,0.16667615782390222,0.16667615782390222,0.16667615782390222,0.0,0.33335231564780443,0.25000610453280103,0.33333605124169985,0.33333605124169985,0.33333605124169985,0.08332994670889882,0.49998305048477576,0.8332899431456493,0.8332899431456493,0.666659208308678,0.0,0.33335231564780443,0.16667615782390222,0.16667615782390222,0.0,0.33335231564780443,0.16667615782390222,0.25000610453280103,0.33333605124169985,0.33333605124169985,0.33333605124169985,0.08332994670889882,0.49998305048477576,0.8332899431456493,0.8332899431456493
0.16667615782390222,0.16667615782390222,0.16667615782390222,0.16667615782390222,0.16667615782390222,0.33335231564780443,0.0,0.25000610453280103,0.33333605124169985,0.33333605124169985,0.33333605124169985,0.41668226235670325,0.49998305048477576,0.8332899431456493,0.8332899431456493,0.33330689266087354,0.33335231564780443,0.0,0.16667615782390222,0.16667615782390222,0.33335231564780443,0.0,0.16667615782390222,0.25000610453280103,0.33333605124169985,0.33333605124169985,0.33333605124169985,0.41668226235670325,0.49998305048477576,0.8332899431456493,0.8332899431456493
0.0,0.0,0.0,0.0,0.0,0.16667615782390222,0.16667615782390222,0.08332994670889882,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.25000610453280103,0.666659208308678,0.9999661009695515,0.9999661009695515,0.49998305048477576,0.16667615782390222,0.16667615782390222,0.0,0.0,0.16667615782390222,0.16667615782390222,0.0,0.08332994670889882,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.25000610453280103,0.666659208308678,0.9999661009695515,0.9999661009695515
0.08332994670889882,0.08332994670889882,0.08332994670889882,0.08332994670889882,0.08332994670889882,0.25000610453280103,0.25000610453280103,0.0,0.08332994670889882,0.08332994670889882,0.08332994670889882,0.33333605124169985,0.5833631606302276,0.9166700532911012,0.9166700532911012,0.5833129971936746,0.25000610453280103,0.25000610453280103,0.08332994670889882,0.08332994670889882,0.25000610453280103,0.25000610453280103,0.08332994670889882,0.0,0.08332994670889882,0.08332994670889882,0.08332994670889882,0.33333605124169985,0.5833631606302276,0.9166700532911012,0.9166700532911012
0.16665989341779763,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.33333605124169985,0.33333605124169985,0.08332994670889882,0.0,0.0,0.0,0.25000610453280103,0.6666931073391265,0.8333740056126508,0.8333740056126508,0.5000169495152242,0.33333605124169985,0.33333605124169985,0.16665989341779763,0.16665989341779763,0.33333605124169985,0.33333605124169985,0.16665989341779763,0.08332994670889882,0.0,0.0,0.0,0.25000610453280103,0.6666931073391265,0.8333740056126508,0.8333740056126508
0.16665989341779763,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.16665989341779763,0.33333605124169985,0.33333605124169985,0.08332994670889882,0.0,0.0,0.0,0.25000610453280103,0.6666931073391265,0.8333740056126508,0.8333740056126508,0.5000169495152242,0.33333605124169985,0.33333605124169985,0.16665989341779763,0.16665989341779763,0.33333605124169985,0.33333605124169985,0.16665989341779763,0.08332994670889882,0.0,0.0,0.0,0.25000610453280103,0.6666931073391265,0.8333740056126508,0.8333740056126508
