0.0,0.5000122090656021,0.25000610453280103,0.3333734804164834,0.6666509377147207,0.5833456162430881,0.5834076706551379,0.7501084537163063,0.4167689420060192,0.7500463993042565,0.41670688759396945,0.49998938111973956,0.5832947025913722,0.9166681830078556,0.5000122090656021,0.25000610453280103,0.0,0.5000122090656021,0.25000610453280103,0.3333734804164834,0.6666509377147207,0.5833456162430881,0.5834076706551379,0.7501084537163063,0.4167689420060192,0.7500463993042565,0.41670688759396945,0.49998938111973956,0.5832947025913722,0.9166681830078556,0.5000122090656021,0.25000610453280103,0.0,0.5000122090656021,0.25000610453280103,0.3333734804164834,0.6666509377147207,0.5833456162430881,0.5834076706551379,0.7501084537163063,0.4167689420060192,0.7500463993042565,0.41670688759396945,0.49998938111973956,0.5832947025913722,0.9166681830078556,0.5000122090656021,0.25000610453280103,0.0,0.5000122090656021,0.25000610453280103,0.3333734804164834,0.6666509377147207,0.5833456162430881,0.5834076706551379,0.7501084537163063,0.4167689420060192,0.7500463993042565,0.41670688759396945,0.49998938111973956,0.5832947025913722,0.9166681830078556
0.5000122090656021,0.0,0.7500183135984031,0.16663872864911866,0.3333734804164834,0.5833456162430881,0.5834076706551379,0.7501084537163063,0.7500463993042565,0.4167689420060192,0.7499843448922068,0.6667241328871043,0.5832947025913722,0.4166559739422535,0.5000122090656021,0.25000610453280103,0.5000122090656021,0.0,0.7500183135984031,0.16663872864911866,0.3333734804164834,0.5833456162430881,0.5834076706551379,0.7501084537163063,0.7500463993042565,0.4167689420060192,0.7499843448922068,0.6667241328871043,0.5832947025913722,0.4166559739422535,0.5000122090656021,0.25000610453280103,0.5000122090656021,0.0,0.7500183135984031,0.16663872864911866,0.3333734804164834,0.5833456162430881,0.5834076706551379,0.7501084537163063,0.7500463993042565,0.4167689420060192,0.7499843448922068,0.6667241328871043,0.5832947025913722,0.4166559739422535,0.5000122090656021,0.25000610453280103,0.5000122090656021,0.0,0.7500183135984031,0.16663872864911866,0.3333734804164834,0.5833456162430881,0.5834076706551379,0.7501084537163063,0.7500463993042565,0.4167689420060192,0.7499843448922068,0.6667241328871043,0.5832947025913722,0.4166559739422535
0.25000610453280103,0.7500183135984031,0.0,0.5833795849492844,0.4166448331819197,0.5000742634776518,0.8334137751879389,1.0001145582491073,0.6667750465388202,1.0000525038370576,0.33343553482853316,0.7499954856525406,0.5000233498259359,0.6666620784750545,0.25000610453280103,0.5000122090656021,0.25000610453280103,0.7500183135984031,0.0,0.5833795849492844,0.4166448331819197,0.5000742634776518,0.8334137751879389,1.0001145582491073,0.6667750465388202,1.0000525038370576,0.33343553482853316,0.7499954856525406,0.5000233498259359,0.6666620784750545,0.25000610453280103,0.5000122090656021,0.25000610453280103,0.7500183135984031,0.0,0.5833795849492844,0.4166448331819197,0.5000742634776518,0.8334137751879389,1.0001145582491073,0.6667750465388202,1.0000525038370576,0.33343553482853316,0.7499954856525406,0.5000233498259359,0.6666620784750545,0.25000610453280103,0.5000122090656021,0.25000610453280103,0.7500183135984031,0.0,0.5833795849492844,0.4166448331819197,0.5000742634776518,0.8334137751879389,1.0001145582491073,0.6667750465388202,1.0000525038370576,0.33343553482853316,0.7499954856525406,0.5000233498259359,0.6666620784750545
0.3333734804164834,0.16663872864911866,0.5833795849492844,0.0,0.5000122090656021,0.7499843448922068,0.7500463993042565,0.916747182365425,0.5834076706551379,0.5834076706551379,0.5833456162430881,0.5000854042379856,0.4166559739422535,0.5832947025913722,0.6666509377147207,0.4166448331819197,0.3333734804164834,0.16663872864911866,0.5833795849492844,0.0,0.5000122090656021,0.7499843448922068,0.7500463993042565,0.916747182365425,0.5834076706551379,0.5834076706551379,0.5833456162430881,0.5000854042379856,0.4166559739422535,0.5832947025913722,0.6666509377147207,0.4166448331819197,0.3333734804164834,0.16663872864911866,0.5833795849492844,0.0,0.5000122090656021,0.7499843448922068,0.7500463993042565,0.916747182365425,0.5834076706551379,0.5834076706551379,0.5833456162430881,0.5000854042379856,0.4166559739422535,0.5832947025913722,0.6666509377147207,0.4166448331819197,0.3333734804164834,0.16663872864911866,0.5833795849492844,0.0,0.5000122090656021,0.7499843448922068,0.7500463993042565,0.916747182365425,0.5834076706551379,0.5834076706551379,0.5833456162430881,0.5000854042379856,0.4166559739422535,0.5832947025913722
0.6666509377147207,0.3333734804164834,0.4166448331819197,0.5000122090656021,0.0,0.41670688759396945,0.7500463993042565,0.916747182365425,0.9166851279533752,0.5834076706551379,0.5833456162430881,0.833362861536223,0.5833907257096183,0.25001724529313485,0.16663872864911866,0.4166448331819197,0.6666509377147207,0.3333734804164834,0.4166448331819197,0.5000122090656021,0.0,0.41670688759396945,0.7500463993042565,0.916747182365425,0.9166851279533752,0.5834076706551379,0.5833456162430881,0.833362861536223,0.5833907257096183,0.25001724529313485,0.16663872864911866,0.4166448331819197,0.6666509377147207,0.3333734804164834,0.4166448331819197,0.5000122090656021,0.0,0.41670688759396945,0.7500463993042565,0.916747182365425,0.9166851279533752,0.5834076706551379,0.5833456162430881,0.833362861536223,0.5833907257096183,0.25001724529313485,0.16663872864911866,0.4166448331819197,0.6666509377147207,0.3333734804164834,0.4166448331819197,0.5000122090656021,0.0,0.41670688759396945,0.7500463993042565,0.916747182365425,0.9166851279533752,0.5834076706551379,0.5833456162430881,0.833362861536223,0.5833907257096183,0.25001724529313485
0.5833456162430881,0.5833456162430881,0.5000742634776518,0.7499843448922068,0.41670688759396945,0.0,0.3333395117102871,0.5000402947714555,0.8333798064817426,0.49997824035940575,0.5000402947714555,0.9166214833559838,0.833362861536223,0.6667241328871043,0.2500681589448508,0.3333395117102871,0.5833456162430881,0.5833456162430881,0.5000742634776518,0.7499843448922068,0.41670688759396945,0.0,0.3333395117102871,0.5000402947714555,0.8333798064817426,0.49997824035940575,0.5000402947714555,0.9166214833559838,0.833362861536223,0.6667241328871043,0.2500681589448508,0.3333395117102871,0.5833456162430881,0.5833456162430881,0.5000742634776518,0.7499843448922068,0.41670688759396945,0.0,0.3333395117102871,0.5000402947714555,0.8333798064817426,0.49997824035940575,0.5000402947714555,0.9166214833559838,0.833362861536223,0.6667241328871043,0.2500681589448508,0.3333395117102871,0.5833456162430881,0.5833456162430881,0.5000742634776518,0.7499843448922068,0.41670688759396945,0.0,0.3333395117102871,0.5000402947714555,0.8333798064817426,0.49997824035940575,0.5000402947714555,0.9166214833559838,0.833362861536223,0.6667241328871043
0.5834076706551379,0.5834076706551379,0.8334137751879389,0.7500463993042565,0.7500463993042565,0.3333395117102871,0.0,0.16670078306116842,0.5000402947714555,0.5000402947714555,0.49997824035940575,0.9166835377680336,0.9999888592396662,1.0000636445973914,0.5834076706551379,0.33340156612233685,0.5834076706551379,0.5834076706551379,0.8334137751879389,0.7500463993042565,0.7500463993042565,0.3333395117102871,0.0,0.16670078306116842,0.5000402947714555,0.5000402947714555,0.49997824035940575,0.9166835377680336,0.9999888592396662,1.0000636445973914,0.5834076706551379,0.33340156612233685,0.5834076706551379,0.5834076706551379,0.8334137751879389,0.7500463993042565,0.7500463993042565,0.3333395117102871,0.0,0.16670078306116842,0.5000402947714555,0.5000402947714555,0.49997824035940575,0.9166835377680336,0.9999888592396662,1.0000636445973914,0.5834076706551379,0.33340156612233685,0.5834076706551379,0.5834076706551379,0.8334137751879389,0.7500463993042565,0.7500463993042565,0.3333395117102871,0.0,0.16670078306116842,0.5000402947714555,0.5000402947714555,0.49997824035940575,0.9166835377680336,0.9999888592396662,1.0000636445973914
0.7501084537163063,0.7501084537163063,1.0001145582491073,0.916747182365425,0.916747182365425,0.5000402947714555,0.16670078306116842,0.0,0.3333395117102871,0.3333395117102871,0.6666790234205742,0.7499827547068652,1.1666896423008346,1.000050913651716,0.7501084537163063,0.5001023491835053,0.7501084537163063,0.7501084537163063,1.0001145582491073,0.916747182365425,0.916747182365425,0.5000402947714555,0.16670078306116842,0.0,0.3333395117102871,0.3333395117102871,0.6666790234205742,0.7499827547068652,1.1666896423008346,1.000050913651716,0.7501084537163063,0.5001023491835053,0.7501084537163063,0.7501084537163063,1.0001145582491073,0.916747182365425,0.916747182365425,0.5000402947714555,0.16670078306116842,0.0,0.3333395117102871,0.3333395117102871,0.6666790234205742,0.7499827547068652,1.1666896423008346,1.000050913651716,0.7501084537163063,0.5001023491835053,0.7501084537163063,0.7501084537163063,1.0001145582491073,0.916747182365425,0.916747182365425,0.5000402947714555,0.16670078306116842,0.0,0.3333395117102871,0.3333395117102871,0.6666790234205742,0.7499827547068652,1.1666896423008346,1.000050913651716
0.4167689420060192,0.7500463993042565,0.6667750465388202,0.5834076706551379,0.9166851279533752,0.8333798064817426,0.5000402947714555,0.3333395117102871,0.0,0.6666790234205742,0.3333395117102871,0.5833567570034219,0.8333501305905475,0.9999888592396662,0.7500463993042565,0.5000402947714555,0.4167689420060192,0.7500463993042565,0.6667750465388202,0.5834076706551379,0.9166851279533752,0.8333798064817426,0.5000402947714555,0.3333395117102871,0.0,0.6666790234205742,0.3333395117102871,0.5833567570034219,0.8333501305905475,0.9999888592396662,0.7500463993042565,0.5000402947714555,0.4167689420060192,0.7500463993042565,0.6667750465388202,0.5834076706551379,0.9166851279533752,0.8333798064817426,0.5000402947714555,0.3333395117102871,0.0,0.6666790234205742,0.3333395117102871,0.5833567570034219,0.8333501305905475,0.9999888592396662,0.7500463993042565,0.5000402947714555,0.4167689420060192,0.7500463993042565,0.6667750465388202,0.5834076706551379,0.9166851279533752,0.8333798064817426,0.5000402947714555,0.3333395117102871,0.0,0.6666790234205742,0.3333395117102871,0.5833567570034219,0.8333501305905475,0.9999888592396662
0.7500463993042565,0.4167689420060192,1.0000525038370576,0.5834076706551379,0.5834076706551379,0.49997824035940575,0.5000402947714555,0.3333395117102871,0.6666790234205742,0.0,1.0000185351308613,0.41664324299657807,1.0000636445973914,0.6667114019414289,0.7500463993042565,0.5000402947714555,0.7500463993042565,0.4167689420060192,1.0000525038370576,0.5834076706551379,0.5834076706551379,0.49997824035940575,0.5000402947714555,0.3333395117102871,0.6666790234205742,0.0,1.0000185351308613,0.41664324299657807,1.0000636445973914,0.6667114019414289,0.7500463993042565,0.5000402947714555,0.7500463993042565,0.4167689420060192,1.0000525038370576,0.5834076706551379,0.5834076706551379,0.49997824035940575,0.5000402947714555,0.3333395117102871,0.6666790234205742,0.0,1.0000185351308613,0.41664324299657807,1.0000636445973914,0.6667114019414289,0.7500463993042565,0.5000402947714555,0.7500463993042565,0.4167689420060192,1.0000525038370576,0.5834076706551379,0.5834076706551379,0.49997824035940575,0.5000402947714555,0.3333395117102871,0.6666790234205742,0.0,1.0000185351308613,0.41664324299657807,1.0000636445973914,0.6667114019414289
