0.0,0.4166559739422535,0.833311947884507,0.7499755457208348,0.6666391435571626,0.7499755457208348,0.4166559739422535,0.3333195717785813,0.3333195717785813,0.16670078306116842,0.5000203548397497,0.7500065745849067,0.4166870028063254,0.4166559739422535,0.4166559739422535,0.0,0.4166559739422535,0.833311947884507,0.7499755457208348,0.6666391435571626,0.7499755457208348,0.4166559739422535,0.3333195717785813,0.3333195717785813,0.16670078306116842,0.5000203548397497,0.7500065745849067,0.4166870028063254,0.4166559739422535
0.4166559739422535,0.0,0.4166559739422535,0.6666804282214187,0.5833440260577465,0.3333195717785813,0.833311947884507,0.2500244542791652,0.7499755457208348,0.41664324299657807,0.4167252373403336,0.49997659503000236,0.8333429767485789,0.0,0.833311947884507,0.4166559739422535,0.0,0.4166559739422535,0.6666804282214187,0.5833440260577465,0.3333195717785813,0.833311947884507,0.2500244542791652,0.7499755457208348,0.41664324299657807,0.4167252373403336,0.49997659503000236,0.8333429767485789,0.0
0.833311947884507,0.4166559739422535,0.0,0.2500244542791652,0.5000489085583304,0.2500244542791652,0.4166559739422535,0.6666804282214187,0.6666804282214187,0.8332992169388316,0.6666676972757433,0.41668147753058626,0.5833129971936746,0.4166559739422535,0.4166559739422535,0.833311947884507,0.4166559739422535,0.0,0.2500244542791652,0.5000489085583304,0.2500244542791652,0.4166559739422535,0.6666804282214187,0.6666804282214187,0.8332992169388316,0.6666676972757433,0.41668147753058626,0.5833129971936746,0.4166559739422535
0.7499755457208348,0.6666804282214187,0.2500244542791652,0.0,0.2500244542791652,0.5000489085583304,0.3333195717785813,0.4166559739422535,0.5833440260577465,0.5832747626596664,0.41664324299657807,0.33339188530690933,0.49997659503000236,0.6666804282214187,0.3333195717785813,0.7499755457208348,0.6666804282214187,0.2500244542791652,0.0,0.2500244542791652,0.5000489085583304,0.3333195717785813,0.4166559739422535,0.5833440260577465,0.5832747626596664,0.41664324299657807,0.33339188530690933,0.49997659503000236,0.6666804282214187
0.6666391435571626,0.5833440260577465,0.5000489085583304,0.2500244542791652,0.0,0.2500244542791652,0.5833440260577465,0.3333195717785813,0.3333195717785813,0.49993836049599416,0.16661878871741287,0.08336743102774413,0.4166870028063254,0.5833440260577465,0.5833440260577465,0.6666391435571626,0.5833440260577465,0.5000489085583304,0.2500244542791652,0.0,0.2500244542791652,0.5833440260577465,0.3333195717785813,0.3333195717785813,0.49993836049599416,0.16661878871741287,0.08336743102774413,0.4166870028063254,0.5833440260577465
0.7499755457208348,0.3333195717785813,0.2500244542791652,0.5000489085583304,0.2500244542791652,0.0,0.6666804282214187,0.5833440260577465,0.4166559739422535,0.7499628147751594,0.41664324299657807,0.16665702325142107,0.5000234049699976,0.3333195717785813,0.6666804282214187,0.7499755457208348,0.3333195717785813,0.2500244542791652,0.5000489085583304,0.2500244542791652,0.0,0.6666804282214187,0.5833440260577465,0.4166559739422535,0.7499628147751594,0.41664324299657807,0.16665702325142107,0.5000234049699976,0.3333195717785813
0.4166559739422535,0.833311947884507,0.4166559739422535,0.3333195717785813,0.5833440260577465,0.6666804282214187,0.0,0.7499755457208348,0.2500244542791652,0.5833567570034219,0.7499628147751594,0.6667114570854906,0.16665702325142107,0.833311947884507,0.0,0.4166559739422535,0.833311947884507,0.4166559739422535,0.3333195717785813,0.5833440260577465,0.6666804282214187,0.0,0.7499755457208348,0.2500244542791652,0.5833567570034219,0.7499628147751594,0.6667114570854906,0.16665702325142107,0.833311947884507
0.3333195717785813,0.2500244542791652,0.6666804282214187,0.4166559739422535,0.3333195717785813,0.5833440260577465,0.7499755457208348,0.0,0.6666391435571626,0.16661878871741287,0.16670078306116842,0.4166870028063254,0.7500065745849067,0.2500244542791652,0.7499755457208348,0.3333195717785813,0.2500244542791652,0.6666804282214187,0.4166559739422535,0.3333195717785813,0.5833440260577465,0.7499755457208348,0.0,0.6666391435571626,0.16661878871741287,0.16670078306116842,0.4166870028063254,0.7500065745849067,0.2500244542791652
0.3333195717785813,0.7499755457208348,0.6666804282214187,0.5833440260577465,0.3333195717785813,0.4166559739422535,0.2500244542791652,0.6666391435571626,0.0,0.5000203548397497,0.49993836049599416,0.4166870028063254,0.08336743102774413,0.7499755457208348,0.2500244542791652,0.3333195717785813,0.7499755457208348,0.6666804282214187,0.5833440260577465,0.3333195717785813,0.4166559739422535,0.2500244542791652,0.6666391435571626,0.0,0.5000203548397497,0.49993836049599416,0.4166870028063254,0.08336743102774413,0.7499755457208348
0.16670078306116842,0.41664324299657807,0.8332992169388316,0.5832747626596664,0.49993836049599416,0.7499628147751594,0.5833567570034219,0.16661878871741287,0.5000203548397497,0.0,0.3333195717785813,0.5833057915237383,0.5833877858674938,0.41664324299657807,0.5833567570034219,0.16670078306116842,0.41664324299657807,0.8332992169388316,0.5832747626596664,0.49993836049599416,0.7499628147751594,0.5833567570034219,0.16661878871741287,0.5000203548397497,0.0,0.3333195717785813,0.5833057915237383,0.5833877858674938,0.41664324299657807
0.5000203548397497,0.4167252373403336,0.6666676972757433,0.41664324299657807,0.16661878871741287,0.41664324299657807,0.7499628147751594,0.16670078306116842,0.49993836049599416,0.3333195717785813,0.0,0.249986219745157,0.5833057915237383,0.4167252373403336,0.7499628147751594,0.5000203548397497,0.4167252373403336,0.6666676972757433,0.41664324299657807,0.16661878871741287,0.41664324299657807,0.7499628147751594,0.16670078306116842,0.49993836049599416,0.3333195717785813,0.0,0.249986219745157,0.5833057915237383,0.4167252373403336
0.7500065745849067,0.49997659503000236,0.41668147753058626,0.33339188530690933,0.08336743102774413,0.16665702325142107,0.6667114570854906,0.4166870028063254,0.4166870028063254,0.5833057915237383,0.249986219745157,0.0,0.5000544338340696,0.49997659503000236,0.6667114570854906,0.7500065745849067,0.49997659503000236,0.41668147753058626,0.33339188530690933,0.08336743102774413,0.16665702325142107,0.6667114570854906,0.4166870028063254,0.4166870028063254,0.5833057915237383,0.249986219745157,0.0,0.5000544338340696,0.49997659503000236
0.4166870028063254,0.8333429767485789,0.5833129971936746,0.49997659503000236,0.4166870028063254,0.5000234049699976,0.16665702325142107,0.7500065745849067,0.08336743102774413,0.5833877858674938,0.5833057915237383,0.5000544338340696,0.0,0.8333429767485789,0.16665702325142107,0.4166870028063254,0.8333429767485789,0.5833129971936746,0.49997659503000236,0.4166870028063254,0.5000234049699976,0.16665702325142107,0.7500065745849067,0.08336743102774413,0.5833877858674938,0.5833057915237383,0.5000544338340696,0.0,0.8333429767485789
0.4166559739422535,0.0,0.4166559739422535,0.6666804282214187,0.5833440260577465,0.3333195717785813,0.833311947884507,0.2500244542791652,0.7499755457208348,0.41664324299657807,0.4167252373403336,0.49997659503000236,0.8333429767485789,0.0,0.833311947884507,0.4166559739422535,0.0,0.4166559739422535,0.6666804282214187,0.5833440260577465,0.3333195717785813,0.833311947884507,0.2500244542791652,0.7499755457208348,0.41664324299657807,0.4167252373403336,0.49997659503000236,0.8333429767485789,0.0
0.4166559739422535,0.833311947884507,0.4166559739422535,0.3333195717785813,0.5833440260577465,0.6666804282214187,0.0,0.7499755457208348,0.2500244542791652,0.5833567570034219,0.7499628147751594,0.6667114570854906,0.16665702325142107,0.833311947884507,0.0,0.4166559739422535,0.833311947884507,0.4166559739422535,0.3333195717785813,0.5833440260577465,0.6666804282214187,0.0,0.7499755457208348,0.2500244542791652,0.5833567570034219,0.7499628147751594,0.6667114570854906,0.16665702325142107,0.833311947884507
0.0,0.4166559739422535,0.833311947884507,0.7499755457208348,0.6666391435571626,0.7499755457208348,0.4166559739422535,0.3333195717785813,0.3333195717785813,0.16670078306116842,0.5000203548397497,0.7500065745849067,0.4166870028063254,0.4166559739422535,0.4166559739422535,0.0,0.4166559739422535,0.833311947884507,0.7499755457208348,0.6666391435571626,0.7499755457208348,0.4166559739422535,0.3333195717785813,0.3333195717785813,0.16670078306116842,0.5000203548397497,0.7500065745849067,0.4166870028063254,0.4166559739422535
0.4166559739422535,0.0,0.4166559739422535,0.6666804282214187,0.5833440260577465,0.3333195717785813,0.833311947884507,0.2500244542791652,0.7499755457208348,0.41664324299657807,0.4167252373403336,0.49997659503000236,0.8333429767485789,0.0,0.833311947884507,0.4166559739422535,0.0,0.4166559739422535,0.6666804282214187,0.5833440260577465,0.3333195717785813,0.833311947884507,0.2500244542791652,0.7499755457208348,0.41664324299657807,0.4167252373403336,0.49997659503000236,0.8333429767485789,0.0
0.833311947884507,0.4166559739422535,0.0,0.2500244542791652,0.5000489085583304,0.2500244542791652,0.4166559739422535,0.6666804282214187,0.6666804282214187,0.8332992169388316,0.6666676972757433,0.41668147753058626,0.5833129971936746,0.4166559739422535,0.4166559739422535,0.833311947884507,0.4166559739422535,0.0,0.2500244542791652,0.5000489085583304,0.2500244542791652,0.4166559739422535,0.6666804282214187,0.6666804282214187,0.8332992169388316,0.6666676972757433,0.41668147753058626,0.5833129971936746,0.4166559739422535
0.7499755457208348,0.6666804282214187,0.2500244542791652,0.0,0.2500244542791652,0.5000489085583304,0.3333195717785813,0.4166559739422535,0.5833440260577465,0.5832747626596664,0.41664324299657807,0.33339188530690933,0.49997659503000236,0.6666804282214187,0.3333195717785813,0.7499755457208348,0.6666804282214187,0.2500244542791652,0.0,0.2500244542791652,0.5000489085583304,0.3333195717785813,0.4166559739422535,0.5833440260577465,0.5832747626596664,0.41664324299657807,0.33339188530690933,0.49997659503000236,0.6666804282214187
0.6666391435571626,0.5833440260577465,0.5000489085583304,0.2500244542791652,0.0,0.2500244542791652,0.5833440260577465,0.3333195717785813,0.3333195717785813,0.49993836049599416,0.16661878871741287,0.08336743102774413,0.4166870028063254,0.5833440260577465,0.5833440260577465,0.6666391435571626,0.5833440260577465,0.5000489085583304,0.2500244542791652,0.0,0.2500244542791652,0.5833440260577465,0.3333195717785813,0.3333195717785813,0.49993836049599416,0.16661878871741287,0.08336743102774413,0.4166870028063254,0.5833440260577465
0.7499755457208348,0.3333195717785813,0.2500244542791652,0.5000489085583304,0.2500244542791652,0.0,0.6666804282214187,0.5833440260577465,0.4166559739422535,0.7499628147751594,0.41664324299657807,0.16665702325142107,0.5000234049699976,0.3333195717785813,0.6666804282214187,0.7499755457208348,0.3333195717785813,0.2500244542791652,0.5000489085583304,0.2500244542791652,0.0,0.6666804282214187,0.5833440260577465,0.4166559739422535,0.7499628147751594,0.41664324299657807,0.16665702325142107,0.5000234049699976,0.3333195717785813
0.4166559739422535,0.833311947884507,0.4166559739422535,0.3333195717785813,0.5833440260577465,0.6666804282214187,0.0,0.7499755457208348,0.2500244542791652,0.5833567570034219,0.7499628147751594,0.6667114570854906,0.16665702325142107,0.833311947884507,0.0,0.4166559739422535,0.833311947884507,0.4166559739422535,0.3333195717785813,0.5833440260577465,0.6666804282214187,0.0,0.7499755457208348,0.2500244542791652,0.5833567570034219,0.7499628147751594,0.6667114570854906,0.16665702325142107,0.833311947884507
0.3333195717785813,0.2500244542791652,0.6666804282214187,0.4166559739422535,0.3333195717785813,0.5833440260577465,0.7499755457208348,0.0,0.6666391435571626,0.16661878871741287,0.16670078306116842,0.4166870028063254,0.7500065745849067,0.2500244542791652,0.7499755457208348,0.3333195717785813,0.2500244542791652,0.6666804282214187,0.4166559739422535,0.3333195717785813,0.5833440260577465,0.7499755457208348,0.0,0.6666391435571626,0.16661878871741287,0.16670078306116842,0.4166870028063254,0.7500065745849067,0.2500244542791652
0.3333195717785813,0.7499755457208348,0.6666804282214187,0.5833440260577465,0.3333195717785813,0.4166559739422535,0.2500244542791652,0.6666391435571626,0.0,0.5000203548397497,0.49993836049599416,0.4166870028063254,0.08336743102774413,0.7499755457208348,0.2500244542791652,0.3333195717785813,0.7499755457208348,0.6666804282214187,0.5833440260577465,0.3333195717785813,0.4166559739422535,0.2500244542791652,0.6666391435571626,0.0,0.5000203548397497,0.49993836049599416,0.4166870028063254,0.08336743102774413,0.7499755457208348
0.16670078306116842,0.41664324299657807,0.8332992169388316,0.5832747626596664,0.49993836049599416,0.7499628147751594,0.5833567570034219,0.16661878871741287,0.5000203548397497,0.0,0.3333195717785813,0.5833057915237383,0.5833877858674938,0.41664324299657807,0.5833567570034219,0.16670078306116842,0.41664324299657807,0.8332992169388316,0.5832747626596664,0.49993836049599416,0.7499628147751594,0.5833567570034219,0.16661878871741287,0.5000203548397497,0.0,0.3333195717785813,0.5833057915237383,0.5833877858674938,0.41664324299657807
0.5000203548397497,0.4167252373403336,0.6666676972757433,0.41664324299657807,0.16661878871741287,0.41664324299657807,0.7499628147751594,0.16670078306116842,0.49993836049599416,0.3333195717785813,0.0,0.249986219745157,0.5833057915237383,0.4167252373403336,0.7499628147751594,0.5000203548397497,0.4167252373403336,0.6666676972757433,0.41664324299657807,0.16661878871741287,0.41664324299657807,0.7499628147751594,0.16670078306116842,0.49993836049599416,0.3333195717785813,0.0,0.249986219745157,0.5833057915237383,0.4167252373403336
0.7500065745849067,0.49997659503000236,0.41668147753058626,0.33339188530690933,0.08336743102774413,0.16665702325142107,0.6667114570854906,0.4166870028063254,0.4166870028063254,0.5833057915237383,0.249986219745157,0.0,0.5000544338340696,0.49997659503000236,0.6667114570854906,0.7500065745849067,0.49997659503000236,0.41668147753058626,0.33339188530690933,0.08336743102774413,0.16665702325142107,0.6667114570854906,0.4166870028063254,0.4166870028063254,0.5833057915237383,0.249986219745157,0.0,0.5000544338340696,0.49997659503000236
0.4166870028063254,0.8333429767485789,0.5833129971936746,0.49997659503000236,0.4166870028063254,0.5000234049699976,0.16665702325142107,0.7500065745849067,0.08336743102774413,0.5833877858674938,0.5833057915237383,0.5000544338340696,0.0,0.8333429767485789,0.16665702325142107,0.4166870028063254,0.8333429767485789,0.5833129971936746,0.49997659503000236,0.4166870028063254,0.5000234049699976,0.16665702325142107,0.7500065745849067,0.08336743102774413,0.5833877858674938,0.5833057915237383,0.5000544338340696,0.0,0.8333429767485789
0.4166559739422535,0.0,0.4166559739422535,0.6666804282214187,0.5833440260577465,0.3333195717785813,0.833311947884507,0.2500244542791652,0.7499755457208348,0.41664324299657807,0.4167252373403336,0.49997659503000236,0.8333429767485789,0.0,0.833311947884507,0.4166559739422535,0.0,0.4166559739422535,0.6666804282214187,0.5833440260577465,0.3333195717785813,0.833311947884507,0.2500244542791652,0.7499755457208348,0.41664324299657807,0.4167252373403336,0.49997659503000236,0.8333429767485789,0.0
