0.0,0.3333569631539053,0.4166742685445559,0.0,0.16665702325142107,0.33330689266087354,0.0,0.16665702325142107,0.0,0.16665702325142107,0.0,0.16665702325142107,0.33330689266087354,0.0,0.3333569631539053,0.4166742685445559,0.0,0.16665702325142107,0.33330689266087354,0.0,0.4166870028063254,0.249986219745157,0.0,0.0,0.16665702325142107,0.33330689266087354
0.3333569631539053,0.0,0.2499687683015388,0.3333569631539053,0.49998601359467365,0.3333361441852212,0.3333569631539053,0.49998601359467365,0.3333569631539053,0.49998601359467365,0.3333569631539053,0.49998601359467365,0.3333361441852212,0.3333569631539053,0.0,0.2499687683015388,0.3333569631539053,0.49998601359467365,0.3333361441852212,0.3333569631539053,0.08333003965242014,0.08337074340874828,0.3333569631539053,0.3333569631539053,0.49998601359467365,0.3333361441852212
0.4166742685445559,0.2499687683015388,0.0,0.4166742685445559,0.25001724529313485,0.08336737588368237,0.4166742685445559,0.25001724529313485,0.4166742685445559,0.25001724529313485,0.4166742685445559,0.25001724529313485,0.08336737588368237,0.4166742685445559,0.2499687683015388,0.0,0.4166742685445559,0.25001724529313485,0.08336737588368237,0.4166742685445559,0.16663872864911866,0.3333395117102871,0.4166742685445559,0.4166742685445559,0.25001724529313485,0.08336737588368237
0.0,0.3333569631539053,0.4166742685445559,0.0,0.16665702325142107,0.33330689266087354,0.0,0.16665702325142107,0.0,0.16665702325142107,0.0,0.16665702325142107,0.33330689266087354,0.0,0.3333569631539053,0.4166742685445559,0.0,0.16665702325142107,0.33330689266087354,0.0,0.4166870028063254,0.249986219745157,0.0,0.0,0.16665702325142107,0.33330689266087354
0.16665702325142107,0.49998601359467365,0.25001724529313485,0.16665702325142107,0.0,0.16664986940945248,0.16665702325142107,0.0,0.16665702325142107,0.0,0.16665702325142107,0.0,0.16664986940945248,0.16665702325142107,0.49998601359467365,0.25001724529313485,0.16665702325142107,0.0,0.16664986940945248,0.16665702325142107,0.4166559739422535,0.41664324299657807,0.16665702325142107,0.16665702325142107,0.0,0.16664986940945248
0.33330689266087354,0.3333361441852212,0.08336737588368237,0.33330689266087354,0.16664986940945248,0.0,0.33330689266087354,0.16664986940945248,0.33330689266087354,0.16664986940945248,0.33330689266087354,0.16664986940945248,0.0,0.33330689266087354,0.3333361441852212,0.08336737588368237,0.33330689266087354,0.16664986940945248,0.0,0.33330689266087354,0.25000610453280103,0.41670688759396945,0.33330689266087354,0.33330689266087354,0.16664986940945248,0.0
0.0,0.3333569631539053,0.4166742685445559,0.0,0.16665702325142107,0.33330689266087354,0.0,0.16665702325142107,0.0,0.16665702325142107,0.0,0.16665702325142107,0.33330689266087354,0.0,0.3333569631539053,0.4166742685445559,0.0,0.16665702325142107,0.33330689266087354,0.0,0.4166870028063254,0.249986219745157,0.0,0.0,0.16665702325142107,0.33330689266087354
0.16665702325142107,0.49998601359467365,0.25001724529313485,0.16665702325142107,0.0,0.16664986940945248,0.16665702325142107,0.0,0.16665702325142107,0.0,0.16665702325142107,0.0,0.16664986940945248,0.16665702325142107,0.49998601359467365,0.25001724529313485,0.16665702325142107,0.0,0.16664986940945248,0.16665702325142107,0.4166559739422535,0.41664324299657807,0.16665702325142107,0.16665702325142107,0.0,0.16664986940945248
0.0,0.3333569631539053,0.4166742685445559,0.0,0.16665702325142107,0.33330689266087354,0.0,0.16665702325142107,0.0,0.16665702325142107,0.0,0.16665702325142107,0.33330689266087354,0.0,0.3333569631539053,0.4166742685445559,0.0,0.16665702325142107,0.33330689266087354,0.0,0.4166870028063254,0.249986219745157,0.0,0.0,0.16665702325142107,0.33330689266087354
0.16665702325142107,0.49998601359467365,0.25001724529313485,0.16665702325142107,0.0,0.16664986940945248,0.16665702325142107,0.0,0.16665702325142107,0.0,0.16665702325142107,0.0,0.16664986940945248,0.16665702325142107,0.49998601359467365,0.25001724529313485,0.16665702325142107,0.0,0.16664986940945248,0.16665702325142107,0.4166559739422535,0.41664324299657807,0.16665702325142107,0.16665702325142107,0.0,0.16664986940945248
0.0,0.3333569631539053,0.4166742685445559,0.0,0.16665702325142107,0.33330689266087354,0.0,0.16665702325142107,0.0,0.16665702325142107,0.0,0.16665702325142107,0.33330689266087354,0.0,0.3333569631539053,0.4166742685445559,0.0,0.16665702325142107,0.33330689266087354,0.0,0.4166870028063254,0.249986219745157,0.0,0.0,0.16665702325142107,0.33330689266087354
0.16665702325142107,0.49998601359467365,0.25001724529313485,0.16665702325142107,0.0,0.16664986940945248,0.16665702325142107,0.0,0.16665702325142107,0.0,0.16665702325142107,0.0,0.16664986940945248,0.16665702325142107,0.49998601359467365,0.25001724529313485,0.16665702325142107,0.0,0.16664986940945248,0.16665702325142107,0.4166559739422535,0.41664324299657807,0.16665702325142107,0.16665702325142107,0.0,0.16664986940945248
0.33330689266087354,0.3333361441852212,0.08336737588368237,0.33330689266087354,0.16664986940945248,0.0,0.33330689266087354,0.16664986940945248,0.33330689266087354,0.16664986940945248,0.33330689266087354,0.16664986940945248,0.0,0.33330689266087354,0.3333361441852212,0.08336737588368237,0.33330689266087354,0.16664986940945248,0.0,0.33330689266087354,0.25000610453280103,0.41670688759396945,0.33330689266087354,0.33330689266087354,0.16664986940945248,0.0
0.0,0.3333569631539053,0.4166742685445559,0.0,0.16665702325142107,0.33330689266087354,0.0,0.16665702325142107,0.0,0.16665702325142107,0.0,0.16665702325142107,0.33330689266087354,0.0,0.3333569631539053,0.4166742685445559,0.0,0.16665702325142107,0.33330689266087354,0.0,0.4166870028063254,0.249986219745157,0.0,0.0,0.16665702325142107,0.33330689266087354
