0.0,0.5832931124060305,0.916676396422071,1.166662616167228,1.083339012589299,1.166662616167228,0.916676396422071,1.0833206729157165,0.6666137853217471,0.0,0.5832931124060305,1.0833206729157165,0.8333938904002949,0.49999232427795803,0.6667129921267705,1.0833206729157165,0.4999639159122946,0.16664986940945248,0.6666137853217471,0.8332636547311996,0.5833368722157779,0.6666931073391265,0.7499984288107591,0.6667129921267705,0.9166708035062641,0.8332636547311996,0.5833368722157779,0.5833129971936746,0.5833129971936746,0.0,0.5832931124060305,0.916676396422071,1.166662616167228,1.083339012589299,1.166662616167228,0.916676396422071,1.0833206729157165,0.6666137853217471,0.0,0.5832931124060305,1.0833206729157165,0.8333938904002949,0.49999232427795803,0.6667129921267705,1.0833206729157165,0.4999639159122946,0.16664986940945248,0.6666137853217471,0.8332636547311996,0.5833368722157779,0.6666931073391265,0.7499984288107591,0.6667129921267705,0.9166708035062641,0.8332636547311996,0.5833368722157779,0.6666931073391265,0.8333191017264756,0.25000610453280103,0.4999639159122946,0.8332636547311996,0.5833368722157779,0.49999232427795803,0.6667129921267705,0.9166708035062641,0.8332636547311996,0.5833368722157779,0.49999232427795803
0.5832931124060305,0.0,0.6666167159839596,0.5833695037611974,0.8332793321511875,0.5833695037611974,0.9999419483184155,0.8334137751879389,1.0833206729157165,0.5832931124060305,0.0,1.0,0.9167145633160114,0.4166870028063254,0.749978544023115,0.8334137751879389,1.0832570283183252,0.41664324299657807,0.5832931124060305,0.9166708035062641,0.6666575451314944,0.5833877858674938,0.6666931073391265,0.749978544023115,0.8333501305905475,0.9166708035062641,0.6666575451314944,0.8333938904002949,1.000019884787644,0.5832931124060305,0.0,0.6666167159839596,0.5833695037611974,0.8332793321511875,0.5833695037611974,0.9999419483184155,0.8334137751879389,1.0833206729157165,0.5832931124060305,0.0,1.0,0.9167145633160114,0.4166870028063254,0.749978544023115,0.8334137751879389,1.0832570283183252,0.41664324299657807,0.5832931124060305,0.9166708035062641,0.6666575451314944,0.5833877858674938,0.6666931073391265,0.749978544023115,0.8333501305905475,0.9166708035062641,0.6666575451314944,0.5833877858674938,1.083399994933096,0.8332992169388316,0.41664324299657807,0.9166708035062641,0.6666575451314944,0.4166870028063254,0.749978544023115,0.8333501305905475,0.9166708035062641,0.6666575451314944,0.4166870028063254
0.916676396422071,0.6666167159839596,0.0,0.416633426901015,0.166662616167228,0.416633426901015,0.333325232334456,0.9999419483184155,0.916676396422071,0.916676396422071,0.6666167159839596,0.49996950882810154,0.9167174939782239,0.583331279299971,0.5833496189735534,0.9999419483184155,0.7500265270126185,0.9166127518246796,0.7499628824152271,0.9166127518246796,0.833388297484488,0.7500320623611394,0.6667113894454229,0.5833496189735534,0.8332920789089631,0.9166127518246796,0.833388297484488,0.9999771845501435,1.3333633992283964,0.916676396422071,0.6666167159839596,0.0,0.416633426901015,0.166662616167228,0.416633426901015,0.333325232334456,0.9999419483184155,0.916676396422071,0.916676396422071,0.6666167159839596,0.49996950882810154,0.9167174939782239,0.583331279299971,0.5833496189735534,0.9999419483184155,0.7500265270126185,0.9166127518246796,0.7499628824152271,0.9166127518246796,0.833388297484488,0.7500320623611394,0.6667113894454229,0.5833496189735534,0.8332920789089631,0.9166127518246796,0.833388297484488,0.7500320623611394,1.0833572946955954,1.0000565065675229,0.9166127518246796,0.9166127518246796,0.833388297484488,0.583331279299971,0.5833496189735534,0.8332920789089631,0.9166127518246796,0.833388297484488,0.583331279299971
1.166662616167228,0.5833695037611974,0.416633426901015,0.0,0.24997081073378702,0.0,0.416633426901015,0.5833695037611974,1.166662616167228,1.166662616167228,0.5833695037611974,0.7500167109170555,0.66667029188927,0.6667312742330669,0.5000106063842544,0.5833695037611974,1.1665989715698366,1.0000127467577755,0.9999491021603841,1.0000127467577755,1.083313534885848,0.8334320572942353,0.41672516970026585,0.5000106063842544,0.5833058591638061,1.0000127467577755,1.083313534885848,1.0834381618270363,1.0833771794832394,1.166662616167228,0.5833695037611974,0.416633426901015,0.0,0.24997081073378702,0.0,0.416633426901015,0.5833695037611974,1.166662616167228,1.166662616167228,0.5833695037611974,0.7500167109170555,0.66667029188927,0.6667312742330669,0.5000106063842544,0.5833695037611974,1.1665989715698366,1.0000127467577755,0.9999491021603841,1.0000127467577755,1.083313534885848,0.8334320572942353,0.41672516970026585,0.5000106063842544,0.5833058591638061,1.0000127467577755,1.083313534885848,0.8334320572942353,0.8334320572942353,0.916656511634427,1.0000127467577755,1.0000127467577755,1.083313534885848,0.6667312742330669,0.5000106063842544,0.5833058591638061,1.0000127467577755,1.083313534885848,0.6667312742330669
1.083339012589299,0.8332793321511875,0.166662616167228,0.24997081073378702,0.0,0.24997081073378702,0.166662616167228,0.8332793321511875,1.083339012589299,1.083339012589299,0.8332793321511875,0.6666321249953295,0.7500548778109959,0.749993895467199,0.4166870028063254,0.8332793321511875,0.9166891431798465,1.0832753679919076,0.9166254985824551,1.0832753679919076,1.000050913651716,0.9166946785283674,0.5000487732781949,0.4166870028063254,0.6666294627417351,1.0832753679919076,1.000050913651716,1.1666398007173715,1.1667007830611684,1.083339012589299,0.8332793321511875,0.166662616167228,0.24997081073378702,0.0,0.24997081073378702,0.166662616167228,0.8332793321511875,1.083339012589299,1.083339012589299,0.8332793321511875,0.6666321249953295,0.7500548778109959,0.749993895467199,0.4166870028063254,0.8332793321511875,0.9166891431798465,1.0832753679919076,0.9166254985824551,1.0832753679919076,1.000050913651716,0.9166946785283674,0.5000487732781949,0.4166870028063254,0.6666294627417351,1.0832753679919076,1.000050913651716,0.9166946785283674,0.9166946785283674,0.8333938904002949,1.0832753679919076,1.0832753679919076,1.000050913651716,0.749993895467199,0.4166870028063254,0.6666294627417351,1.0832753679919076,1.000050913651716,0.749993895467199
1.166662616167228,0.5833695037611974,0.416633426901015,0.0,0.24997081073378702,0.0,0.416633426901015,0.5833695037611974,1.166662616167228,1.166662616167228,0.5833695037611974,0.7500167109170555,0.66667029188927,0.6667312742330669,0.5000106063842544,0.5833695037611974,1.1665989715698366,1.0000127467577755,0.9999491021603841,1.0000127467577755,1.083313534885848,0.8334320572942353,0.41672516970026585,0.5000106063842544,0.5833058591638061,1.0000127467577755,1.083313534885848,1.0834381618270363,1.0833771794832394,1.166662616167228,0.5833695037611974,0.416633426901015,0.0,0.24997081073378702,0.0,0.416633426901015,0.5833695037611974,1.166662616167228,1.166662616167228,0.5833695037611974,0.7500167109170555,0.66667029188927,0.6667312742330669,0.5000106063842544,0.5833695037611974,1.1665989715698366,1.0000127467577755,0.9999491021603841,1.0000127467577755,1.083313534885848,0.8334320572942353,0.41672516970026585,0.5000106063842544,0.5833058591638061,1.0000127467577755,1.083313534885848,0.8334320572942353,0.8334320572942353,0.916656511634427,1.0000127467577755,1.0000127467577755,1.083313534885848,0.6667312742330669,0.5000106063842544,0.5833058591638061,1.0000127467577755,1.083313534885848,0.6667312742330669
0.916676396422071,0.9999419483184155,0.333325232334456,0.416633426901015,0.166662616167228,0.416633426901015,0.0,0.6666167159839596,0.916676396422071,0.916676396422071,0.9999419483184155,0.49996950882810154,0.9167174939782239,0.916656511634427,0.25002438663909743,0.6666167159839596,0.7500265270126185,0.9166127518246796,0.7499628824152271,0.9166127518246796,1.166713529818944,1.0833572946955954,0.6667113894454229,0.25002438663909743,0.4999668465745071,0.9166127518246796,1.166713529818944,0.9999771845501435,1.0000381668939404,0.916676396422071,0.9999419483184155,0.333325232334456,0.416633426901015,0.166662616167228,0.416633426901015,0.0,0.6666167159839596,0.916676396422071,0.916676396422071,0.9999419483184155,0.49996950882810154,0.9167174939782239,0.916656511634427,0.25002438663909743,0.6666167159839596,0.7500265270126185,0.9166127518246796,0.7499628824152271,0.9166127518246796,1.166713529818944,1.0833572946955954,0.6667113894454229,0.25002438663909743,0.4999668465745071,0.9166127518246796,1.166713529818944,1.0833572946955954,0.7500320623611394,0.6667312742330669,0.9166127518246796,0.9166127518246796,1.166713529818944,0.916656511634427,0.25002438663909743,0.4999668465745071,0.9166127518246796,1.166713529818944,0.916656511634427
1.0833206729157165,0.8334137751879389,0.9999419483184155,0.5833695037611974,0.8332793321511875,0.5833695037611974,0.6666167159839596,0.0,0.5832931124060305,1.0833206729157165,0.8334137751879389,0.499972439490314,0.5833129971936746,1.2501007779942643,0.749993895467199,0.0,0.749942981815483,0.9166708035062641,0.5832931124060305,0.41664324299657807,0.9999562401902526,1.083399994933096,1.0000946734614633,0.749993895467199,0.16664986940945248,0.41664324299657807,0.9999562401902526,0.8333938904002949,0.500007675722042,1.0833206729157165,0.8334137751879389,0.9999419483184155,0.5833695037611974,0.8332793321511875,0.5833695037611974,0.6666167159839596,0.0,0.5832931124060305,1.0833206729157165,0.8334137751879389,0.499972439490314,0.5833129971936746,1.2501007779942643,0.749993895467199,0.0,0.749942981815483,0.9166708035062641,0.5832931124060305,0.41664324299657807,0.9999562401902526,1.083399994933096,1.0000946734614633,0.749993895467199,0.16664986940945248,0.41664324299657807,0.9999562401902526,1.083399994933096,0.5833877858674938,0.8333145683829155,0.5833567570034219,0.41664324299657807,0.9999562401902526,1.2501007779942643,0.749993895467199,0.16664986940945248,0.41664324299657807,0.9999562401902526,1.2501007779942643
0.6666137853217471,1.0833206729157165,0.916676396422071,1.166662616167228,1.083339012589299,1.166662616167228,0.916676396422071,0.5832931124060305,0.0,0.6666137853217471,1.0833206729157165,0.41670688759396945,0.49999232427795803,1.000019884787644,1.1667007830611684,0.5832931124060305,0.16664986940945248,0.8332636547311996,0.6666137853217471,0.16664986940945248,0.4166631277842221,0.8333191017264756,1.083399994933096,1.1667007830611684,0.749942981815483,0.16664986940945248,0.4166631277842221,0.5833129971936746,0.4166870028063254,0.6666137853217471,1.0833206729157165,0.916676396422071,1.166662616167228,1.083339012589299,1.166662616167228,0.916676396422071,0.5832931124060305,0.0,0.6666137853217471,1.0833206729157165,0.41670688759396945,0.49999232427795803,1.000019884787644,1.1667007830611684,0.5832931124060305,0.16664986940945248,0.8332636547311996,0.6666137853217471,0.16664986940945248,0.4166631277842221,0.8333191017264756,1.083399994933096,1.1667007830611684,0.749942981815483,0.16664986940945248,0.4166631277842221,0.8333191017264756,0.6666931073391265,0.749993895467199,0.8332636547311996,0.16664986940945248,0.4166631277842221,1.000019884787644,1.1667007830611684,0.749942981815483,0.16664986940945248,0.4166631277842221,1.000019884787644
0.0,0.5832931124060305,0.916676396422071,1.166662616167228,1.083339012589299,1.166662616167228,0.916676396422071,1.0833206729157165,0.6666137853217471,0.0,0.5832931124060305,1.0833206729157165,0.8333938904002949,0.49999232427795803,0.6667129921267705,1.0833206729157165,0.4999639159122946,0.16664986940945248,0.6666137853217471,0.8332636547311996,0.5833368722157779,0.6666931073391265,0.7499984288107591,0.6667129921267705,0.9166708035062641,0.8332636547311996,0.5833368722157779,0.5833129971936746,0.5833129971936746,0.0,0.5832931124060305,0.916676396422071,1.166662616167228,1.083339012589299,1.166662616167228,0.916676396422071,1.0833206729157165,0.6666137853217471,0.0,0.5832931124060305,1.0833206729157165,0.8333938904002949,0.49999232427795803,0.6667129921267705,1.0833206729157165,0.4999639159122946,0.16664986940945248,0.6666137853217471,0.8332636547311996,0.5833368722157779,0.6666931073391265,0.7499984288107591,0.6667129921267705,0.9166708035062641,0.8332636547311996,0.5833368722157779,0.6666931073391265,0.8333191017264756,0.25000610453280103,0.4999639159122946,0.8332636547311996,0.5833368722157779,0.49999232427795803,0.6667129921267705,0.9166708035062641,0.8332636547311996,0.5833368722157779,0.49999232427795803
